fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250303|BOE|53|BOE-S-2025-53|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-S-2025-53.pdf|1|I. Disposiciones generales|4335|MINISTERIO DE SANIDAD|Contratación administrativa|BOE-A-2025-4168|Orden SND/196/2025, de 25 de febrero, por la que se crean la Junta de Contratación y la Mesa Única de Contratación, y se regula su composición y funciones.|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-A-2025-4168.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4168|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4168||237
20250303|BOE|53|BOE-S-2025-53|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-S-2025-53.pdf|1|I. Disposiciones generales|8060|COMUNIDAD AUTÓNOMA DE CASTILLA-LA MANCHA|Integridad pública|BOE-A-2025-4169|Ley 4/2024, de 19 de julio, de Integridad Pública de Castilla-La Mancha.|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-A-2025-4169.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4169|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4169||324
20250303|BOE|53|BOE-S-2025-53|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-S-2025-53.pdf|1|I. Disposiciones generales|8060|COMUNIDAD AUTÓNOMA DE CASTILLA-LA MANCHA|Aguas|BOE-A-2025-4170|Ley 5/2024, de 6 de septiembre, por la que se modifica la Ley 2/2022, de 18 de febrero, de Aguas de la Comunidad Autónoma de Castilla-La Mancha.|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-A-2025-4170.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4170|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4170||210
20250303|BOE|53|BOE-S-2025-53|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-S-2025-53.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2025-4171|Acuerdo de 12 de noviembre de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación voluntaria anticipada de la Magistrada doña Ana Canto Ceballos.|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-A-2025-4171.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4171|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4171|De conformidad con lo establecido en los artículos 131.3 y 386.2 de la Ley Orgánica del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial de 12 de noviembre de 2024. Vengo en declarar la jubilación voluntaria anticipada de doña Ana Canto Ceballos, Magistrada con destino en el Juzgado de Primera Instancia número 5 de Denia, con efectos de 3 de marzo de 2025 y con los derechos pasivos que le correspondan por esta causa. Madrid, 12 de noviembre de 2024.–La Presidenta del Consejo General del Poder Judicial, María Isabel Perelló Doménech.|186
20250303|BOE|53|BOE-S-2025-53|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-S-2025-53.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2025-4172|Acuerdo de 18 de febrero de 2025, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara en la situación administrativa de servicios especiales en la Carrera Judicial al Magistrado don Francisco de Asís Barrios Manrique de Lara.|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-A-2025-4172.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4172|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4172|De conformidad con lo establecido en el artículo 351.d de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial en su reunión del día 18 de febrero de 2025, se declara en la situación administrativa de servicios especiales en la Carrera Judicial al magistrado don Francisco de Asís Barrios Manrique de Lara, con destino en la Sala de lo Contencioso-administrativo del Tribunal Superior de Justicia de Castilla y León, con sede en Valladolid, mientras desempeñe el cargo de letrado del Tribunal Constitucional en régimen de adscripción temporal, a partir de la fecha de posesión en el referido cargo y con los efectos previstos en los artículos 353 y 354 de la Ley Orgánica del Poder Judicial. Madrid, 18 de febrero de 2025.–La Presidenta del Consejo General del Poder Judicial, María Isabel Perelló Doménech.|187
20250303|BOE|53|BOE-S-2025-53|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-S-2025-53.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2025-4173|Resolución de 22 de febrero de 2025, de la Dirección General para el Servicio Público de Justicia, por la que se declara la jubilación de don Manuel Jesús Dolz Lago, Fiscal con destino en la Fiscalía del Tribunal Supremo.|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-A-2025-4173.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4173|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4173|Según lo dispuesto en el artículo 138.2 del Real Decreto 305/2022, de 3 de mayo, por el que se aprueba el Reglamento del Ministerio Fiscal, el procedimiento de jubilación se regirá por lo dispuesto en la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, en la Ley 50/1981, de 30 de diciembre, por la que se regula el Estatuto Orgánico del Ministerio Fiscal, y en la citada norma reglamentaria. En lo no previsto por las normas anteriores, regirá lo establecido en el Texto Refundido de la Ley de Clases Pasivas del Estado, y, en caso, en el Texto Refundido de la Ley General de la Seguridad Social. Por resolución de la Dirección General para el Servicio Público de Justicia del día de la fecha: Vengo en declarar la jubilación forzosa de don Manuel Jesús Dolz Lago, Fiscal de la Fiscalía del Tribunal Supremo, con los derechos pasivos que le correspondan por esta causa y cuya jubilación producirá efectos a partir del día 28 de febrero de 2025. Procédase a la publicación en el Boletín Oficial de Estado de la presente resolución de acuerdo con lo dispuesto en el artículo 138.3 del Real Decreto 305/2022, de 3 de mayo. Madrid, 22 de febrero de 2025.–La Directora General para el Servicio Público de Justicia, Verónica Ollé Sesé.|188
20250303|BOE|53|BOE-S-2025-53|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-S-2025-53.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Destinos|BOE-A-2025-4174|Resolución de 27 de febrero de 2025, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 20 de enero de 2025.|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-A-2025-4174.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4174|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4174|Por Resolución de 20 de enero de 2025 («Boletín Oficial del Estado» de 24 de enero de 2025) se anunció convocatoria para la provisión de un puesto de trabajo por el sistema de libre designación, en el Ministerio de Política Territorial y Memoria Democrática. De conformidad con los artículos 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y 38.2 del Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo y previo cumplimiento de los trámites establecidos en el artículo 54 de dicho Reglamento, Esta Subsecretaría, en el ejercicio de las funciones que le corresponden con arreglo al artículo 63.1.l) de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, ha dispuesto hacer pública la adjudicación del puesto de trabajo especificado en el anexo de la presente resolución. La toma de posesión en los nuevos destinos se realizará conforme a lo establecido en el artículo 48 del real decreto, antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes contado desde el día siguiente al de su publicación en el «Boletín Oficial del Estado», ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses a partir de su notificación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de su comunidad (o provincia, en su caso) o del Tribunal Superior de Justicia de Madrid, a su elección, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 27 de febrero de 2025.–La Subsecretaria de Política Territorial y Memoria Democrática, Berta Pérez Hernández. ANEXO COM. CEL. 50 Años de España en Libertad Oficina del Comisionado para la Celebración de los 50 Años de España en Libertad Puesto adjudicado Puesto de procedencia Datos personales de la adjudicataria N.º Orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 COM. CEL. 50 AÑOS DE ESPAÑA EN LIBERTAD Oficina del Comisionado para la Celebración de los 50 Años de España en Libertad Director/Directora (5837790) 30 Ayuntamiento de Madrid 28 Mena Rubio, María Sol. **9036** A1 Técnico/a Superior (Sociología). Administración Especial- A1. AC Cuerpos o Escalas: Adscripción a Administraciones Públicas (AD): * A3: Administración del Estado Autonómica y L. Titulaciones:|201
20250303|BOE|53|BOE-S-2025-53|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-S-2025-53.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Nombramientos|BOE-A-2025-4175|Resolución de 27 de febrero de 2025, de la Secretaría de Estado de Función Pública, por la que se nombra personal funcionario de carrera, por el sistema general de acceso libre, en el Cuerpo General Administrativo de la Administración del Estado, especialidad Agentes de la Hacienda Pública.|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-A-2025-4175.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4175|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4175||208
20250303|BOE|53|BOE-S-2025-53|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-S-2025-53.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Nombramientos|BOE-A-2025-4176|Resolución de 27 de febrero de 2025, de la Secretaría de Estado de Función Pública, por la que se corrigen errores en la de 29 de enero de 2025, por la que se nombra personal funcionario de carrera, por el sistema general de acceso libre, de la Escala de Técnicos Superiores Especializados de los Organismos Públicos de Investigación.|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-A-2025-4176.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4176|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4176||205
20250303|BOE|53|BOE-S-2025-53|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-S-2025-53.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Ceses|BOE-A-2025-4177|Decreto de 17 de febrero de 2025, del Fiscal General del Estado, por el que se dispone el cese de doña Belén Quintela López como Fiscal Delegada de Cooperación Internacional de la Fiscalía Provincial de Lugo.|https://www.boe.es/boe/dias/2025/03/03/pdfs/BOE-A-2025-4177.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4177|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4177|Hechos El 29 de enero de 2025 el Ilmo. Sr. Fiscal Jefe de la Fiscalía Provincial de Lugo remitió a la Inspección Fiscal Decreto de 28 de enero de 2025 dictado en el E.G. 122/2025 de dicha Fiscalía proponiendo el cese, por renuncia propia, de la Fiscal doña Belén Quintela López como Fiscal Delegada de Cooperación Internacional de dicha Fiscalía, para asumir la delegación de la especialidad de Derechos Humanos y Memoria Democrática para la que fue nombrada mediante Decreto de 15 de enero de 2025 del Fiscal General del Estado. A dicha comunicación se adjuntaba escrito de 10 de diciembre de 2024 firmado por la Fiscal interesada renunciando a su cargo de Delegada Provincial de Cooperación Internacional en la Fiscalía citada. Mediante nota interior de 31 de enero de 2025 se comunicó al Excmo. Sr. Fiscal de Sala de Cooperación Internacional de la Fiscalía General del Estado la propuesta de cese mencionada, sin que conste objeción alguna en oficio remitido el 5 de febrero de 2025. Fundamentos Primero. El Reglamento del Ministerio Fiscal establece que los fiscales delegados especialistas, tanto autonómicos como provinciales, serán nombrados y, en su caso, relevados, mediante Decreto dictado por la persona titular de la Fiscalía General del Estado, a propuesta del Fiscal Jefe respectivo y previo informe del Fiscal de Sala Especialista o Delegado (artículo 62.2). Asimismo, el nombramiento y cese debe publicarse en el «Boletín Oficial del Estado» (artículo 62.3 RMF). Por su parte, la Instrucción 5/2008 de la Fiscalía General del Estado dispone que el cese de los delegados provinciales de la especialidad irá precedido de un trámite de audiencia al Fiscal de Sala Coordinador correspondiente. A tales efectos la propuesta del/la Fiscal Jefe/a tanto de nombramiento como de cese de delegados territoriales será remitida para su tramitación ante la Fiscalía General del Estado al respectivo Fiscal de Sala Coordinador, que podrá efectuar las consideraciones que estime pertinentes, trasladándolo seguidamente al/la Fiscal General del Estado a través de la Inspección Fiscal. Segundo. Se han cumplido, por tanto, todos los trámites establecidos tanto en el Reglamento del Ministerio Fiscal como en la citada Instrucción para proceder a la aprobación de la propuesta de cese interesada. En consecuencia, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal y de su Reglamento y haciendo propia la fundamentación de la propuesta, se acuerda: 1. El cese de la Ilma. Sra. Fiscal doña Belén Quintela López como Fiscal Delegada de Cooperación Internacional de la Fiscalía Provincial de Lugo. 2. Notifíquese lo acordado a la Excma. Fiscal Jefa Inspectora, al Excmo. Sr. Fiscal Superior de la Fiscalía de la Comunidad Autónoma de Galicia y al Ilmo. Sr. Fiscal Jefe de la Fiscalía Provincial de Lugo, que trasladará copia del presente Decreto a la Fiscal interesada, poniéndolo en conocimiento de toda/os los Fiscales de la plantilla. 3. Publíquese el presente Decreto en el «Boletín Oficial del Estado». Contra el presente Decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre del Procedimiento Administrativo Común de las Administraciones Públicas, cabe interponer en el plazo de un mes recurso potestativo de reposición, a contar desde el día siguiente a su notificación, ante la Fiscalía General del Estado (calle Fortuny, n.º 4, Madrid 28010) en los términos establecidos por el artículo 123 y concordantes de aquella Ley o, alternativamente, recurso contencioso-administrativo ante la Sala de lo Contencioso Administrativo del Tribunal Supremo, según lo establecido en el artículo 12, 1, b) de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, en el plazo de dos meses a contar desde el día siguiente a su notificación, conforme a lo dispuesto en el artículo 46 de esta misma Ley. Madrid, 17 de febrero de 2025.–El Fiscal General del Estado, Álvaro García Ortiz.|193
