fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250310|BOE|59|BOE-S-2025-59|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-S-2025-59.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1410|TRIBUNAL CONSTITUCIONAL|Destinos|BOE-A-2025-4692|Resolución de 3 de marzo de 2025, de la Presidencia del Tribunal Constitucional, por la que se resuelve el concurso, convocado por Resolución de 27 de agosto de 2024.|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-A-2025-4692.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4692|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4692||189
20250310|BOE|59|BOE-S-2025-59|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-S-2025-59.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Destinos|BOE-A-2025-4693|Resolución de 28 de febrero de 2025, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 20 de diciembre de 2024.|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-A-2025-4693.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4693|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4693|Por Resolución de 20 de diciembre de 2024 (BOE núm. 314, de 30 de diciembre de 2024), de la Subsecretaría de Asuntos Exteriores, Unión Europea y de Cooperación, se anunció convocatoria para la provisión, por el sistema de libre designación, de puestos de trabajo en el Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el artículo 54 del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado, y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, Este Ministerio acuerda dar publicidad a la resolución definitiva de la convocatoria de referencia según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse, potestativamente, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que lo dictó (artículo 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas), o bien, recurso contencioso-administrativo en el plazo de dos meses contados a partir del día siguiente al de su publicación ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia que corresponda, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 28 de febrero de 2025.–El Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación, Xavier Martí Martí. ANEXO Convocatoria: 20 de diciembre de 2024 (BOE núm. 314, de 30 de diciembre de 2024) Puesto adjudicado Puesto de procedencia Datos adjudicatarios personales N.º Puesto de trabajo Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 01 EMBAJADA DE ESPAÑA EN KUWAIT. KUWAIT. CANCILLER (1283720). 22 MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN. EMBAJADA DE ESPAÑA EN ARGELIA. ARGEL. 18 SANDOVAL DEL OLMO, MARIA ESPERANZA ***3613*** C1 A1135 SERVICIO ACTIVO. 02 EMBAJADA DE ESPAÑA EN NICOSIA-CHIPRE. CANCILLER (2922073). 22 – – CABANILLA FERNANDEZ, DOLORES ISABEL ***2896*** A2 A1122 EXC.VOL. SERVICIOS EN SECTOR PUBLICO. 03 EMBAJADA DE ESPAÑA EN SANTO DOMINGO. REPÚBLICA DOMINICANA. SECRETARIO/A (4281914). 16 MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN. CONSULADO GENERAL DE ESPAÑA EN NIGERIA. LAGOS. 18 YAÑEZ-SEDEÑO CONGOSTO, M.JESUS ***1912*** C2 A1440 SERVICIO ACTIVO.|205
20250310|BOE|59|BOE-S-2025-59|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-S-2025-59.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Destinos|BOE-A-2025-4694|Resolución de 28 de febrero de 2025, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 30 de julio de 2024.|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-A-2025-4694.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4694|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4694|Por Resolución de 30 de julio de 2024 (BOE núm. 191, de 8 de agosto de 2024), de la Subsecretaría de Asuntos Exteriores, Unión Europea y de Cooperación, se anunció convocatoria para la provisión, por el sistema de libre designación, de puestos de trabajo en el Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el artículo 54 del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado, y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, Este Ministerio acuerda dar publicidad a la resolución definitiva de la convocatoria de referencia según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse, potestativamente, recurso de reposición ante el mismo órgano que dicta el acto, en el plazo de un mes, contado a partir del día siguiente al de su publicación, de conformidad con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas; o bien, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses, contados a partir del día siguiente al de su publicación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia que corresponda, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 28 de febrero de 2025.–El Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación, Xavier Martí Martí. ANEXO Convocatoria: 30 de julio de 2024 (BOE núm. 191, de 8 de agosto de 2024) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Puesto de trabajo Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 03 Embajada de España en Puerto Príncipe-Haití. Secretario/a (4664183). 16 Ministerio de Asuntos Exteriores, Union Europea y Cooperación. Embajada de España en Libia. Tripoli. 22. Molina Medina, Ángel. ***1586*** C1 A0010 Servicio Activo.|199
20250310|BOE|59|BOE-S-2025-59|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-S-2025-59.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Nombramientos|BOE-A-2025-4695|Resolución 400/38089/2025, de 28 de febrero, de la Subsecretaría, por la que se nombra personal estatutario fijo en la categoría de Fisioterapeuta y de Matrona en la Red Hospitalaria de la Defensa, y por la que se modifica la Resolución 400/38013/2025, de 15 de enero, por la que se publica la relación de aspirantes que han aprobado el proceso selectivo de ingreso, por el sistema general de acceso libre, para el acceso a la condición de personal estatutario fijo en plazas de la categoría de Fisioterapeuta y Matrona en la Red Hospitalaria de la Defensa, convocado por Resolución 400/38492/2023, de 15 de diciembre.|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-A-2025-4695.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4695|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4695||226
20250310|BOE|59|BOE-S-2025-59|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-S-2025-59.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Nombramientos|BOE-A-2025-4696|Resolución 400/38091/2025, de 28 de febrero, de la Subsecretaría, por la que se nombra personal estatutario fijo en la categoría de Celador/a en la Red Hospitalaria de la Defensa, y por la que se modifica la Resolución 400/38557/2024, de 20 de diciembre, por la que se publica la relación de aspirantes que han aprobado en el proceso selectivo de ingreso, por el sistema general de acceso libre, para el acceso a la condición de personal estatutario fijo, en plazas de la categoría de Celador/a en la Red Hospitalaria de la Defensa, convocado por Resolución 400/38494/2023, de 15 de diciembre.|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-A-2025-4696.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4696|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4696||226
20250310|BOE|59|BOE-S-2025-59|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-S-2025-59.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Nombramientos|BOE-A-2025-4697|Resolución 400/38090/2025, de 28 de febrero, de la Subsecretaría, por la que se nombra personal estatutario fijo en la categoría de Técnico/a Medio Sanitario: Cuidados Auxiliares de Enfermería en la Red Hospitalaria de la Defensa, y por la que se modifica la Resolución 400/38556/2024, de 20 de diciembre, por la que se publica la relación de aspirantes que han aprobado el proceso selectivo de ingreso, por el sistema general de acceso libre, para el acceso a la condición de personal estatutario fijo en plazas de la categoría de Técnico/a Medio Sanitario: Cuidados Auxiliares de Enfermería en la Red Hospitalaria de la Defensa, convocado por Resolución 400/38493/2023, de 15 de diciembre.|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-A-2025-4697.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4697|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4697||288
20250310|BOE|59|BOE-S-2025-59|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-S-2025-59.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9586|MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE|Destinos|BOE-A-2025-4698|Resolución de 3 de marzo de 2025, de la Subsecretaría, por la que se resuelve convocatoria de libre designación, efectuada por Resolución de 19 de noviembre de 2024.|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-A-2025-4698.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4698|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4698|Por Resolución de 19 de noviembre de 2024 («Boletín Oficial del Estado» de 26 de noviembre de 2024) se anunció convocatoria pública para cubrir, por el sistema de libre designación, puestos de trabajo en este Departamento, de conformidad con lo dispuesto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública. En cumplimiento de lo previsto en el artículo 54 del Reglamento General de ingreso del personal al servicio de la Administración General del Estado y de provisión de puestos de trabajo y promoción profesional de los funcionarios civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo; el día 10 de febrero se emitió informe motivado por parte del Gabinete Técnico de la Secretaría General de Movilidad Sostenible en relación con el puesto de Coordinador/Coordinadora. En dicho informe se especifican tanto los criterios de interés general elegidos como prioritarios para decidir los nombramientos, como los méritos y capacidades que la candidata propuesta reúne para el desempeño del puesto de trabajo. Respecto al puesto de Ayudante de Secretaría de Secretaría General, el informe emitido por el Departamento de destino del aspirante sobre el que recaía el nombramiento ha resultado negativo. Acreditada la observancia del procedimiento establecido en el título III, capítulo III, del citado reglamento, así como el cumplimiento por parte del candidato de los requisitos y especificaciones exigidos en la convocatoria, esta Subsecretaría, en uso de las atribuciones conferidas por el artículo 63.1.n) de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, resuelve la referida convocatoria como a continuación se indica: Se adjudican el puesto a la funcionaria y en los términos que se expresan en el anexo I. Se declara desierto el puesto de Ayudante de Secretaría de Secretario General, por el sentido desfavorable del informe requerido en el artículo 54.1 Reglamento General de ingreso del personal al servicio de la Administración General del Estado y de provisión de puestos de trabajo y promoción profesional de los funcionarios civiles de la Administración General del Estado. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48, al que remite el 57, del Reglamento General antes citado. Contra la presente resolución, que agota la vía administrativa, cabe, potestativamente y con carácter previo, recurso administrativo de reposición ante el mismo órgano que lo dictó, en el plazo de un mes (artículo 123 y 124 de Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas) o recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de su comunidad autónoma o del Tribunal Superior de Justicia de Madrid, a elección del recurrente en el plazo de dos meses (artículos 10.1.i, 14.1.segunda y 46.1, de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa). Madrid, 3 de marzo de 2025.–El Subsecretario de Transportes y Movilidad Sostenible, Rafael Guerra Posadas. ANEXO I S. DE E. TRANSPORTES Y MOVIL. SOSTENIBLE-S.GRAL. DE MOVILIDAD SOSTENIBLE SECRETARIA SECR. GENERAL Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 S. DE E. TRANSPORTES Y MOVIL. SOSTENIBLE. S.GRAL. DE MOVILIDAD SOSTENIBLE. SECRETARIA SECR. GENERAL. AYUDANTE DE SECRETARIA DE SECRETARIO GENERAL (5635693). 17 DESIERTO. S. DE E. TRANSPORTES Y MOVIL. SOSTENIBLE-S.GRAL. DE MOVILIDAD SOSTENIBLE GABINETE TECNICO Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 2 S. DE E. TRANSPORTES Y MOVIL. SOSTENIBLE. S.GRAL. DE MOVILIDAD SOSTENIBLE. GABINETE TECNICO. COORDINADOR/COORDINADORA (5576282). 29 MINISTERIO TRANSPORTES Y MOV. SOSTENIBLE. S. DE E. TRANSPORTES Y MOVIL. SOSTENIBLE. S.GRAL. DE MOVILIDAD SOSTENIBLE. GABINETE TECNICO. MADRID. 29 GULLON MUÑOZ-REPISO, TANIA. 4700 A1 C.INGENIEROS GEOGRAFOS. AC CUERPOS O ESCALAS: ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): * AE: ADMINISTRACION DEL ESTADO. TITULACIONES:|216
20250310|BOE|59|BOE-S-2025-59|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-S-2025-59.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Destinos|BOE-A-2025-4699|Resolución de 28 de febrero de 2025, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 10 de diciembre de 2024.|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-A-2025-4699.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4699|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4699|Por Resolución de 10 de diciembre de 2024 (BOE de 16 de diciembre) se anunciaron para su cobertura, por el procedimiento de libre designación, puestos de trabajo en el Ministerio de Política Territorial y Memoria Democrática. Previa la tramitación prevista en el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo (BOE de 10 de abril), de conformidad con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, según la redacción dada al mismo por la Ley 23/1988, de 28 de julio (BOE del 29), una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte del candidato elegido de los requisitos y especificaciones exigidos en la convocatoria, Esta Subsecretaría ha dispuesto: Primero. Resolver parcialmente la referida convocatoria, en los términos que se señalan en el anexo adjunto. Segundo. La toma de posesión de los nuevos destinos se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, antes citado. Tercero. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del Tribunal Superior de Justicia de la Comunidad Autónoma donde tenga su domicilio, a elección del interesado, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa. Madrid, 28 de febrero de 2025.–La Subsecretaria de Política Territorial y Memoria Democrática, P. D. (Orden TMD/605/2024, de 12 de junio), el Director General de la Administración General del Estado en el Territorio, Agustín Torres Herrero. ANEXO I Convocatoria libre designación Resolución de 10 de diciembre de 2024 (BOE de 16 de diciembre) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a Situación Núm. de orden Código puesto Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala 1 2455015 Delegación del Gobierno en Andalucía. Unidad de Apoyo –Ayudante de Secretaría–. 17 Ministerio de Hacienda. Delegación Especial de Economía y Hacienda en Cataluña. Secretaría General, Barcelona. 14 Ibáñez Bonilla, Sergio. ***8850*57 C2 A1146 Activo.|202
20250310|BOE|59|BOE-S-2025-59|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-S-2025-59.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4110|MINISTERIO DE CULTURA|Ceses y nombramientos|BOE-A-2025-4700|Resolución de 3 de marzo de 2025, del Instituto de la Cinematografía y de las Artes Audiovisuales, por la que se dispone el cese y nombramiento de vocales del Comité Asesor de Ayudas a la Distribución.|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-A-2025-4700.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4700|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4700|El Comité Asesor de Ayudas a la Distribución está contemplado como uno de los órganos colegiados de valoración en la concesión de las ayudas del Organismo Autónomo Instituto de la Cinematografía y de las Artes Audiovisuales. El Comité está regulado por el artículo 16 de la Orden CUD/508/2021, de 25 de mayo, por la que se establecen las bases reguladoras de las ayudas a la distribución de películas previstas en el artículo 28 de la Ley 55/2007, de 28 de diciembre, del Cine, indicándose que estará compuesto por un mínimo de cinco y un máximo de siete vocales designados entre profesionales de la cinematografía y del audiovisual que reúnan las condiciones necesarias de aptitud e idoneidad para el desempeño de las funciones correspondientes. Por Resolución de este Organismo de 11 de abril de 2024 se renovó parcialmente este Comité sustituyendo a dos de sus cinco vocalías puesto que ya llevaban dos años ejerciendo esta labor. La intención de esta Dirección General, y así se ha ido haciendo en los últimos años, es ir renovando las vocalías del Comité cada dos años para que la labor que realizan sus miembros tenga una cierta continuidad y a la vez dinamismo. Por ello, es necesario renovar a dos de sus vocales. Además, una de las vocales nombradas en 2023 presentó su renuncia en 2024 por motivos personales por lo que hay que sustituirla igualmente. En su virtud, esta Dirección General resuelve: Primero. Cesar a los siguientes miembros del Comité Asesor de Ayudas a la Distribución agradeciéndoles los servicios prestados: Doña Olimpia Pont Cháfer. Don Michel Salazar. Don José Manuel Zamora. Segundo. Nombrar vocales del Comité Asesor de Ayudas a la Distribución en sustitución de los anteriores a las siguientes personas: Doña Chiara María Marañón Canal. Doña María de los Milagros Mayí García. Don Manuel Jose Asín Sanchez. Así, el Comité Asesor de Ayudas a la Distribución queda compuesto por las siguientes personas: Doña Isona Admetlla Font. Don Manuel Jose Asín Sanchez. Doña Silvia Iturbe Amat. Doña Chiara María Marañón Canal. Doña María de los Milagros Mayí García. Tercero. Los nombramientos producirán efectos desde el día siguiente al de la adopción de la presente resolución. Madrid, 3 de marzo de 2025.–El Director General del Instituto de la Cinematografía y de las Artes Audiovisuales, Ignacio Camós Victoria.|193
20250310|BOE|59|BOE-S-2025-59|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-S-2025-59.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4110|MINISTERIO DE CULTURA|Destinos|BOE-A-2025-4701|Resolución de 27 de febrero de 2025, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 16 de enero de 2025.|https://www.boe.es/boe/dias/2025/03/10/pdfs/BOE-A-2025-4701.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4701|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4701|Por Resolución de 16 de enero de 2025 («Boletín Oficial del Estado» de 27 de enero) se anunció convocatoria para la provisión de varios puestos de trabajo por el sistema de libre designación en el Instituto Nacional de las Artes Escénicas y de la Música. De acuerdo con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y previa observancia del procedimiento establecido en el título III, capítulo III, del Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, así como el cumplimiento por parte de los candidatos elegidos de los requisitos exigidos en la convocatoria, Esta Subsecretaría acuerda: Primero. Resolver la referida convocatoria en los términos que se señalan en el anexo adjunto. Segundo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48, al que remite el 57, del Reglamento General antes citado. Tercero. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse en el plazo de dos meses contados desde el día siguiente al de su publicación, recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o de su comunidad, conforme a lo establecido en los artículos 10.1.i) y 14.segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, o, potestativamente y con carácter previo, recurso de reposición en el plazo de un mes ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 27 de febrero de 2025.–La Subsecretaria de Cultura, María del Carmen Páez Soria. ANEXO MINISTERIO DE CULTURA Instituto Nacional de las Artes Escénicas y de la Música Centro Dramático Nacional Puesto adjudicado: Número de orden: 1. Puesto de trabajo: Gerente (código puesto 5076011). Nivel 29. Grupo/Subgrupo: A1. Complemento específico: 18.812,08 euros/año. Administración: AE. Localidad y provincia: Madrid. Destino de procedencia: Mutualidad General de Funcionarios Civiles del Estado (MUFACE). Datos personales de la persona adjudicataria: Apellidos y nombre: Suárez Gonzalo, Carmen. Número de Registro de Personal: ***2769*68 A1210. Grupo/Subgrupo: A1. Cuerpo o Escala: Cuerpo de Veterinarios Titulares.|192
