fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto
20240302|BOE|55|BOE-S-2024-55|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-S-2024-55.pdf|1|I. Disposiciones generales|6110|MINISTERIO DE DEFENSA|Fuerzas Armadas|BOE-A-2024-4073|Orden DEF/185/2024, de 23 de febrero, por la que se determinan las condiciones a cumplir por los cursos para que permitan alcanzar las competencias requeridas para las especialidades del segundo tramo de la carrera militar.|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-A-2024-4073.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4073|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4073|
20240302|BOE|55|BOE-S-2024-55|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-S-2024-55.pdf|1|I. Disposiciones generales|5140|MINISTERIO DE HACIENDA|Tabaco. Precios|BOE-A-2024-4074|Resolución de 1 de marzo de 2024, de la Presidencia del Comisionado para el Mercado de Tabacos, por la que se publican los precios de venta al público de determinadas labores de tabaco en Expendedurías de Tabaco y Timbre del área del Monopolio.|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-A-2024-4074.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4074|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4074|
20240302|BOE|55|BOE-S-2024-55|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-S-2024-55.pdf|1|I. Disposiciones generales|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Pensiones|BOE-A-2024-4075|Circular de 19 de febrero de 2024, de la Dirección General de Seguros y Fondos de Pensiones, por la que se establecen las normas para calcular las previsiones de prestaciones de pensión, a efectos de la información que se suministra a los partícipes de los planes de pensiones de empleo en la declaración de las prestaciones de pensión.|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-A-2024-4075.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4075|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4075|
20240302|BOE|55|BOE-S-2024-55|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-S-2024-55.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Destinos|BOE-A-2024-4076|Resolución de 26 de febrero de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 11 de enero de 2024.|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-A-2024-4076.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4076|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4076|Por Resolución de 11 de enero de 2024 (BOE de 15 de enero de 2024) se anunció para su cobertura, por el procedimiento de libre designación, un puesto de trabajo en el Ministerio de la Presidencia, Justicia y Relaciones con las Cortes. De acuerdo con lo previsto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de medidas para la reforma de la Función Pública, una vez acreditada la observancia del procedimiento establecido en el título III, capítulo III del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al servicio de la Administración general del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración general del Estado, así como el cumplimiento de los requisitos y especificaciones exigidos en la convocatoria, Esta Subsecretaría ha dispuesto resolver la convocatoria de referencia según se detalla en el anexo de la presente resolución. El régimen de toma de posesión del destino adjudicado será el establecido en el artículo 48, al que remite el 57, del Reglamento General antes citado. Contra la presente resolución que pone fin a la vía administrativa, podrá interponer recurso contencioso-administrativo ante el Tribunal Superior de Justicia de Madrid, con arreglo a lo dispuesto en los artículos 10.1.i), 14.2 y 46.1 de la Ley 29/1998, de 13 de julio, Reguladora de la Jurisdicción Contencioso-administrativa, en el plazo de dos meses a contar desde el día siguiente al de su publicación en el «Boletín Oficial del Estado», o potestativamente y con carácter previo, recurso potestativo de reposición en el plazo de un mes ante el mismo órgano que lo dicta conforme a lo previsto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 26 de febrero de 2024.–El Subsecretario de la Presidencia, Justicia y Relaciones con las Cortes, P. D. (Real Decreto 829/2023, de 20 de noviembre, y Orden PCM/318/2022, de 11 de abril), la Directora General de Servicios, María Rosario Gálvez Vicente. ANEXO Adjudicación convocatoria Resolución de 11 de enero de 2024, de la Subsecretaría (BOE de 15 de enero de 2024) Puesto adjudicado Puesto de procedencia Datos personales del adjudicatario/a N.º orden Denominación Nivel Localidad Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP/DNI Subsecretaría de la Presidencia, Justicia y Relaciones con las Cortes Dirección General de Servicios Unidad de Apoyo 1 Vocal Asesor / Vocal Asesora. Código de puesto: 2678790. 30 Madrid. Ministerio de la Presidencia, Justicia y Relaciones con las Cortes. Dirección General de Servicios. Madrid. 30 Úcar Rivases, David. ***4218*02 A1111
20240302|BOE|55|BOE-S-2024-55|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-S-2024-55.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Destinos|BOE-A-2024-4077|Resolución de 27 de febrero de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 8 de enero de 2024, en la Abogacía General del Estado.|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-A-2024-4077.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4077|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4077|Por Resolución de 8 de enero de 2024 (BOE de 15 de enero de 2024), se anunció convocatoria pública para la provisión de 45 puestos de trabajo en la Abogacía del Estado, por el sistema de libre designación. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de medidas para la reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el capítulo III, del título III, del Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, comprobado el cumplimiento por parte de los candidatos elegidos de los requisitos y especificaciones exigidos en la convocatoria, esta Abogacía General del Estado, de acuerdo con los informes de las unidades proponentes, ha dispuesto resolver de forma definitiva la referida convocatoria, en la forma en la que se detalla en el anexo adjunto. Contra la presente Resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses, contados desde el día siguiente al de su publicación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del domicilio del interesado, a su elección, con arreglo a lo dispuesto en los artículos 10.1.i), 14.1 segunda y 46 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que la dictó, de conformidad con los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 27 de febrero de 2024.–El Subsecretario de la Presidencia, Justicia y Relaciones con las Cortes., P.D. (Orden JUS/987/2020, de 20 de octubre.), la Abogada General del Estado, Consuelo Castro Rey. ANEXO Convocatoria: Resolución de 8 de enero de 2024 (BOE de 15 de enero) Puesto adjudicado Puesto del cese Datos personales N.º orden Centro Directivo/Denominación/P. de trabajo Nivel Grupo Localidad Puesto Nivel M.º Localidad Apellidos y nombre NRP Cuerpo ABOGACÍA GENERAL DEL ESTADO GABINETE TÉCNICO DEL ABOGADO O ABOGADA GENERAL DEL ESTADO 1 VOCAL ASESOR. COD. 5693004. 30 A1 MADRID. VOCAL ASESOR. COD. 5693004. 30 PR, JS Y RC MADRID. VACAS CHAL FOUN, LUIS ENRIQUE. ****151357 A0903 2 VOCAL ASESORA. COD. 5693003. 30 A1 MADRID. VOCAL ASESORA. COD. 5693003. 30 PR, JS Y RC MADRID. CHAMORRO OTER, MARTA. ****131624 A0903 3 JEFE/JEFA DE GABINETE JURÍDICO AGENCIA DE PROTEC. DATOS. COD. 3060121. 30 A1 MADRID. ABOGADA DEL ESTADO JEFE ÁREA ARBITRAJES INTERNACIONALES. COD. 5410635. 30 PR, JS Y RC MADRID. GARRIDO MORENO, MARÍA SOCORRO. ****490213 A0903 S.G. DE ASUNTOS CONSTITUCIONALES Y DERECHOS HUMANOS 4 ABOGADO/ABOGADA DEL ESTADO ADJUNTO. COD. 2278537. 29 A1 MADRID. ABOGADO DEL ESTADO ADJUNTO. COD. 2278537. 29 PR, JS Y RC MADRID. JURADO RIPOLL, JOSÉ ANTONIO. ****464802 A0903 S.G. DE ASUNTOS DE LA UNIÓN EUROPEA E INTERNACIONALES–REPER 5 ABOGADO/ABOGADA DEL ESTADO. COD. 4611859. 29 A1 BRUSELAS. ABOGADA DEL ESTADO. COD. 4611859. 29 PR, JS Y RC BRUSELAS. RUIZ SANCHEZ, MARÍA JOSÉ. ****836924 A0903 S.G. DE ASUNTOS DE LA UNIÓN EUROPEA E INTERNACIONALES–DEPART. DE ARBITRAJES INTERNACIONALES 6 ABOGADO/ABOGADA DEL ESTADO ADJUNTO. COD. 5410636. 29 A1 MADRID. ABOGADA DEL ESTADO ADJUNTA. COD. 5410636. 29 PR, JS Y RC MADRID. MONTERREY SÁNCHEZ, AMPARO. ****493657 A0903 7 ABOGADO/ABOGADA DEL ESTADO ADJUNTO. COD. 1182301. 29 A1 MADRID. ABOGADA DEL ESTADO ADJUNTA. COD. 1182301. 29 PR, JS Y RC MADRID. GUZMÁN GUTIÉRREZ, INÉS. ****590757 A0903 8 ABOGADO/ABOGADA DEL ESTADO. COD. 1911834. 29 A1 MADRID. ABOGADA DEL ESTADO. COD. 1911834. 29 PR, JS Y RC MADRID. PORTA SERRANO, MARINA ADELA. ****894235 A0903 S.G. DE AUDITORÍA INTERNA Y GESTIÓN DEL CONOCIMIENTO 9 SUBDIRECTOR ADJUNTO. COD. 5485072. 29 A1 MADRID. DIRECTOR DE PROGRAMAS. COD. 4183212. 26 INT MADRID. ROMÁN MORACHO, PEDRO ALONSO. ****329113 A0902 D.G. CONTENCIOSO/UNIDAD DE APOYO (DEPARTAMENTO DE TRIBUTARIO) 10 ABOGADO/ABOGADA DEL ESTADO JEFE DE DEPARTAMENTO. COD. 4657128. 30 A1 MADRID. ABOGADO DEL ESTADO JEFE DE DEPARTAMENTO. COD. 4657128. 30 PR, JS Y RC MADRID. HERNÁNDEZ PÉREZ, ENRIQUE. ****424513 A0903 11 ABOGADO/ABOGADA DEL ESTADO JEFE DE AREA. COD. 5603314. 29 A1 MADRID. ABOGADO DEL ESTADO JEFE DE AREA. COD. 5603314. 29 PR, JS Y RC MADRID. DAGO ELORZA, ÍÑIGO. ****756335 A0903 12 ABOGADO/ABOGADA DEL ESTADO JEFE DE AREA. COD. 4583436. 29 A1 MADRID. ABOGADO DEL ESTADO JEFE DE AREA. COD. 4583436. 29 PR, JS Y RC MADRID. MEDRANO IRAZOLA, SABINIANO. ****5522824 A0903 13 ABOGADO/ABOGADA DEL ESTADO COORDINADOR. COD. 876843. 29 A1 MADRID. ABOGADO DEL ESTADO COORDINADOR. COD. 876843. 29 PR, JS Y RC MADRID. ALEPUZ SANCHEZ, JOSÉ ANTONIO. ****9399168 A0903 14 ABOGADO/ABOGADA DEL ESTADO COORDINADOR. COD. 1082187. 29 A1 MADRID. ABOGADO DEL ESTADO COORDINADOR. COD. 1082187. 29 PR, JS Y RC MADRID. COUSO ESQUITINO, LUIS. ****003935 A0903 15 ABOGADO/ABOGADA DEL ESTADO. COD. 4583372. 29 A1 MADRID. ABOGADA DEL ESTADO. COD 4583372. 29 PR, JS Y RC MADRID. FERNÁNDEZ-CUESTA DEL RÍO, ROCÍO. ****064302 A0903 16 ABOGADO/ABOGADA DEL ESTADO. COD. 5603324. 29 A1 MADRID. ABOGADO DEL ESTADO. COD. 5603324. 29 PR, JS Y RC MADRID. MENÉNDEZ MENÉNDEZ, ADOLFO. ****171446 A0903 17 ABOGADO/ABOGADA DEL ESTADO. COD. 4657136. 29 A1 MADRID. – – – – DESIERTA. – – 18 ABOGADO/ABOGADA DEL ESTADO. COD. 4305712. 29 A1 MADRID. ABOGADA DEL ESTADO. COD. 4305712. 29 PR, JS Y RC MADRID. VÁZQUEZ MILLÁN, MARÍA PILAR. ****884168 A0903 19 ABOGADO/ABOGADA DEL ESTADO. COD. 4583433. 29 A1 MADRID. ABOGADO DEL ESTADO. COD. 4583433. 29 PR, JS Y RC MADRID. ALMAJANO PABLOS, LUIS MARÍA. ****412746 A0903 20 ABOGADO/ABOGADA DEL ESTADO. COD. 4583410. 29 A1 MADRID. ABOGADA DEL ESTADO. COD. 4583410. 29 PR, JS Y RC MADRID. DÍAZ ABAD, NURIA. ****976413 A0903 21 ABOGADO/ABOGADA DEL ESTADO. COD 1503021. 29 A1 MADRID. ABOGADA DEL ESTADO. COD. 1503021. 29 PR, JS Y RC MADRID. MARTÍNEZ-CORTÉS GIMENO, MARÍA. ****589535 A0903 SUBDIRECCIÓN GENERAL DE COORDINACIÓN Y APOYO DE LOS SERVICIOS CONTENCIOSOS 22 ABOGADO/ABOGADA DEL ESTADO JEFE AREA CONCURSAL. COD. 5098264. 30 A1 MADRID. – – – – DESIERTA. – – 23 ABOGADO/ABOGADA DEL ESTADO ADJUNTO. COD. 4680991. 29 A1 MADRID. – – – – DESIERTA. – – D.G. CONTENCIOSO/ABOGACIA DEL ESTADO ANTE EL TRIBUNAL SUPREMO 24 ABOGADO/ABOGADA DEL ESTADO ADJUNTO. COD. 5714332. 29 A1 MADRID. ABOGADO DEL ESTADO ADJUNTO. COD. 5714332. 29 PR, JS Y RC MADRID. BESTEIRO RIVAS, JESÚS. ****259302 A0903 25 ABOGADO/ABOGADA DEL ESTADO ADJUNTO. COD. 5714334. 29 A1 MADRID. ABOGADO DEL ESTADO ADJUNTO. COD. 5714333. 29 PR, JS Y RC MADRID. RISQUETE FERNÁNDEZ, FRANCISCO JOSÉ. ****653468 A0903 26 ABOGADO/ABOGADA DEL ESTADO ADJUNTO. COD. 5714333. 29 A1 MADRID. – – – – DESIERTA. – – D.G. CONTENCIOSO/DEPARTAMENTO PENAL 27 ABOGADO/ABOGADA DEL ESTADO JEFE. COD 4792899. 30 A1 MADRID. ABOGADA DEL ESTADO JEFE. COD. 4792899. 30 PR, JS Y RC MADRID. FERNÁNDEZ TORO, ZAIDA ISABEL. ****427735 A0903 28 ABOGADO/ABOGADA DEL ESTADO ADJUNTO. COD. 2309072. 29 A1 MADRID. ABOGADO DEL ESTADO ADJUNTO. COD. 2309072. 29 PR, JS Y RC MADRID. OCIO MARTÍNEZ DE LA PUENTE, JOSÉ IGNACIO. ****230057 A0903 D.G. CONSULTIVO/MINISTERIO DE CULTURA Y DEPORTE 29 ABOGADO/ABOGADA DEL ESTADO ADJUNTO. COD. 3891503. 29 A1 MADRID. ABOGADA DEL ESTADO ADJUNTA. COD. 3891503. 29 PR, JS Y RC MADRID. PLAZA GARCÍA, MARÍA PALOMA. ****334957 A0903 D.G. CONSULTIVO/MINISTERIO DE DERECHOS SOCIALES Y AGENDA 2030 30 ABOGADO/ABOGADA DEL ESTADO JEFE. COD 5527630. 30 A1 MADRID. ABOGADA DEL ESTADO JEFE. COD. 5527630. 30 PR, JS Y RC MADRID. TIRADOS GÓMEZ, M.ª BENILDE. ****850935 A0903 D.G. CONSULTIVO/MINISTERIO DE HACIENDA Y FUNCIÓN PÚBLICA–S.E. PRESUPUESTOS Y GASTOS 31 ABOGADO/ABOGADA DEL ESTADO ADJUNTO. COD. 2843299. 29 A1 MADRID. – – – – DESIERTA. – – D.G. CONSULTIVO/MINISTERIO DE HACIENDA Y FUNCIÓN PÚBLICA–FONDOS EUROPEOS 32 ABOGADO/ABOGADA DEL ESTADO JEFE AREA S.G. DE FONDOS EUROPEOS. COD 5557380. 30 A1 MADRID. ABOGADO DEL ESTADO. COD. 3628750. 29 PR, JS Y RC MADRID. HERRANZ ELIZALDE, IGNACIO. ****946813 A0903 D.G. CONSULTIVO/MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES 33 ABOGADO/ABOGADA DEL ESTADO JEFE. COD. 5527627. 30 A1 MADRID. ABOGADO DEL ESTADO JEFE. COD. 5527627. 30 PR, JS Y RC MADRID. PARDO GONZÁLEZ, MIGUEL PABLO. ****526046 A0903 34 ABOGADO/ABOGADA DEL ESTADO ADJUNTO. COD. 5559645. 29 A1 MADRID. ABOGADA DEL ESTADO JEFE DE AREA S.E. DE FUNCIÓN PÚBLICA. COD. 5592047. 30 PR, JS Y RC MADRID. BALTAR RODRÍGUEZ, ANA MARÍA. ****430502 A0903 D.G. CONSULTIVO/MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL 35 ABOGADO/ABOGADA DEL ESTADO JEFE. COD 2502627. 30 A1 MADRID. ABOGADO DEL ESTADO JEFE. COD. 2502627. 30 PR, JS Y RC MADRID. DE LA VALLINA MARTÍNEZ DE LA VEGA, LUIS. ****944224 A0903 D.G. CONSULTIVO/MINISTERIO DE TRANSPORTE, MOVILIDAD Y AGENDA URBANA 36 ABOGADO/ABOGADA DEL ESTADO ADJUNTO. COD. 4694058. 29 A1 MADRID. ABOGADO DEL ESTADO ADJUNTO. COD. 4694058. 29 PR, JS Y RC MADRID. DE BLAS BADOS, GUILLERMO. ****954702 A0903 D.G. CONSULTIVO/MINISTERIO DE UNIVERSIDADES 37 ABOGADO/ABOGADA DEL ESTADO JEFE. COD. 5526893. 30 A1 MADRID. ABOGADA DEL ESTADO JEFE. COD. 5526893. 30 PR, JS Y RC MADRID. FERNÁNDEZ IRACHETA, MARINA. ****821824 A0903 D.G. CONSULTIVO/MINISTERIO DE TRANSICIÓN ECOLÓGICA 38 ABOGADO/ABOGADA DEL ESTADO. COD. 1563246. 29 A1 MADRID. ABOGADA DEL ESTADO. COD. 1563246. 29 PR, JS Y RC MADRID. AZNAR NARDIZ, MARÍA. ****082535 A0903 D.G. CONSULTIVO/MINISTERIO DE TRANSICIÓN ECOLÓGICA–S.E. MEDIO AMBIENTE 39 ABOGADO/ABOGADA DEL ESTADO ADJUNTO. COD. 2424176. 29 A1 MADRID. ABOGADO DEL ESTADO ADJUNTO. COD. 2424176. 29 PR, JS Y RC MADRID. RIUS CÁNOVAS, FERNANDO. ****850135 A0903 ABOGACIA DEL ESTADO EN LA COMUNIDAD AUTONOMA DE ANDALUCIA–ABOGACÍA DEL ESTADO EN HUELVA 40 ABOGADO/ABOGADA DEL ESTADO JEFE. COD. 4583396. 29 A1 HUELVA. ABOGADA DEL ESTADO. COD. 5532551. 28 PR, JS Y RC HUELVA. VALTUEÑA HEREDIA, CLARA. ****814435 A0903 ABOGACIA DEL ESTADO EN LA COMUNIDAD AUTONOMA DE CASTILLA-LA MANCHA–ABOGACÍA DEL ESTADO EN ALBACETE 41 ABOGADO/ABOGADA DEL ESTADO JEFE. COD 3537777. 29 A1 ALBACETE. ABOGADA DEL ESTADO JEFE. COD. 3537777. 29 PR, JS Y RC ALBACETE. HERNAEZ SORRIBES, RAFAEL. ****583835 A0903 ABOGACIA DEL ESTADO EN LA COMUNIDAD AUTONOMA DE CATALUÑA–ABOGACÍA DEL ESTADO EN LLEIDA 42 ABOGADO/ABOGADA DEL ESTADO JEFE. COD. 1805612. 29 A1 LLEIDA. – – – – DESIERTA. – – ABOGACIA DEL ESTADO EN LA COMUNIDAD AUTONOMA DE MURCIA 43 ABOGADO/ABOGADA DEL ESTADO ADJUNTO. COD. 4009277. 29 A1 MURCIA. ABOGADO DEL ESTADO. COD. 5532556. 28 PR, JS Y RC MURCIA. LUQUE ROMERO, MANUEL. ****435746 A0903 ABOGACIA DEL ESTADO EN LA COMUNIDAD AUTONOMA DE MADRID 44 ABOGADO/ABOGADA DEL ESTADO JEFE DE COMUNIDAD AUTÓNOMA. COD. 5019257. 30 A1 MADRID. ABOGADO DEL ESTADO JEFE DE COMUNIDAD AUTÓNOMA. COD. 5019257. 30 PR, JS Y RC MADRID. FERNÁNDEZ RUIZ, PABLO. ****837257 A0903 ABOGACIA DEL ESTADO EN LA COMUNIDAD VALENCIANA 45 ABOGADO/ABOGADA DEL ESTADO ADJUNTO. COD. 4657138. 29 A1 VALENCIA. ABOGADA DEL ESTADO. COD. 5380563. 28 PR, JS Y RC VALENCIA. VELÁZQUEZ MAESTRE, ELENA. ****158202 A0903
20240302|BOE|55|BOE-S-2024-55|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-S-2024-55.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-4078|Resolución de 21 de febrero de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación forzosa del notario de Albacete don Martín Alfonso Palomino Márquez.|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-A-2024-4078.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4078|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4078|Vista la instancia del notario de Albacete, don Martín Alfonso Palomino Márquez, en la que al amparo del artículo 57 del Reglamento Notarial, y de conformidad con lo dispuesto en el artículo primero de la Ley 29/1983, de 12 de diciembre, solicita se le conceda la jubilación, poniendo fin a la prolongación de su permanencia en el servicio activo acordada a solicitud del notario por Resolución de la Dirección General de Seguridad Jurídica y Fe Pública de 2 de noviembre de 2022. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1.h) del Real Decreto 453/2020, de 10 de marzo, ha acordado la jubilación forzosa del mencionado notario, atendido a lo previsto en el apartado 1 del artículo primero de la Ley 29/1983, y dejar sin efecto la mencionada Resolución de 2 de noviembre de 2022 desde ese momento. Madrid, 21 de febrero de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.
20240302|BOE|55|BOE-S-2024-55|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-S-2024-55.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-4079|Resolución de 23 de febrero de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación voluntaria del notario de Jerez de la Frontera don Antonio Uribe Ortega.|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-A-2024-4079.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4079|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4079|Vista la instancia del notario de Jerez de la Frontera, don Antonio Uribe Ortega, en la que al amparo del artículo 57 del Reglamento Notarial, y de conformidad con lo dispuesto en el artículo segundo de la Ley 29/1983, de 12 de diciembre, solicita se le conceda la jubilación voluntaria. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 453/2020, de 10 de marzo, ha acordado la jubilación voluntaria del mencionado notario, por haber cumplido la edad legalmente establecida. Madrid, 23 de febrero de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.
20240302|BOE|55|BOE-S-2024-55|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-S-2024-55.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7320|MINISTERIO DEL INTERIOR|Ceses|BOE-A-2024-4080|Orden INT/186/2024, de 22 de febrero, por la que se dispone el cese del Teniente General don José Luis Tovar Jover, en el Mando de la 7.ª Zona de la Guardia Civil, Comunidad Autónoma de Cataluña.|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-A-2024-4080.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4080|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4080|De conformidad con lo dispuesto en el artículo 14.1 de la Ley Orgánica 2/1986, de 13 de marzo, de Fuerzas y Cuerpos de Seguridad, y en virtud de las atribuciones que me confiere el artículo 79 de la Ley 29/2014, de 28 de noviembre, de Régimen del Personal de la Guardia Civil, a propuesta del Director General de la Guardia Civil y con la conformidad del Secretario de Estado de Seguridad, acuerdo el cese del Teniente General don José Luis Tovar Jover, en el Mando de la 7.ª Zona de la Guardia Civil, Comunidad Autónoma de Cataluña (Barcelona). Madrid, 22 de febrero de 2024.–El Ministro del Interior, Fernando Grande-Marlaska Gómez.
20240302|BOE|55|BOE-S-2024-55|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-S-2024-55.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7320|MINISTERIO DEL INTERIOR|Nombramientos|BOE-A-2024-4081|Orden INT/187/2024, de 22 de febrero, por la que se nombra General de Brigada para el Mando de la 7.ª Zona de la Guardia Civil, Comunidad Autónoma de Cataluña, a don Pedro Antonio Pizarro de Medina.|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-A-2024-4081.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4081|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4081|De conformidad con lo dispuesto en el artículo 14.1 de la Ley Orgánica 2/1986, de 13 de marzo, de Fuerzas y Cuerpos de Seguridad, y en virtud de las atribuciones que me confiere el artículo 79 de la Ley 29/2014, de 28 de noviembre, de Régimen del Personal de la Guardia Civil, a propuesta del Director General de la Guardia Civil y con la conformidad del Secretario de Estado de Seguridad, acuerdo el nombramiento del General de Brigada don Pedro Antonio Pizarro de Medina, para el Mando de 7.ª Zona de la Guardia Civil, Comunidad Autónoma de Cataluña. Madrid, 22 de febrero de 2024.–El Ministro del Interior, Fernando Grande-Marlaska Gómez.
20240302|BOE|55|BOE-S-2024-55|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-S-2024-55.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7320|MINISTERIO DEL INTERIOR|Nombramientos|BOE-A-2024-4082|Orden INT/188/2024, de 22 de febrero, por la que se nombra Jefe del Mando de Apoyo (Madrid) al Teniente General don José Luis Tovar Jover.|https://www.boe.es/boe/dias/2024/03/02/pdfs/BOE-A-2024-4082.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4082|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4082|De conformidad con lo dispuesto en el artículo 14.1 de la Ley Orgánica 2/1986, de 13 de marzo, de Fuerzas y Cuerpos de Seguridad, y en virtud de las atribuciones que me confiere el artículo 79 de la Ley 29/2014, de 28 de noviembre, de Régimen del Personal de la Guardia Civil, a propuesta del Director General de la Guardia Civil y con la conformidad del Secretario de Estado de Seguridad, acuerdo el nombramiento del Teniente General don José Luis Tovar Jover como Jefe del Mando de Apoyo (Madrid). Madrid, 22 de febrero de 2024.–El Ministro del Interior, Fernando Grande-Marlaska Gómez.
