fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240716|BOE|171|BOE-S-2024-171|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-S-2024-171.pdf|1|I. Disposiciones generales|9575|MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO|Hidrocarburos|BOE-A-2024-14545|Orden TED/728/2024, de 15 de julio, por la que se desarrolla el mecanismo de fomento de biocarburantes y otros combustibles renovables con fines de transporte.|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-A-2024-14545.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14545|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14545||721
20240716|BOE|171|BOE-S-2024-171|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-S-2024-171.pdf|1|I. Disposiciones generales|9531|COMUNIDAD DE CASTILLA Y LEÓN|Medidas tributarias, financieras y administrativas|BOE-A-2024-14546|Ley 4/2024, de 9 de mayo, de medidas tributarias, financieras y administrativas.|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-A-2024-14546.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14546|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14546||526
20240716|BOE|171|BOE-S-2024-171|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-S-2024-171.pdf|1|I. Disposiciones generales|9531|COMUNIDAD DE CASTILLA Y LEÓN|Presupuestos|BOE-A-2024-14547|Ley 5/2024, de 9 de mayo, de Presupuestos Generales de la Comunidad de Castilla y León para 2024.|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-A-2024-14547.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14547|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14547||1502
20240716|BOE|171|BOE-S-2024-171|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-S-2024-171.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1410|TRIBUNAL CONSTITUCIONAL|Destinos|BOE-A-2024-14548|Resolución de 8 de julio de 2024, de la Presidencia del Tribunal Constitucional, por la que se resuelve el concurso, convocado por Resolución de 11 de enero de 2024, para el Cuerpo de Letrados de la Administración de Justicia.|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-A-2024-14548.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14548|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14548||187
20240716|BOE|171|BOE-S-2024-171|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-S-2024-171.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Destinos|BOE-A-2024-14549|Resolución de 9 de julio de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 20 de mayo de 2024.|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-A-2024-14549.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14549|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14549|Por Resolución de 20 de mayo de 2024 (BOE del 1 de junio) se anunció para su cobertura, por el procedimiento de libre designación, de dos puestos de trabajo en el Ministerio de la Presidencia, Justicia y Relaciones con las Cortes y Organismos dependientes del mismo. De acuerdo con lo previsto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de medidas para la reforma de la Función Pública, modificado en su redacción por la Ley 23/1988, de 28 de julio, con el alcance establecido en la disposición final cuarta del Estatuto Básico del Empleado Público, Texto Refundido aprobado por Real Decreto Legislativo 5/2015, de 30 de octubre, en relación con el capítulo III del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de ingreso del personal al servicio de la Administración General del Estado y de provisión de puestos de trabajo y promoción profesional de los Funcionarios Civiles de la Administración General del Estado, y 127 del Real Decreto-ley 6/2023, de 19 de diciembre, por el que se aprueban medidas urgentes para la ejecución del Plan de Recuperación, Transformación y Resiliencia en materia de servicio público de justicia, función pública, régimen local y mecenazgo, así como el cumplimiento de los requisitos y especificaciones exigidos en la convocatoria, Esta Subsecretaría ha dispuesto: Resolver la convocatoria de referencia según se detalla en el anexo de la presente resolución. El régimen de toma de posesión del destino adjudicado será el establecido en el artículo 48, al que remite el 57, del Reglamento General antes citado. Contra la presente resolución que pone fin a la vía administrativa, podrá interponer recurso contencioso-administrativo ante el Tribunal Superior de Justicia de Madrid, con arreglo a lo dispuesto en los artículos 10.1.i), 14.2 y 46.1 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, en el plazo de dos meses a contar desde el día siguiente al de su publicación en el «Boletín Oficial del Estado», o potestativamente y con carácter previo, recurso potestativo de reposición en el plazo de un mes ante el mismo órgano que lo dicta conforme a lo previsto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 9 de julio de 2024.–El Subsecretario de la Presidencia, Justicia y Relaciones con las Cortes, P. D. (Orden PCM/318/2022, de 11 de abril), la Gerente del Consejo de Administración del Patrimonio Nacional, María Dolores Menéndez Company. ANEXO Adjudicación convocatoria Resolución de 20 de mayo de 2024, de la Subsecretaría (BOE de 1 de junio de 2024) Puesto adjudicado Puesto de procedencia Datos personales del adjudicatario/a N.º orden Denominación Nivel Localidad Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP/DNI Consejo de Administración del Patrimonio Nacional Dirección de Administración y Medios 1 Director/Directora. Código de puesto: 5228241. 30 Madrid Consejo de Administración del Patrimonio Nacional. Madrid. 30 Zurita Tejedor, Pablo. ***4667** Dirección de Actos Oficiales y Culturales 2 Director/Directora. Código de puesto: 5228239. 30 Madrid Consejo de Administración del Patrimonio Nacional. Madrid. 30 Verdeguer Puig, Enrique José. ***4589**|206
20240716|BOE|171|BOE-S-2024-171|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-S-2024-171.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9586|MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE|Destinos|BOE-A-2024-14550|Resolución de 10 de julio de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 22 de mayo de 2024.|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-A-2024-14550.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14550|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14550|Por Resolución de 22 de mayo de 2024 («Boletín Oficial del Estado» de 1 de junio de 2024) se anunció convocatoria pública para cubrir, por el sistema de libre designación, puestos de trabajo en este Departamento, de conformidad con lo dispuesto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública. En cumplimiento de lo previsto en el artículo 54 del Reglamento General de ingreso del personal al servicio de la Administración General del Estado y de provisión de puestos de trabajo y promoción profesional de los funcionarios civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo; el día 24 de junio de 2024 se emitieron sendos informes motivados por parte de la Dirección General de Programación Económica y Presupuestos en relación con los puestos de Secretario/ Secretaria de Director General y el día 8 de julio se emitió informe motivado por parte de la Secretaría General de Transportes Aéreo y Marítimo en relación al puesto de Coordinador/Coordinadora de la Unidad Temporal para Ejecución del Plan de Recuperación, Transformación y Resiliencia. En dichos informes se especifican tanto los criterios de interés general elegidos como prioritarios para decidir los nombramientos, como los méritos y capacidades que los candidatos propuestos reúnen para el desempeño de los puestos de trabajo. Acreditada la observancia del procedimiento establecido en el título III, capítulo III, del citado reglamento, así como el cumplimiento por parte del candidato de los requisitos y especificaciones exigidos en la convocatoria, Esta Subsecretaría, en uso de las atribuciones conferidas por el artículo 63.1.n) de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, resuelve la referida convocatoria como a continuación se indica: Se adjudican los puestos a los funcionarios y en los términos que se expresan en el anexo I. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48, al que remite el 57, del Reglamento General antes citado. Contra la presente resolución, que agota la vía administrativa, cabe, potestativamente y con carácter previo, recurso administrativo de reposición ante el mismo órgano que lo dictó, en el plazo de un mes (artículo 123 y 124 de Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas) o recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de su Comunidad Autónoma o del Tribunal Superior de Justicia de Madrid, a elección del recurrente en el plazo de dos meses [artículos 10.1.i), 14.1.segunda y 46.1, de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa]. Madrid, 10 de julio de 2024.–El Subsecretario de Transportes y Movilidad Sostenible, Jesús Manuel Gómez García. ANEXO I SUBSECRETARIA TRANSPORT.Y MOV.SOSTENIBLE D.G. DE PROGRAMAC. ECONOMICA Y PRESUP. UNIDAD DE APOYO Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 SUBSECRETARIA TRANSPORT.Y MOV.SOSTENIBLE. D.G. DE PROGRAMAC. ECONOMICA Y PRESUP. UNIDAD DE APOYO. SECRETARIO / SECRETARIA DE DIRECTOR GENERAL. (2144089). 17 MINISTERIO TRANSPORTES Y MOV. SOSTENIBLE. SUBSECRETARIA TRANSPORT.Y MOV.SOSTENIBLE. D.G. DE PROGRAMAC. ECONOMICA Y PRESUP. UNIDAD DE APOYO. MADRID. 17 GOMEZ LOZANO, M.TERESA. 1828 C2 C.GENERAL AUXILIAR ADMON. DEL ESTADO. AC 2 SUBSECRETARIA TRANSPORT.Y MOV.SOSTENIBLE. D.G. DE PROGRAMAC. ECONOMICA Y PRESUP. UNIDAD DE APOYO. SECRETARIO / SECRETARIA DE DIRECTOR GENERAL. (2591982). 17 MINISTERIO TRANSPORTES Y MOV. SOSTENIBLE. SUBSECRETARIA TRANSPORT.Y MOV.SOSTENIBLE. D.G. DE PROGRAMAC. ECONOMICA Y PRESUP. UNIDAD DE APOYO. MADRID. 17 SANCHEZ MENA, M.ROSARIO. 8874 C1 C.GENERAL ADMINISTRATIVO ADMON.ESTADO. AC S. DE E. TRANSPORTES Y MOVIL. SOSTENIBLE S. GRAL DE TRANSPORTES AEREO Y MARITIMO UNIDAD TEMPORAL PARA EJECUCION DEL PLAN DE RECUPERACION, TRANSFORMACION Y RESILIENCIA Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 3 S. DE E. TRANSPORTES Y MOVIL. SOSTENIBLE. S. GRAL DE TRANSPORTES AEREO Y MARITIMO. UNIDAD TEMPORAL PARA EJECUCION DEL PLAN DE RECUPERACION, TRANSFORMACION Y RESILIENCIA. COORDINADOR / COORDINADORA. (5576280). 29 MINISTERIO TRANSPORTES Y MOV. SOSTENIBLE. S. DE E. TRANSPORTES Y MOVIL. SOSTENIBLE. S. GRAL DE TRANSPORTES AEREO Y MARITIMO. UNIDAD TEMPORAL PARA EJECUCION DEL PLAN DE RECUPERACION, TRANSFORMACION Y RESILIENCIA. MADRID. 29 ALONSO GARCIA-PUENTE, MARIA PALOMA. 7931 A1 C.ING.CAMINOS, CANALES Y PUERTOS DEL E. AC Cuerpos o escalas: Adscripción a Administraciones Públicas (AD): * AE: Administración del Estado. Titulaciones:|218
20240716|BOE|171|BOE-S-2024-171|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-S-2024-171.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9573|MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL|Destinos|BOE-A-2024-14551|Resolución de 9 de julio de 2024, de la Subsecretaría, por la que se resuelve el concurso, convocado por Resolución de 11 de abril de 2024, en el Organismo Estatal Inspección de Trabajo y Seguridad Social.|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-A-2024-14551.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14551|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14551||340
20240716|BOE|171|BOE-S-2024-171|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-S-2024-171.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9573|MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL|Destinos|BOE-A-2024-14552|Resolución de 9 de julio de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 3 de junio de 2024.|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-A-2024-14552.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14552|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14552|Por Resolución de la Subsecretaría de este Departamento, de 3 de junio de 2024 («Boletín Oficial del Estado» de 10 de junio), se anunció convocatoria para cubrir, por el sistema de libre designación, puesto de trabajo en el Ministerio de Trabajo y Economía Social. De conformidad con lo dispuesto en la Orden TDF/379/2024, de 26 de abril, para la regulación de especialidades de los procedimientos de provisión de puestos del personal directivo público profesional y las herramientas para su gestión en el marco de lo dispuesto en el Real Decreto-ley 6/2023, de 19 de diciembre, una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte del candidato de los requisitos y especificaciones exigidos en la convocatoria, y tras el informe de valoración de las competencias directivas y el cumplimiento del perfil requerido efectuado por las personas expertas designadas para esta convocatoria, Esta Subsecretaría dispone: Primero. Resolver la referida convocatoria en los términos que se señalan en el anexo. Segundo. La toma de posesión del nuevo destino se realizará conforme a lo dispuesto en el artículo 48 del Reglamento aprobado por el Real Decreto 364/1995, de 10 de marzo. Contra la presente resolución, que agota la vía administrativa, podrá interponerse, potestativamente, recurso de reposición, en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o bien, directamente recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 9 de julio de 2024.–El Subsecretario de Trabajo y Economía Social, José Ramón del Prado Cortés. ANEXO S. DE E. DE TRABAJO-D.G. DE TRABAJO S.G. DE ORDENACIÓN NORMATIVA Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 S. DE E. DE TRABAJO. D.G. DE TRABAJO. S.G. DE ORDENACIÓN NORMATIVA. SUBDIRECTOR / SUBDIRECTORA GENERAL. (1812143) 30 MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL. S. DE E. DE TRABAJO. D.G. DE TRABAJO. S.G. DE ORDENACIÓN NORMATIVA. MADRID. 29 MORALES ARAGÓN, ALEJANDRO. 4941 A1 C.SUPERIOR INSPECTORES DE TRABAJO Y S.S. AC CUERPOS O ESCALAS: ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): * AE: ADMINISTRACIÓN DEL ESTADO TITULACIONES:|202
20240716|BOE|171|BOE-S-2024-171|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-S-2024-171.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Destinos|BOE-A-2024-14553|Resolución de 8 de julio de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 9 de mayo de 2024.|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-A-2024-14553.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14553|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14553|Por Resolución de 9 de mayo de 2024 (BOE de 15 de mayo de 2024), se anunció convocatoria para la provisión, por el sistema de libre designación, de puesto de trabajo en el Ministerio para la Transformación Digital y de la Función Pública. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, y previo cumplimiento de la tramitación que exige el capítulo III del título III del Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, una vez acreditada la observancia del procedimiento y el cumplimiento por parte de los candidatos elegidos de los requisitos y especificaciones exigidos en la convocatoria, Esta Subsecretaría, en uso de las atribuciones conferidas por el artículo 63.1.l) de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, ha dispuesto resolver la convocatoria de referencia según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del mencionado reglamento. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses a partir de su notificación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que lo dictó (Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas). Madrid, 8 de julio de 2024.–La Subsecretaria para la Transformación Digital y de la Función Pública, Iria Álvarez Besteiro. ANEXO S. DE E. TELECOMUNIC. E INFRAEST. DIGIT. DIVISIÓN PARA LA EJECUCIÓN DE LOS FONDOS EUROPEOS Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 S. DE E. TELECOMUNIC. E INFRAEST. DIGIT. DIVISIÓN PARA LA EJECUCIÓN DE LOS FONDOS EUROPEOS. DIRECTOR / DIRECTORA DE UNIDAD. (5569928). 30 MINISTERIO TRANSF. DIGIT.Y FUNC. PÚBLICA. S. DE E. TELECOMUNIC. E INFRAEST. DIGIT. DIVISIÓN PARA LA EJECUCIÓN DE LOS FONDOS EUROPEOS. MADRID. 30 GARCÍA BLANCO, SANTIAGO. 7292 A1 C. SUP. SIST. Y TECNOLOG. INFORM. ADMON.EST. AC CUERPOS O ESCALAS: ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): * AE: ADMINISTRACIÓN DEL ESTADO TITULACIONES:|201
20240716|BOE|171|BOE-S-2024-171|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-S-2024-171.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1420|TRIBUNAL DE CUENTAS|Destinos|BOE-A-2024-14554|Resolución de 10 de julio de 2024, de la Presidencia del Tribunal de Cuentas, por la que se resuelve el concurso específico, convocado por Resolución de 8 de diciembre de 2023.|https://www.boe.es/boe/dias/2024/07/16/pdfs/BOE-A-2024-14554.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14554|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14554||208
