fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240315|BOE|66|BOE-S-2024-66|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-S-2024-66.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Nombramientos|BOE-A-2024-5066|Orden PJC/239/2024, de 6 de marzo, por la que se nombra personal funcionario del Cuerpo de Tramitación Procesal y Administrativa de la Administración de Justicia, por el sistema general de acceso libre, a los aspirantes que superaron el proceso selectivo convocado por Orden JUS/1254/2022, de 7 de diciembre.|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-A-2024-5066.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5066|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5066||2837
20240315|BOE|66|BOE-S-2024-66|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-S-2024-66.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Destinos|BOE-A-2024-5067|Orden PJC/240/2024, de 28 de febrero, por la que se resuelve la convocatoria de libre designación, efectuada por Orden JUS/1229/2023, de 6 de noviembre.|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-A-2024-5067.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5067|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5067|De conformidad con lo establecido en el artículo 466 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial y en los artículos 17, 122 y 123 del Reglamento Orgánico del Cuerpo de Secretarios Judiciales, aprobado por Real Decreto 1608/2005, de 30 de diciembre, habiéndose recibido las propuestas de la Secretaria de Gobierno del Tribunal Superior de Justicia de Castilla y León y constando el informe del Consejo del Secretariado, Este Ministerio acuerda: Primero. Resolver la provisión por el sistema de libre designación y para el Cuerpo de Letradas y Letrados de la Administración de Justicia, los puestos de trabajo de Secretarias Coordinadoras y Secretarios Coordinadores Provinciales de, Ávila y Zamora, convocado por Orden JUS/1229/2023, de 6 de noviembre (BOE de 15 de noviembre de 2023), adjudicando los puestos convocados a las letradas y letrados de la Administración de Justicia que en el anexo se relacionan. Segundo. Declarar desierto el puesto de trabajo de Secretario/a Coordinador/a Provincial de Ciudad Real. Tercero. Las letradas y letrados de la Administración de Justicia que hayan sido reelegidos para el puesto tomarán posesión, conforme a lo previsto en el apartado 2 del artículo 17 del Reglamento Orgánico del Cuerpo de Secretarios Judiciales, en el plazo de tres días hábiles a partir de la publicación de la presente orden. Las letradas y letrados de la Administración de Justicia restantes nombradas/os deberán cesar en sus actuales destinos dentro de los tres días hábiles siguientes a la referida publicación y tomarán posesión de su cargo, como Secretarias Coordinadoras y Secretarios Coordinadores Provinciales, ante la Secretaría de Gobierno del Tribunal Superior de Justicia respectivo, en el plazo de tres días hábiles a partir del cese si no implica cambio de localidad y ocho días hábiles si implica cambio de localidad dentro de la misma Comunidad Autónoma. Como dispone el apartado 2 del artículo 117 del Reglamento Orgánico del Cuerpo de Secretarios Judiciales, el cómputo de plazos posesorios se iniciará cuando finalicen los permisos y licencias, incluida la de vacaciones que, en su caso, hayan sido concedidas a las personas interesadas. Cuarto. Contra la presente orden, que pone fin a la vía administrativa, cabe interponer recurso contencioso-administrativo, de conformidad con lo establecido en la Ley reguladora de la Jurisdicción Contencioso-administrativa en el plazo de dos meses contados a partir del día siguiente a la publicación de la presente orden en el «Boletín Oficial del Estado». Todo ello sin perjuicio de la interposición de recurso potestativo de reposición, ante el mismo órgano que lo dictó, en el plazo de un mes contado a partir del día siguiente a su publicación, conforme lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 28 de febrero de 2024.–El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, P.D. (Orden JUS/1305/2022, de 23 de diciembre), la Secretaria General para la Innovación y Calidad del Servicio Público de Justicia, Sofía Puente Santiago. ANEXO Nombre: Luís Marugán Cid. Puesto de trabajo actual: Juzgado de lo Penal número 1 de Ávila. Puesto de trabajo concedido: Secretaría de Coordinación Provincial de Ávila. Nombre: Ignacio Martín García. Puesto de trabajo actual: Secretaría de Coordinación Provincial de Zamora. Puesto de trabajo concedido: Secretaría de Coordinación Provincial de Zamora.|193
20240315|BOE|66|BOE-S-2024-66|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-S-2024-66.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Destinos|BOE-A-2024-5068|Orden PJC/241/2024, de 6 de marzo, por la que se otorga destino al personal funcionario del Cuerpo de Tramitación Procesal y Administrativa de la Administración de Justicia, turno libre, que ha superado el proceso selectivo convocado por Orden JUS/1254/2022, de 7 de diciembre, en el ámbito de Península, Baleares, Ceuta y Melilla.|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-A-2024-5068.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5068|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5068||804
20240315|BOE|66|BOE-S-2024-66|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-S-2024-66.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-5069|Resolución de 6 de marzo de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación del notario de Madrid don Miguel Durán Brujas.|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-A-2024-5069.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5069|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5069|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del notario de Madrid, don Miguel Durán Brujas, del cual resulta que el día 12 de abril de 2024 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1.h) del Real Decreto 453/2020, de 10 de marzo, ha acordado la jubilación forzosa del mencionado notario, debiendo producirse el cese efectivo en el cargo el día 12 de abril de 2024, fecha en la que cumple la edad de 72 años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 6 de marzo de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|188
20240315|BOE|66|BOE-S-2024-66|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-S-2024-66.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-5070|Resolución de 6 de marzo de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación del notario de Salamanca don Antonio Doral Álvarez.|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-A-2024-5070.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5070|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5070|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del notario de Salamanca, don Antonio Doral Álvarez, del cual resulta que el día 12 de abril de 2024 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1.h) del Real Decreto 453/2020, de 10 de marzo, ha acordado la jubilación forzosa del mencionado notario, debiendo producirse el cese efectivo en el cargo el día 12 de abril de 2024, fecha en la que cumple la edad de 72 años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 6 de marzo de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|188
20240315|BOE|66|BOE-S-2024-66|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-S-2024-66.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-5071|Resolución de 8 de marzo de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación de la notaria de Águilas doña Manuela Isabel Marzal Musso.|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-A-2024-5071.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5071|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5071|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal de la notaria de Aguilas, doña Manuela Isabel Marzal Musso, del cual resulta que el día 19 de abril de 2024 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1.h) del Real Decreto 453/2020, de 10 de marzo, ha acordado la jubilación forzosa del mencionado notario, debiendo producirse el cese efectivo en el cargo el día 19 de abril de 2024, fecha en la que cumple la edad de 72 años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 8 de marzo de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|188
20240315|BOE|66|BOE-S-2024-66|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-S-2024-66.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-5072|Resolución de 8 de marzo de 2024, de la Dirección General para el Servicio Público de Justicia, por la que se declara la jubilación de don José Luis Bueren Roncero, Fiscal de Sala con destino en la Fiscalía del Tribunal Supremo.|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-A-2024-5072.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5072|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5072|Según lo dispuesto en el artículo 138.2 del Real Decreto 305/2022, de 3 de mayo, por el que se aprueba el Reglamento del Ministerio Fiscal, el procedimiento de jubilación se regirá por lo dispuesto en la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, en la Ley 50/1981, de 30 de diciembre, por la que se regula el Estatuto Orgánico del Ministerio Fiscal, y en la citada norma reglamentaria. En lo no previsto por las normas anteriores, regirá lo establecido en el Texto Refundido de la Ley de Clases Pasivas del Estado, y, en caso, en el Texto Refundido de la Ley General de la Seguridad Social. Por resolución de la Dirección General para el Servicio Público de Justicia del día de la fecha: Vengo en declarar la jubilación forzosa de don José Luis Bueren Roncero, Fiscal de Sala de la Fiscalía del Tribunal Supremo, con los derechos pasivos que le correspondan por esta causa y cuya jubilación producirá efectos a partir del día 22 de marzo de 2024. Procédase a la publicación en el «Boletín Oficial del Estado» de la presente resolución de acuerdo con lo dispuesto en el artículo 138.3 del Real Decreto 305/2022, de 3 de mayo. Madrid, 8 de marzo de 2024.–La Directora General para el Servicio Público de Justicia, Maria dels Àngels García Vidal.|188
20240315|BOE|66|BOE-S-2024-66|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-S-2024-66.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Destinos|BOE-A-2024-5073|Resolución de 8 de marzo de 2024, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 12 de diciembre de 2023.|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-A-2024-5073.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5073|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5073|De conformidad con los artículos 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y 38.2 del Reglamento General de ingreso del personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado aprobado por el Real Decreto 364/1995, de 10 de marzo, y previo cumplimiento de los trámites establecidos en el artículo 54 de dicho reglamento en los que se acredita el cumplimiento por los candidatos de los requisitos y especificaciones exigidos en la convocatoria, Este Ministerio ha dispuesto hacer pública la adjudicación de puestos de trabajo especificados en el anexo a la presente resolución, que habían sido convocados mediante Resolución de 12 de diciembre de 2023, para ser provistos por el procedimiento de libre designación (21/23). La toma de posesión de los nuevos destinos se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes contado desde el día siguiente al de su publicación en el «Boletín Oficial del Estado», ante el mismo órgano que la dicta, o recurso contenci oso-admini ioso-Adm cioso-administ Madrid, 8 de marzo de 2024.–La Subsecretaria de Hacienda, Pilar Paneque Sosa. ANEXO Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º orden Puesto Nivel Ministerio, Centro Directivo, Provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación Subsecretaria Hacienda Inspección General Unidad de Apoyo 1 Vocal Asesor/Vocal Asesora (3753204). 30 Ministerio de Hacienda. Subsecretaria Hacienda. Inspección General. Unidad de Apoyo. Madrid. 30 Bueno Infantes, Javier ******3924 A1630 A1 C. Sup. Sistemas y Tecnologías Admon S.S. AC|206
20240315|BOE|66|BOE-S-2024-66|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-S-2024-66.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Nombramientos|BOE-A-2024-5074|Orden EFD/242/2024, de 8 de marzo, por la que, a propuesta de la Consejería de Educación, Ciencia y Universidades de la Comunidad de Madrid, en estimación de recursos, se nombra personal funcionario de carrera del Cuerpo de Profesores de Enseñanza Secundaria, a las personas seleccionadas en los procesos selectivos extraordinarios de estabilización, convocados por Resolución de 11 de noviembre de 2022.|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-A-2024-5074.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5074|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5074|Por Resolución de 11 de noviembre de 2022 («Boletín Oficial de la Comunidad de Madrid» del 18), la Vicepresidencia, Consejería de Educación y Universidades de la Comunidad de Madrid, convocó procedimientos selectivos de ingreso, por el sistema excepcional de concurso de méritos, en los Cuerpos de Profesores de Enseñanza Secundaria, Profesores de Escuelas Oficiales de Idiomas, Catedráticos de Música y Artes Escénicas, Profesores de Música y Artes Escénicas, Profesores de Artes Plásticas y Diseño y Profesores Especialistas en Sectores singulares de Formación Profesional, a plazas del ámbito de gestión de la Administración de la Comunidad de Madrid. Por Resolución de 7 de junio de 2023 («Boletín Oficial de la Comunidad de Madrid» del 15), de la citada Consejería de la Comunidad de Madrid, se hace pública la relación de personal seleccionado en el procedimiento selectivo, y por Resolución de 31 de agosto, de la ahora Consejería de Educación, Ciencia y Universidades («Boletín Oficial de la Comunidad de Madrid» de 14 de septiembre), se aprueba el expediente de los procedimientos selectivos extraordinarios, declarando a los aspirantes como aptos y seleccionados en los mismos. En estimación de los recursos interpuestos contra los listados publicados por Resolución de 7 de junio de 2023, la Dirección General de Recursos Humanos de la mencionada Consejería, publica la Resolución de 10 de noviembre de 2023 («Boletín Oficial de la Comunidad de Madrid» del 17), por la que se procede a modificar las listas definitivas de aspirantes seleccionados convocados por Resolución de 11 de noviembre de 2022, en el sentido de incluir en las mismas a los aspirantes relacionados en el anexo a esta orden. De conformidad con lo establecido en el artículo 32.1 del Real Decreto 276/2007, de 23 de febrero, por el que se aprueba el Reglamento de ingreso, accesos y adquisición de nuevas especialidades en los cuerpos docentes a que se refiere la Ley Orgánica 2/2006, de 3 de mayo, de Educación, y se regula el régimen transitorio de ingreso a que se refiere la disposición transitoria decimoséptima de la citada ley. Vista la propuesta de la Consejería de Educación, Ciencia y Universidades de la Comunidad de Madrid, Este Ministerio ha dispuesto: Primero. Nombrar funcionarios de carrera del Cuerpo de Profesores de Enseñanza Secundaria, a los seleccionados en los procedimientos selectivos convocados por Resolución de 11 de noviembre de 2022, que aparecen relacionados en el anexo a esta orden, con indicación del documento nacional de identidad, número de registro personal, cuerpo, especialidad y puntuación que les corresponde. Segundo. Los nombrados a través de la presente orden, se considerarán ingresados como funcionarios de carrera del cuerpo docente por el que han superado el procedimiento selectivo, con fecha de efectos de 1 de septiembre de 2023. Tercero. Contra la presente orden, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición ante el mismo órgano que la ha dictado, en el plazo de un mes, contado a partir del día siguiente al de su publicación, de conformidad con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas o bien podrá interponerse recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo de la Audiencia Nacional, en el plazo de dos meses a contar desde el día siguiente al de la publicación, de conformidad con lo dispuesto en los artículos 11 y 46.1 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 8 de marzo de 2024.–La Ministra de Educación, Formación Profesional y Deportes, P. D. (Orden EFP/43/2021, de 21 de enero), el Subsecretario de Educación, Formación Profesional y Deportes, Santiago Antonio Roura Gómez. ANEXO NRP Apellidos y nombre DNI/NIE Turno Puntuación CUERPO: 0590 – PROFESORES DE ENSEÑANZA SECUNDARIA ESPECIALIDAD 004- LENGUA CASTELLANA Y LITERATURA ****624046 A0590 LETÓN ROJO, MARÍA DEL ROCÍO *****6240 01 10,9000 ESPECIALIDAD: 005 – GEOGRAFIA E HISTORIA ****819524 A0590 CEREZO CALVO, JOSÉ LUIS *****8195 01 11,0000 ESPECIALIDAD: 006 – MATEMATICAS ****031857 A0590 BONNET JEREZ, JOSÉ LUIS *****0318 01 9,2621 ESPECIALIDAD: 011 – INGLES ****289613 A0590 HERNÁNDEZ RODRÍGUEZ, PABLO *****2896 01 12,0000 ****063246 A0590 SÁENZ PÉREZ, MARÍA ASCENCIÓN *****0632 01 10,5120 ****451546 A0590 CUEVAS MOSTACERO, SILVIA *****4515 01 10,5000 ESPECIALIDAD: 107 – INFORMATICA ****329535 A0590 MARTÍ HERRÁIZ, MARÍA CARMEN *****3295 01 9,1500 ****551113 A0590 VILLAR RUIBAL, MARÍA JOSÉ *****5511 01 9,0000 ESPECIALIDAD: 222 – PROCESOS DE GESTION ADMINISTRATIVA ****821557 A0590 ÁVILA POVEDA, ANA *****8215 01 9,5000|214
20240315|BOE|66|BOE-S-2024-66|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-S-2024-66.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Nombramientos|BOE-A-2024-5075|Orden EFD/243/2024, de 8 de marzo, por la que se corrigen errores en la Orden EFD/191/2024, de 26 de febrero, por la que, a propuesta de la Consejería de Cultura, Educación, Formación Profesional y Universidades de la Comunidad Autónoma de Galicia, se nombra personal funcionario de carrera del Cuerpo de Profesores de Enseñanza Secundaria a funcionarios y funcionarias de carrera del Cuerpo, a extinguir, de Profesores Técnicos de Formación Profesional, que han sido integrados en virtud del procedimiento convocado por Orden de 17 de enero de 2023.|https://www.boe.es/boe/dias/2024/03/15/pdfs/BOE-A-2024-5075.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5075|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5075||189
