fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240617|BOE|146|BOE-S-2024-146|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-S-2024-146.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Adscripciones|BOE-A-2024-12196|Acuerdo de 6 de junio de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se adscribe al Magistrado don Jorge María Riestra Sierra a la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Canarias, sede en Santa Cruz de Tenerife.|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-A-2024-12196.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12196|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12196|De conformidad con lo dispuesto en el artículo 355 bis.2 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, la Comisión Permanente en su reunión del día 6 de junio de 2024, ha acordado adscribir al magistrado Jorge María Riestra Sierra a la Sala de lo Contencioso-administrativo del Tribunal Superior de Justicia de Canarias, con sede en Santa Cruz de Tenerife, desde la efectiva reincorporación del magistrado don José Juan Suay Rincón a la plaza reservada, determinando la Sala de Gobierno donde prestará servicios mientras permanezca en esta situación, adjudicándole vacante que se produzca en dicha Sala. Madrid, 6 de junio de 2024.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.|187
20240617|BOE|146|BOE-S-2024-146|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-S-2024-146.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Adscripciones|BOE-A-2024-12197|Acuerdo de 6 de junio de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se adscribe al Magistrado don Lorenzo Pérez Conejo a la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Canarias, sede en Santa Cruz de Tenerife.|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-A-2024-12197.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12197|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12197|De conformidad con lo dispuesto en el artículo 355 bis.2 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, la Comisión Permanente en su reunión del día 6 de junio de 2024, ha acordado adscribir al magistrado electo Lorenzo Pérez Conejo a la Sala de lo Contencioso-administrativo del Tribunal Superior de Justicia de Canarias, con sede en Santa Cruz de Tenerife, desde la efectiva reincorporación del magistrado don José Juan Suay Rincón a la plaza reservada, determinando la Sala de Gobierno donde prestará servicios mientras permanezca en esta situación, adjudicándole vacante que se produzca en dicha Sala. Madrid, 6 de junio de 2024.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.|187
20240617|BOE|146|BOE-S-2024-146|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-S-2024-146.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-12198|Acuerdo de 15 de febrero de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación voluntaria anticipada de la Magistrada doña María Asunción Solís García del Pozo.|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-A-2024-12198.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12198|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12198|De conformidad con lo establecido en los artículos 131.3 y 386.2 de la Ley Orgánica del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por Acuerdo de la Comisión Permanente del Consejo General del Poder Judicial, de 15 de febrero de 2024. Vengo en declarar la jubilación voluntaria anticipada de doña María Asunción Solís García del Pozo, Magistrada con destino en el Juzgado de Primera Instancia número 14 de Valencia, con efectos de 17 de junio de 2024 y con los derechos pasivos que le correspondan por esta causa. Madrid, 15 de febrero de 2024.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.|187
20240617|BOE|146|BOE-S-2024-146|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-S-2024-146.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-12199|Resolución de 10 de junio de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación de don Luis Orts Herranz, Registrador de Bienes Muebles de Valencia.|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-A-2024-12199.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12199|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12199|De conformidad con lo dispuesto en los artículos 291 de la Ley Hipotecaria, 542 de su Reglamento, y artículo primero de la Ley 29/1983, de 12 de diciembre, sobre jubilación de Notarios, Agentes de Cambio y Bolsa y Corredores Colegiados de Comercio, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del Registrador de Bienes Muebles de València/Valencia, don Luis Orts Herranz, del cual resulta que el día 11 de junio de 2024 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1.h) del Real Decreto 204/2024, de 27 de febrero, ha acordado jubilar, con efectos de 11 de junio de 2024, a don Luis Orts Herranz, Registrador de Bienes Muebles de València/Valencia, por tener cumplida la edad de setenta y dos años, que tiene categoría personal de primera clase y el número 55 en el Escalafón del Cuerpo. Lo que se comunica para su conocimiento y efectos. Madrid, 10 de junio de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|188
20240617|BOE|146|BOE-S-2024-146|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-S-2024-146.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Nombramientos|BOE-A-2024-12200|Resolución 400/38233/2024, de 10 de junio, de la Subsecretaría, por la que se nombra personal estatutario fijo en la categoría de Técnico/a Medio Sanitario: Cuidados Auxiliares de Enfermería en la Red Hospitalaria de la Defensa.|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-A-2024-12200.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12200|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12200||268
20240617|BOE|146|BOE-S-2024-146|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-S-2024-146.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Nombramientos|BOE-A-2024-12201|Resolución 400/38234/2024, de 10 de junio, de la Subsecretaría, por la que se nombra personal estatutario fijo en la categoría de Técnico/a Medio Sanitario: Cuidados Auxiliares de Enfermería en la Red Hospitalaria de la Defensa, y por la que se modifica la Resolución 400/38097/2024, de 1 de abril, por la que se publica la relación de aspirantes que han aprobado el proceso para la estabilización de empleo temporal, para el acceso a la condición de personal estatutario fijo en plazas de la categoría de Técnico/a Medio Sanitario: Cuidados Auxiliares de Enfermería en la Red Hospitalaria de la Defensa, convocado por Resolución 400/38486/2022, de 19 de diciembre.|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-A-2024-12201.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12201|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12201||276
20240617|BOE|146|BOE-S-2024-146|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-S-2024-146.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Nombramientos|BOE-A-2024-12202|Resolución 400/38235/2024, de 10 de junio, de la Subsecretaría, por la que se nombra personal estatutario fijo en la categoría de Técnico/a Medio Sanitario: Cuidados Auxiliares de Enfermería en la Red Hospitalaria de la Defensa, y por la que se modifica la Resolución 400/38472/2023, de 4 de diciembre, por la que se publica la relación de personas aprobadas en el proceso selectivo convocado con carácter excepcional para la estabilización de empleo temporal de larga duración, para el acceso a la condición de personal estatutario fijo, en plazas de la categoría de Técnico/a Medio Sanitario: Cuidados Auxiliares de Enfermería en la Red Hospitalaria de la Defensa.|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-A-2024-12202.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12202|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12202||226
20240617|BOE|146|BOE-S-2024-146|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-S-2024-146.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9573|MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL|Destinos|BOE-A-2024-12203|Resolución de 12 de junio de 2024, conjunta de las Subsecretarías de Trabajo y Economía Social y de Inclusión, Seguridad Social y Migraciones, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 11 de marzo de 2024.|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-A-2024-12203.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12203|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12203|Por Resolución de 11 de marzo de 2024, conjunta de las Subsecretarías de Trabajo y Economía Social y de Inclusión, Seguridad Social y Migraciones (BOE de 15 de marzo), se anunció convocatoria pública para la provisión, por el sistema de libre designación, de puestos de trabajo en las Consejerías de Trabajo, Migraciones y Seguridad Social. De acuerdo con lo previsto en el artículo 8 del Real Decreto 1052/2015, de 20 de noviembre, por el que se establece la estructura de las Consejerías en el exterior y se regula su organización, funciones y provisión de puestos de trabajo, y el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, en relación con el artículo 56 del Reglamento aprobado por Real Decreto 364/1995, de 10 de marzo, una vez acreditada la observancia del proceso debido y el cumplimiento por parte de las personas elegidas de los requisitos y especificaciones exigidos en la convocatoria, siendo idóneas para el desempeño de los puestos que se les asignan y ostentando la capacidad y competencia personal y profesional, tras el examen y la valoración de las candidaturas presentadas efectuado por la Comisión Paritaria y una vez emitido informe favorable, de conformidad con el artículo 2 bis.5.b) del Real Decreto 1052/2015, antes citado, Estas Subsecretarías acuerdan: Primero. Resolver la referida convocatoria en los términos que se señalan en el anexo adjunto. Segundo. La toma de posesión del nuevo destino se realizará conforme a lo establecido en el artículo 48 del Reglamento aprobado por el Real Decreto 364/1995 antes citado. Tercero. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses, contados desde el día siguiente al de su publicación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de su Comunidad Autónoma o del Tribunal Superior de Justicia de Madrid, a elección del recurrente, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.segunda y 46 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa, o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que la dictó, de acuerdo con los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 12 de junio de 2024. El Subsecretario de Trabajo y Economía Social, José Ramón del Prado Cortés. La Subsecretaria de Inclusión, Seguridad Social y Migraciones, Cristina Asacia Navarro Enterría ANEXO Consejería de Trabajo, Migraciones y Seguridad Social en R.P. en la U.E. BÉLGICA Puesto Adjudicado: Código de puesto: 889425. Denominación: Consejero/Consejera UE. Nivel de complemento de destino: 29. Complemento específico: 23.021,60 euros. Localidad: Bruselas Datos Personales Adjudicataria: Apellidos y Nombre: Lovelace Fernández, Marina. Número Registro Personal: ***196**13 A1502. Destino de procedencia: Ministerio de Trabajo y Economía Social. Subgrupo: A1. Cuerpo: Cuerpo Superior de Inspectores de Trabajo y Seguridad Social. Situación Administrativa: Servicio activo. Consejería De Trabajo, Migraciones y Seguridad Social en R.P. en la O.I.T. SUIZA Puesto Adjudicado: Código de puesto: 1628046. Denominación: Consejero/Consejera. Nivel de complemento de destino: 28. Complemento específico: 18.443,18 euros. Localidad: Ginebra. Datos Personales Adjudicatario: Apellidos y Nombre: Novales Bilbao, Alfredo. Número Registro Personal: ***172**24 A6000. Destino de procedencia: Ministerio de Trabajo y Economía Social. Subgrupo: A1. Cuerpo: Escala Técnica de Gestión de OO.AA. Situación Administrativa: Servicio activo.|196
20240617|BOE|146|BOE-S-2024-146|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-S-2024-146.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9565|MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES|Nombramientos|BOE-A-2024-12204|Orden CNU/603/2024, de 13 de junio, por la que se nombra Directora del Gabinete del Secretario de Estado de Ciencia, Innovación y Universidades a doña María Pilar Mairal Medina.|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-A-2024-12204.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12204|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12204|De conformidad con lo dispuesto en el artículo 16.2 de la Ley 50/1997, de 27 de noviembre, del Gobierno, y previo conocimiento del Consejo de Ministros, en su reunión del 4 de junio de 2024, vengo a nombrar Directora del Gabinete del Secretario de Estado de Ciencia, Innovación y Universidades a doña María Pilar Mairal Medina, con efectos desde el 17 de junio de 2024. Madrid, 13 de junio de 2024.–La Ministra de Ciencia, Innovación y Universidades, Diana Morant Ripoll.|187
20240617|BOE|146|BOE-S-2024-146|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-S-2024-146.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Nombramientos|BOE-A-2024-12205|Decreto de 24 de mayo de 2024, del Fiscal General del Estado, por el que se nombra Fiscal Decano de la Sección Penal de la Fiscalía de la Comunidad Autónoma de las Illes Balears a don Nicolás José Pérez-Serrano.|https://www.boe.es/boe/dias/2024/06/17/pdfs/BOE-A-2024-12205.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12205|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12205|El 15 de mayo de 2024, el Fiscal Superior de la Fiscalía de la Comunidad Autónoma de les Illes Balears, remitió a la Inspección Fiscal escrito en el que propone la designación del Fiscal don Nicolás José Pérez-Serrano, como Fiscal Decano de la Sección Penal de la Fiscalía de la Comunidad Autónoma de les Illes Balears (Palma). Hechos Primero. Con motivo de la toma de posesión como Teniente Fiscal de la Fiscalía de la Comunidad Autónoma de les Illes Balears del anterior Fiscal Decano, quedó vacante uno de dos Decanatos previstos en la plantilla orgánica del Ministerio Fiscal. Para cubrirlo, el Fiscal Superior comunicó a todos los miembros de la plantilla que quien estuviera interesado debería formular la correspondiente solicitud, siendo el único peticionario don Nicolás José Pérez-Serrano. La propuesta ha sido elevada, con fecha 14 de mayo de 2024, por el Fiscal Superior de la Comunidad Autónoma de les Illes Balears a la Fiscalía General del Estado, destacando el interés y disposición del candidato para asumir esta responsabilidad, así como los méritos que lo hacen idóneo para desempeñar el cargo. Segundo. El Consejo Fiscal no ha manifestado objeción alguna a la propuesta (art. 3.4 RD 437/1983). Fundamentos de Derecho Primero. El Estatuto Orgánico del Ministerio Fiscal dispone que los Fiscales Decanos de las Fiscalías serán nombrados mediante resolución dictada por el Fiscal General del Estado, a propuesta motivada del Fiscal Jefe respectivo. Igualmente exige que, para la cobertura de estos cargos y con carácter previo, se realice una convocatoria entre los Fiscales de la plantilla, así como que a la propuesta se acompañe relación de todos los Fiscales que lo hayan solicitado con aportación de los méritos alegados (art. 36.4). Segundo. El artículo 61 del Real Decreto 305/2022, de 3 de mayo, por el que se aprueba el Reglamento del Ministerio Fiscal, establece: Los Fiscales decanos a los que se refiere el artículo 36.4 de la Ley 50/1981, de 30 de diciembre, serán nombrados y, en su caso, cesados por la persona titular de la Fiscalía General del Estado con arreglo al siguiente procedimiento: 1.º Cuando deba nombrarse un Fiscal decano en una fiscalía, el Fiscal Jefe procederá a realizar la correspondiente convocatoria entre los fiscales de la plantilla de la fiscalía de que se trate. En dicha convocatoria se concretará, motivadamente, el contenido funcional de la plaza que, en el caso de Fiscales decanos de secciones no territoriales, podrá ser de carácter organizativo o sobre materia especializada. Asimismo, se señalará el plazo para la presentación de las solicitudes, que no podrá ser inferior a quince días hábiles. Las solicitudes podrán ir acompañadas de la relación de méritos alegados y de su documentación acreditativa. 2.º Una vez transcurrido el plazo señalado, el Fiscal Jefe formulará una propuesta motivada de nombramiento de Fiscal decano, dirigida a la persona titular de la Fiscalía General del Estado, a través de la Inspección Fiscal. Dicha propuesta de nombramiento habrá de tener en cuenta los méritos e idoneidad del candidato para el contenido funcional concreto asignado a esa plaza, y deberá venir acompañada de todas las solicitudes y la documentación aportada por quienes fueran peticionarios. 3.º La Inspección Fiscal, previa subsanación en su caso de los defectos que pudiera observar, elevará a la persona titular de la Fiscalía General del Estado informe relativo a la propuesta formulada, así como la totalidad de las solicitudes presentadas y la documentación que las acompañe. 4.º La persona titular de la Fiscalía General del Estado, previa audiencia del Consejo Fiscal, resolverá mediante Decreto el nombramiento de Fiscal decano de que se trate, de conformidad con la propuesta formulada o apartándose motivadamente de ella y designando a otro de los peticionarios. Podrá, asimismo, desestimar la propuesta y acordar que se proceda a una nueva convocatoria. Tercero. Se han cumplido todos los trámites establecidos para proceder al nombramiento interesado. Asimismo, la propuesta del Fiscal Superior de la Comunidad Autónoma de les Illes Balears está suficientemente motivada y avala la idoneidad del candidato. En consecuencia, vista la propuesta formulada, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal y haciendo propia la fundamentación de la propuesta, acuerdo: Nombrar a don Nicolás José Pérez-Serrano, como Fiscal Decano de la Sección Penal de la Fiscalía de la Comunidad Autónoma de les Illes Balears. Notifíquese el presente Decreto al Ministerio de Justicia (Dirección General para el Servicio Público de Justicia) y al Fiscal Superior de la Fiscalía de la Comunidad Autónoma de les Illes Balears, que lo trasladará al Fiscal interesado. Publíquese el presente Decreto en el «Boletín Oficial del Estado». Recursos. Contra el presente Decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre del Procedimiento Administrativo Común de las Administraciones Públicas, cabe interponer en el plazo de un mes recurso potestativo de reposición, a contar desde el día siguiente a su notificación, ante la Fiscalía General del Estado (C/ Fortuny, n.º 4, Madrid 28010) en los términos establecidos por el artículo 123 y concordantes de aquella ley o, alternativamente, recurso contencioso-administrativo ante la Sala de lo Contencioso-administrativo del Tribunal Supremo, según lo establecido en el artículo 12.1.b) de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa, en el plazo de dos meses a contar desde el día siguiente a su notificación, conforme a lo dispuesto en el artículo 46 de esta misma Ley. Madrid, 24 de mayo de 2024.–El Fiscal General del Estado, Álvaro García Ortiz.|197
