fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240917|BOE|225|BOE-S-2024-225|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-S-2024-225.pdf|1|I. Disposiciones generales|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Acuerdos internacionales administrativos|BOE-A-2024-18529|Acuerdo entre el Ministerio de Educación, Formación Profesional y Deportes del Reino de España y el Ministerio de Educación e Investigación de la República de Moldova sobre la cooperación en el ámbito de la educación bilingüe española, hecho en Madrid el 12 de abril de 2024.|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-A-2024-18529.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-18529|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-18529||222
20240917|BOE|225|BOE-S-2024-225|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-S-2024-225.pdf|1|I. Disposiciones generales|5140|MINISTERIO DE HACIENDA|Contabilidad pública|BOE-A-2024-18530|Orden HAC/965/2024, de 9 de septiembre, por la que se modifican las Órdenes del Ministerio de Economía y Hacienda de 1 de febrero de 1996, por las que se aprueban los documentos contables a utilizar por la Administración General del Estado y la Instrucción de operatoria contable a seguir en la ejecución del gasto del Estado, la Orden EHA/2045/2011, de 14 de julio, por la que se aprueba la Instrucción de Contabilidad para la Administración Institucional del Estado, y la Orden EHA/3067/2011, de 8 de noviembre, por la que se aprueba la Instrucción de Contabilidad para la Administración General del Estado.|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-A-2024-18530.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-18530|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-18530||670
20240917|BOE|225|BOE-S-2024-225|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-S-2024-225.pdf|1|I. Disposiciones generales|9579|MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES|Seguridad Social|BOE-A-2024-18531|Corrección de errores en la Orden ISM/812/2024, de 26 de julio, por la que se modifica la Orden ISM/386/2024, de 29 de abril, por la que se regula la suscripción de convenio especial con la Seguridad Social a efectos del cómputo de la cotización por los períodos de prácticas formativas y de prácticas académicas externas reguladas en la disposición adicional quincuagésima segunda del texto refundido de la Ley General de la Seguridad Social, aprobado por el Real Decreto Legislativo 8/2015, de 30 de octubre, realizadas con anterioridad a su fecha de entrada en vigor.|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-A-2024-18531.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-18531|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-18531||188
20240917|BOE|225|BOE-S-2024-225|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-S-2024-225.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-18532|Resolución de 9 de septiembre de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara en situación de excedencia voluntaria por plazo no inferior a un año a la notaria de Calafell doña María del Pilar Latorre Guillorme.|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-A-2024-18532.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-18532|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-18532|En vista de lo solicitado por la notaria de Calafell, doña María del Pilar Latorre Guillorme, y de conformidad con lo dispuesto en los artículos 109 y demás concordantes del Reglamento Notarial. Esta Dirección General en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 204/2024, de 27 de febrero, ha acordado declarar a la mencionada notaria en situación de excedencia voluntaria por plazo no inferior a un año. Madrid, 9 de septiembre de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|187
20240917|BOE|225|BOE-S-2024-225|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-S-2024-225.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Destinos|BOE-A-2024-18533|Resolución 400/38370/2024, de 11 de septiembre, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución 400/38296/2024, de 11 de julio.|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-A-2024-18533.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-18533|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-18533|De acuerdo con lo dispuesto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, así como, en el artículo 56 del Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, Este Ministerio ha dispuesto declarar desierto el puesto convocado. Contra la presente resolución, que agota la vía administrativa, podrá interponerse, potestativamente, recurso de reposición, en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas; o bien, directamente recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 11 de septiembre de 2024.–La Subsecretaria de Defensa, Adoración Mateos Tejada.|187
20240917|BOE|225|BOE-S-2024-225|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-S-2024-225.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Destinos|BOE-A-2024-18534|Resolución de 13 de septiembre de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 4 de julio de 2024.|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-A-2024-18534.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-18534|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-18534|De conformidad con los artículos 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y 38.2 del Reglamento General de ingreso del personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado aprobado por el Real Decreto 364/1995, de 10 de marzo, y previo cumplimiento de los trámites establecidos en el artículo 54 de dicho reglamento en los que se acredita el cumplimiento por los candidatos de los requisitos y especificaciones exigidos en la convocatoria, este Ministerio ha dispuesto hacer pública la adjudicación de un puesto de trabajo especificados en el anexo a la presente resolución, que había sido convocado mediante Resolución de 4 de julio de 2024, para ser provisto por el procedimiento de libre designación (13/24). La toma de posesión del nuevo destino se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes contado desde el día siguiente al de su publicación en el «Boletín Oficial del Estado», ante el mismo órgano que la dicta, o recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-administrativo del Tribunal Superior de Justicia de Madrid o del domicilio del interesado, a elección del mismo (Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas y Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa). Madrid, 13 de septiembre de 2024.–La Subsecretaria de Hacienda, Lidia Sánchez Milán. ANEXO Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a Núm. orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación ADMÓN. DEL ESTADO EN EL EXTERIOR-CONS.F. REPRESENTACIÓN PERMANENTE DE ESPAÑA ANTE LA UNIÓN EUROPEA BÉLGICA-BRUSELAS 1 CONSEJERO/CONSEJERA UE (1847857). 29 MINISTERIO DE HACIENDA. S. DE E. DE PRESUPUESTOS Y GASTOS. GABINETE SECR. DE ESTADO. MADRID. 30 SÁNCHEZ YANQUEZ, ALEJANDRA. ******5135 A0012 A1 C.SUP. INTERVENT. Y AUDITORES DEL ESTADO. X2|205
20240917|BOE|225|BOE-S-2024-225|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-S-2024-225.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Nombramientos|BOE-A-2024-18535|Orden EFD/966/2024, de 16 de septiembre, por la que, a propuesta de la Consejería de Desarrollo Educativo y Formación Profesional de la Comunidad Autónoma de Andalucía, se nombra personal funcionario de carrera de los Cuerpos de Profesores de Enseñanza Secundaria, Profesores de Escuelas Oficiales de Idiomas, Catedráticos de Música y Artes Escénicas, Profesores de Música y Artes Escénicas, Profesores de Artes Plásticas y Diseño, Maestros de Taller de Artes Plásticas y Diseño, Cuerpo de Maestros y Profesores Especialistas en Sectores Singulares de Formación Profesional, a las personas seleccionadas en los procedimientos selectivos extraordinarios de estabilización convocados por Resolución de 14 de noviembre de 2022.|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-A-2024-18535.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-18535|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-18535||4509
20240917|BOE|225|BOE-S-2024-225|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-S-2024-225.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9591|MINISTERIO DE INDUSTRIA Y TURISMO|Destinos|BOE-A-2024-18536|Resolución de 2 de septiembre de 2024, de la Subsecretaría, por la que se resuelve el concurso específico, convocado por Resolución de 3 de junio de 2024, en la Oficina Española de Patentes y Marcas, O.A.|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-A-2024-18536.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-18536|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-18536||257
20240917|BOE|225|BOE-S-2024-225|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-S-2024-225.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Nombramientos|BOE-A-2024-18537|Decreto de 18 de julio de 2024, del Fiscal General del Estado, por el que se nombra Fiscal Delegada de Derechos Humanos y Memoria Democrática de la Fiscalía Provincial de Burgos a doña Noemí Córdoba González.|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-A-2024-18537.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-18537|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-18537|El 5 de julio de 2024, el Fiscal Jefe de la Fiscalía Provincial de Burgos, remitió a la Inspección Fiscal escrito en el que propone la designación de la Fiscal doña Noemí Córdoba González, como Fiscal Delegada de Derechos Humanos y Memoria Democrática de la Fiscalía Provincial de Burgos. Hechos Primero. En la Fiscalía Provincial de Burgos se recibió oficio de la Excma. Sra. Fiscal de Sala de Derechos Humanos y Memoria Democrática, en el que solicitaba la designación de Fiscal Delegado especialista en la materia. Para cubrirlo, el Fiscal Jefe comunicó a todos los miembros de la plantilla que quien estuviera interesado debería formular la correspondiente solicitud, siendo la única peticionaria doña Noemí Córdoba González. La propuesta, de fecha 19 de junio de 2024, ha sido elevada por el Fiscal Jefe de la Fiscalía Provincial de Burgos a la Fiscalía General del Estado, destacando el interés y disposición de la candidata para asumir esta responsabilidad, así como los méritos que la hacen idónea para desempeñar el cargo. Segundo. La Fiscal de Sala de Derechos Humanos y Memoria Democrática de la Fiscalía General del Estado no formuló objeción alguna a su designación. El Consejo Fiscal no ha manifestado objeción alguna a la propuesta (artículo 3.4 RD 437/1983). Fundamentos de Derecho Primero. El artículo 62.2 del Real Decreto 305/2022, de 3 de mayo, por el que se aprueba el Reglamento del Ministerio Fiscal, establece: Los Fiscales delegados especialistas, tanto autonómicos como provinciales, serán nombrados y, en su caso, relevados, mediante Decreto dictado por la persona titular de la Fiscalía General del Estado, a propuesta del Fiscal Jefe respectivo y previo informe del Fiscal de Sala Especialista o Delegado. El Fiscal Jefe convocará la plaza de delegado especialista entre los fiscales de la plantilla. Para su cobertura se atenderá preferentemente, dentro de los méritos alegados, el haber recibido formación específica en la materia propia de la especialidad y tener experiencia práctica. En el caso de los Fiscales Delegados Especialistas autonómicos, la plaza se convocará entre los Delegados Especialistas provinciales de la comunidad autónoma. La propuesta de nombramiento del Fiscal Jefe habrá de ser motivada y deberá ir acompañada de la relación de todos los fiscales que hayan solicitado el puesto con aportación de los méritos alegados. Una vez recibida por la Inspección Fiscal, dará traslado al respectivo Fiscal de Sala, que podrá efectuar las consideraciones que estime pertinentes, resolviendo seguidamente la persona titular de la Fiscalía General del Estado, previa audiencia del Consejo Fiscal. Segundo. Se han cumplido, por tanto, todos los trámites establecidos para proceder al nombramiento interesado. Asimismo, la propuesta del Fiscal Jefe de la Fiscalía Provincial de Burgos está suficientemente motivada y avala la idoneidad de la candidata propuesta. En consecuencia, vista la propuesta formulada, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal y haciendo propia la fundamentación de la propuesta, se acuerda: Nombrar a doña Noemí Córdoba González, Fiscal Delegada de Derechos Humanos y Memoria Democrática de la Fiscalía Provincial de Burgos. Publíquese el presente nombramiento en el «Boletín Oficial del Estado» y notifíquese al Fiscal Superior de la Fiscalía de la Comunidad Autónoma de Castilla y León, al Fiscal Jefe de la Fiscalía Provincial de Burgos, que lo trasladará a la Fiscal interesada, y al Ministerio de la Presidencia, Justicia y Relaciones con las Cortes. Contra el presente decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre del Procedimiento Administrativo Común de las Administraciones Públicas, cabe interponer en el plazo de un mes recurso potestativo de reposición, a contar desde el día siguiente a su notificación, ante la Fiscalía General del Estado (c/ Fortuny, núm. 4, Madrid 28010) en los términos establecidos por el artículo 123 y concordantes de aquella ley o, alternativamente, recurso contencioso-administrativo ante la Sala de lo Contenci oso-A Cumpliméntese lo acordado en sus estrictos términos. Madrid, 18 de julio de 2024.–El Fiscal General del Estado, Álvaro García Ortiz.|196
20240917|BOE|225|BOE-S-2024-225|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-S-2024-225.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Nombramientos|BOE-A-2024-18538|Decreto de 18 de julio de 2024, del Fiscal General del Estado, por el que se nombra Fiscal Delegada de Derechos Humanos y Memoria Democrática de la Fiscalía Provincial de Zaragoza a doña Rosa María Senra Jiménez.|https://www.boe.es/boe/dias/2024/09/17/pdfs/BOE-A-2024-18538.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-18538|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-18538|El 2 de julio de 2024, el Fiscal Jefe de la Fiscalía Provincial de Zaragoza, remitió a la Inspección Fiscal escrito en el que propone la designación de la Fiscal doña Rosa María Senra Jiménez, como Fiscal Delegada de Derechos Humanos y Memoria Democrática de la Fiscalía Provincial de Zaragoza. Hechos Primero. En la Fiscalía Provincial de Zaragoza se recibió oficio de la Excma. Sra. Fiscal de Sala de Derechos Humanos y Memoria Democrática, en el que solicitaba la designación de Fiscal Delegado especialista en la materia. Para cubrirlo, el Fiscal Jefe comunicó a todos los miembros de la plantilla que quien estuviera interesado debería formular la correspondiente solicitud, siendo la única peticionaria doña Rosa María Senra Jiménez. La propuesta, de 1 de julio de 2024, ha sido elevada por el Fiscal Jefe de la fiscalía Provincial de Zaragoza a la Fiscalía General del Estado, destacando el interés y disposición de la candidata para asumir esta responsabilidad, así como los méritos que la hacen idónea para desempeñar el cargo. Segundo. La Fiscal de Sala de Derechos Humanos y Memoria Democrática de la Fiscalía General del Estado no formuló objeción alguna a su designación. El Consejo Fiscal no ha manifestado objeción alguna a la propuesta (art. 3.4 RD 437/1983). Fundamentos de Derecho Primero. El artículo 62.2 del Real Decreto 305/2022, de 3 de mayo, por el que se aprueba el Reglamento del Ministerio Fiscal, establece: Los Fiscales delegados especialistas, tanto autonómicos como provinciales, serán nombrados y, en su caso, relevados, mediante Decreto dictado por la persona titular de la Fiscalía General del Estado, a propuesta del Fiscal Jefe respectivo y previo informe del Fiscal de Sala Especialista o Delegado. El Fiscal Jefe convocará la plaza de delegado especialista entre los fiscales de la plantilla. Para su cobertura se atenderá preferentemente, dentro de los méritos alegados, el haber recibido formación específica en la materia propia de la especialidad y tener experiencia práctica. En el caso de los Fiscales Delegados Especialistas autonómicos, la plaza se convocará entre los Delegados Especialistas provinciales de la comunidad autónoma. La propuesta de nombramiento del Fiscal Jefe habrá de ser motivada y deberá ir acompañada de la relación de todos los fiscales que hayan solicitado el puesto con aportación de los méritos alegados. Una vez recibida por la Inspección Fiscal, dará traslado al respectivo Fiscal de Sala, que podrá efectuar las consideraciones que estime pertinentes, resolviendo seguidamente la persona titular de la Fiscalía General del Estado, previa audiencia del Consejo Fiscal. Segundo. Se han cumplido, por tanto, todos los trámites establecidos para proceder al nombramiento interesado. Asimismo, la propuesta del Fiscal Jefe de la Fiscalía Provincial de Zaragoza está suficientemente motivada y avala la idoneidad de la candidata propuesta. En consecuencia, vista la propuesta formulada, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal y haciendo propia la fundamentación de la propuesta, se acuerda: Nombrar a doña Rosa María Senra Jiménez, Fiscal Delegada de Derechos Humanos y Memoria Democrática de la Fiscalía Provincial de Zaragoza. Publíquese el presente nombramiento en el «Boletín Oficial del Estado» y notifíquese a la Fiscal Superior de la Fiscalía de la Comunidad Autónoma de Aragón, al Fiscal Jefe de la Fiscalía Provincial de Zaragoza, que lo trasladará a la Fiscal interesada, y al Ministerio de la Presidencia, Justicia y Relaciones con las Cortes. Contra el presente decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, cabe interponer en el plazo de un mes recurso potestativo de reposición, a contar desde el día siguiente a su notificación, ante la Fiscalía General del Estado (C/ Fortuny, n.º 4, Madrid 28010) en los términos establecidos por el artículo 123 y concordantes de aquella ley o, alternativamente, recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Supremo, según lo establecido en el artículo 12.1.b) de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa, en el plazo de dos meses a contar desde el día siguiente a su notificación, conforme a lo dispuesto en el artículo 46 de esta misma ley. Cumpliméntese lo acordado en sus estrictos términos. Madrid, 18 de julio de 2024.–El Fiscal General del Estado, Álvaro García Ortiz.|195
