fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250220|BOE|44|BOE-S-2025-44|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-S-2025-44.pdf|1|I. Disposiciones generales|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Actuaciones judiciales|BOE-A-2025-3298|Acuerdo de 12 de febrero de 2025, del Pleno del Consejo General del Poder Judicial, por el que se modifica el Reglamento 1/2005, de 15 de septiembre, de los aspectos accesorios de las actuaciones judiciales.|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-A-2025-3298.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3298|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3298||203
20250220|BOE|44|BOE-S-2025-44|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-S-2025-44.pdf|1|I. Disposiciones generales|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Acuerdos internacionales administrativos|BOE-A-2025-3299|Canje de Cartas entre España y el Organismo Internacional de Energía Atómica para la realización de una Reunión Técnica de la Red Internacional de Centros de Datos sobre Reacciones Nucleares en Madrid del 17 al 20 de junio de 2025, hecho en Viena el 20 de noviembre de 2024 y 3 de febrero de 2025.|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-A-2025-3299.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3299|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3299||216
20250220|BOE|44|BOE-S-2025-44|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-S-2025-44.pdf|1|I. Disposiciones generales|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Acuerdos internacionales administrativos|BOE-A-2025-3300|Canje de Cartas entre España y el Organismo Internacional de Energía Atómica para la realización de una Reunión Técnica sobre Seguridad del Diseño, Evaluación de la Seguridad y Actividades de Reglamentación para Facilitar Nuevos Avances y el Futuro Despliegue de las Instalaciones de Fusión en Granada, del 2 al 6 de junio de 2025, hecho en Viena el 26 de septiembre de 2024 y 6 de febrero de 2025.|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-A-2025-3300.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3300|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3300||221
20250220|BOE|44|BOE-S-2025-44|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-S-2025-44.pdf|1|I. Disposiciones generales|8170|COMUNIDAD FORAL DE NAVARRA|Cuentas generales|BOE-A-2025-3301|Ley Foral 1/2025, de 30 de enero, de Cuentas Generales de Navarra de 2023.|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-A-2025-3301.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3301|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3301||190
20250220|BOE|44|BOE-S-2025-44|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-S-2025-44.pdf|1|I. Disposiciones generales|8131|COMUNIDAD DE MADRID|Tributos|BOE-A-2025-3302|Ley 4/2024, de 20 de noviembre, por la que se modifica el texto refundido de las disposiciones legales de la Comunidad de Madrid en materia de tributos cedidos por el Estado, aprobado por Decreto Legislativo 1/2010, de 21 de octubre, del Consejo de Gobierno, para establecer una deducción por inversiones de nuevos contribuyentes procedentes del extranjero en el ámbito del Impuesto sobre la Renta de las Personas Físicas.|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-A-2025-3302.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3302|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3302||209
20250220|BOE|44|BOE-S-2025-44|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-S-2025-44.pdf|1|I. Disposiciones generales|8131|COMUNIDAD DE MADRID|Tributos|BOE-A-2025-3303|Ley 5/2024, de 20 de noviembre, por la que se modifica el texto refundido de las disposiciones legales de la Comunidad de Madrid en materia de tributos cedidos por el Estado, aprobado por Decreto Legislativo 1/2010, de 21 de octubre, del Consejo de Gobierno, para incorporar medidas fiscales con el fin de favorecer el acceso a la vivienda y el cambio de residencia a municipios en riesgo de despoblación.|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-A-2025-3303.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3303|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3303||243
20250220|BOE|44|BOE-S-2025-44|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-S-2025-44.pdf|1|I. Disposiciones generales|8131|COMUNIDAD DE MADRID|Personas con discapacidad|BOE-A-2025-3304|Ley 6/2024, de 20 de diciembre, de Adaptación Normativa de la Comunidad de Madrid a la nueva terminología para referirse a las personas con discapacidad.|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-A-2025-3304.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3304|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3304||224
20250220|BOE|44|BOE-S-2025-44|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-S-2025-44.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Destinos|BOE-A-2025-3305|Real Decreto 79/2025, de 4 de febrero, por el que se destina a los Magistrados y a las Magistradas que se relacionan, como consecuencia del concurso resuelto por Acuerdo de la Comisión Permanente del Consejo General del Poder Judicial.|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-A-2025-3305.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3305|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3305||239
20250220|BOE|44|BOE-S-2025-44|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-S-2025-44.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Destinos|BOE-A-2025-3306|Real Decreto 80/2025, de 4 de febrero, por el que se adjudica en propiedad la plaza del Juzgado de Primera Instancia número 2 de León al Magistrado don Ángel Manuel Merchán Marcos.|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-A-2025-3306.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3306|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3306|De conformidad con lo establecido en el artículo 355 bis.2 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial en su reunión del día 28 de enero de 2025, Vengo en adjudicar en propiedad al Magistrado don Ángel Manuel Merchán Marcos la plaza del Juzgado de Primera Instancia número 2 de León, con efectos de la fecha de cese de la Magistrada doña Silvia Martínez Cantón. Dado en Madrid, el 4 de febrero de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250220|BOE|44|BOE-S-2025-44|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-S-2025-44.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Destinos|BOE-A-2025-3307|Real Decreto 81/2025, de 4 de febrero, por el que se adjudica en propiedad la plaza del Juzgado de lo Penal número 26 de Madrid a la Magistrada doña María Esperanza Fernández Rodríguez.|https://www.boe.es/boe/dias/2025/02/20/pdfs/BOE-A-2025-3307.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3307|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3307|De conformidad con lo establecido en el artículo 355 bis.2 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, por Acuerdo de la Comisión Permanente del Consejo General del Poder Judicial en su reunión del día 28 de enero de 2025, Vengo en adjudicar en propiedad a la Magistrada doña María Esperanza Fernández Rodríguez la plaza del Juzgado de lo Penal número 26 de Madrid, con efectos de la fecha de cese del Magistrado don Juan Francisco López Sarabia. Dado en Madrid, el 4 de febrero de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
