fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20241106|BOE|268|BOE-S-2024-268|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-S-2024-268.pdf|1|I. Disposiciones generales|7723|JEFATURA DEL ESTADO|Medidas urgentes|BOE-A-2024-22928|Real Decreto-ley 6/2024, de 5 de noviembre, por el que se adoptan medidas urgentes de respuesta ante los daños causados por la Depresión Aislada en Niveles Altos (DANA) en diferentes municipios entre el 28 de octubre y el 4 de noviembre de 2024.|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-A-2024-22928.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-22928|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-22928||524
20241106|BOE|268|BOE-S-2024-268|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-S-2024-268.pdf|1|I. Disposiciones generales|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Agencia Estatal de Administración Digital. Estatuto|BOE-A-2024-22929|Real Decreto 1118/2024, de 5 de noviembre, por el que se aprueba el Estatuto de la Agencia Estatal de Administración Digital.|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-A-2024-22929.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-22929|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-22929||510
20241106|BOE|268|BOE-S-2024-268|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-S-2024-268.pdf|1|I. Disposiciones generales|9586|MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE|Subvenciones|BOE-A-2024-22930|Real Decreto 1119/2024, de 5 de noviembre, por el que se regula la concesión directa de una subvención al Ayuntamiento de Errenteria para la ejecución de un aparcamiento disuasorio en la estación de Lezo-Errenteria.|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-A-2024-22930.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-22930|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-22930||234
20241106|BOE|268|BOE-S-2024-268|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-S-2024-268.pdf|1|I. Disposiciones generales|9586|MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE|Subvenciones|BOE-A-2024-22931|Real Decreto 1120/2024, de 5 de noviembre, por el que se regula la concesión directa de subvenciones destinadas a la financiación del transporte público regular de viajeros de Madrid, Barcelona, Valencia y Comunidad Autónoma de Canarias.|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-A-2024-22931.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-22931|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-22931||241
20241106|BOE|268|BOE-S-2024-268|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-S-2024-268.pdf|1|I. Disposiciones generales|4110|MINISTERIO DE CULTURA|Subvenciones|BOE-A-2024-22932|Real Decreto 1121/2024, de 5 de noviembre, por el que se regula la concesión directa de subvenciones destinadas a entidades e instituciones culturales singulares para actuaciones de interés público y social.|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-A-2024-22932.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-22932|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-22932||259
20241106|BOE|268|BOE-S-2024-268|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-S-2024-268.pdf|1|I. Disposiciones generales|4110|MINISTERIO DE CULTURA|Organización|BOE-A-2024-22933|Real Decreto 1122/2024, de 5 de noviembre, por el que se crea el Museo Nacional de Artes Escénicas.|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-A-2024-22933.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-22933|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-22933||240
20241106|BOE|268|BOE-S-2024-268|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-S-2024-268.pdf|1|I. Disposiciones generales|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Subvenciones|BOE-A-2024-22934|Real Decreto 1124/2024, de 5 de noviembre, por el que se regula la concesión directa de una subvención a Telefónica de España para el proyecto de despliegue de un cable submarino entre la Península y la isla de Gran Canaria, del Mecanismo Conectar Europa-Digital, destinado a reforzar las interconexiones en el territorio del Estado, en el marco del Plan de Recuperación, Transformación y Resiliencia -financiado por la Unión Europea- Next Generation EU.|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-A-2024-22934.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-22934|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-22934||394
20241106|BOE|268|BOE-S-2024-268|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-S-2024-268.pdf|1|I. Disposiciones generales|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Administración Digital de la Administración del Estado|BOE-A-2024-22935|Real Decreto 1125/2024, de 5 de noviembre, por el que se regulan la organización y los instrumentos operativos para la Administración Digital de la Administración del Estado.|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-A-2024-22935.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-22935|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-22935||293
20241106|BOE|268|BOE-S-2024-268|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-S-2024-268.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-22936|Acuerdo de 19 de agosto de 2024, del Pleno del Consejo General del Poder Judicial, por el que se declara la jubilación forzosa del Magistrado don Juan Antonio Jover Coy.|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-A-2024-22936.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-22936|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-22936|De conformidad con lo establecido en los artículos 131.3 y 386.1 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por acuerdo del Pleno del Consejo General del Poder Judicial adoptado en su reunión de 19 de agosto de 2024. Vengo en declarar la jubilación forzosa por edad de don Juan Antonio Jover Coy, Magistrado con destino en la Audiencia Provincial de Murcia, por cumplir la edad legalmente establecida el día 6 de noviembre de 2024, con los derechos pasivos que le correspondan por esta causa y cuya jubilación producirá efectos a partir de la fecha indicada. Madrid, 19 de agosto de 2024.–El Vocal, Presidente de edad del VIII Mandato del Consejo General del Poder Judicial, Bernardo Fernández Pérez.|187
20241106|BOE|268|BOE-S-2024-268|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-S-2024-268.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Ceses|BOE-A-2024-22937|Real Decreto 1126/2024, de 5 de noviembre, por el que se dispone el cese de don Diego Bermejo Romero de Terreros como Embajador de España en Jamaica.|https://www.boe.es/boe/dias/2024/11/06/pdfs/BOE-A-2024-22937.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-22937|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-22937|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 5 de noviembre de 2024, Vengo en disponer el cese de don Diego Bermejo Romero de Terreros como Embajador de España en Jamaica, agradeciéndole los servicios prestados. Dado en Madrid, el 5 de noviembre de 2024. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|186
