fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20241023|BOE|256|BOE-S-2024-256|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-S-2024-256.pdf|1|I. Disposiciones generales|7723|JEFATURA DEL ESTADO|Medidas urgentes|BOE-A-2024-21699|Real Decreto-ley 5/2024, de 22 de octubre, por el que se modifica la Ley 17/2006, de 5 de junio, de la radio y la televisión de titularidad estatal, para adoptar medidas urgentes relativas al régimen jurídico aplicable a la Corporación RTVE.|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-A-2024-21699.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21699|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21699||258
20241023|BOE|256|BOE-S-2024-256|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-S-2024-256.pdf|1|I. Disposiciones generales|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Cualificaciones profesionales|BOE-A-2024-21700|Real Decreto 1084/2024, de 22 de octubre, por el que se regula el reconocimiento de las cualificaciones profesionales en la navegación interior en aguas no marítimas y se transponen al derecho español diversas directivas en materia de reconocimiento de dichas cualificaciones profesionales.|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-A-2024-21700.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21700|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21700||257
20241023|BOE|256|BOE-S-2024-256|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-S-2024-256.pdf|1|I. Disposiciones generales|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Reutilización del agua|BOE-A-2024-21701|Real Decreto 1085/2024, de 22 de octubre, por el que se aprueba el Reglamento de reutilización del agua y se modifican diversos reales decretos que regulan la gestión del agua.|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-A-2024-21701.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21701|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21701||740
20241023|BOE|256|BOE-S-2024-256|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-S-2024-256.pdf|1|I. Disposiciones generales|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Planes y fondos de pensiones|BOE-A-2024-21702|Real Decreto 1086/2024, de 22 de octubre, por el que se modifica el Reglamento de planes y fondos de pensiones, aprobado por el Real Decreto 304/2004, de 20 de febrero, para el impulso de los planes de pensiones de empleo.|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-A-2024-21702.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21702|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21702||248
20241023|BOE|256|BOE-S-2024-256|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-S-2024-256.pdf|1|I. Disposiciones generales|7320|MINISTERIO DEL INTERIOR|Cuerpo Nacional de Policía|BOE-A-2024-21703|Real Decreto 1087/2024, de 22 de octubre, por el que se modifica el Reglamento de Provisión de Puestos de Trabajo de la Dirección General de la Policía, aprobado por el Real Decreto 997/1989, de 28 de julio.|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-A-2024-21703.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21703|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21703||200
20241023|BOE|256|BOE-S-2024-256|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-S-2024-256.pdf|1|I. Disposiciones generales|9586|MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE|Subvenciones|BOE-A-2024-21704|Real Decreto 1088/2024, de 22 de octubre, por el que se regula la concesión directa de una subvención en el ejercicio 2024 a la Comunidad Foral de Navarra para la adecuación de túneles a la Directiva 2004/54/CE del Parlamento Europeo y del Consejo de 29 de abril de 2004, sobre requisitos mínimos de seguridad para túneles de la red transeuropea de carreteras.|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-A-2024-21704.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21704|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21704||244
20241023|BOE|256|BOE-S-2024-256|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-S-2024-256.pdf|1|I. Disposiciones generales|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Subvenciones|BOE-A-2024-21705|Real Decreto 1089/2024, de 22 de octubre, por el que se regula la concesión directa de diversas subvenciones en el ámbito del Ministerio de Educación, Formación Profesional y Deportes.|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-A-2024-21705.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21705|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21705||302
20241023|BOE|256|BOE-S-2024-256|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-S-2024-256.pdf|1|I. Disposiciones generales|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Formación profesional|BOE-A-2024-21706|Real Decreto 1090/2024, de 22 de octubre, por el que se establece el Curso de especialización de Formación Profesional de Grado Superior en Inspección técnica y peritación de siniestros en vehículos y se fijan los aspectos básicos del currículo, y se modifica el Real Decreto 569/2023, de 4 de julio, por el que se establecen tres certificados de profesionalidad de la familia profesional Fabricación Mecánica, que se incluyen en el Repertorio Nacional de certificados de profesionalidad.|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-A-2024-21706.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21706|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21706||350
20241023|BOE|256|BOE-S-2024-256|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-S-2024-256.pdf|1|I. Disposiciones generales|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Formación profesional|BOE-A-2024-21707|Real Decreto 1091/2024, de 22 de octubre, por el que se establece el Curso de especialización de Formación Profesional de Grado Medio en Floristería y arte floral y se fijan los aspectos básicos del currículo.|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-A-2024-21707.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21707|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21707||335
20241023|BOE|256|BOE-S-2024-256|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-S-2024-256.pdf|1|I. Disposiciones generales|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Formación profesional|BOE-A-2024-21708|Real Decreto 1092/2024, de 22 de octubre, por el que se establece el Curso de especialización de Formación Profesional de Grado Superior en Tecnología y gestión quesera y se fijan los aspectos básicos del currículo.|https://www.boe.es/boe/dias/2024/10/23/pdfs/BOE-A-2024-21708.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21708|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21708||348
