fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto
20240127|BOE|24|BOE-S-2024-24|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-S-2024-24.pdf|1|I. Disposiciones generales|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Acuerdos internacionales administrativos|BOE-A-2024-1516|Acuerdo internacional administrativo, para el período 2023-2024, entre el Ministerio de Sanidad del Reino de España y la Organización Mundial de la Salud, para llevar a cabo actividades de cooperación en materia de donación y trasplante de órganos, células y tejidos humanos, al amparo del Acuerdo Marco de Cooperación entre el Reino de España y la Organización Mundial de la Salud de 12 de septiembre de 2001, hecho en Madrid y Ginebra el 12 de diciembre de 2023.|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-A-2024-1516.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1516|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1516|
20240127|BOE|24|BOE-S-2024-24|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-S-2024-24.pdf|1|I. Disposiciones generales|5140|MINISTERIO DE HACIENDA|Tabaco. Precios|BOE-A-2024-1517|Resolución de 26 de enero de 2024, de la Presidencia del Comisionado para el Mercado de Tabacos, por la que se publican los precios de venta al público de determinadas labores de tabaco en Expendedurías de Tabaco y Timbre del área del Monopolio.|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-A-2024-1517.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1517|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1517|
20240127|BOE|24|BOE-S-2024-24|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-S-2024-24.pdf|1|I. Disposiciones generales|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Federaciones deportivas. Elecciones|BOE-A-2024-1518|Orden EFD/42/2024, de 25 de enero, por la que se regulan los procesos electorales en las federaciones deportivas españolas.|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-A-2024-1518.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1518|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1518|
20240127|BOE|24|BOE-S-2024-24|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-S-2024-24.pdf|1|I. Disposiciones generales|1430|TRIBUNAL SUPREMO|Autos|BOE-A-2024-1519|Auto de 11 de enero de 2024, de la Sala Cuarta del Tribunal Supremo, que aclara el fallo de la sentencia núm. 169/2023, de 2 de marzo de 2023, dictada en el presente recurso, incorporando un párrafo en su parte dispositiva fijando doctrina en materia de prestación por nacimiento de hijo en caso de familia monoparental.|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-A-2024-1519.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1519|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1519|
20240127|BOE|24|BOE-S-2024-24|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-S-2024-24.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2024-1520|Acuerdo de 24 de enero de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se nombran Jueces y Juezas sustitutos/as para el año judicial 2023/2024, en el ámbito del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla.|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-A-2024-1520.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1520|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1520|La Comisión Permanente del Consejo General del Poder Judicial, en su reunión del día de la fecha, ha acordado nombrar para el año judicial 2023/2024, de conformidad con lo dispuesto en el artículo 109 del Reglamento 2/2011, de 28 de abril, de la Carrera Judicial, a Esther María Domínguez Montaño, María del Carmen Cozar López y Antonio Núñez Gallego, jueces/zas sustitutos/as de los juzgados de Cádiz, Algeciras, Arcos de la Frontera, Barbate, Chiclana de la Frontera, Jerez de la Frontera, Línea de la Concepción (La), Puerto de Santa María (El), Puerto Real, Rota, San Fernando, San Roque, Sanlúcar de Barrameda y Ubrique. Contra el presente acuerdo cabe interponer recurso contencioso-administrativo ante la Sala Tercera del Tribunal Supremo en el plazo de dos meses, contados desde el día siguiente al de su publicación en el «Boletín Oficial del Estado». Potestativamente, podrá interponerse recurso de reposición ante la Comisión Permanente, en el plazo de un mes, contado a partir del día siguiente a la publicación del presente acuerdo. En este último caso, no se podrá interponer el recurso contencioso-administrativo, hasta que se haya resuelto el recurso de reposición o se haya producido la desestimación presunta del mismo. Madrid, 24 de enero de 2024.–El Presidente del Consejo General del Poder Judicial, P.S. el Vocal, Vicente Guilarte Gutiérrez.
20240127|BOE|24|BOE-S-2024-24|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-S-2024-24.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-1521|Acuerdo de 11 de octubre de 2023, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación forzosa del Magistrado don Silvestre Martínez García.|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-A-2024-1521.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1521|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1521|De conformidad con lo establecido en los artículos 131.3 y 386.1 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por Acuerdo de la Comisión Permanente del Consejo General del Poder Judicial adoptado en su reunión de 11 de octubre de 2023. Vengo en declarar la jubilación forzosa por edad de don Silvestre Martínez García, Magistrado con destino en la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla, con sede en Granada, por cumplir la edad legalmente establecida el día 28 de enero de 2024, con los derechos pasivos que le correspondan por esta causa y cuya jubilación producirá efectos a partir de la fecha indicada. Madrid, 11 de octubre de 2023.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.
20240127|BOE|24|BOE-S-2024-24|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-S-2024-24.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Destinos|BOE-A-2024-1522|Resolución de 18 de enero de 2024, de la Subsecretaría, por la que se resuelve el concurso específico, convocado por Resolución de 18 de julio de 2023.|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-A-2024-1522.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1522|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1522|
20240127|BOE|24|BOE-S-2024-24|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-S-2024-24.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4335|MINISTERIO DE SANIDAD|Destinos|BOE-A-2024-1523|Resolución de 16 de enero de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 18 de agosto de 2023, en el Instituto Nacional de Gestión Sanitaria.|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-A-2024-1523.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1523|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1523|Por Resolución de 18 de agosto de 2023 («Boletín Oficial del Estado» del 1 de septiembre de 2023), se anunció convocatoria pública para cubrir, por el sistema de libre designación, puestos de trabajo en el Instituto Nacional de Gestión Sanitaria, de conformidad con lo dispuesto en los artículos 20.1.b y 20.1.c de la Ley 30/1984, de 2 de agosto, de medidas para la Reforma de la Función Pública. Acreditada la observancia de lo previsto en el artículo 54 del Reglamento general de ingreso del personal al servicio de la Administración General del Estado y de provisión de puestos de trabajo y promoción profesional de los funcionarios civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, así como el cumplimiento por parte de las personas candidatas de los requisitos y especificaciones exigidos en la convocatoria y la idoneidad para el desempeño del puesto, de acuerdo con la valoración efectuada por la Dirección General de la que dependen los puestos de trabajo convocados, esta Subsecretaría dispone resolver la referida convocatoria en los términos que se expresan en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48, al que remite el 57, del Reglamento General antes citado. Contra la presente Resolución, que pone fin a la vía administrativa, podrá interponerse, potestativamente, recurso de reposición, en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas; o bien, directamente, recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 16 de enero de 2024.–La Subsecretaria de Sanidad, P. D. (Orden SND/1298/2022, de 22 de diciembre de 2022), la Directora del Instituto Nacional de Gestión Sanitaria, Belén Hernando Galán. ANEXO Convocatoria: Resolución de 18 de agosto de 2023 (BOE de 1 de septiembre de 2023) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º de orden Código puesto Puesto de trabajo Nivel Ministerio, centro directivo, provincia Nivel Cplmto. Especif. Apellidos y Nombre Requisitos de adscripción NRP Gr. Cuerpo Situación INSTITUTO NACIONAL DE GESTIÓN SANITARIA UNIDAD DE APOYO 1 5708880 SECRETARIO/SECRETARIA DE DIRECTOR GENERAL. 17 Ministerio de Sanidad. Instituto Nacional de Gestión Sanitaria. Madrid. 17 8.241,80 MARÍN MORENO, M. PAZ. 50******24 A6032 C2 6032 Activo. 2 5708881 SECRETARIO/SECRETARIA DE DIRECTOR GENERAL. 17 M.º Agricultura, Pesca y Alimentación. D.G. de la Industria Alimentaria. Madrid. 18 4.567,50 RUIZ HERRERO, ANA ISABEL. 50******13 A1135 C1 1135 Activo.
20240127|BOE|24|BOE-S-2024-24|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-S-2024-24.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9565|MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES|Destinos|BOE-A-2024-1524|Resolución de 19 de enero de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 11 de diciembre de 2023.|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-A-2024-1524.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1524|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1524|Por Resolución de 11 de diciembre de 2023 (BOE de 15 de diciembre), de la Subsecretaría del Ministerio de Ciencia, Innovación y Universidades, se anunció convocatoria para la provisión, por el sistema de libre designación, de puestos de trabajo en el Ministerio de Ciencia, Innovación y Universidades. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, y previo cumplimiento de la tramitación que exige el capítulo III, del título III del Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, una vez acreditada la observancia del procedimiento y el cumplimiento por parte de los candidatos elegidos de los requisitos y especificaciones exigidos en la convocatoria, este Ministerio ha dispuesto resolver la convocatoria de referencia según se detalla en el anexo de esta resolución. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del mencionado reglamento. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses a partir de su notificación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, o potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que lo dictó (Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas). Madrid, 19 de enero de 2024.–El Subsecretario de Ciencia, Innovación y Universidades, Carlos Marco Estellés. ANEXO Puesto adjudicado Datos personales adjudicatario Puesto de procedencia Ministerio, centro directivo, puesto Nivel Gr. CE Localidad Apellidos y nombre NRP Gr. Cuerpo o Escala Ministerio, centro directivo, provincia 1 SECRETARÍA GENERAL TÉCNICA. VICESECRETARIO/VICESECRETARIA GENERAL TÉCNICO. Código de puesto: 5455702. 30 A1 28.403,34 Madrid. FERNÁNDEZ PICAZO, ENRIQUE JUAN. ****466*** A1111 A1 C. SUP.  ADMINISTRADORES CIVILES DEL EST. MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES. SECRETARÍA GENERAL TÉCNICA. MADRID. 2 SUBSECRETARÍA DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES. S.G. FONDOS EUR. PARA LA INV. Y LA INNOV. SUBDIRECTOR ADJUNTO/SUBDIRECTORA ADJUNTA. Código de puesto: 4363092. 29 A1 22.910,30 Madrid. MARTÍNEZ PERALES, SILVIA. ****976*** A6154 E. CIENTIFICOS SUPERIORES DE LA DEFENSA. MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES. SUBSECRETARÍA DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES. MADRID.
20240127|BOE|24|BOE-S-2024-24|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-S-2024-24.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9565|MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES|Destinos|BOE-A-2024-1525|Resolución de 19 de enero de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 5 de diciembre de 2023.|https://www.boe.es/boe/dias/2024/01/27/pdfs/BOE-A-2024-1525.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1525|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1525|Por Resolución de 5 de diciembre de 2023 (BOE de 15 de diciembre), de la Subsecretaría del Ministerio de Ciencia, Innovación y Universidades, se anunció convocatoria para la provisión, por el sistema de libre designación, de puestos de trabajo en el Ministerio de Ciencia, Innovación y Universidades. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, y previo cumplimiento de la tramitación que exige el capítulo III, del título III del Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, una vez acreditada la observancia del procedimiento y el cumplimiento por parte de los candidatos elegidos de los requisitos y especificaciones exigidos en la convocatoria, este Ministerio ha dispuesto resolver la convocatoria de referencia según se detalla en el anexo de esta resolución. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del mencionado reglamento. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses a partir de su notificación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, o potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que lo dictó (Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas). Madrid, 19 de enero de 2024.–El Subsecretario de Ciencia, Innovación y Universidades, Carlos Marco Estellés. ANEXO Puesto adjudicado Datos personales adjudicatario Puesto de procedencia Ministerio, centro directivo, puesto Nivel Gr. CE Localidad Apellidos y nombre NRP Gr. Cuerpo o Escala Ministerio, centro directivo, provincia 1 GABINETE DE LA MINISTRA. SECRETARIO/SECRETARIA DE DIRECTOR DE GABINETE DE MINISTRO. Código de puesto: 5740623. 17 C1/C2 8.241,80 Madrid. MILLÁN RODRÍGUEZ, CRISTIAN. ****121*** A1146 C2 C.GENERAL AUXILIAR ADMÓN. DEL ESTADO. MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES. GABINETE DE LA MINISTRA. MADRID. 2 SUBSECRETARÍA DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES. SECRETARÍA DEL SUBSECRETARIO. AYUDANTE DE SECRETARÍA DE SUBSECRETARIO. Código de puesto: 5741621. 17 C1/C2 8.241,80 Madrid. DE LAS CUEVAS LOBATO, MARÍA JESÚS. ****313*** A1146 C2 C.GENERAL AUXILIAR ADMÓN. DEL ESTADO. MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES. SUBSECRETARÍA DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES. MADRID.
