fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto
20240216|BOE|41|BOE-S-2024-41|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-S-2024-41.pdf|1|I. Disposiciones generales|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Acuerdos internacionales administrativos|BOE-A-2024-2955|Acuerdo internacional administrativo en materia de Coproducción Cinematográfica y Audiovisual entre el Reino de España y la República de Chile, hecho en Madrid el 14 de julio de 2023.|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-A-2024-2955.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2955|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2955|
20240216|BOE|41|BOE-S-2024-41|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-S-2024-41.pdf|1|I. Disposiciones generales|5140|MINISTERIO DE HACIENDA|Reglamento General de Recaudación|BOE-A-2024-2956|Resolución de 13 de febrero de 2024, de la Presidencia de la Agencia Estatal de Administración Tributaria, por la que se modifica la de 19 de febrero de 2004, por la que se desarrolla lo previsto en el apartado sexto de la Orden HAC/3578/2003, de 11 de diciembre, en relación a los procedimientos especiales de ingreso.|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-A-2024-2956.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2956|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2956|
20240216|BOE|41|BOE-S-2024-41|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-S-2024-41.pdf|1|I. Disposiciones generales|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Moneda metálica. Acuñación|BOE-A-2024-2957|Orden ECM/128/2024, de 12 de febrero, por la que se acuerda la emisión, acuñación y puesta en circulación de monedas de colección «Campeonato de Fútbol UEFA EURO 2024TM».|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-A-2024-2957.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2957|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2957|
20240216|BOE|41|BOE-S-2024-41|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-S-2024-41.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-2958|Acuerdo de 23 de noviembre de 2023, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación forzosa del Magistrado don Juan Luis Martínez López.|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-A-2024-2958.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2958|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2958|De conformidad con lo establecido en los artículos 131.3 y 386.1 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial adoptado en su reunión de 23 de noviembre de 2023. Vengo en declarar la jubilación forzosa por edad de don Juan Luis Martínez López, Magistrado con destino en la Sala de lo Social del Tribunal Superior de Justicia de Galicia, por cumplir la edad legalmente establecida el día 16 de febrero de 2024, con los derechos pasivos que le correspondan por esta causa y cuya jubilación producirá efectos a partir de la fecha indicada. Madrid, 23 de noviembre de 2023.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.
20240216|BOE|41|BOE-S-2024-41|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-S-2024-41.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-2959|Acuerdo de 8 de febrero de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara en la situación administrativa de servicios especiales en la Carrera Judicial a la Magistrada doña Blanca María Sánchez-Blanco Mancera.|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-A-2024-2959.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2959|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2959|De conformidad con lo establecido en el artículo 351.b) de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial en su reunión del día 8 de febrero de 2024, se declara en la situación administrativa de servicios especiales en la Carrera Judicial a la magistrada a la magistrada Blanca María Sánchez-Blanco Mancera, titular del Juzgado de Primera Instancia e Instrucción número 2 de El Escorial, mientras desempeñe el cargo de experta de larga duración en el proyecto El PAcCTO 2.0, en Madrid, con efectos de la fecha de incorporación al referido proyecto. Madrid, 8 de febrero de 2024.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal Vicente Guilarte Gutiérrez.
20240216|BOE|41|BOE-S-2024-41|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-S-2024-41.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Destinos|BOE-A-2024-2960|Resolución de 9 de febrero de 2024, de la Subsecretaría, por la que se resuelve el concurso específico, convocado por Resolución de 3 de octubre de 2023.|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-A-2024-2960.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2960|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2960|
20240216|BOE|41|BOE-S-2024-41|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-S-2024-41.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-2961|Resolución de 5 de febrero de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación del notario de Madrid don José Ventura Nieto Valencia.|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-A-2024-2961.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2961|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2961|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del notario de Madrid, don José Ventura Nieto Valencia, del cual resulta que el día 11 de marzo de 2024 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 453/2020, de 10 de marzo, ha acordado la jubilación forzosa del mencionado Notario, debiendo producirse el cese efectivo en el cargo el día 11 de marzo de 2024, fecha en la que cumple la edad de 72 años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 5 de febrero de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.
20240216|BOE|41|BOE-S-2024-41|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-S-2024-41.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Destinos|BOE-A-2024-2962|Resolución 400/38043/2024, de 12 de febrero, de la Subsecretaría, por la que se modifica la Resolución 400/38298/2023, de 10 de julio, por la que se resuelve el concurso específico, convocado por Resolución 400/38079/2023, de 22 de febrero.|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-A-2024-2962.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2962|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2962|
20240216|BOE|41|BOE-S-2024-41|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-S-2024-41.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9586|MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE|Destinos|BOE-A-2024-2963|Resolución de 9 de febrero de 2024, del Consejo Rector de la Agencia Estatal de Seguridad Aérea, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 20 de noviembre de 2023.|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-A-2024-2963.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2963|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2963|Por Resolución de 20 de noviembre de 2023, de la Dirección de la Agencia Estatal de Seguridad Aérea («Boletín Oficial del Estado» núm. 287, de 1 de diciembre de 2023) se anunció convocatoria pública para cubrir, por el sistema de libre designación, un puesto de trabajo en esta Agencia Estatal, de conformidad con lo dispuesto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y con el artículo 108 quater.5 de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico de las Administraciones Públicas. En cumplimiento de lo previsto en el artículo 54 del Reglamento General de Ingreso del Personal al servicio de la Administración general del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración general del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo; el 3 de enero de 2024 se emitió informe motivado por parte de la Dirección de esta Agencia en relación con el puesto convocado. En dicho informe se especifica tanto los criterios de interés general elegidos como prioritarios para decidir el nombramiento, como los méritos y capacidades que la candidata propuesta reúne para el desempeño del puesto de trabajo. Acreditada la observancia del procedimiento establecido en el título III, capítulo III, del citado reglamento, así como el cumplimiento por parte de la candidata de los requisitos y especificaciones exigidos en la convocatoria, este Consejo Rector, en uso de las atribuciones conferidas por el artículo 17.1 apartado k) del Real Decreto 184/2008, de 8 de febrero, por el que se aprueba el Estatuto de la Agencia Estatal de Seguridad Aérea, resuelve la referida convocatoria como a continuación se indica: Se adjudican el puesto a la funcionaria y en los términos que se expresan en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48, al que remite el 57, del reglamento general antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante la Directora de la Agencia Estatal de Seguridad Aérea, de conformidad con lo establecido en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas o recurso contencioso-administrativo en el plazo de dos meses a partir de su notificación, de conformidad con lo establecido en los artículos 10.1.i) y 14.1.segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 9 de febrero de 2024.–El Presidente del Consejo Rector de la Agencia Estatal de Seguridad Aérea, David Benito Astudillo. ANEXO Dirección de Navegación Aérea-Dirección de la AESA Dirección de Navegación Aérea Puesto adjudicado Puesto de procedencia Datos personales adjudicatorio/a N.º Orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación DIRECCION DE LA AESA DIRECCION DE NAVEGACION AEREA 1 DIRECTOR/DIRECTORA (5104425). 30 AGENCIAS ESTATALES. DIRECCION DE LA AESA. DIRECCION DE NAVEGACION AEREA. MADRID. 30 PEREZ DE JUAN, PATRICIA MARIA 2511 A1 C. INGENIEROS AERONAUTICOS. AC CUERPOS O ESCALAS: ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): * AE: ADMINISTRACION DEL ESTADO. TITULACIONES:
20240216|BOE|41|BOE-S-2024-41|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-S-2024-41.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9586|MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE|Destinos|BOE-A-2024-2964|Resolución de 9 de febrero de 2024, del Consejo Rector de la Agencia Estatal de Seguridad Aérea, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 5 de diciembre de 2023.|https://www.boe.es/boe/dias/2024/02/16/pdfs/BOE-A-2024-2964.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2964|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2964|Por Resolución de 5 de diciembre de 2023 de la Dirección de la Agencia Estatal de Seguridad Aérea («Boletín Oficial del Estado» núm. 299, de 15 de diciembre de 2023) se anunció convocatoria pública para cubrir, por el sistema de libre designación, un puesto de trabajo en esta Agencia Estatal, de conformidad con lo dispuesto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y con el artículo 108 quater.5 de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico de las Administraciones Públicas. En cumplimiento de lo previsto en el artículo 54 del Reglamento General de Ingreso del Personal al servicio de la Administración general del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración general del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo; el 12 de enero de 2024 se emitió informe motivado por parte de la Dirección de esta Agencia en relación con el puesto convocado. En dicho informe se especifica tanto los criterios de interés general elegidos como prioritarios para decidir el nombramiento, como los méritos y capacidades que el candidato propuesto reúne para el desempeño del puesto de trabajo. Acreditada la observancia del procedimiento establecido en el título III, capítulo III, del citado reglamento, así como el cumplimiento por parte del candidato de los requisitos y especificaciones exigidos en la convocatoria, este Consejo Rector, en uso de las atribuciones conferidas por el artículo 17.1 apartado k) del Real Decreto 184/2008, de 8 de febrero, por el que se aprueba el Estatuto de la Agencia Estatal de Seguridad Aérea, resuelve la referida convocatoria como a continuación se indica: Se adjudican el puesto al funcionario y en los términos que se expresan en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48, al que remite el 57, del Reglamento General antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante la Directora de la Agencia Estatal de Seguridad Aérea, de conformidad con lo establecido en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas o recurso contencioso-administrativo en el plazo de dos meses a partir de su notificación, de conformidad con lo establecido en los artículos 10.1.i) y 14.1.segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 9 de febrero de 2024.–El Presidente del Consejo Rector de la Agencia Estatal de Seguridad Aérea, David Benito Astudillo. ANEXO Oficina de Seguridad en Vuelo N. 8 Gran Canaria-Servicios Periféricos de la AESA Oficina de Seguridad en Vuelo N. 8 Gran Canaria Puesto adjudicado Puesto de procedencia Datos personales adjudicatorio/a N.º Orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación SERVICIOS PERIFÉRICOS DE LA AESA OFICINA DE SEGURIDAD EN VUELO N. 8 GRAN CANARIA 1 DIRECTOR/DIRECTORA DE OFICINA SEGURIDAD VUELO (5658209) 28 AGENCIA ESTATAL DE SEGURIDAD AÉREA. SERVICIOS PERIFÉRICOS DE LA AESA. OFICINA DE SEGURIDAD EN VUELO N. 8 GRAN CANARIA. LAS PALMAS. 28 HIRANANDANI HIRANANDANI, VISHAL DEEPAK 5532 A1 C.INGENIEROS AERONÁUTICOS AC CUERPOS O ESCALAS: ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): TITULACIONES:
