fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240805|BOE|188|BOE-S-2024-188|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-S-2024-188.pdf|1|I. Disposiciones generales|7723|JEFATURA DEL ESTADO|Poder Judicial. Ministerio Fiscal|BOE-A-2024-16127|Ley Orgánica 3/2024, de 2 de agosto, de reforma de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial y de reforma de la Ley 50/1981, de 30 de diciembre, por la que se regula el Estatuto Orgánico del Ministerio Fiscal.|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-A-2024-16127.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16127|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16127||230
20240805|BOE|188|BOE-S-2024-188|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-S-2024-188.pdf|1|I. Disposiciones generales|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Tratados internacionales|BOE-A-2024-16128|Declaraciones de España relativas al Convenio Europeo de asistencia judicial en materia penal, a su Protocolo Adicional y a su Segundo Protocolo Adicional.|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-A-2024-16128.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16128|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16128||200
20240805|BOE|188|BOE-S-2024-188|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-S-2024-188.pdf|1|I. Disposiciones generales|5140|MINISTERIO DE HACIENDA|Impuestos|BOE-A-2024-16129|Orden HAC/819/2024, de 30 de julio, por la que se modifica la Orden EHA/3786/2008, de 29 de diciembre, por la que se aprueban el modelo 303 Impuesto sobre el Valor Añadido, Autoliquidación, y el modelo 308 Impuesto sobre el Valor Añadido, solicitud de devolución: Recargo de equivalencia, artículo 30 bis del Reglamento del IVA y sujetos pasivos ocasionales; y se modifican los Anexos I y II de la Orden EHA/3434/2007, de 23 de noviembre, por la que se aprueban los modelos 322 de autoliquidación mensual, modelo individual, y 353 de autoliquidación mensual, modelo agregado, así como otra normativa tributaria.|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-A-2024-16129.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16129|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16129||545
20240805|BOE|188|BOE-S-2024-188|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-S-2024-188.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Nombramientos|BOE-A-2024-16130|Orden EFD/820/2024, de 16 de julio, por la que, a propuesta de la Consejería de Educación, Ciencia, Universidades y Formación Profesional de la Comunidad Autónoma de Galicia, en estimación de recurso, se nombra funcionaria de carrera del Cuerpo de Profesores de Música y Artes Escénicas a doña Rosa Mariana Fernández Pérez.|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-A-2024-16130.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16130|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16130|La Consejería de Cultura, Educación, Formación Profesional y Universidades de la Comunidad Autónoma de Galicia, por Orden de 19 de octubre de 2022 («Diario Oficial de Galicia» del 28), convocó procedimientos selectivos extraordinarios de estabilización para el ingreso, mediante concurso de méritos, a los Cuerpos de Profesores de Enseñanza Secundaria, Profesores Especialistas en Sectores Singulares de la Formación Profesional, Profesores de Escuelas Oficiales de Idiomas, Catedráticos de Música y Artes Escénicas, Profesores de Música y Artes Escénicas, Profesores de Artes Plásticas y Diseño, Maestros de Taller de Artes Plásticas y Diseño y Maestros. Concluidas todas las fases de los citados procedimientos selectivos, la mencionada Consejería de la Comunidad Autónoma de Galicia, por Orden de 21 de junio de 2023 («Diario Oficial de Galicia» del 30), hace pública la relación de personal que superó los procedimientos selectivos extraordinarios de estabilización para el ingreso, mediante concurso de méritos, a los citados cuerpos. Por Orden de 17 de junio de 2024 («Diario Oficial de Galicia» del 25), de la ahora Consejería de Educación, Ciencia, Universidades y Formación Profesional, en estimación de recurso, se modifica la Orden de 21 de junio de 2023, en el sentido de incluir a doña Rosa Mariana Fernández Pérez, en el Cuerpo de Profesores de Música y Artes Escénicas, en la especialidad de Interpretación en el Teatro de Texto. De conformidad con lo establecido en el artículo 32.1 del Real Decreto 276/2007, de 23 de febrero, por el que se aprueba el Reglamento de ingreso, accesos y adquisición de nuevas especialidades en los cuerpos docentes a que se refiere la Ley Orgánica 2/2006, de 3 de mayo, de Educación. Vista la propuesta de la Consejería de Educación, Ciencia, Universidades y Formación Profesional de la Comunidad Autónoma de Galicia. Este Ministerio ha dispuesto: Primero. Nombrar funcionaria de carrera del Cuerpo de Profesores de Música y Artes Escénicas, especialidad de Interpretación en el Teatro de Texto, a doña Rosa Mariana Fernández Pérez, con documento nacional de identidad ***2685**, número de Registro de Personal ***2685**35 A0594 y una puntuación total de 10,9000 puntos. Segundo. La señora Fernández Pérez se considerará ingresada, como funcionaria de carrera del Cuerpo de Profesores de Música y Artes Escénicas, con fecha de efectos de 1 de septiembre de 2023. Tercero. Contra la presente Orden, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición ante el mismo órgano que la ha dictado, en el plazo de un mes, contado a partir del día siguiente al de su publicación, de conformidad con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas o bien podrá interponerse recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo de la Audiencia Nacional, en el plazo de dos meses a contar desde el día siguiente al de la publicación, de conformidad con lo dispuesto en los artículos 11 y 46.1 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 16 de julio de 2024.–La Ministra de Educación, Formación Profesional y Deportes, P. D. (Orden EFP/43/2021, de 21 de enero), el Subsecretario de Educación, Formación Profesional y Deportes, Santiago Antonio Roura Gómez.|194
20240805|BOE|188|BOE-S-2024-188|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-S-2024-188.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Nombramientos|BOE-A-2024-16131|Orden EFD/821/2024, de 17 de julio, por la que, en estimación de recurso, se modifican la Orden EFD/122/2024, de 8 de febrero, por la que, a propuesta de la Consejería de Educación, Formación Profesional y Universidades de la Comunidad Autónoma de Cantabria, se nombran funcionarios de carrera de los Cuerpos de Profesores de Enseñanza Secundaria, Profesores de Escuelas Oficiales de Idiomas, Profesores de Música y Artes Escénicas, Profesores de Artes Plásticas y Diseño, Profesores Especialistas en Sectores Singulares de Formación Profesional, Maestros de Taller de Artes Plásticas y Diseño y de Maestros, a los seleccionados en los procedimientos selectivos extraordinarios de estabilización convocados por Orden EDU/60/2022, de 15 de noviembre; y la Orden EFD/375/2024, de 18 de abril, por la que, a propuesta de la Consejería de Educación de la Comunidad de Castilla y León, se nombra personal funcionario de carrera de los Cuerpos de Profesores de Enseñanza Secundaria, Profesores de Escuelas Oficiales de Idiomas, Profesores Especialistas en Sectores Singulares de Formación Profesional, Catedráticos de Música y Artes Escénicas, Profesores de Música y Artes Escénicas, Profesores de Artes Plásticas y Diseño, Maestros de Taller de Artes Plásticas y Diseño y de Maestros, a las personas seleccionadas en los procedimientos selectivos extraordinarios de estabilización convocados por Orden EDU/1554/2022, de 10 de noviembre.|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-A-2024-16131.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16131|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16131||207
20240805|BOE|188|BOE-S-2024-188|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-S-2024-188.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9573|MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL|Destinos|BOE-A-2024-16132|Resolución de 31 de julio de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 3 de julio de 2024.|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-A-2024-16132.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16132|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16132|Por Resolución de la Subsecretaría de este Departamento, de 3 de julio de 2024 («Boletín Oficial del Estado» de 9 de julio), se anunció convocatoria para cubrir, por el sistema de libre designación, un puesto de trabajo en el Ministerio de Trabajo y Economía Social. De conformidad con lo dispuesto en la Orden TDF/379/2024, de 26 de abril, para la regulación de especialidades de los procedimientos de provisión de puestos del personal directivo público profesional y las herramientas para su gestión en el marco de lo dispuesto en el Real Decreto-ley 6/2023, de 19 de diciembre, una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte del candidato de los requisitos y especificaciones exigidos en la convocatoria, y tras el informe de valoración de las competencias directivas y el cumplimiento del perfil requerido efectuado por las personas expertas designadas para esta convocatoria, Esta Subsecretaría dispone: Primero. Resolver la referida convocatoria en los términos que se señalan en el anexo. Segundo. La toma de posesión del nuevo destino se realizará conforme a lo dispuesto en el artículo 48 del Reglamento aprobado por el Real Decreto 364/1995, de 10 de marzo. Contra la presente resolución, que agota la vía administrativa, podrá interponerse, potestativamente, recurso de reposición, en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas o bien, directamente recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 31 de julio de 2024.–El Subsecretario de Trabajo y Economía Social, José Ramón del Prado Cortés. ANEXO Subsecretaría de Trabajo y Economía Social Secretaría General Técnica Subdirección General de Informes, Recursos y Publicaciones Denominación del puesto: Subdirector/Subdirectora General (5526938). Nivel Complemento de Destino: 30. Complemento Específico: 29.112,02. Datos personales del adjudicatario: Apellidos y nombre: Guerrero Ordóñez, Pablo. Número Registro Personal: ***4679*** A1111. Grupo: A1. Cuerpo/Escala: Cuerpo Superior de Administradores Civiles del Estado. Situación Administrativa: Servicios en otras Administraciones Públicas.|194
20240805|BOE|188|BOE-S-2024-188|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-S-2024-188.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Destinos|BOE-A-2024-16133|Resolución de 26 de julio de 2024, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 13 de junio de 2024.|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-A-2024-16133.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16133|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16133|Por Resolución de 13 de junio de 2024 (BOE de 19 de junio) se anunciaron para su cobertura, por el procedimiento de libre designación, puestos de trabajo en el Ministerio de Política Territorial y Memoria Democrática. Previa la tramitación prevista en el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo (BOE de 10 de abril), de conformidad con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, según la redacción dada al mismo por la Ley 23/1988, de 28 de julio (BOE del 29), una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte de las candidatas elegidas de los requisitos y especificaciones exigidos en la convocatoria, esta Subsecretaría ha dispuesto: Primero. Resolver parcialmente la referida convocatoria, en los términos que se señalan en el anexo adjunto. Segundo. La toma de posesión de los nuevos destinos se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, antes citado. Tercero. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del Tribunal Superior de Justicia de la Comunidad Autónoma donde tenga su domicilio, a elección del interesado, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 26 de julio de 2024.–La Subsecretaria de Política Territorial y Memoria Democrática, P.D. (Orden TMD/605/2024, de 12 de junio. Vigesimoséptimo), el Director General de la Administración General del Estado en el Territorio, Agustín Torres Herrero. ANEXO Convocatoria libre designación Resolución de 13 de junio de 2024 (BOE de 19 de junio) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a Situación Núm. de orden Código puesto Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala 3 2371935 Delegación del Gobierno en Andalucía. Unidad de Apoyo. Ayudante de Secretaría. 17 Ministerio de Política Territorial y Memoria Democrática. Delegación del Gobierno en Andalucía. Secretaria General, Sevilla. 16 González Madrigal, M. Estrella. ***7659*13 C2 A1146 Activo. 4 2455015 Delegación del Gobierno en Andalucía. Unidad de Apoyo. Ayudante de Secretaría. 17 Ministerio de Política Territorial y Memoria Democrática. Delegación del Gobierno en Andalucía. Unidad de Apoyo, Sevilla. 17 González Barzabal, María Mar. ***4280*57 C1 A1135 Activo.|206
20240805|BOE|188|BOE-S-2024-188|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-S-2024-188.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Nombramientos|BOE-A-2024-16134|Resolución de 1 de agosto de 2024, de la Secretaría de Estado de Función Pública, por la que se nombra personal funcionario de carrera, por el sistema general de acceso libre, del Cuerpo de Abogados del Estado.|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-A-2024-16134.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16134|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16134||285
20240805|BOE|188|BOE-S-2024-188|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-S-2024-188.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Ceses y nombramientos|BOE-A-2024-16135|Decreto de 26 de julio de 2024, del Fiscal General del Estado, por el que se acepta la renuncia de doña Patricia Albarelos Estera como Fiscal Delegada de Delitos Económicos de la Fiscalía Provincial de Teruel y se nombra a doña Diana Fernández Cidoncha.|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-A-2024-16135.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16135|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16135|El 17 de julio de 2024, la Fiscal Jefe de la Fiscalía Provincial de Teruel remitió a la Inspección Fiscal propuesta sobre nombramiento de la abogada fiscal, doña Diana Fernández Cidoncha, como Fiscal Delegada de Delitos Económicos en la citada Fiscalía. Con motivo de la renuncia de la anterior Fiscal Delegada de Delitos Económicos, la abogada fiscal doña Patricia Albarelos Estera, quedó vacante dicho cargo en la citada Fiscalía. Para su cobertura, la Fiscal Jefe comunicó a todos los miembros de la plantilla que quien estuviera interesado debería formular la correspondiente solicitud. Se presentó una única solicitud para asumir la delegación, la de la doña Diana Fernández Cidoncha. El 3 de julio de 2024, la Fiscal Jefe formuló propuesta de designación en favor de doña Diana Fernández Cidoncha. Mediante informe de fecha 17 de julio de 2023, el Fiscal de Sala Delegado de Delitos Económicos no formuló objeción a su designación, informando en el mismo sentido el Consejo Fiscal (artículo 3.4 Real Decreto 437/1983). Fundamentos de Derecho Primero. El Reglamento del Ministerio Fiscal aprobado por Real Decreto 305/ 2022, de 3 de mayo, establece que los Fiscales Delegados, tanto autonómicos como provinciales, serán nombrados y, en su caso, relevados, mediante Decreto dictado por la persona titular de la Fiscalía General del Estado, a propuesta del Fiscal Jefe respectivo y previo informe del Fiscal de Sala Especialista o Delegado (artículo 62.2). La misma norma prevé a los efectos referidos, que el Fiscal Jefe convocará la plaza de delegado especialista entre los fiscales de la plantilla, y que para su cobertura se atenderá preferentemente, dentro de los méritos alegados, el haber recibido formación específica en la materia propia de la especialidad y tener experiencia práctica. La propuesta de nombramiento del Fiscal Jefe habrá de ser motivada y deberá ir acompañada de la relación des todos los fiscales que hayan solicitado el puesto con aportación de los méritos alegados. Una vez recibida en la Inspección Fiscal, se dará traslado al respectivo Fiscal de Sala, que podrá efectuar las consideraciones que estime pertinentes, resolviendo seguidamente la persona titular de la Fiscalía General del Estado, previa audiencia del Consejo Fiscal. Finalmente se dispone que el nombramiento y cese de los Fiscales Delegados Especialistas, se publicará, a instancia de la persona titular de la Fiscalía General del Estado, en el «Boletín Oficial del Estado» (artículo 62.3). Segundo. Se han cumplido, por tanto, todos los trámites establecidos para proceder al nombramiento interesado. Asimismo, la propuesta de la Fiscal Jefe de la Fiscalía Provincial de Teruel está suficientemente motivada y avala la idoneidad de la única candidata. En consecuencia, vista la propuesta formulada, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal y haciendo propia la fundamentación de la propuesta, se acuerda: 1. Aceptar la renuncia al cargo de Fiscal Delegada de Delitos Económicos de la Fiscalía Provincial de Teruel de la abogada fiscal, doña Patricia Albarelos Estera. 2. Nombrar a la abogada fiscal, doña Diana Fernández Cidoncha, Fiscal Delegada de Delitos Económicos en la Fiscalía Provincial de Teruel. 3. Publicar el presente Decreto en el «Boletín Oficial del Estado». 4. Poner de manifiesto que contra el presente Decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre del Procedimiento Administrativo Común de las Administraciones Públicas, cabe interponer en el plazo de un mes recurso potestativo de reposición, a contar desde el día siguiente a su notificación, ante la Fiscalía General del Estado (calle Fortuny número 4 Madrid 28010) en los términos establecidos por el artículo 123 y concordantes de aquella ley o, alternativamente, recurso contencioso-administrativo ante la Sala de lo Contencioso Administrativo del Tribunal Supremo, según lo establecido en el artículo 12.1.b) de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso administrativa, en el plazo de dos meses a contar desde el día siguiente a su notificación, conforme a lo dispuesto en el artículo 46 de esta misma ley. Madrid, 26 de julio de 2024.–El Fiscal General del Estado, Álvaro García Ortiz.|193
20240805|BOE|188|BOE-S-2024-188|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-S-2024-188.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Nombramientos|BOE-A-2024-16136|Decreto de 17 de julio de 2024, del Fiscal General del Estado, por el que se nombra Fiscal Delegada de la especialidad de Protección de Personas con Discapacidad y Mayores en la Fiscalía Provincial de Teruel a doña Victoria Eugenia Barreira Blasco.|https://www.boe.es/boe/dias/2024/08/05/pdfs/BOE-A-2024-16136.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16136|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16136|El día 27 de junio de 2024 la Unidad Coordinadora de Personas con Discapacidad y Mayores remitió a la Inspección Fiscal de la Fiscalía General del Estado el Decreto de 19 de junio de 2024 de la Fiscal Jefe de la Fiscalía Provincial de Teruel proponiendo el nombramiento de la Ilma. Sra. doña Victoria Eugenia Barreira Blasco, Fiscal de la misma, como Fiscal Delegada de la especialidad de Protección de Personas con Discapacidad y Mayores, dando lugar a la incoación del Expediente Gubernativo referido al margen. La Inspección Fiscal de conformidad con lo establecido en el artículo 62 del Reglamento de la Carrera Fiscal solicitó la práctica de determinadas diligencias que tuvieron respuesta el día 9 de julio de 2024. Hechos Para la cobertura de la plaza de Fiscal Delegado de la especialidad de Protección de las Personas con Discapacidad y Mayores, la Fiscal Jefe de la Fiscalía Provincial de Teruel comunicó a todos los miembros de la plantilla que quien estuviera interesado en la citada delegación debía formular la correspondiente solicitud. La única peticionaria fue doña Victoria Eugenia Barreira Blasco. La Fiscal Jefe Provincial elevó su propuesta destacando la experiencia profesional y los méritos de la candidata para desempeñar el cargo. Mediante escrito de fecha 26 de junio de 2024 la Fiscal de Sala Coordinadora de los Servicios Especializados en la Protección de las Personas con Discapacidad y Mayores no formuló objeción a su designación (art. 62. 2. párrafo tercero RMF). El Consejo Fiscal informó en igual sentido (art. 62. 2. párrafo tercero RMF). Fundamentos Primero. El Reglamento del Ministerio Fiscal establece para la cobertura del cargo de Fiscal Delegado Especialista, tanto autonómico como provincial, que será nombrado y, en su caso, relevado, mediante Decreto dictado por la persona titular de la Fiscalía General del Estado, a propuesta del Fiscal Jefe respectivo y previo informe del Fiscal de Sala Especialista o Delegado (art. 62.2). Con carácter previo, exige que se realice una convocatoria entre los Fiscales de la plantilla, señalando que para su cobertura se atenderá preferentemente, dentro de los méritos alegados, el haber recibido formación específica en la materia propia de la especialidad y tener experiencia práctica. La propuesta de nombramiento del Fiscal Jefe habrá de ser motivada y deberá ir acompañada de la relación de todos los fiscales que hayan solicitado el puesto con aportación de los méritos alegados. Una vez recibida por la Inspección Fiscal, dará traslado al respectivo Fiscal de Sala, que podrá efectuar las consideraciones que estime pertinentes, resolviendo seguidamente la persona titular de la Fiscalía General del Estado, previa audiencia del Consejo Fiscal (art. 62.2 RMF). Asimismo, el nombramiento y cese debe publicarse en el «Boletín Oficial del Estado» (art. 62.3 RMF). Segundo. Se han cumplido, por tanto, todos los trámites establecidos para proceder al nombramiento interesado. Igualmente, la propuesta de la Fiscal Jefe de la Fiscalía Provincial de Teruel está suficientemente motivada y avala la idoneidad de la candidata. En consecuencia, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal y de su Reglamento y haciendo propia la fundamentación de la propuesta, se acuerda: 1. Nombrar a la Ilma. Sra. doña Victoria Eugenia Barreira Blasco, Fiscal Delegada de la especialidad de Protección de Personas con Discapacidad y Mayores en la Fiscalía Provincial de Teruel. 2. Notifíquese lo acordado a la Fiscal Jefa Inspectora, a la Fiscal de Sala Coordinadora de los Servicios Especializados en la Protección de las Personas con Discapacidad y Mayores, a la Fiscal Superior de la Fiscalía Autónoma de Aragón y a la Fiscal Jefe de la Fiscalía Provincial de Teruel, que trasladará copia del presente Decreto a la Fiscal interesada, poniéndolo en conocimiento de todos los Fiscales de la plantilla. 3. Publíquese el nombramiento en el «Boletín Oficial del Estado». 4. Contra el presente Decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre del Procedimiento Administrativo Común de las Administraciones Públicas, se podrá interponer recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Supremo (art. 12.1.b) LJCA), en el plazo de dos meses a partir del día siguiente a la notificación de la misma. Potestativamente, se podrá interponer recurso de reposición ante el Consejo Fiscal, en el plazo de un mes contado a partir del día siguiente a la notificación de la presente resolución. En este último caso no se podrá interponer recurso contencioso-administrativo, hasta que sea resuelto el recurso de reposición o se haya producido la desestimación presunta del mismo. Madrid, 17 de julio de 2024.–El Fiscal General del Estado, Álvaro García Ortiz.|194
