fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240213|BOE|38|BOE-S-2024-38|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-S-2024-38.pdf|1|I. Disposiciones generales|9573|MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL|Fondo Social Europeo. Programas operativos|BOE-A-2024-2661|Orden TES/106/2024, de 8 de febrero, por la que se determinan los gastos subvencionables por el Fondo Social Europeo Plus durante el período de programación 2021-2027.|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-A-2024-2661.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2661|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2661||231
20240213|BOE|38|BOE-S-2024-38|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-S-2024-38.pdf|1|I. Disposiciones generales|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Inversiones exteriores|BOE-A-2024-2662|Corrección de errores de la Orden ECM/57/2024, de 29 de enero, por la que se establecen los procedimientos aplicables para las declaraciones de inversiones exteriores.|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-A-2024-2662.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2662|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2662||186
20240213|BOE|38|BOE-S-2024-38|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-S-2024-38.pdf|1|I. Disposiciones generales|8090|COMUNIDAD AUTÓNOMA DE GALICIA|Igualdad de género|BOE-A-2024-2663|Ley 7/2023, de 30 de noviembre, para la igualdad efectiva de mujeres y hombres de Galicia.|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-A-2024-2663.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2663|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2663||664
20240213|BOE|38|BOE-S-2024-38|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-S-2024-38.pdf|1|I. Disposiciones generales|8090|COMUNIDAD AUTÓNOMA DE GALICIA|Artesanía|BOE-A-2024-2664|Ley 8/2023, de 14 de diciembre, de artesanía de Galicia.|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-A-2024-2664.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2664|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2664||255
20240213|BOE|38|BOE-S-2024-38|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-S-2024-38.pdf|1|I. Disposiciones generales|8110|COMUNIDAD AUTÓNOMA DE LA RIOJA|Protección del paisaje|BOE-A-2024-2665|Ley 1/2024, de 24 de enero, medidas temporales y urgentes para la protección del paisaje de La Rioja.|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-A-2024-2665.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2665|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2665||208
20240213|BOE|38|BOE-S-2024-38|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-S-2024-38.pdf|1|I. Disposiciones generales|8162|COMUNITAT VALENCIANA|Medidas fiscales, administrativas y financieras. Organización|BOE-A-2024-2666|Ley 7/2023, de 26 de diciembre, de medidas fiscales, de gestión administrativa y financiera, y de organización de la Generalitat.|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-A-2024-2666.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2666|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2666||1031
20240213|BOE|38|BOE-S-2024-38|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-S-2024-38.pdf|1|I. Disposiciones generales|8162|COMUNITAT VALENCIANA|Presupuestos|BOE-A-2024-2667|Ley 8/2023, de 27 de diciembre, de Presupuestos de la Generalitat para el ejercicio 2024.|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-A-2024-2667.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2667|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2667||808
20240213|BOE|38|BOE-S-2024-38|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-S-2024-38.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-2668|Acuerdo de 8 de noviembre de 2023, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación forzosa de la Magistrada doña Celsa Pico Lorenzo.|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-A-2024-2668.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2668|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2668|De conformidad con lo establecido en los artículos 131.3 y 386.1 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial adoptado en su reunión de 8 de noviembre de 2023. Vengo en declarar la jubilación forzosa por edad de doña Celsa Pico Lorenzo, Magistrada con destino en la Sala de lo Contencioso-Administrativo del Tribunal Supremo, por cumplir la edad legalmente establecida el día 13 de febrero de 2024, con los derechos pasivos que le correspondan por esta causa y cuya jubilación producirá efectos a partir de la fecha indicada. Madrid, 8 de noviembre de 2023.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.|187
20240213|BOE|38|BOE-S-2024-38|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-S-2024-38.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Ceses y nombramientos|BOE-A-2024-2669|Orden EFD/107/2024, de 6 de febrero, por la que se publica la incorporación y cese de miembros del Consejo Escolar del Estado, por el grupo de Presidentes y Presidentas de los Consejos Escolares de ámbito autonómico.|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-A-2024-2669.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2669|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2669|El artículo 6, letra m), del Real Decreto 694/2007, de 1 de junio, por el que se regula el Consejo Escolar del Estado, establece que serán Consejeros y Consejeras de este organismo los Presidentes y las Presidentas de los Consejos Escolares de ámbito autonómico, estando vinculado su mandato al desempeño de la presidencia del correspondiente Consejo Escolar autonómico, según determina el artículo 7.2, de la norma citada. En base a ello, se ha nombrado Presidente del Consejo Escolar de Castilla-La Mancha, mediante Decreto 1/2024, de 16 de enero (DOCM de 18 de enero de 2024), por lo que la persona designada se convierte en Consejero titular del Consejo Escolar del Estado. Por otra parte, el artículo 9, apartado 1, letra b), del referido Real Decreto, dispone que los Consejeros y las Consejeras perderán su condición de miembros del Consejo cuando dejen de concurrir los requisitos que determinaron su designación. En base a ello, ha de dejar de ser Consejero titular, la persona que ocupaba la presidencia del Consejo Escolar de Castilla-La Mancha. Por ello, de acuerdo con lo establecido en el Real Decreto 694/2007, de 1 de junio, dispongo: Primero. Dar publicidad a la incorporación de don Adolfo Muñiz Lorenzo, como Consejero titular del Consejo Escolar del Estado, por el grupo de Presidentes y Presidentas de los Consejos Escolares de ámbito autonómico. Segundo. Se hace constar que don Casto Sánchez Gijón ha perdido su condición de Consejero titular, al haber dejado de ser Presidente del Consejo Escolar de Castilla-La Mancha, agradeciéndole los servicios prestados. Madrid, 6 de febrero de 2024.–La Ministra de Educación, Formación Profesional y Deportes, María del Pilar Alegría Continente.|189
20240213|BOE|38|BOE-S-2024-38|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-S-2024-38.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9573|MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL|Ceses y nombramientos|BOE-A-2024-2670|Orden TES/108/2024, de 8 de febrero, por la que se sustituyen vocales representantes de la Administración General del Estado en la Comisión Consultiva Nacional de Convenios Colectivos.|https://www.boe.es/boe/dias/2024/02/13/pdfs/BOE-A-2024-2670.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2670|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2670|El Real Decreto 1362/2012, de 27 de septiembre, por el que se regula la Comisión Consultiva Nacional de Convenios Colectivos, establece en su artículo 4 su composición, así como la forma de llevar a cabo la designación de sus miembros. Mediante Real Decreto 1112/2023, de 12 de diciembre, se ha producido el cese como Director General de Trabajo de don Ricardo Morón Prieto, vocal titular de la Comisión Consultiva Nacional de Convenios Colectivos, por lo que se hace precisa su sustitución por la actual titular de la Dirección General de Trabajo del Ministerio de Trabajo y Economía Social. Igualmente, mediante Real Decreto 20/2024, de 9 de enero, se ha producido el cese como Directora del organismo autónomo Organismo Estatal Inspección de Trabajo y Seguridad Social de doña Carmen Collado Rosique, vocal titular de la Comisión Consultiva Nacional de Convenios Colectivos, por lo que se hace precisa su sustitución por la nueva Directora del citado organismo autónomo. En consecuencia, en uso de las facultades conferidas por el artículo 4 del Real Decreto 1362/2012, de 27 de septiembre, dispongo: Primero. Designar a doña María Nieves González García, Directora General de Trabajo, como vocal titular de la Comisión Consultiva Nacional de Convenios Colectivos, en representación de la Administración General del Estado, en sustitución de don Ricardo Morón Prieto. Segundo. Designar a doña Cristina Fernández González, Directora del organismo autónomo Organismo Estatal Inspección de Trabajo y Seguridad Social, como vocal titular de la Comisión Consultiva Nacional de Convenios Colectivos, en representación de la Administración General del Estado, en sustitución de doña Carmen Collado Rosique. Madrid, 8 de febrero de 2024.–La Vicepresidenta Segunda del Gobierno y Ministra de Trabajo y Economía Social, Yolanda Díaz Pérez.|188
