fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250206|BOE|32|BOE-S-2025-32|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-S-2025-32.pdf|1|I. Disposiciones generales|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Tratados internacionales|BOE-A-2025-2142|Modificación de los Nuevos Acuerdos para la obtención de préstamos del Fondo Monetario Internacional, adoptada por el Consejo de Administración el 12 de abril de 2010, por Decisión n.º 14577-(10/35).|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-A-2025-2142.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-2142|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-2142||318
20250206|BOE|32|BOE-S-2025-32|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-S-2025-32.pdf|1|I. Disposiciones generales|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Tratados internacionales|BOE-A-2025-2143|Enmiendas al Convenio constitutivo del Fondo Monetario Internacional, adoptadas por la Junta de Gobernadores mediante Resolución 66-2, de 15 de diciembre de 2010.|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-A-2025-2143.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-2143|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-2143||337
20250206|BOE|32|BOE-S-2025-32|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-S-2025-32.pdf|1|I. Disposiciones generales|8090|COMUNIDAD AUTÓNOMA DE GALICIA|Presupuestos|BOE-A-2025-2144|Ley 4/2024, de 27 de diciembre, de Presupuestos Generales de la Comunidad Autónoma de Galicia para el año 2025.|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-A-2025-2144.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-2144|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-2144||1487
20250206|BOE|32|BOE-S-2025-32|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-S-2025-32.pdf|1|I. Disposiciones generales|8090|COMUNIDAD AUTÓNOMA DE GALICIA|Medidas fiscales y administrativas|BOE-A-2025-2145|Ley 5/2024, de 27 de diciembre, de medidas fiscales y administrativas.|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-A-2025-2145.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-2145|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-2145||1258
20250206|BOE|32|BOE-S-2025-32|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-S-2025-32.pdf|1|I. Disposiciones generales|8090|COMUNIDAD AUTÓNOMA DE GALICIA|Estadística|BOE-A-2025-2146|Ley 6/2024, de 27 de diciembre, de estadística de Galicia.|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-A-2025-2146.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-2146|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-2146||327
20250206|BOE|32|BOE-S-2025-32|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-S-2025-32.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Nombramientos|BOE-A-2025-2147|Resolución de 30 de enero de 2025, del Instituto Cervantes, por la que se nombra Director Académico a don Álvaro García Santa-Cecilia.|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-A-2025-2147.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-2147|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-2147||187
20250206|BOE|32|BOE-S-2025-32|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-S-2025-32.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Nombramientos|BOE-A-2025-2148|Resolución de 30 de enero de 2025, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se nombra Notario Archivero de Protocolos del Distrito Notarial de El Puerto de Santa María, perteneciente al Ilustre Colegio Notarial de Andalucía, al notario de dicha localidad, don Salvador Barón Rivero.|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-A-2025-2148.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-2148|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-2148|Vacante el cargo de Notario Archivero de Protocolos del Distrito Notarial de El Puerto de Santa María, perteneciente al Ilustre Colegio Notarial de Andalucía, y en vista de lo dispuesto en el artículo 294 del vigente Reglamento Notarial, Esta Dirección General ha acordado, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 204/2024, de 27 de febrero, nombrar para desempeñar el mencionado cargo de Notario Archivero de Protocolos del Distrito Notarial de El Puerto de Santa María, Colegio Notarial de Andalucía, a don Salvador Barón Rivero, Notario con residencia en dicha localidad. Madrid, 30 de enero de 2025.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|188
20250206|BOE|32|BOE-S-2025-32|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-S-2025-32.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Destinos|BOE-A-2025-2149|Resolución de 30 de enero de 2025, de la Subsecretaría, por la que se corrigen errores en la de 14 de enero de 2025, por la que se resuelve el concurso específico, convocado por Resolución de 17 de octubre de 2024, en la Abogacía General del Estado.|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-A-2025-2149.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-2149|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-2149||203
20250206|BOE|32|BOE-S-2025-32|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-S-2025-32.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2025-2150|Resolución de 24 de enero de 2025, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación voluntaria del notario de Palamós don Joan Ignasi Sorigué Abel.|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-A-2025-2150.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-2150|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-2150|Vista la instancia del Notario de Palamós don Joan Ignasi Sorigué Abel en la que, al amparo del artículo 57 del Reglamento Notarial, y de conformidad con lo dispuesto en el artículo segundo de la Ley 29/1983, de 12 de diciembre, solicita se le conceda la jubilación voluntaria, Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 204/2024, de 27 de febrero, ha acordado la jubilación voluntaria del mencionado Notario, por haber cumplido la edad legalmente establecida. Madrid, 24 de enero de 2025.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|187
20250206|BOE|32|BOE-S-2025-32|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-S-2025-32.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Ceses y nombramientos|BOE-A-2025-2151|Orden EFD/108/2025, de 29 de enero, por la que se dispone el cese y nombramiento de miembro del Consejo Escolar del Estado por el grupo de representantes de la Administración Educativa del Estado.|https://www.boe.es/boe/dias/2025/02/06/pdfs/BOE-A-2025-2151.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-2151|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-2151|De conformidad con lo establecido en los artículos 6, letra h) y 7, apartado 1, del Real Decreto 694/2007, de 1 de junio, por el que se regula el Consejo Escolar del Estado, formarán parte del mismo un número determinado de consejeros y consejeras, representantes de la Administración Educativa del Estado, designados por la Ministra de Educación, Formación Profesional y Deportes. Asimismo, según dispone el artículo 9, apartado 1, letra c) del referido real decreto, los consejeros y consejeras perderán su condición de miembros del Consejo Escolar del Estado por revocación del mandato conferido por la Ministra de Educación, Formación Profesional y Deportes, cuando se trate de representantes de la Administración Educativa del Estado. De acuerdo con lo establecido en la norma indicada, dispongo: Primero. El cese como miembro del Consejo Escolar del Estado, por el grupo de la Administración Educativa del Estado, de la siguiente representante, agradeciéndole los servicios prestados: Consejera titular: Doña Esther Monterrubio Aiznabarreta. Segundo. El nombramiento como miembro del Consejo Escolar del Estado, por el mismo grupo de la Administración Educativa del Estado, de forma correspondiente al cese reseñado en el apartado anterior, de la siguiente representante: Consejera titular: Doña María Paz Sánchez Martínez. Tercero. El mandato de la consejera nombrada por la presente orden finalizará en la fecha de renovación bienal en la que habría de cesar la consejera en cuyo lugar se le nombra, de acuerdo con lo previsto en los artículos 7.2 y 10.1 del Real Decreto 694/2007, de 1 de junio. Madrid, 29 de enero de 2025.–La Ministra de Educación, Formación Profesional y Deportes, María del Pilar Alegría Continente.|189
