fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto
20240226|BOE|50|BOE-S-2024-50|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-S-2024-50.pdf|1|I. Disposiciones generales|5140|MINISTERIO DE HACIENDA|Corporaciones locales. Información tributaria|BOE-A-2024-3602|Resolución de 22 de febrero de 2024, de la Secretaría General de Financiación Autonómica y Local, por la que se desarrolla la información a suministrar por las Corporaciones Locales relativa al esfuerzo fiscal de 2022 y su comprobación en las Delegaciones de Economía y Hacienda.|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-A-2024-3602.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3602|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3602|
20240226|BOE|50|BOE-S-2024-50|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-S-2024-50.pdf|1|I. Disposiciones generales|3120|MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN|Sector vitivinícola|BOE-A-2024-3603|Orden APA/165/2024, de 22 de febrero, por la que se modifica el plazo de justificación y solicitud de pago para la primera anualidad de la primera convocatoria de la intervención de inversiones materiales e inmateriales en instalaciones de transformación y en infraestructuras vitivinícolas, así como en estructuras e instrumentos de comercialización, contenida dentro de la Intervención Sectorial Vitivinícola, en aplicación de la disposición final segunda del Real Decreto 905/2022, de 25 de octubre, por el que se regula la Intervención Sectorial Vitivinícola 2024-2027 en el marco del Plan Estratégico de la Política Agrícola Común.|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-A-2024-3603.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3603|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3603|
20240226|BOE|50|BOE-S-2024-50|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-S-2024-50.pdf|1|I. Disposiciones generales|8020|COMUNIDAD AUTÓNOMA DE ARAGÓN|Subvenciones|BOE-A-2024-3604|Decreto-ley 3/2023, de 15 de diciembre, del Gobierno de Aragón, por el que se autoriza la tramitación, por el procedimiento de concesión directa, de una subvención plurianual a favor de «Stellantis España, SL» para el desarrollo de proyectos de mejora ambiental, eficiencia energética y desarrollo experimental en su planta de Figueruelas (Zaragoza) durante los ejercicios 2023 y 2024, con el fin de facilitar el proceso de transformación hacia el vehículo eléctrico y conectado e incrementar el grado de protección ambiental.|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-A-2024-3604.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3604|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3604|
20240226|BOE|50|BOE-S-2024-50|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-S-2024-50.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Destinos|BOE-A-2024-3605|Resolución de 20 de febrero de 2024, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 13 de noviembre de 2023.|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-A-2024-3605.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3605|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3605|Por Resolución de 13 de noviembre de 2023 (BOE núm. 273, de 15 de noviembre de 2023), de la Subsecretaría de Asuntos Exteriores, Unión Europea y Cooperación, se anunció convocatoria para la provisión, por el sistema de libre designación, de puestos de trabajo en el Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el artículo 54 del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado, y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, este Ministerio acuerda dar publicidad a la resolución parcial de la convocatoria de referencia según se detalla en el Anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses a partir de su publicación ante la Sala de lo Contencioso-administrativo del Tribunal Superior de Justicia de su Comunidad (o provincia, en su caso) o del Tribunal Superior de Justicia de Madrid, a su elección, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1 Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que la dictó. Madrid, 20 de febrero de 2024.–El Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación, Luis Manuel Cuesta Civís. ANEXO Convocatoria: 13 de noviembre de 2023 (BOE de 15 de noviembre de 2023) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Puesto de trabajo Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 02 Consulado General en República del Ecuador. Quito. Canciller (4671327) 24 Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. Consulado General de España en Cuba. La Habana. 24 Garbajosa Fernández, Rafael E. ***9538*** A2 A0015 Servicio activo.
20240226|BOE|50|BOE-S-2024-50|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-S-2024-50.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Destinos|BOE-A-2024-3606|Resolución de 20 de febrero de 2024, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 26 de diciembre de 2023.|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-A-2024-3606.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3606|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3606|Por Resolución de 26 de diciembre de 2023 (BOE núm. 1, de 1 de enero de 2024), de la Subsecretaría de Asuntos Exteriores, Unión Europea y de Cooperación, se anunció convocatoria para la provisión, por el sistema de libre designación, de puestos de trabajo en el Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el artículo 54 del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado, y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, este Ministerio acuerda dar publicidad a la resolución parcial de la convocatoria de referencia según se detalla en el Anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses a partir de su publicación ante la Sala de lo Contencioso-administrativo del Tribunal Superior de Justicia de su Comunidad (o provincia, en su caso) o del Tribunal Superior de Justicia de Madrid, a su elección, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1 Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que la dictó. Madrid, 20 de febrero de 2024.–El Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación, Luis Manuel Cuesta Civís. ANEXO Convocatoria: 26 de diciembre de 2023 (BOE de 1 de enero de 2024) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Puesto de trabajo Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 01 Representación permanente ante la oficina de las NN.UU. y OO. II. en Ginebra - Suiza. Canciller (5601479). 26 Ministerio de Ciencia, Innovación y Universidades. Universidad Internacional Menéndez Pelayo. Madrid. 30 Boloqui Bastardes, Maria. ***3580*** A1 A1111 Servicio activo.
20240226|BOE|50|BOE-S-2024-50|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-S-2024-50.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Destinos|BOE-A-2024-3607|Resolución de 21 de febrero de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 12 de diciembre de 2023.|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-A-2024-3607.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3607|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3607|Por Resolución de 12 de diciembre de 2023 (BOE núm. 299, de 15 de diciembre de 2023), de la Subsecretaría de Asuntos Exteriores, Unión Europea y Cooperación, se anunció convocatoria para la provisión, por el sistema de libre designación, de puestos de trabajo en el Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el artículo 54 del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado, y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, este Ministerio acuerda dar publicidad a la resolución definitiva de la convocatoria de referencia según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses a partir de su publicación ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de su comunidad (o provincia, en su caso) o del Tribunal Superior de Justicia de Madrid, a su elección, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que la dictó. Madrid, 21 de febrero de 2024.–El Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación, Luis Manuel Cuesta Civís. ANEXO Convocatoria: 12 de diciembre de 2023 (BOE de 15 de diciembre de 2023) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a Número Puesto de trabajo Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación EMBAJADA DE ESPAÑA EN REPÚBLICA DE GHANA-ACCRA 01 CANCILLER (02503853) 22 MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN. DIRECCIÓN GENERAL DEL SERVICIO EXTERIOR. MADRID. 18 PEREZ HERRAEZ, FERNANDO JOSE ***6272*** C1 A1188 SERVICIO ACTIVO.
20240226|BOE|50|BOE-S-2024-50|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-S-2024-50.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-3608|Resolución de 15 de febrero de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación del notario de Alcobendas don Enrique Martín Iglesias.|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-A-2024-3608.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3608|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3608|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del notario de Alcobendas, don Enrique Martín Iglesias, del cual resulta que el día 15 de marzo de 2024 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad, Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1.h) del Real Decreto 453/2020, de 10 de marzo, ha acordado la jubilación forzosa del mencionado Notario, debiendo producirse el cese efectivo en el cargo el día 15 de marzo de 2024, fecha en la que cumple la edad de 72 años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983 Madrid, 15 de febrero de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.
20240226|BOE|50|BOE-S-2024-50|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-S-2024-50.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-3609|Resolución de 15 de febrero de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación del notario de Madrid don José Luis Ruiz Abad.|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-A-2024-3609.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3609|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3609|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del notario de Madrid, don José Luis Ruiz Abad, del cual resulta que el día 13 de marzo de 2024 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 453/2020, de 10 de marzo, ha acordado la jubilación forzosa del mencionado Notario, debiendo producirse el cese efectivo en el cargo el día 13 de marzo de 2024, fecha en la que cumple la edad de 72 años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 15 de febrero de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.
20240226|BOE|50|BOE-S-2024-50|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-S-2024-50.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-3610|Resolución de 15 de febrero de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación del notario de Orense don Fernando Martínez-Gil Fluxá.|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-A-2024-3610.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3610|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3610|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del notario de Orense, don Fernando Martínez-Gil Fluxá, del cual resulta que el día 22 de marzo de 2024 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1.h) del Real Decreto 453/2020, de 10 de marzo, ha acordado la jubilación forzosa del mencionado Notario, debiendo producirse el cese efectivo en el cargo el día 22 de marzo de 2024, fecha en la que cumple la edad de setenta y dos años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 15 de febrero de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.
20240226|BOE|50|BOE-S-2024-50|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-S-2024-50.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-3611|Resolución de 15 de febrero de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación del notario de Rubí don Martín Martín López.|https://www.boe.es/boe/dias/2024/02/26/pdfs/BOE-A-2024-3611.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3611|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3611|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del notario de Rubí, don Martín Martín López, del cual resulta que el día 20 de marzo de 2024 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 453/2020, de 10 de marzo, ha acordado la jubilación forzosa del mencionado Notario, debiendo producirse el cese efectivo en el cargo el día 20 de marzo de 2024, fecha en la que cumple la edad de 72 años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 15 de febrero de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.
