fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto
20240425|BOE|101|BOE-S-2024-101|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-S-2024-101.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Personal directivo|BOE-A-2024-8285|Resolución de 8 de abril de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para la provisión de puesto de trabajo.|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-A-2024-8285.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-8285|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-8285|
20240425|BOE|101|BOE-S-2024-101|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-S-2024-101.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9586|MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE|Cuerpo de Ingenieros Navales|BOE-A-2024-8286|Resolución de 19 de abril de 2024, de la Subsecretaría, por la que se aprueba la relación provisional de personas admitidas y excluidas, se anuncia fecha, hora y lugar de celebración del primer ejercicio, y se corrigen errores en el Anexo IV del proceso selectivo para ingreso, por el sistema general de acceso libre, en el Cuerpo de Ingenieros Navales, convocado por Resolución de 23 de febrero de 2024.|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-A-2024-8286.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-8286|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-8286|
20240425|BOE|101|BOE-S-2024-101|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-S-2024-101.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Cuerpo Superior de Inspectores de Seguros del Estado|BOE-A-2024-8287|Resolución de 17 de abril de 2024, de la Subsecretaría, por la que se modifica el Tribunal calificador de los procesos selectivos para ingreso, por el sistema general de acceso libre y promoción interna, en el Cuerpo Superior de Inspectores de Seguros del Estado, convocados por Resolución de 19 de marzo de 2024.|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-A-2024-8287.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-8287|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-8287|
20240425|BOE|101|BOE-S-2024-101|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-S-2024-101.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario|BOE-A-2024-8288|Resolución de 17 de abril de 2024, del Ayuntamiento de Aznalcóllar (Sevilla), referente a la convocatoria para proveer puestos de trabajo por el sistema de concurso.|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-A-2024-8288.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-8288|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-8288|En el «Boletín Oficial de la Provincia de Sevilla» número 74, de 17 de abril de 2024, se han publicado las bases que han de regir la convocatoria para proveer mediante concurso: Dos puestos de Administrativa, pertenecientes a la escala de Administración General, subescala Administrativa. El plazo de presentación de solicitudes será de veinte días hábiles a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado». Los sucesivos anuncios referentes a esta convocatoria, cuando procedan de conformidad con las bases, se harán públicos en la forma prevista en las propias bases. Aznalcóllar, 17 de abril de 2024.–El Alcalde, Juan José Fernández Garrido.
20240425|BOE|101|BOE-S-2024-101|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-S-2024-101.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2024-8289|Resolución de 1 de abril de 2024, del Ayuntamiento de Barbastro (Huesca), referente a la convocatoria para proveer una plaza.|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-A-2024-8289.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-8289|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-8289|En el «Boletín Oficial de la Provincia de Huesca» número 59, de 25 de marzo de 2024, se han publicado las bases que han de regir la convocatoria para proveer: Una plaza de Técnico de administración General, perteneciente a la escala de Administración General, subescala Técnica y clase Superior, mediante el sistema de oposición, en turno libre. Dichas bases fueron rectificadas en los términos publicados en el «Boletín Oficial de la Provincia de Huesca» número 62, de 1 de abril de 2024. El plazo de presentación de solicitudes será de veinte días hábiles a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado». Los sucesivos anuncios referentes a esta convocatoria, cuando procedan de conformidad con las bases, se harán públicos en la forma prevista en las propias bases. Barbastro, 1 de abril de 2024.–La Concejala, Blanca Galindo Sanz.
20240425|BOE|101|BOE-S-2024-101|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-S-2024-101.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2024-8290|Resolución de 8 de abril de 2024, del Ayuntamiento de Altafulla (Tarragona), referente a la convocatoria para proveer una plaza.|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-A-2024-8290.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-8290|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-8290|En el «Boletín Oficial de la Provincia de Tarragona» número 02807, de 27 de marzo de 2024, se han publicado las bases que han de regir la convocatoria para proveer: Una plaza de Alguacil, perteneciente a la escala de Administración General, subescala Subalterna, mediante el sistema de concurso-oposición, en turno libre. Se ha publicado, asimismo, un extracto de la convocatoria en el «Diari Oficial de la Generalitat de Catalunya» número 9136, de 5 de abril de 2024. El plazo de presentación de solicitudes será de veinte días hábiles a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado». Los sucesivos anuncios referentes a esta convocatoria, cuando procedan de conformidad con las bases, se harán públicos en la forma prevista en las propias bases. Altafulla, 8 de abril de 2024.–El Alcalde, Jordi Molinera Poblet.
20240425|BOE|101|BOE-S-2024-101|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-S-2024-101.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2024-8291|Resolución de 8 de abril de 2024, del Ayuntamiento de Altafulla (Tarragona), referente a la convocatoria para proveer una plaza.|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-A-2024-8291.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-8291|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-8291|En el «Boletín Oficial de la Provincia de Tarragona» número 02550, de 27 de marzo de 2024, se han publicado las bases que han de regir la convocatoria para proveer: Una plaza de Ingeniero Municipal, perteneciente a la escala de Administración General, subescala Técnica y clase Superior, mediante el sistema de concurso-oposición, en turno libre. Se ha publicado, asimismo, un extracto de la convocatoria en el «Diari Oficial de la Generalitat de Catalunya» número 9136, de 5 de abril de 2024. El plazo de presentación de solicitudes será de veinte días hábiles a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado». Los sucesivos anuncios referentes a esta convocatoria, cuando procedan de conformidad con las bases, se harán públicos en la forma prevista en las propias bases. Altafulla, 8 de abril de 2024.–El Alcalde, Jordi Molinera Poblet.
20240425|BOE|101|BOE-S-2024-101|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-S-2024-101.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2024-8292|Resolución de 15 de abril de 2024, del Ayuntamiento de Villagarcía de la Torre (Badajoz), referente a la convocatoria para proveer una plaza.|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-A-2024-8292.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-8292|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-8292|En el «Boletín Oficial de la Provincia de Badajoz» número 246, de 29 de diciembre de 2022, se han publicado las bases que han de regir la convocatoria para proveer: Una plaza de Limpiador/a de la plantilla de personal laboral fijo, a cubrir por el sistema de concurso-oposición, en turno libre/estabilización. El plazo de presentación de solicitudes será de veinte días hábiles a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado». Los sucesivos anuncios referentes a esta convocatoria, cuando procedan de conformidad con las bases, se harán públicos en la forma prevista en las propias bases. Villagarcía de la Torre, 15 de abril de 2024.–El Alcalde, Eduardo Martín Chávez.
20240425|BOE|101|BOE-S-2024-101|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-S-2024-101.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2024-8293|Resolución de 15 de abril de 2024, del Cabildo Insular de Fuerteventura (Las Palmas), referente a la convocatoria para proveer varias plazas.|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-A-2024-8293.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-8293|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-8293|En el «Boletín Oficial de la Provincia de Las Palmas» número 43, de 8 de abril de 2024, se han publicado las bases que han de regir la convocatoria para proveer: Dos plazas de Oficial Agrícola de la plantilla de personal laboral fijo, a cubrir por el sistema de concurso-oposición, en turno libre. Una plaza de Oficial Maquinista de la plantilla de personal laboral fijo, a cubrir por el sistema de concurso-oposición, en turno libre. El plazo de presentación de solicitudes será de veinte días naturales a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado». Los sucesivos anuncios referentes a esta convocatoria, cuando procedan de conformidad con las bases, se harán públicos en la forma prevista en las propias bases. Puerto del Rosario, 15 de abril de 2024.–La Consejera de Área Insular de Hacienda, Promoción Económica, Recursos Humanos, Deportes y Movilidad Sostenible, Nuria Cabrera Méndez.
20240425|BOE|101|BOE-S-2024-101|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-S-2024-101.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2024-8294|Resolución de 15 de abril de 2024, del Ayuntamiento de Sant Vicenç dels Horts (Barcelona), referente a la convocatoria para proveer una plaza.|https://www.boe.es/boe/dias/2024/04/25/pdfs/BOE-A-2024-8294.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-8294|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-8294|En el «Boletín Oficial de la Provincia de Barcelona» número CVE 202410060286, de 4 de abril de 2024, se han publicado las bases que han de regir la convocatoria para proveer: Una plaza de personal Técnico Medio de Trabajo Social, perteneciente a la escala de Administración Especial, subescala Técnica y clase Media, mediante el sistema de concurso-oposición, en turno libre. Se ha publicado, asimismo, un extracto de la convocatoria en el «Diari Oficial de la Generalitat de Catalunya» número 9142, de 15 de abril de 2024. El plazo de presentación de solicitudes será de veinte días naturales a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado». Los sucesivos anuncios referentes a esta convocatoria, cuando procedan de conformidad con las bases, se harán públicos en la forma prevista en las propias bases. Sant Vicenç dels Horts, 15 de abril de 2024.–La Teniente de Alcalde, María Peláez Moreno.
