fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240118|BOE|16|BOE-S-2024-16|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-S-2024-16.pdf|1|I. Disposiciones generales|4335|MINISTERIO DE SANIDAD|Comercio exterior. Control sanitario|BOE-A-2024-898|Resolución de 11 de enero de 2024, de la Dirección General de Salud Pública y Equidad en Salud, por la que se corrigen errores y se modifica la de 15 de diciembre de 2023, por la que se modifican los anexos I y II de la Orden del Ministerio de Sanidad y Consumo, de 20 de enero de 1994, por la que se fijan modalidades de control sanitario de productos de comercio exterior destinados a uso y consumo humano y los recintos aduaneros habilitados para su realización.|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-A-2024-898.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-898|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-898||188
20240118|BOE|16|BOE-S-2024-16|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-S-2024-16.pdf|1|I. Disposiciones generales|8140|COMUNIDAD AUTÓNOMA DEL PAÍS VASCO|Empleo|BOE-A-2024-899|Ley 15/2023, de 21 de diciembre, de Empleo.|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-A-2024-899.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-899|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-899||636
20240118|BOE|16|BOE-S-2024-16|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-S-2024-16.pdf|1|I. Disposiciones generales|8140|COMUNIDAD AUTÓNOMA DEL PAÍS VASCO|Organización|BOE-A-2024-900|Ley 16/2023, de 21 de diciembre, de la Autoridad Vasca de Protección de Datos.|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-A-2024-900.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-900|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-900||355
20240118|BOE|16|BOE-S-2024-16|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-S-2024-16.pdf|1|I. Disposiciones generales|8140|COMUNIDAD AUTÓNOMA DEL PAÍS VASCO|Educación|BOE-A-2024-901|Ley 17/2023, de 21 de diciembre, de Educación de la Comunidad Autónoma del País Vasco.|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-A-2024-901.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-901|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-901||603
20240118|BOE|16|BOE-S-2024-16|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-S-2024-16.pdf|1|I. Disposiciones generales|8140|COMUNIDAD AUTÓNOMA DEL PAÍS VASCO|Urbanismo|BOE-A-2024-902|Ley 18/2023, de 21 de diciembre, de modificación de la Ley 2/2006, de 30 de junio, de Suelo y Urbanismo.|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-A-2024-902.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-902|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-902||197
20240118|BOE|16|BOE-S-2024-16|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-S-2024-16.pdf|1|I. Disposiciones generales|8020|COMUNIDAD AUTÓNOMA DE ARAGÓN|Presupuestos|BOE-A-2024-903|Ley 17/2023, de 22 de diciembre, de Presupuestos de la Comunidad Autónoma de Aragón para el ejercicio 2024.|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-A-2024-903.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-903|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-903||710
20240118|BOE|16|BOE-S-2024-16|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-S-2024-16.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1410|TRIBUNAL CONSTITUCIONAL|Destinos|BOE-A-2024-904|Resolución de 21 de diciembre de 2023, de la Presidencia del Tribunal Constitucional, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 20 de abril de 2023.|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-A-2024-904.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-904|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-904|De conformidad con la propuesta del secretario general, y en virtud de las atribuciones conferidas a esta Presidencia en el artículo 14 letra c) del Reglamento de Organización y Personal del Tribunal Constitucional de 5 de julio de 1990, y las bases de la convocatoria efectuada por resolución de 20 de abril de 2023, de la Presidencia del Tribunal Constitucional, por la que se anuncia la provisión del puesto de trabajo de Jefe de la Unidad Informática por el sistema de libre designación (BOE de 1 de mayo de 2023), acuerdo nombrar jefe de la Unidad de Informática del Tribunal Constitucional a don Pablo Carrasco Pérez de Mendiola, con la consiguiente adscripción al Tribunal Constitucional. Frente a esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Supremo, en el plazo de dos meses a contar desde el día siguiente al de su publicación en el «Boletín Oficial del Estado», sin perjuicio de la posible interposición, con carácter potestativo, de recurso de reposición ante el mismo órgano que la ha dictado, en el plazo de un mes a contar desde el día siguiente al de su referida publicación, y sin perjuicio, asimismo, de cualquier otro recurso que los interesados estimen procedente. Madrid, 21 de diciembre de 2023.–El Presidente del Tribunal Constitucional, Cándido Conde-Pumpido Tourón.|186
20240118|BOE|16|BOE-S-2024-16|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-S-2024-16.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Ceses|BOE-A-2024-905|Orden AUC/17/2024, de 11 de enero, por la que se dispone el cese de don José María Bastida Peydro como Director del Gabinete de la Secretaria de Estado de Cooperación Internacional.|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-A-2024-905.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-905|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-905|En virtud de lo dispuesto en el artículo 16 de la Ley 50/1997, de 27 de noviembre, del Gobierno, y siguiendo el procedimiento en él establecido, he dispuesto el cese de don José María Bastida Peydro como Director del Gabinete de la Secretaria de Estado de Cooperación Internacional, con efectos del día 11 de diciembre de 2023. Madrid, 11 de enero de 2024.–El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, José Manuel Albares Bueno.|187
20240118|BOE|16|BOE-S-2024-16|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-S-2024-16.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Nombramientos|BOE-A-2024-906|Orden AUC/18/2024, de 11 de enero, por la que se nombra Director del Gabinete de la Secretaria de Estado para Iberoamérica y el Caribe y el Español en el Mundo a don Daniel Losada Millar.|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-A-2024-906.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-906|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-906|En virtud de lo dispuesto en el artículo 16.2 de la Ley 50/1997, de 27 de noviembre, del Gobierno y, siguiendo el procedimiento en él establecido, habiendo tomado conocimiento el Consejo de Ministros en su reunión de 9 de enero de 2024, he dispuesto el nombramiento de don Daniel Losada Millar como Director del Gabinete de la Secretaria de Estado para Iberoamérica y el Caribe y el Español en el Mundo, con efectos del día 28 de diciembre de 2023. Madrid, 11 de enero de 2024.–El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, José Manuel Albares Bueno.|187
20240118|BOE|16|BOE-S-2024-16|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-S-2024-16.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Nombramientos|BOE-A-2024-907|Resolución de 15 de enero de 2024, de la Secretaría de Estado de Función Pública, por la que se nombra personal funcionario de carrera, por el sistema de promoción interna, del Cuerpo Administrativo de la Administración de la Seguridad Social.|https://www.boe.es/boe/dias/2024/01/18/pdfs/BOE-A-2024-907.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-907|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-907||1939
