fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250113|BOE|11|BOE-S-2025-11|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-S-2025-11.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2025-500|Acuerdo de 17 de julio de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación voluntaria del Magistrado don Julio Mendoza Muñoz.|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-A-2025-500.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-500|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-500|De conformidad con lo establecido en los artículos 131.3 y 386.2 de la Ley Orgánica del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial de 17 de julio de 2024. Vengo en declarar la jubilación voluntaria de don Julio Mendoza Muñoz, Magistrado con destino en la Audiencia Provincial de Madrid, con efectos de 13 de enero de 2025 y con los derechos pasivos que le correspondan por esta causa. Madrid, 17 de julio de 2024.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.|186
20250113|BOE|11|BOE-S-2025-11|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-S-2025-11.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Destinos|BOE-A-2025-501|Resolución de 8 de enero de 2025, de la Presidencia del Consejo Superior de Deportes, por la que se resuelve el concurso específico, convocado por Resolución de 13 de junio de 2024.|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-A-2025-501.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-501|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-501||252
20250113|BOE|11|BOE-S-2025-11|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-S-2025-11.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4335|MINISTERIO DE SANIDAD|Destinos|BOE-A-2025-502|Resolución de 7 de enero de 2025, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 28 de noviembre de 2024.|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-A-2025-502.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-502|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-502|Por Resolución de 28 de noviembre de 2024 (BOE del día 5 de diciembre de 2024), se anunció convocatoria pública para cubrir, por el sistema de libre designación, un puesto de trabajo en este Departamento, de conformidad con lo dispuesto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública. Acreditada la observancia de lo previsto en el artículo 54 del Reglamento General de ingreso del personal al servicio de la Administración General del Estado y de provisión de puestos de trabajo y promoción profesional de los funcionarios civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, así como el cumplimiento por parte del candidato de los requisitos y especificaciones exigidos en la convocatoria y la idoneidad para el desempeño del puesto, de acuerdo con la valoración efectuada por el Centro Directivo del que depende el puesto de trabajo convocado, esta Subsecretaría dispone resolver la referida convocatoria en los términos que se expresan en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48, al que remite el 57, del reglamento general antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse, potestativamente, recurso de reposición, en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas; o bien, directamente recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa. Madrid, 7 de enero de 2025.–La Subsecretaria de Sanidad, P.D. (Orden SND/1298/2022, de 22 de diciembre), la Subdirectora General de Recursos Humanos, María Begoña Laguna Gascón. ANEXO Convocatoria: Resolución de 28 de noviembre de 2024 (BOE de 5 de diciembre de 2024) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º de orden Código puesto Puesto de trabajo Nivel Ministerio, centro directivo, provincia Nivel Cplmto. Especif. Apellidos y nombre N.R.P. Gr. Cpo. Situación D.G. DE SALUD PUBLICA Y EQUIDAD EN SALUD Subdirección General de Promoción, Prevención y Equidad en Salud 1 5817710 Subdirector Adjunto/Subdirectora Adjunta. 29 Ministerio de Sanidad. D.G. de Salud Pública y Equidad en Salud. Madrid. 28 16.349,34 Terol Claramonte, Carmen María. 04******46 A1205 A1 1205 Activo.|204
20250113|BOE|11|BOE-S-2025-11|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-S-2025-11.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2025-503|Resolución de 7 de enero de 2025, conjunta de la Universidad de Oviedo y el Servicio de Salud del Principado de Asturias, por la que se corrigen errores en la de 12 de diciembre de 2024, por la que se nombra Catedrático de Universidad, con plaza vinculada, a don César Antonio Álvarez Marcos.|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-A-2025-503.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-503|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-503|Resolución de 7 de enero de 2025, conjunta de la Universidad de Oviedo y el Servicio de Salud del Principado de Asturias, en la que se rectifica la del 12 de diciembre de 2024, por la que se nombra Catedrático de Universidad, con plaza vinculada, a don César Antonio Álvarez Marcos, publicada en el «Boletín Oficial del Estado» del sábado 21 de diciembre de 2024. Donde dice: «Este Rectorado y el Servicio de Salud del Principado de Asturias de conformidad con lo establecido en el artículo 65 de los Estatutos de esta Universidad han resuelto nombrar don César Antonio Álvarez Marcos, Catedrático de Universidad con plaza vinculada al Hospital Universitario Central de Asturias en el área de conocimiento de «Otorrinolaringología», adscrita al Departamento de Medicina. Debe decir: «Este Rectorado y el Servicio de Salud del Principado de Asturias de conformidad con lo establecido en el artículo 65 de los Estatutos de esta Universidad han resuelto nombrar don César Antonio Álvarez Marcos, Catedrático de Universidad con plaza vinculada al Hospital Universitario Central de Asturias en el área de conocimiento de «Otorrinolaringología», adscrita al Departamento de Cirugía y Especialidades Médico-Quirúrgicas. Oviedo, 7 de enero de 2025.–El Rector, Ángel Ignacio Villaverde Menéndez.–El Director Gerente del Servicio de Salud del Principado de Asturias, Aquilino Alonso Miranda.|187
20250113|BOE|11|BOE-S-2025-11|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-S-2025-11.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Cuerpo de Traductores e Intérpretes del Estado|BOE-A-2025-504|Resolución de 9 de enero de 2025, de la Subsecretaría, por la que se corrigen errores en la de 23 de diciembre de 2024, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en el Cuerpo de Traductores e Intérpretes del Estado.|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-A-2025-504.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-504|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-504||193
20250113|BOE|11|BOE-S-2025-11|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-S-2025-11.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2025-505|Resolución de 23 de diciembre de 2024, del Ayuntamiento de Sant Cugat Sesgarrigues (Barcelona), referente a la convocatoria para proveer una plaza.|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-A-2025-505.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-505|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-505|En el «Boletín Oficial de la Provincia de Barcelona» número 16-12-2024, de 16 de diciembre de 2024, se han publicado las bases que han de regir la convocatoria para proveer: Una plaza de Técnico/a Superior en Educación Infantil de la plantilla de personal laboral fijo, a cubrir por el sistema de concurso-oposición, en turno libre. Se ha publicado, asimismo, un extracto de la convocatoria en el «Diari Oficial de la Generalitat de Catalunya» número 9316, de 23 de diciembre de 2024. El plazo de presentación de solicitudes será de veinte días hábiles a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado». Los sucesivos anuncios referentes a esta convocatoria, cuando procedan de conformidad con las bases, se harán públicos en la forma prevista en las propias bases. Sant Cugat Sesgarrigues, 23 de diciembre de 2024.–El Alcalde, Raül Casado Ruiz.|186
20250113|BOE|11|BOE-S-2025-11|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-S-2025-11.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2025-506|Resolución de 23 de diciembre de 2024, del Ayuntamiento de Sant Cugat Sesgarrigues (Barcelona), referente a la convocatoria para proveer una plaza.|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-A-2025-506.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-506|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-506|En el «Boletín Oficial de la Provincia de Barcelona» número 16-12-2024, de 16 de diciembre de 2024, se han publicado las bases que han de regir la convocatoria para proveer: Una plaza de Alguacil, perteneciente a la escala de Administración General, subescala Subalterna, mediante el sistema de concurso-oposición, en turno libre. Se ha publicado, asimismo, un extracto de la convocatoria en el «Diari Oficial de la Generalitat de Catalunya» número 9316, de 23 de diciembre de 2024. El plazo de presentación de solicitudes será de veinte días hábiles a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado». Los sucesivos anuncios referentes a esta convocatoria, cuando procedan de conformidad con las bases, se harán públicos en la forma prevista en las propias bases. Sant Cugat Sesgarrigues, 23 de diciembre de 2024.–El Alcalde, Raül Casado Ruiz.|186
20250113|BOE|11|BOE-S-2025-11|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-S-2025-11.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2025-507|Resolución de 30 de diciembre de 2024, del Ayuntamiento de Villanueva del Pardillo (Madrid), referente a la convocatoria para proveer una plaza.|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-A-2025-507.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-507|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-507|En el «Boletín Oficial de la Comunidad de Madrid» número 305, de 23 de diciembre de 2024, se han publicado las bases que han de regir la convocatoria para proveer: Una plaza de Arquitecto Municipal, perteneciente a la escala de Administración Especial, subescala Técnica, mediante el sistema de oposición, en turno libre. El plazo de presentación de solicitudes será de veinte días naturales a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado». Los sucesivos anuncios referentes a esta convocatoria, cuando procedan de conformidad con las bases, se harán públicos en la forma prevista en las propias bases. Villanueva del Pardillo, 30 de diciembre de 2024.–El Alcalde, Eduardo Fernández Navarro.|186
20250113|BOE|11|BOE-S-2025-11|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-S-2025-11.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2025-508|Resolución de 30 de diciembre de 2024, del Ayuntamiento de Andratx (Illes Balears), referente a la convocatoria para proveer una plaza.|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-A-2025-508.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-508|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-508|En el «Boletín Oficial de Islas Baleares» número 171, de 30 de diciembre de 2024, se han publicado las bases que han de regir la convocatoria para proveer: Una plaza de Trabajadora Social, perteneciente a la escala de Administración Especial, subescala Técnica y clase Superior, mediante el sistema de concurso-oposición, en turno libre. El plazo de presentación de solicitudes será de veinte días naturales a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado». Los sucesivos anuncios referentes a esta convocatoria, cuando procedan de conformidad con las bases, se harán públicos en la forma prevista en las propias bases. Andratx, 30 de diciembre de 2024.–La Alcaldesa, Estefania Gonzalvo Guirado.|186
20250113|BOE|11|BOE-S-2025-11|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-S-2025-11.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2025-509|Resolución de 1 de enero de 2025, del Ayuntamiento de Simat de la Valldigna (Valencia/València), referente a la convocatoria para proveer una plaza.|https://www.boe.es/boe/dias/2025/01/13/pdfs/BOE-A-2025-509.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-509|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-509|En el «Boletín Oficial de la Provincia de Valencia» número 251, de 31 de diciembre de 2024, se han publicado las bases que han de regir la convocatoria para proveer: Una plaza de Auxiliar Administrativo, perteneciente a la escala de Administración General, subescala Administrativa y clase Auxiliar, mediante el sistema de concurso, en turno restringido. El plazo de presentación de solicitudes será de veinte días hábiles a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado». Los sucesivos anuncios referentes a esta convocatoria, cuando procedan de conformidad con las bases, se harán públicos en la forma prevista en las propias bases. Simat de la Valldigna, 1 de enero de 2025.–El Alcalde, Sebastián Mahiques Morant.|186
