fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20241202|BOE|290|BOE-S-2024-290|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-S-2024-290.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Destinos|BOE-A-2024-25053|Resolución de 20 de noviembre de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 13 de marzo de 2024.|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-A-2024-25053.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-25053|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-25053|Por Resolución de 13 de marzo de 2024 (BOE núm. 66, de 15 de marzo de 2024), de la Subsecretaría de Asuntos Exteriores, Unión Europea y de Cooperación, se anunció convocatoria para la provisión, por el sistema de libre designación, de puestos de trabajo en el Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el artículo 54 del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado, y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, Este Ministerio acuerda dar publicidad a la resolución definitiva de la convocatoria de referencia según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses a partir de su publicación ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de su Comunidad (o provincia, en su caso) o del Tribunal Superior de Justicia de Madrid, a su elección, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1 Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que la dictó. Madrid, 20 de noviembre de 2024.–El Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación, Xavier Martí Martí. ANEXO Convocatoria: 13 de marzo de 2024 (BOE de 15 de marzo de 2024) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Puesto de trabajo Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 02 Embajada de España en República Federativa de Brasil–Brasilia. Vicecanciller (1389962). 22 Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. Embajada de España en Nicaragua. Managua. 22 Casanova Palmero, M. Dolores. ***8760*** C1 A6025 Servicio activo. 03 Consulado General de España en Reino de Marruecos–Tetuan. Vicecanciller (3322585). 22 Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. Embajada de España en Eslovaquia. Bratislava 22 Avendaño Layunta, Gloria. ***0349*** A2 A1122 Servicio activo.|205
20241202|BOE|290|BOE-S-2024-290|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-S-2024-290.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Destinos|BOE-A-2024-25054|Resolución de 21 de noviembre de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se resuelve el concurso ordinario n.º 319 para la provisión de Registros de la Propiedad, Mercantiles y de Bienes Muebles vacantes, convocado por Resolución de 8 de octubre de 2024, y se dispone su comunicación a las Comunidades Autónomas para que se proceda a los nombramientos.|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-A-2024-25054.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-25054|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-25054||248
20241202|BOE|290|BOE-S-2024-290|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-S-2024-290.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-25055|Resolución de 13 de noviembre de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación de don Gustavo Adolfo Moya Mir, registrador mercantil y de bienes muebles de Almería.|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-A-2024-25055.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-25055|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-25055|De conformidad con lo dispuesto en los artículos 291 de la Ley Hipotecaria, 542 de su reglamento, y artículo primero de la Ley 29/1983, de 12 de diciembre, sobre jubilación de Notarios, Agentes de Cambio y Bolsa y Corredores Colegiados de Comercio, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del Registrador Mercantil y de Bienes Muebles de Almería, don Gustavo Adolfo Moya Mir, del cual resulta que el día 29 de noviembre de 2024 cumple los setenta y dos años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1.h) del Real Decreto 204/2024, de 27 de febrero, ha acordado jubilar, con efectos de 29 de noviembre de 2024, a don Gustavo Adolfo Moya Mir, Registrador Mercantil y de Bienes Muebles de Almería, por tener cumplida la edad de setenta y dos años, que tiene categoría personal de tercera clase y el número 257 en el Escalafón del Cuerpo. Madrid, 13 de noviembre de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|188
20241202|BOE|290|BOE-S-2024-290|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-S-2024-290.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-25056|Resolución de 26 de noviembre de 2024, de la Dirección General para el Servicio Público de Justicia, por la que se declara la jubilación de doña Marta Rodríguez Olmedo, Fiscal con destino en la Fiscalía Provincial de Madrid.|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-A-2024-25056.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-25056|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-25056|De conformidad con lo establecido en el artículo 138.2 del Real Decreto 305/2022, de 3 de mayo, por el que se aprueba el Reglamento del Ministerio Fiscal, el procedimiento de jubilación se regirá por lo dispuesto en la Ley Orgánica 6/1985, de 1 de julio, en la Ley 50/1981, de 30 de diciembre, y en el presente reglamento. En lo no previsto por las normas anteriores, regirá lo establecido en el texto refundido de la Ley de Clases Pasivas del Estado aprobado por Real Decreto Legislativo 670/1987, de 30 de abril, y en su caso en el texto refundido de la Ley General de la Seguridad Social, aprobado por el Real Decreto Legislativo 8/2015, de 30 de octubre. Por resolución de la Dirección General para el Servicio Público de Justicia del día de la fecha: Vengo en declarar la jubilación voluntaria de doña Marta Rodríguez Olmedo, Fiscal con destino en la Fiscalía Provincial de Madrid, con los derechos pasivos que le correspondan por esta causa y cuya jubilación producirá efectos a partir del día 1 de enero de 2025. Procédase a la publicación en el «Boletín Oficial de Estado» de la presente resolución de acuerdo con lo dispuesto en el artículo 138.3 del Real Decreto 305/2022, de 3 de mayo. Madrid, 26 de noviembre de 2024.–La Directora General para el Servicio Público de Justicia, Verónica Ollé Sesé.|188
20241202|BOE|290|BOE-S-2024-290|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-S-2024-290.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Nombramientos|BOE-A-2024-25057|Resolución 400/38494/2024, de 20 de noviembre, de la Subsecretaría, por la que se nombra personal estatutario fijo en la categoría de Enfermero/a en la Red Hospitalaria de la Defensa, y por la que se modifica la Resolución 400/38471/2023, de 4 de diciembre, por la que se publica la relación de personas aprobadas en el proceso selectivo convocado con carácter excepcional para la estabilización de empleo temporal de larga duración, para el acceso a la condición de personal estatutario fijo, en plazas de la categoría de Enfermero/a en la Red Hospitalaria de la Defensa.|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-A-2024-25057.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-25057|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-25057||224
20241202|BOE|290|BOE-S-2024-290|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-S-2024-290.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Destinos|BOE-A-2024-25058|Resolución 430/38498/2024, de 25 de noviembre, de la Secretaría de Estado de Defensa, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución 430/38388/2024, de 25 de septiembre.|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-A-2024-25058.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-25058|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-25058|De conformidad con lo dispuesto en la Orden TDF/379/2024, de 26 de abril, para la regulación de especialidades de los procedimientos de provisión de puestos del personal directivo público profesional y las herramientas para su gestión en el marco de lo dispuesto en el Real Decreto-Ley 6/2023, de 19 de diciembre, una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte del candidato de los requisitos y especificaciones exigidos en la convocatoria, y de acuerdo con el informe de valoración elaborado por las personas expertas designadas para esta convocatoria, vengo en nombrar a don Pedro Bueno Fernández (05369418-E) Subdirector General de Obras del Instituto de Vivienda, Infraestructura y Equipamiento de la Defensa. La toma de posesión del destino se efectuará conforme a lo dispuesto en el artículo 48 del Reglamento General de Ingreso del Personal al servicio de la Administración general del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración general del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo. Contra la presente resolución, que agota la vía administrativa, cabe recurso contencioso-administrativo ante los Juzgados Centrales de los Contencioso-administrativo, con arreglo a lo dispuesto en el artículo 9.a) de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa, en el plazo de dos meses contados desde el día siguiente al de su publicación o, potestativamente y con carácter previo, recurso administrativo de reposición ante el mismo órgano que la dicta, en el plazo de un mes (artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas). Madrid, 25 de noviembre de 2024.–La Secretaria de Estado de Defensa, María Amparo Valcarce García.|188
20241202|BOE|290|BOE-S-2024-290|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-S-2024-290.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Nombramientos|BOE-A-2024-25059|Orden HAC/1348/2024, de 22 de noviembre, por la que se nombra Delegada de Economía y Hacienda en Pontevedra a doña Lucía Esther Rodríguez Boado.|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-A-2024-25059.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-25059|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-25059|En uso de las atribuciones que me confiere el artículo 61.f) de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, previa conformidad del Ministerio de Economía, Comercio y Empresa, de acuerdo con lo previsto en el artículo 19.4 del Real Decreto 206/2024, de 27 de febrero, e informe favorable de la Delegación del Gobierno en la Comunidad Autónoma de Galicia, según lo establecido en el artículo 73.1.a).3.º de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, he dispuesto el nombramiento como Delegada de Economía y Hacienda en Pontevedra de doña Lucía Esther Rodríguez Boado, Interventora Territorial en dicha Delegación. Madrid, 22 de noviembre de 2024.–La Vicepresidenta Primera del Gobierno y Ministra de Hacienda, P.D. (Orden HFP/1500/2021, de 29 de diciembre), la Subsecretaria de Hacienda, Lidia Sánchez Milán.|187
20241202|BOE|290|BOE-S-2024-290|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-S-2024-290.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Nombramientos|BOE-A-2024-25060|Orden HAC/1349/2024, de 22 de noviembre, por la que se nombra Delegada Especial de Economía y Hacienda en Galicia-A Coruña a doña Victoria Fernández Estevan.|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-A-2024-25060.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-25060|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-25060|En uso de las atribuciones que me confiere el artículo 61.f) de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, previa conformidad del Ministerio de Economía, Comercio y Empresa, de acuerdo con lo previsto en el artículo 19.4 del Real Decreto 206/2024, de 27 de febrero, e informe favorable de la Delegación del Gobierno en la Comunidad Autónoma de Galicia, según lo establecido en el artículo 73.1.a).3.º de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, he dispuesto el nombramiento como Delegada Especial de Economía y Hacienda en Galicia –A Coruña– de doña Victoria Fernández Estevan, Gerente Regional en dicha Delegación. Madrid, 22 de noviembre de 2024.–La Vicepresidenta Primera del Gobierno y Ministra de Hacienda, P. D. (Orden HFP/1500/2021, de 29 de diciembre), la Subsecretaria de Hacienda, Lidia Sánchez Milán.|188
20241202|BOE|290|BOE-S-2024-290|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-S-2024-290.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Nombramientos|BOE-A-2024-25061|Orden EFD/1350/2024, de 22 de noviembre, por la que, a propuesta de la Consejería de Educación, Cultura, Universidades y Empleo de la Comunidad Valenciana, se nombra personal funcionario de carrera del Cuerpo de Maestros, a personas seleccionadas en el procedimiento selectivo convocado por Orden 45/2021, de 28 de diciembre.|https://www.boe.es/boe/dias/2024/12/02/pdfs/BOE-A-2024-25061.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-25061|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-25061||209
