fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240710|BOE|166|BOE-S-2024-166|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-S-2024-166.pdf|1|I. Disposiciones generales|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Subvenciones|BOE-A-2024-14078|Real Decreto 657/2024, de 9 de julio, por el que se establecen las bases reguladoras para la concesión de ayudas a actuaciones de fortalecimiento industrial en la transformación de productos de la pesca y acuicultura dentro del Proyecto Estratégico para la Recuperación y Transformación Económica del Sector Agroalimentario, en el marco del Plan de Recuperación, Transformación y Resiliencia, financiadas con fondos Next Generation EU.|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-A-2024-14078.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14078|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14078||468
20240710|BOE|166|BOE-S-2024-166|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-S-2024-166.pdf|1|I. Disposiciones generales|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Centros docentes. Formación profesional|BOE-A-2024-14079|Real Decreto 658/2024, de 9 de julio, por el que se modifican el Real Decreto 132/2010, de 12 de febrero, por el que se establecen los requisitos mínimos de los centros que impartan las enseñanzas del segundo ciclo de la educación infantil, la educación primaria y la educación secundaria, y el Real Decreto 659/2023, de 18 de julio, por el que se desarrolla la ordenación del Sistema de Formación Profesional.|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-A-2024-14079.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14079|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14079||362
20240710|BOE|166|BOE-S-2024-166|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-S-2024-166.pdf|1|I. Disposiciones generales|9573|MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL|Subvenciones|BOE-A-2024-14080|Real Decreto 659/2024, de 9 de julio, por el que se regula la concesión directa de determinadas subvenciones en el ámbito del empleo y de la formación en el trabajo para el ejercicio presupuestario 2024.|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-A-2024-14080.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14080|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14080||265
20240710|BOE|166|BOE-S-2024-166|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-S-2024-166.pdf|1|I. Disposiciones generales|9591|MINISTERIO DE INDUSTRIA Y TURISMO|Organización|BOE-A-2024-14081|Orden ITU/711/2024, de 5 de julio, por la que se crean la Junta de Contratación y la Mesa Única de Contratación, y se regulan su composición y funciones.|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-A-2024-14081.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14081|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14081||263
20240710|BOE|166|BOE-S-2024-166|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-S-2024-166.pdf|1|I. Disposiciones generales|3120|MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN|Sector pesquero. Títulos profesionales|BOE-A-2024-14082|Real Decreto 660/2024, de 9 de julio, por el que se modifica el Real Decreto 36/2014, de 24 de enero, por el que se regulan los títulos profesionales del sector pesquero, para adaptarlo a la regularización de capacidad de pesca prevista en el Real Decreto 1044/2022, de 27 de diciembre, de ordenación de la flota pesquera.|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-A-2024-14082.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14082|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14082||210
20240710|BOE|166|BOE-S-2024-166|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-S-2024-166.pdf|1|I. Disposiciones generales|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Subvenciones|BOE-A-2024-14083|Real Decreto 661/2024, de 9 de julio, por el que se regula la concesión directa de una subvención a la Fundación de la Santa Cruz del Valle de los Caídos para la financiación de las actuaciones necesarias para completar las medidas de dignificación de los osarios y la exhumación e identificación de los restos de víctimas de la Guerra de España y la Dictadura franquista, reclamados por sus familiares.|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-A-2024-14083.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14083|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14083||244
20240710|BOE|166|BOE-S-2024-166|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-S-2024-166.pdf|1|I. Disposiciones generales|9575|MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO|Subvenciones|BOE-A-2024-14084|Real Decreto 663/2024, de 9 de julio, por el que se regula la concesión directa de subvenciones a los proyectos españoles por su participación en el Proyecto Importante de Interés Común Europeo de la industria del hidrógeno dentro del Componente 9 del Plan de Recuperación, Transformación y Resiliencia -Financiado por la Unión Europea- Next Generation EU.|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-A-2024-14084.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14084|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14084||574
20240710|BOE|166|BOE-S-2024-166|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-S-2024-166.pdf|1|I. Disposiciones generales|4620|MINISTERIO DE IGUALDAD|Ayudas. Protección contra la violencia de género|BOE-A-2024-14085|Real Decreto 664/2024, de 9 de julio, por el que se regulan las ayudas económicas a víctimas de violencias sexuales, y por el que se modifica el Real Decreto 1452/2005, de 2 de diciembre, por el que se regula la ayuda económica establecida en el artículo 27 de la Ley Orgánica 1/2004, de 28 de diciembre, de medidas de protección integral contra la violencia de género.|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-A-2024-14085.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14085|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14085||263
20240710|BOE|166|BOE-S-2024-166|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-S-2024-166.pdf|1|I. Disposiciones generales|9579|MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES|Seguridad Social|BOE-A-2024-14086|Real Decreto 665/2024, de 9 de julio, por el que se modifica el Reglamento General sobre Cotización y Liquidación de otros Derechos de la Seguridad Social, aprobado por el Real Decreto 2064/1995, de 22 de diciembre.|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-A-2024-14086.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14086|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14086||249
20240710|BOE|166|BOE-S-2024-166|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-S-2024-166.pdf|1|I. Disposiciones generales|9579|MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES|Formación profesional marítima y sanitaria|BOE-A-2024-14087|Real Decreto 666/2024, de 9 de julio, por el que se modifica el Real Decreto 292/2018, de 18 de mayo, por el que se regula el procedimiento de acceso y el régimen de prestación de la formación profesional marítima y sanitaria del Instituto Social de la Marina.|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-A-2024-14087.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14087|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14087||225
20240710|BOE|166|BOE-S-2024-166|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-S-2024-166.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Ascensos|BOE-A-2024-14088|Real Decreto 667/2024, de 9 de julio, por el que se promueve al empleo de Teniente General del Cuerpo General del Ejército del Aire y del Espacio al General de División don José Antonio Herrera Llamas.|https://www.boe.es/boe/dias/2024/07/10/pdfs/BOE-A-2024-14088.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14088|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14088|A propuesta de la Ministra de Defensa, y previa deliberación del Consejo de Ministros en su reunión del día 9 de julio de 2024, Vengo en promover al empleo de Teniente General del Cuerpo General del Ejército del Aire y del Espacio al General de División don José Antonio Herrera Llamas. Dado en Madrid, el 9 de julio de 2024. FELIPE R. La Ministra de Defensa, MARGARITA ROBLES FERNÁNDEZ|186
