fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20241125|BOE|284|BOE-S-2024-284|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-S-2024-284.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7786|PRESIDENCIA DEL GOBIERNO|Ceses|BOE-A-2024-24518|Real Decreto 1170/2024, de 24 de noviembre, por el que se dispone el cese de doña Teresa Ribera Rodríguez como Vicepresidenta Tercera del Gobierno.|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-A-2024-24518.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-24518|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-24518|De conformidad con lo dispuesto en los artículos 62 y 100 de la Constitución, y a propuesta del Presidente del Gobierno, Vengo en disponer el cese de doña Teresa Ribera Rodríguez como Vicepresidenta Tercera del Gobierno, agradeciéndole los servicios prestados. Dado en Madrid, el 24 de noviembre de 2024. FELIPE R. El Presidente del Gobierno, PEDRO SÁNCHEZ PÉREZ-CASTEJÓN|186
20241125|BOE|284|BOE-S-2024-284|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-S-2024-284.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7786|PRESIDENCIA DEL GOBIERNO|Ceses|BOE-A-2024-24519|Real Decreto 1171/2024, de 24 de noviembre, por el que se dispone el cese de doña Teresa Ribera Rodríguez como Ministra para la Transición Ecológica y el Reto Demográfico.|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-A-2024-24519.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-24519|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-24519|De conformidad con lo dispuesto en los artículos 62 y 100 de la Constitución, y a propuesta del Presidente del Gobierno, Vengo en disponer el cese de doña Teresa Ribera Rodríguez como Ministra para la Transición Ecológica y el Reto Demográfico, agradeciéndole los servicios prestados. Dado en Madrid, el 24 de noviembre de 2024. FELIPE R. El Presidente del Gobierno, PEDRO SÁNCHEZ PÉREZ-CASTEJÓN|186
20241125|BOE|284|BOE-S-2024-284|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-S-2024-284.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7786|PRESIDENCIA DEL GOBIERNO|Nombramientos|BOE-A-2024-24520|Real Decreto 1172/2024, de 24 de noviembre, por el que se nombra Vicepresidenta Tercera del Gobierno a doña Sara Aagesen Muñoz.|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-A-2024-24520.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-24520|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-24520|De conformidad con lo dispuesto en los artículos 62 y 100 de la Constitución, y a propuesta del Presidente del Gobierno, Vengo en nombrar Vicepresidenta Tercera del Gobierno a doña Sara Aagesen Muñoz. A tenor de lo dispuesto en el artículo 12.2 de la Ley 50/1997, de 27 de noviembre, del Gobierno, el presente real decreto conlleva el cese de doña Sara Aagesen Muñoz como Secretaria de Estado de Energía. Dado en Madrid, el 24 de noviembre de 2024. FELIPE R. El Presidente del Gobierno, PEDRO SÁNCHEZ PÉREZ-CASTEJÓN|186
20241125|BOE|284|BOE-S-2024-284|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-S-2024-284.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7786|PRESIDENCIA DEL GOBIERNO|Nombramientos|BOE-A-2024-24521|Real Decreto 1173/2024, de 24 de noviembre, por el que se nombra Ministra para la Transición Ecológica y el Reto Demográfico a doña Sara Aagesen Muñoz.|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-A-2024-24521.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-24521|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-24521|De conformidad con lo dispuesto en los artículos 62 y 100 de la Constitución, y a propuesta del Presidente del Gobierno, Vengo en nombrar Ministra para la Transición Ecológica y el Reto Demográfico a doña Sara Aagesen Muñoz. Dado en Madrid, el 24 de noviembre de 2024. FELIPE R. El Presidente del Gobierno, PEDRO SÁNCHEZ PÉREZ-CASTEJÓN|186
20241125|BOE|284|BOE-S-2024-284|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-S-2024-284.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Destinos|BOE-A-2024-24522|Resolución de 20 de noviembre de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 10 de septiembre de 2024.|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-A-2024-24522.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-24522|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-24522|Por Resolución de 10 de septiembre de 2024 de la Subsecretaría (BOE de 16 de septiembre de 2024), se anunció convocatoria para la provisión, por el sistema de libre designación, de puesto de trabajo que figuraba relacionado en el anexo I, de acuerdo con lo dispuesto en el artículo 20.1 c) de la Ley 30/1984, de 2 de agosto, de medidas para la reforma de la Función Pública, previo cumplimiento de la tramitación que exige el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, y 127 del Real Decre to-ley Acreditada la observancia de lo previsto en el artículo 4.3 de la Orden TDF/379/2024, de 26 de abril, para la regulación de especialidades de los procedimientos de provisión de puestos del personal directivo público profesional y las herramientas para su gestión en el marco de lo dispuesto en el Real Decreto-ley 6/2023, de 19 de diciembre, por el que se aprueban medidas urgentes para la ejecución del Plan de Recuperación, Transformación y Resiliencia en materia de servicio público de justicia, función pública, régimen local y mecenazgo, así como el cumplimiento de los requisitos y especificaciones exigidos en la convocatoria y la idoneidad para el desempeño del puesto, de acuerdo con la valoración efectuada por los Asesores expertos designados, y vista la propuesta de la Inspección General de Servicios, esta Subsecretaría se dispone resolver la referida convocatoria en los términos que se expresan en el anexo. Según lo establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo, el plazo de toma de posesión del nuevo destino será de tres días hábiles, o de un mes si comporta cambio de residencia o el reingreso al servicio activo. Dicho plazo comenzará a contar a partir del día siguiente al del cese, que deberá efectuarse dentro de los tres días hábiles siguientes a la publicación de la resolución. Si ésta comporta el reingreso al servicio activo, el plazo de toma de posesión deberá contarse desde dicha publicación. El cómputo de los plazos posesorios se iniciará cuando finalicen los permisos o licencias que hayan sido concedidos a los interesados, salvo que por causas justificadas el órgano convocante acuerde suspender el disfrute de los mismos. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse, en el plazo de dos meses, contados desde el día siguiente al de su publicación, recurso contencioso-administrativo ante la Sala de lo Contencio so-Ad Madrid, 20 de noviembre de 2024.–El Subsecretario de Educación, Formación Profesional y Deportes, Santiago Antonio Roura Gómez. ANEXO SUBSECRETARIA EDUCAC., FORM. PROF.Y DEP. INSPECCIÓN GENERAL DE SERVICIOS DEL DEPARTAMENTO Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 SUBSECRETARIA EDUCAC., FORM. PROF.Y DEP. INSPECCIÓN GENERAL DE SERVICIOS DEL DEPARTAMENTO SUBDIRECTOR / SUBDIRECTORA GENERAL (4220275) 30 MINISTERIO EDUCACIÓN, FORM. PROF. Y DEP. SUBSECRETARIA EDUCAC., FORM. PROF.Y DEP. INSPECCIÓN GENERAL DE SERVICIOS DEL DEPARTAMENTO MADRID 30 CIANCAS RUBIO, INES 1411 A1 E.SUPERIOR DE TÉCNICOS DE TRAFICO AC Cuerpos o Escalas: Adscripción a Administraciones Públicas (AD): * AE: Administración del Estado Titulaciones:|208
20241125|BOE|284|BOE-S-2024-284|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-S-2024-284.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4110|MINISTERIO DE CULTURA|Destinos|BOE-A-2024-24523|Resolución de 20 de noviembre de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 4 de octubre de 2024.|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-A-2024-24523.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-24523|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-24523|Por Resolución de 4 de octubre de 2024 («Boletín Oficial del Estado» de 12 de octubre), se anunció convocatoria para la provisión, por el sistema de libre designación, de puesto de trabajo en el Departamento. De acuerdo con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública y previo cumplimiento de la tramitación prevista en el capítulo III del título III del Reglamento General de Ingreso del Personal al servicio de la Administración general del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo (BOE de 10 de abril), una vez acreditada la observancia del procedimiento, así como el cumplimiento por parte del candidato seleccionado de los requisitos y especificaciones exigidos en la convocatoria, esta Subsecretaría acuerda: Resolver la convocatoria de referencia según se detalla en el anexo adjunto. La toma de posesión del nuevo destino se realizará conforme a lo establecido en los artículos 48 y 57 del reglamento antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse en el plazo de dos meses contados desde el día siguiente al de su publicación, recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, conforme a lo establecido en los artículos 10.1.i) y 14.1 Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa o, potestativamente y con carácter previo, recurso de reposición en el plazo de un mes ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 20 de noviembre de 2024.–La Subsecretaria de Cultura, María del Carmen Páez Soria. ANEXO Ministerio de Cultura Subsecretaría Subdirección General de Asuntos Generales Número de orden: 1. Denominación del puesto: Subdirector Adjunto/Subdirectora Adjunta. Código de puesto: 5790228. Nivel: 29 Grupo/Subgrupo: A1. Complemento específico: 23.482,06 euros/año. Administración: AE (Administración del Estado). Localidad y provincia: Madrid. Destino de procedencia: Ministerio de Ciencia, Innovación y Universidades. Datos personales del adjudicatario: Apellidos y nombre: Benito Saz, María Ángeles. Número de Registro de Personal: ***3052*02 A1103. Grupo/Subgrupo: A1. Cuerpo o Escala: Cuerpo de Ingenieros Geógrafos.|190
20241125|BOE|284|BOE-S-2024-284|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-S-2024-284.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4110|MINISTERIO DE CULTURA|Destinos|BOE-A-2024-24524|Resolución de 20 de noviembre de 2024, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 17 de septiembre de 2024.|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-A-2024-24524.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-24524|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-24524|Por Resolución de 17 de septiembre de 2024 («Boletín Oficial del Estado» de 24 de septiembre), se anunció convocatoria para la provisión, por el sistema de libre designación, de varios puestos de trabajo en el Departamento. De acuerdo con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública y previo cumplimiento de la tramitación prevista en el capítulo III del título III del Reglamento General de Ingreso del Personal al servicio de la Administración general del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo (BOE de 10 de abril), una vez acreditada la observancia del procedimiento, así como el cumplimiento por parte de los candidatos seleccionados de los requisitos y especificaciones exigidos en la convocatoria, Esta Subsecretaría acuerda: Resolver parcialmente la convocatoria de referencia según se detalla en el anexo adjunto. La toma de posesión del nuevo destino se realizará conforme a lo establecido en los artículos 48 y 57 del reglamento antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse en el plazo de dos meses contados desde el día siguiente al de su publicación, recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, conforme a lo establecido en los artículos 10.1.i) y 14.1 Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa o, potestativamente y con carácter previo, recurso de reposición en el plazo de un mes ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 20 de noviembre de 2024.–La Subsecretaria de Cultura, María del Carmen Páez Soria. ANEXO Subsecretaría de Cultura Secretaría General Técnica División de Estadística y Estudios Número de orden: 6. Denominación del puesto: Coordinador/Coordinadora. Código de puesto: 4228919. Nivel: 29 Grupo/Subgrupo: A1. Complemento específico: 23.482,06 euros/año. Administración: AE (Administración del Estado). Localidad y provincia: Madrid. Destino de procedencia: Ministerio de Economía, Comercio y Empresa. Datos personales del adjudicatario: Apellidos y nombre: Villalobos Uribe, Maria Carmen. Número de Registro de Personal: ***8722*13 A0606. Grupo/Subgrupo: A1. Cuerpo o Escala: Cuerpo Superior de Estadísticos del Estado.|191
20241125|BOE|284|BOE-S-2024-284|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-S-2024-284.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9588|MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030|Destinos|BOE-A-2024-24525|Orden DCA/1325/2024, de 18 de noviembre, por la que se resuelve la convocatoria de libre designación, efectuada por Orden DCA/1140/2024, de 14 de octubre.|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-A-2024-24525.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-24525|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-24525|Por Orden DCA/1140/2024, de 14 de octubre de 2024 (BOE del 21 de octubre), se anunció convocatoria pública para cubrir, por el sistema de libre designación, un puesto de trabajo en este Departamento. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de medidas para la reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el capítulo III, del título III, del Real Decreto 364/1995 de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles del Estado, comprobado el cumplimiento por parte de la persona candidata elegida, de los requisitos y especificaciones exigidos en la convocatoria, este Ministerio ha dispuesto resolver la referida convocatoria, de acuerdo con el informe de la unidad proponente, según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del Real Decreto 364/1995 de 10 de marzo. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse, potestativamente, recurso de reposición en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o bien, directamente recurso contencioso-administrativo en el plazo de dos meses ante los Juzgados Centrales de lo Contencioso-Administrativo, de acuerdo con lo previsto en el artículo 9.1 a) de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa. Madrid, 18 de noviembre de 2024.–El Ministro de Derechos Sociales, Consumo y Agenda 2030, P. D. (Orden DCA/249/2024, de 15 de marzo), la Subdirectora General de Recursos Humanos y de Inspección de Servicios, Estefanía Blanco Díaz. ANEXO SUBSECRETARÍA DER. SOC., CON. Y AGENDA 2030 - SECRETARÍA GENERAL TÉCNICA UNIDAD DE APOYO Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 Subsecretaría Der. Soc.,Con.y Agenda 2030. Secretaría General Técnica. Unidad de Apoyo. Secretario / Secretaria de Director General (5252292). 17 Ministerio Der.Soc., Cons. y Agenda 2030. Subsecretaría Der.Soc.,Con.y Agenda 2030. Secretaría General Técnica. Unidad de Apoyo. Madrid. 17 Martin de Pablo, Sagrario. 1828 C1 C. General Administrativo Admón. Estado. AC Cuerpos o Escalas: Adscripción a Administraciones Públicas (AD): * AE: Administración del Estado Titulaciones:|201
20241125|BOE|284|BOE-S-2024-284|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-S-2024-284.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4620|MINISTERIO DE IGUALDAD|Destinos|BOE-A-2024-24526|Resolución de 19 de noviembre de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 8 de octubre de 2024.|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-A-2024-24526.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-24526|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-24526|Por Resolución de 8 de octubre de 2024 («Boletín Oficial del Estado» de 11 de octubre), se anunció convocatoria pública para la provisión, por el sistema de libre designación, de un puesto de trabajo en el Instituto de las Mujeres OA. Previa la tramitación prevista en el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo (BOE de 10 de abril), de conformidad con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, según la redacción dada al mismo por la Ley 23/1988, de 28 de julio (BOE del 29), una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte de la candidata elegida de los requisitos y especificaciones exigidos, esta Subsecretaría ha dispuesto resolver la convocatoria de referencia según se detalla en el anexo adjunto. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48, al que remite el 57, del Real Decreto 364/1995, antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso administrativo de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo órgano que la dicta, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del domicilio de la persona interesada, a elección de la misma, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 19 de noviembre de 2024.–El Subsecretario de Igualdad, Ignacio Sola Barleycorn. P. D. (Orden IGD/761/2024, de 18 de julio), la Directora General del Instituto de las Mujeres, Cristina Hernández Martín. ANEXO Instituto de las Mujeres, O.A. Unidad de Apoyo Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 INSTITUTO DE LAS MUJERES, O.A. UNIDAD DE APOYO. VOCAL ASESOR / VOCAL ASESORA (4849626). 30 BENITO DELA FUENTE, ALMUDENA LIBRADA Cuerpos o escalas: Adscripción a Administraciones Públicas (AD): * A3: Administración del Estado Autonómica y L. Titulaciones:|200
20241125|BOE|284|BOE-S-2024-284|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-S-2024-284.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9579|MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES|Destinos|BOE-A-2024-24527|Resolución de 13 de noviembre de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 30 de septiembre de 2024.|https://www.boe.es/boe/dias/2024/11/25/pdfs/BOE-A-2024-24527.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-24527|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-24527|Por Resolución de 30 de septiembre de 2024 (BOE del 7 de octubre de 2024) se convocó la provisión, por el procedimiento de libre designación, de un puesto de trabajo en el Ministerio de Inclusión, Seguridad Social y Migraciones. Conforme a lo dispuesto en el artículo 20.1.b) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el capítulo III del título III del Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por el Real Decreto 364/1995, de 10 de marzo, Esta Subsecretaría, ha dispuesto: Primero. Resolver la referida convocatoria adjudicando el puesto de trabajo en los términos que se señalan en el anexo adjunto. Segundo. La toma de posesión del nuevo destino se realizará conforme a lo establecido en el artículo 48 del Reglamento anteriormente citado. Tercero. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses, contados desde el día siguiente al de su publicación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de su Comunidad Autónoma o del Tribunal Superior de Justicia de Madrid, a elección del recurrente, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.Segunda y 46 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que la dictó, de acuerdo con los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 13 de noviembre de 2024.–La Subsecretaria de Inclusión, Seguridad Social y Migraciones, Cristina Navarro Enterría. ANEXO GABINETE DE LA MINISTRA Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 GABINETE DE LA MINISTRA. VOCAL ASESOR / VOCAL ASESORA (4853078). 30 MINISTERIO DE INCLUS., SEG.SOC.Y MIGRAC. GABINETE DE LA MINISTRA. MADRID. 30 GONZALEZ GONZALEZ, MARTA 1453 A1 E.TECNICA DE GESTION DE OO.AA. AC CUERPOS O ESCALAS: ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): * A3: ADMINISTRACION DEL ESTADO AUTONOMICA Y L. TITULACIONES:|201
