fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240411|BOE|89|BOE-S-2024-89|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-S-2024-89.pdf|1|I. Disposiciones generales|6110|MINISTERIO DE DEFENSA|Enseñanza militar|BOE-A-2024-7121|Orden DEF/308/2024, de 4 de abril, por la que se aprueban los perfiles de ingreso y egreso del alumnado para la obtención del diploma del curso de altos estudios de inteligencia de la defensa.|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-A-2024-7121.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7121|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7121||215
20240411|BOE|89|BOE-S-2024-89|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-S-2024-89.pdf|1|I. Disposiciones generales|6110|MINISTERIO DE DEFENSA|Fuerzas Armadas. Cuerpos Generales y de Infantería de Marina|BOE-A-2024-7122|Corrección de errores de la Orden DEF/278/2024, de 18 de marzo, por la que se aprueban las normas por las que han de regirse los procesos de selección para el ingreso en los centros docentes militares de formación para acceder a las escalas de suboficiales de los Cuerpos Generales y de Infantería de Marina.|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-A-2024-7122.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7122|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7122||187
20240411|BOE|89|BOE-S-2024-89|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-S-2024-89.pdf|1|I. Disposiciones generales|7320|MINISTERIO DEL INTERIOR|Elecciones|BOE-A-2024-7123|Orden INT/309/2024, de 9 de abril, por la que se modifica el anexo 9 del Real Decreto 605/1999, de 16 de abril, de regulación complementaria de los procesos electorales.|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-A-2024-7123.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7123|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7123||1239
20240411|BOE|89|BOE-S-2024-89|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-S-2024-89.pdf|1|I. Disposiciones generales|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Moneda metálica. Acuñación|BOE-A-2024-7124|"Orden ECM/310/2024, de 3 de abril, por la que se acuerda la emisión, acuñación y puesta en circulación de monedas de colección de 40 euro ""X Aniversario de la Proclamación de Su Majestad el Rey Felipe VI 2014-2024""."|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-A-2024-7124.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7124|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7124||202
20240411|BOE|89|BOE-S-2024-89|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-S-2024-89.pdf|1|I. Disposiciones generales|9565|MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES|Organización|BOE-A-2024-7125|Orden CNU/311/2024, de 4 de abril, por la que se crea y regula el Comité Antifraude del Ministerio de Ciencia, Innovación y Universidades en proyectos financiados con cargo al Mecanismo de Recuperación y Resiliencia -Next Generation UE- en ejecución del Plan de Recuperación, Transformación y Resiliencia.|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-A-2024-7125.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7125|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7125||214
20240411|BOE|89|BOE-S-2024-89|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-S-2024-89.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2024-7126|Acuerdo de 4 de abril de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se nombra Magistrada suplente y Jueces/zas sustitutos/as para el año judicial 2023/2024, en el ámbito del Tribunal Superior de Justicia de Galicia.|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-A-2024-7126.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7126|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7126|La Comisión Permanente del Consejo General del Poder Judicial, en su reunión del día de la fecha, ha acordado nombrar para el año judicial 2023/2024, de conformidad con lo dispuesto en el artículo 109 del Reglamento 2/2011, de 28 de abril, de la Carrera Judicial, a: María Luisa Vilela Pascual, magistrada suplente de la Audiencia Provincial de Lugo. Anselmo Menéndez Villalva y Beatriz Ferreras Robles, jueces/zas sustitutos/as de los juzgados de Lugo, Becerreá, Chantada, Fonsagrada (A), Mondoñedo, Monforte de Lemos, Sarria, Vilalba y Viveiro. Contra el presente acuerdo cabe interponer recurso contencioso-administrativo ante la Sala Tercera del Tribunal Supremo en el plazo de dos meses, contados desde el día siguiente al de su publicación en el «Boletín Oficial del Estado». Potestativamente, podrá interponerse recurso de reposición ante la Comisión Permanente, en el plazo de un mes, contado a partir del día siguiente a la publicación del presente acuerdo. En este último caso, no se podrá interponer el recurso contencioso-administrativo, hasta que se haya resuelto el recurso de reposición o se haya producido la desestimación presunta del mismo. Madrid, 4 de abril de 2024.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte.|188
20240411|BOE|89|BOE-S-2024-89|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-S-2024-89.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-7127|Resolución de 4 de abril de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación forzosa del notario de El Puerto de Santa María don Antonio Manuel Torres Domínguez.|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-A-2024-7127.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7127|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7127|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, así como el artículo 57 del Reglamento Notarial, y visto el expediente personal del Notario de El Puerto de Santa María, don Antonio Manuel Torres Domínguez, del cual resulta que el día 12 de mayo de 2024 cumple la edad en que legalmente procede su jubilación. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1.h) del Real Decreto 453/2020, de 10 de marzo, ha acordado la jubilación forzosa del mencionado Notario, debiendo producirse el cese efectivo en el cargo el día 12 de mayo de 2024, fecha en la que cumple la edad de setenta años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 4 de abril de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|187
20240411|BOE|89|BOE-S-2024-89|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-S-2024-89.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4335|MINISTERIO DE SANIDAD|Destinos|BOE-A-2024-7128|Resolución de 3 de abril de 2024, de la Secretaría de Estado de Sanidad, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 19 de febrero de 2024.|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-A-2024-7128.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7128|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7128|Por Resolución de 19 de febrero de 2024 («Boletín Oficial del Estado» del día 1 de marzo), se anunció convocatoria pública para cubrir, por el sistema de libre designación, un puesto de trabajo en este Departamento, de conformidad con lo dispuesto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública. Acreditada la observancia de lo previsto en el artículo 54 del Reglamento General de ingreso del personal al servicio de la Administración General del Estado y de provisión de puestos de trabajo y promoción profesional de los funcionarios civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, así como el cumplimiento por parte del candidato de los requisitos y especificaciones exigidos en la convocatoria y la idoneidad para el desempeño del puesto, de acuerdo con la valoración efectuada por el Centro Directivo del que depende el puesto de trabajo convocado, Esta Secretaría de Estado dispone resolver la referida convocatoria en los términos que se expresan en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48, al que remite el 57, del Reglamento General antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse, potestativamente, recurso de reposición, en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas; o bien, directamente recurso contencioso-administrativo en el plazo de dos meses ante los Juzgados Centrales de lo Contencioso-Administrativo, de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 3 de abril de 2024.–El Secretario de Estado de Sanidad, P. D. (Orden SND/1298/2022, de 22 de diciembre), la Subsecretaria, Ana María Sánchez Hernández. ANEXO Convocatoria: Resolución de 19 de febrero de 2024 (BOE de 1 de marzo de 2024) Puesto adjudicado Puesto de procedencia Datos personales del adjudicatario N.º de orden Código puesto Puesto de trabajo Nivel Ministerio, centro directivo, provincia Nivel Cplmto. Especif. Apellidos y nombre NRP Gr. Crpo. Situación Dirección General de Cartera Común de Servicios del Sistema Nacional de Salud y Farmacia Subdirección General de Farmacia 1 4845556 Subdirector/Subdirectora General. 30 Ministerio de Sanidad. Dirección General de Cartera Común de Servicios del Sistema Nacional de Salud y Farmacia. Madrid. 30 28.541,24 García del Pozo, Javier. 09******35 A1214 A1 1214 Activo|207
20240411|BOE|89|BOE-S-2024-89|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-S-2024-89.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9565|MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES|Destinos|BOE-A-2024-7129|Resolución de 21 de marzo de 2024, de la Presidencia de la Agencia Estatal Consejo Superior de Investigaciones Científicas, M.P., por la que se resuelve el concurso específico, convocado por Resolución de 7 de diciembre de 2023.|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-A-2024-7129.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7129|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7129||1354
20240411|BOE|89|BOE-S-2024-89|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-S-2024-89.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-7130|Resolución de 27 de marzo de 2024, de la Universidad de Cantabria, por la que se nombran Catedráticos de Universidad.|https://www.boe.es/boe/dias/2024/04/11/pdfs/BOE-A-2024-7130.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7130|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7130|Vistas las propuestas de nombramiento efectuadas por las Comisiones encargadas de juzgar los concursos de acceso para cubrir las plazas de Catedrático de Universidad, convocadas por Resolución de fecha 5 de diciembre de 2023 (BOE de 19 de diciembre de 2023), y habiendo cumplido los requisitos establecidos en las bases de las convocatorias. Este Rectorado, de acuerdo con la disposición transitoria décima primera de la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitaria, en virtud de las atribuciones que le concede el artículo 65 de la Ley Orgánica 6/2001, de 21 de diciembre, de Universidades, en relación con el artículo 134.9 de los Estatutos de la Universidad de Cantabria (BOC de 10 de mayo de 2012), y de conformidad con lo dispuesto en las bases de la citada convocatoria, ha resuelto efectuar los nombramientos que se relacionan a continuación: – Don Jesús Angel González López, con número de DNI ***0438**, Catedrático de Universidad, en el área de conocimiento de «Filología Inglesa» adscrita al Departamento de Filología. – Don José Javier Gutiérrez García, con número de DNI ***2383**, Catedrático de Universidad, en el área de conocimiento de «Lenguajes y Sistemas Informáticos» adscrita al Departamento de Ingeniería Informática y Electrónica. En caso de que la persona aspirante se encuentre en situación de incapacidad temporal, el plazo para la toma de posesión comenzará a partir del día siguiente hábil a la fecha de finalización del alta médica, que deberá acreditar. Quedan exceptuadas de lo dispuesto en este párrafo, las situaciones derivadas de la maternidad o paternidad, que podrán tomar posesión durante esta situación. Esta resolución agota la vía administrativa. Podrá recurrirse, interponiendo potestativamente, recurso de reposición ante este Rectorado en el plazo de un mes, o presentar directamente contra la misma recurso contencioso-administrativo ante los Juzgados de lo Contencioso-Administrativo de Santander, en el plazo de dos meses, contándose los plazos a partir del día siguiente al de su publicación en el «Boletín Oficial del Estado». Santander, 27 de marzo de 2024.–El Rector, Ángel Pazos Carro.|187
