fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto
20240402|BOE|81|BOE-S-2024-81|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-S-2024-81.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Destinos|BOE-A-2024-6555|Resolución de 25 de marzo de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se resuelve el concurso para la provisión de notarías vacantes, convocado por Resolución de 19 de febrero de 2024, y se dispone su publicación y comunicación a las Comunidades Autónomas para que se proceda a los nombramientos.|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-A-2024-6555.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-6555|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-6555|
20240402|BOE|81|BOE-S-2024-81|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-S-2024-81.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Nombramientos|BOE-A-2024-6556|Resolución 400/38093/2024, de 22 de marzo, de la Subsecretaría, por la que se modifica la Resolución 400/38061/2024, de 26 de febrero, por la que se nombra personal estatutario fijo en la categoría de Titulado/a Especialista en Ciencias de la Salud, Titulado/a Sanitario/a, y Técnico/a Titulado/a Superior, en la Red Hospitalaria de la Defensa, y por la que se modifica la Resolución 400/38481/2023, de 12 de diciembre, por la que se publica la relación de personas aprobadas en el proceso selectivo para la estabilización del empleo temporal, para el acceso a la condición de personal estatutario fijo, en plazas de la categoría de Titulado/a Especialista en Ciencias de la Salud, de Titulado/a Sanitario/a, y Técnico/a Titulado/a Superior en la Red Hospitalaria de la Defensa.|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-A-2024-6556.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-6556|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-6556|
20240402|BOE|81|BOE-S-2024-81|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-S-2024-81.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Destinos|BOE-A-2024-6557|Resolución de 26 de marzo de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 8 de febrero de 2024.|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-A-2024-6557.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-6557|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-6557|Por Resolución de 8 de febrero de 2024 (BOE de 15 de febrero de 2024), se anunció convocatoria pública para cubrir, por el procedimiento de libre designación, el puesto de trabajo que se relaciona en el anexo I de la presente resolución, y que figura en la relación de puestos de trabajo del Departamento, de conformidad con lo dispuesto en el artículo 20.1. b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública. En cumplimiento de lo previsto en el artículo 54 del Reglamento General de ingreso del personal al servicio de la Administración General del Estado y de provisión de puestos de trabajo y promoción de los funcionarios civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, se emitió informe motivado en relación con los puestos convocados. Acreditada la observancia del procedimiento establecido en el Título III, Capítulo III del citado Reglamento, así como el cumplimiento por parte de los candidatos de los requisitos y especificaciones exigidos en la convocatoria, esta Subsecretaría, en uso de las atribuciones conferidas por el artículo 63.1.l) de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, ha dispuesto resolver la convocatoria de referencia según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del mencionado reglamento. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses a partir de su notificación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, o potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que lo dictó (Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas). Madrid, 26 de marzo de 2024.–La Subsecretaria para la Transformación Digital y de la Función Pública, Iria Álvarez Besteiro. ANEXO Convocatoria: Resolución de 8 de febrero de 2024 (BOE de 15 de febrero de 2024) Puesto adjudicado Datos personales de la adjudicataria Puesto de procedencia N.º de orden Centro directivo/Denominación del puesto Código puesto Nivel Cto. específico Adscripción Localidad Apellidos y nombre NRP Gr Cuerpo o Escala Ministerio, centro directivo, provincia Administración Grupo Subsecretaría Subdirección General de Recursos Humanos e Inspección de Servicios 1 Subdirector Adjunto/Subdirectora Adjunta. 5538807 29 23.021,60 AE A1 Madrid Bolea Laderas, María Jesús. **4367*** A5001 A1 Escala de Técnicos Facultativos Sup. de Organismos Autónomos. Ministerio de Hacienda. Subsecretaría. Madrid.
20240402|BOE|81|BOE-S-2024-81|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-S-2024-81.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|8070|COMUNIDAD AUTÓNOMA DE CATALUÑA|Destinos|BOE-A-2024-6558|Resolución de 25 de marzo de 2024, de la Dirección General de Derecho, Entidades Jurídicas y Mediación del Departamento de Justicia, Derechos y Memoria, por la que se resuelve el concurso para la provisión de notarías vacantes, convocado por la Resolución JUS/450/2024, de 19 de febrero.|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-A-2024-6558.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-6558|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-6558|
20240402|BOE|81|BOE-S-2024-81|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-S-2024-81.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-6559|Resolución de 7 de marzo de 2024, conjunta de la Universidad Complutense de Madrid y la Consejería de Sanidad de la Comunidad de Madrid, por la que se nombran Catedráticos de Universidad con plazas vinculadas.|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-A-2024-6559.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-6559|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-6559|De conformidad con las propuestas elevadas por las Comisiones nombradas para juzgar los concursos para la provisión de plazas de los Cuerpos Docentes Universitarios, convocados mediante Resolución de la Universidad Complutense de Madrid y de la Consejería de Sanidad de la Comunidad de Madrid de fecha 2 de noviembre de 2023 (BOE de 13 de noviembre de 2023), y presentada por los interesados la documentación a que hace referencia la base 10 de la convocatoria, Este Rectorado, en uso de las atribuciones conferidas por el artículo 92.3 de los Estatutos de la Universidad Complutense de Madrid (BOCM 24 de marzo de 2017), y demás disposiciones concordantes, y la Consejería de Sanidad de la Comunidad de Madrid han resuelto efectuar los nombramientos que se relacionan en el anexo. Contra la presente Resolución, que pone fin a la vía administrativa, cabe interponer recurso contencioso-administrativo, ante los Juzgados de lo Contencioso-Administrativo de Madrid en el plazo de dos meses, contados desde el día siguiente a su publicación. No obstante, y sin perjuicio de que se pueda ejercitar cualquier otro que se estime procedente, puede optarse por interponer recurso de reposición ante el Rector de la UCM, en el plazo de un mes, contando desde el día siguiente al de su publicación, en cuyo caso no podrá interponer el recurso contencioso-administrativo anteriormente mencionado en tanto no sea resuelto expresamente o se haya producido la desestimación presunta del recurso de reposición interpuesto, conforme a lo previsto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 7 de marzo de 2024.–El Rector, P.D. (Decreto 28/2023, de 28 de junio), el Vicerrector de Ordenación Académica y Profesorado, Julio Banacloche Palao.–La Consejera de Sanidad de la Comunidad de Madrid, Fátima Matute Teresa. ANEXO N.º concurso Nombre y apellidos DNI Cuerpo docente Área de conocimiento Departamento Facultad Categoría asistencial/Especialidad Institución sanitaria Código de plaza 23116-VP Francisco Javier Bermejo Thomas. ***9950** Catedrático/a de Universidad. Medicina. Medicina. Facultad de Medicina. Facultativo Especialista de Área/Especialidad: Cardiología. Hospital General Universitario Gregorio Marañón. 26-040 23117-VP Juan Antonio León Luis. ***1827** Catedrático/a de Universidad. Obstetricia y Ginecología. Salud Pública y Materno-Infantil. Facultad de Medicina. Facultativo Especialista de Área/Especialidad: Obstetricia y Ginecología. Hospital General Universitario Gregorio Marañón. 26-030
20240402|BOE|81|BOE-S-2024-81|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-S-2024-81.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-6560|Resolución de 15 de marzo de 2024, conjunta de la Universidad Complutense de Madrid y la Consejería de Sanidad de la Comunidad de Madrid, por la que se nombra Profesor Titular de Universidad, con plaza vinculada, a don Miguel Ángel Idoate Gastearena.|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-A-2024-6560.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-6560|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-6560|De conformidad con la propuesta elevada por la comisión nombrada para juzgar el concurso número 23115-V, convocado mediante Resolución de la Universidad Complutense de Madrid y de la Consejería de Sanidad de la Comunidad de Madrid, de 2 de noviembre de 2023 (BOE de 13 de noviembre de 2023), y presentada por el interesado la documentación a que hace referencia la base 10 de la convocatoria, Este Rectorado, en uso de las atribuciones conferidas por el artículo 92.3 de los Estatutos de la Universidad Complutense de Madrid (BOCM de 24 de marzo de 2017) y demás disposiciones concordantes, y la Consejería de Sanidad de la Comunidad de Madrid han resuelto nombrar a don Miguel Ángel Idoate Gastearena DNI número *** 3647**, Profesor Titular de Universidad del área de conocimiento de «Anatomía Patológica», con plaza vinculada a la de Facultativo Especialista de Área, Especialidad de Anatomía Patológica, Hospital General Universitario Gregorio Marañón, adscrita al Departamento de Medicina Legal, Psiquiatría y Patología, de la Facultad de Medicina, Código de plaza 30-0023. Contra la presente resolución, que pone fin a la vía administrativa, cabe interponer recurso contencioso-administrativo, ante los Juzgados de lo Contencioso-Administrativo de Madrid en el plazo de dos meses, contados desde el día siguiente a su publicación. No obstante, y sin perjuicio de que se pueda ejercitar cualquier otro que se estime procedente, puede optarse por interponer recurso de reposición ante el Rector de la UCM, en el plazo de un mes, contando desde el día siguiente al de su publicación, en cuyo caso no podrá interponer el recurso contencioso-administrativo anteriormente mencionado en tanto no sea resuelto expresamente o se haya producido la desestimación presunta del recurso de reposición interpuesto, conforme a lo previsto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 15 de marzo de 2024.–El Rector, P.D. (Decreto 28/2023, de 28 de junio), el Vicerrector de Ordenación Académica y Profesorado, Julio Banacloche Palao.–La Consejera de Sanidad de la Comunidad de Madrid, Fátima Matute Teresa.
20240402|BOE|81|BOE-S-2024-81|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-S-2024-81.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-6561|Resolución de 21 de marzo de 2024, de la Universidad Carlos III de Madrid, por la que se nombra personal funcionario de cuerpos docentes universitarios.|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-A-2024-6561.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-6561|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-6561|De conformidad con las propuestas formuladas por las Comisiones constituidas para juzgar los concursos de acceso a plazas de cuerpos docente universitarios convocados por resolución de esta Universidad de 4 de diciembre de 2023 (BOE de 19 de diciembre y BOCM de 15 de diciembre), de conformidad con lo dispuesto en la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario, y disposiciones que la desarrollan, así como con lo dispuesto en el artículo 8.2 de la Normativa de la Universidad Carlos III de Madrid por la que se regula la creación, convocatoria y provisión de plazas de los cuerpos de catedráticos y profesores titulares de universidad, aprobada por el Consejo de Gobierno en sesión de 12 de febrero de 2024, este Rectorado ha resuelto efectuar los nombramientos que se relacionan en el anexo. Contra la presente resolución, que pone fin a la vía administrativa cabe interponer recurso potestativo de reposición ante el Rector, en el plazo de un mes desde el día siguiente a la publicación de esta resolución, de conformidad con lo dispuesto en la sección 3.ª del capítulo II del título V de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas; o bien, recurso contencioso-administrativo ante el Juzgado de lo Contencioso-Administrativo de Madrid, en el plazo de dos meses desde el día siguiente a la publicación de esta resolución, de conformidad con lo dispuesto en el artículo 46 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Getafe, 21 de marzo de 2024.–El Rector, Ángel Arias Hernández. ANEXO Universidad Carlos III de Madrid: nombramientos funcionarios cuerpos docentes universitarios OEP Convocatoria Identificador DNI/NIE Nombre y apellidos Cuerpo (*) Área Departamento 2021 02/23 DF001062 ***8079** JORGE FÉLIX TUÑÓN NAVARRO. CU PERIODISMO. COMUNICACIÓN. 2021 02/23 DF001064 ***4337** ILIA GALÁN DÍEZ. CU ESTÉTICA Y TEORÍA DE LAS ARTES. HUMANIDADES: HISTORIA, GEOGRAFÍA Y ARTE. 2021 02/23 DF001065 ***6392** FERNANDO FERNÁNDEZ REBOLLO. CU CIENCIA DE LA COMPUTACIÓN E INTELIGENCIA ARTIFICIAL. INFORMÁTICA. 2021 02/23 DF001067 ***4226** CARMEN PELÁEZ MORENO. CU TEORÍA DE LA SEÑAL Y COMUNICACIONES. TEORÍA DE LA SEÑAL Y COMUNICACIONES. 2023 02/23 DF001069 ***5783** MANUEL TORRES CARRASCO. TU CIENCIA DE LOS MATERIALES E INGENIERÍA METALÚRGICA. CIENCIA E INGENIERÍA DE MATERIALES E INGENIERÍA QUÍMICA. 2023 02/23 DF001070 ***8790** OLGA MARTÍN CÁDIZ. TU CIENCIA DE LOS MATERIALES E INGENIERÍA METALÚRGICA. CIENCIA E INGENIERÍA DE MATERIALES E INGENIERÍA QUÍMICA. 2023 02/23 DF001072 ***2980** DAVID RODRÍGUEZ MATEOS. TU COMUNICACIÓN AUDIOVISUAL Y PUBLICIDAD. COMUNICACIÓN. 2023 02/23 DF001076 ***2300** DANIEL BRUNO ENTRENA RUIZ. TU DERECHO ADMINISTRATIVO. DERECHO PÚBLICO DEL ESTADO. 2023 02/23 DF001081 ***1134** MARÍA CARMEN CÁMARA NÚÑEZ. TU CIENCIA DE LA COMPUTACIÓN E INTELIGENCIA ARTIFICIAL. INFORMÁTICA. 2023 02/23 DF001082 ***5872** FRANCISCO JAVIER CALLE GÓMEZ. TU CIENCIA DE LA COMPUTACIÓN E INTELIGENCIA ARTIFICIAL. INFORMÁTICA. 2023 02/23 DF001083 ***5461** MARÍA PAZ SESMERO LORENTE. TU CIENCIA DE LA COMPUTACIÓN E INTELIGENCIA ARTIFICIAL. INFORMÁTICA. 2023 02/23 DF001087 ***2936** MARÍA FERNÁNDEZ TORRIJOS. TU MÁQUINAS Y MOTORES TÉRMICOS. INGENIERÍA TÉRMICA Y DE FLUIDOS. 2022 02/23 DF001090 ****3497* ALBERTO ANTONIONI. TU MATEMÁTICA APLICADA. MATEMÁTICAS. 2023 02/23 DF001091 ***6045** FRANCISCO MANUEL BERNAL MARTÍNEZ. TU MATEMÁTICA APLICADA. MATEMÁTICAS. (*) CU: Catedráticas y Catedráticos de Universidad.  TU: Profesoras y Profesores Titulares de Universidad.
20240402|BOE|81|BOE-S-2024-81|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-S-2024-81.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Carrera Judicial|BOE-A-2024-6562|Acuerdo de 27 de marzo de 2024, del Tribunal calificador del proceso selectivo convocado por Acuerdo de 8 de febrero de 2023, de la Comisión Permanente del Consejo General del Poder Judicial, para la provisión de plazas entre juristas de reconocida competencia con más de diez años de ejercicio profesional para el acceso a la Carrera Judicial por la categoría de Magistrado/a en el orden jurisdiccional social, por el que, en ejecución de las medidas cautelares acordadas por la Sala Tercera del Tribunal Supremo, se convoca a dos aspirantes a la realización del dictamen.|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-A-2024-6562.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-6562|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-6562|El Tribunal calificador del proceso selectivo convocado por Acuerdo de 8 de febrero de 2023, de la Comisión Permanente del Consejo General del Poder Judicial, para la provisión de plazas entre juristas de reconocida competencia con más de diez años de ejercicio profesional para el acceso a la Carrera Judicial por la categoría de magistrado/a en el orden jurisdiccional social, por Acuerdo de 27 de marzo de 2024, ha acordado lo siguiente: Primero. Autorizar a Fruela Gonzalo Río Santos a efectuar la prueba de dictamen convocada para el día 7 de abril de 2024, en los términos expuestos en el razonamiento jurídico único in fine Segundo. Autorizar a María José Andrade Santana a efectuar la prueba de dictamen convocada para el día 7 de abril de 2024, en los términos expuestos en el razonamiento jurídico único in fine Tercero. Notificar este acuerdo a las personas interesadas, así como su publicación en el «Boletín Oficial del Estado» y en la página web oficial www.poderjudicial.es para conocimiento por todas las personas aspirantes. Madrid, 27 de marzo de 2024.–La Presidenta del Tribunal calificador, Concepción Rosario Ureste García.
20240402|BOE|81|BOE-S-2024-81|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-S-2024-81.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Personal laboral|BOE-A-2024-6563|Resolución de 25 de marzo de 2024, del Consorcio Casa África, por la que se declara desierto el proceso selectivo para la provisión de plaza de Secretario/a, convocado por Resolución de 9 de febrero de 2024.|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-A-2024-6563.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-6563|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-6563|
20240402|BOE|81|BOE-S-2024-81|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-S-2024-81.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|4335|MINISTERIO DE SANIDAD|Personal estatutario de los servicios de salud|BOE-A-2024-6564|Resolución de 22 de marzo de 2024, del Instituto Nacional de Gestión Sanitaria, por la que se declara desierto el proceso selectivo para acceso a la condición de personal estatutario fijo en plaza de Titulado Especialista en Ciencias de la Salud: Radiodiagnóstico.|https://www.boe.es/boe/dias/2024/04/02/pdfs/BOE-A-2024-6564.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-6564|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-6564|
