fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250312|BOE|61|BOE-S-2025-61|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-S-2025-61.pdf|1|I. Disposiciones generales|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Subvenciones|BOE-A-2025-4821|Real Decreto 188/2025, de 11 de marzo, por el que se regulan las subvenciones y ayudas en el ámbito de la cooperación para el desarrollo sostenible y la solidaridad global.|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-A-2025-4821.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4821|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4821||417
20250312|BOE|61|BOE-S-2025-61|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-S-2025-61.pdf|1|I. Disposiciones generales|9575|MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO|Organización|BOE-A-2025-4822|Real Decreto 105/2025, de 18 de febrero, por el que se modifica el Real Decreto 1424/2008, de 14 de agosto, y el Real Decreto 948/2009, de 5 de junio, para reforzar la gobernanza de la lucha contra la desertificación en España.|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-A-2025-4822.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4822|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4822||207
20250312|BOE|61|BOE-S-2025-61|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-S-2025-61.pdf|1|I. Disposiciones generales|1040|COMISIÓN NACIONAL DEL MERCADO DE VALORES|Reglamento de Régimen Interior|BOE-A-2025-4823|Resolución de 5 de marzo de 2025, del Consejo de la Comisión Nacional del Mercado de Valores, por la que se modifica el Reglamento de Régimen Interior.|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-A-2025-4823.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4823|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4823||407
20250312|BOE|61|BOE-S-2025-61|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-S-2025-61.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Nombramientos|BOE-A-2025-4824|Real Decreto 189/2025, de 11 de marzo, por el que se nombra Directora General de Coordinación e Investigación del Centro de Investigaciones Sociológicas a doña Silvia García Ramos.|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-A-2025-4824.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4824|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4824|A propuesta del Ministro de la Presidencia, Justicia y Relaciones con las Cortes, y previa deliberación del Consejo de Ministros en su reunión del día 11 de marzo de 2025, Vengo en nombrar Directora General de Coordinación e Investigación del Centro de Investigaciones Sociológicas a doña Silvia García Ramos. Dado en Madrid, el 11 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250312|BOE|61|BOE-S-2025-61|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-S-2025-61.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Ascensos|BOE-A-2025-4825|Real Decreto 190/2025, de 11 de marzo, por el que se promueve al empleo de General de División del Cuerpo General del Ejército de Tierra al General de Brigada don Marcial González Prada.|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-A-2025-4825.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4825|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4825|A propuesta de la Ministra de Defensa, y previa deliberación del Consejo de Ministros en su reunión del día 11 de marzo de 2025, Vengo en promover al empleo de General de División del Cuerpo General del Ejército de Tierra al General de Brigada don Marcial González Prada. Dado en Madrid, el 11 de marzo de 2025. FELIPE R. La Ministra de Defensa, MARGARITA ROBLES FERNÁNDEZ|186
20250312|BOE|61|BOE-S-2025-61|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-S-2025-61.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Ascensos|BOE-A-2025-4826|Real Decreto 191/2025, de 11 de marzo, por el que se promueve al empleo de General de División del Cuerpo General del Ejército de Tierra al General de Brigada don Luis Jesús Fernández Herrero.|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-A-2025-4826.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4826|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4826|A propuesta de la Ministra de Defensa, y previa deliberación del Consejo de Ministros en su reunión del día 11 de marzo de 2025, Vengo en promover al empleo de General de División del Cuerpo General del Ejército de Tierra al General de Brigada don Luis Jesús Fernández Herrero. Dado en Madrid, el 11 de marzo de 2025. FELIPE R. La Ministra de Defensa, MARGARITA ROBLES FERNÁNDEZ|186
20250312|BOE|61|BOE-S-2025-61|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-S-2025-61.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Ascensos|BOE-A-2025-4827|Real Decreto 192/2025, de 11 de marzo, por el que se promueve al empleo de General de Brigada del Cuerpo General del Ejército de Tierra al Coronel don Pedro Luis Gutiérrez Alcalá.|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-A-2025-4827.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4827|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4827|A propuesta de la Ministra de Defensa, y previa deliberación del Consejo de Ministros en su reunión del día 11 de marzo de 2025, Vengo en promover al empleo de General de Brigada del Cuerpo General del Ejército de Tierra al Coronel don Pedro Luis Gutiérrez Alcalá. Dado en Madrid, el 11 de marzo de 2025. FELIPE R. La Ministra de Defensa, MARGARITA ROBLES FERNÁNDEZ|186
20250312|BOE|61|BOE-S-2025-61|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-S-2025-61.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Ascensos|BOE-A-2025-4828|Real Decreto 193/2025, de 11 de marzo, por el que se promueve al empleo de General de Brigada del Cuerpo General del Ejército de Tierra al Coronel don Juan Pedro Moral Albaladejo.|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-A-2025-4828.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4828|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4828|A propuesta de la Ministra de Defensa, y previa deliberación del Consejo de Ministros en su reunión del día 11 de marzo de 2025, Vengo en promover al empleo de General de Brigada del Cuerpo General del Ejército de Tierra al Coronel don Juan Pedro Moral Albaladejo. Dado en Madrid, el 11 de marzo de 2025. FELIPE R. La Ministra de Defensa, MARGARITA ROBLES FERNÁNDEZ|186
20250312|BOE|61|BOE-S-2025-61|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-S-2025-61.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Ascensos|BOE-A-2025-4829|Real Decreto 194/2025, de 11 de marzo, por el que se promueve al empleo de General Consejero Togado del Cuerpo Jurídico Militar a la General Auditor doña María Begoña Aramendía Rodríguez de Austria.|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-A-2025-4829.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4829|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4829|A propuesta de la Ministra de Defensa, y previa deliberación del Consejo de Ministros en su reunión del día 11 de marzo de 2025, Vengo en promover al empleo de General Consejero Togado del Cuerpo Jurídico Militar a la General Auditor doña María Begoña Aramendía Rodríguez de Austria. Dado en Madrid, el 11 de marzo de 2025. FELIPE R. La Ministra de Defensa, MARGARITA ROBLES FERNÁNDEZ|186
20250312|BOE|61|BOE-S-2025-61|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-S-2025-61.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7320|MINISTERIO DEL INTERIOR|Destinos|BOE-A-2025-4830|Resolución de 5 de marzo de 2025, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 7 de agosto de 2024.|https://www.boe.es/boe/dias/2025/03/12/pdfs/BOE-A-2025-4830.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4830|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4830|Por Resolución de 7 de agosto de 2024, de la Subsecretaría (BOE de 15 de agosto), se anunció convocatoria para la provisión, por el sistema de libre designación, de los puestos de trabajo que figuraban relacionados en el anexo I de dicha resolución. De acuerdo con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, y previo cumplimiento de la tramitación que exige el capítulo III, del título III, del Real Decreto 364/1995, de 10 de marzo, Esta Subsecretaría ha dispuesto resolver la referida convocatoria según se detalla en el anexo. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses, contados desde el día siguiente al de su publicación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de su Comunidad Autónoma o del Tribunal Superior de Justicia de Madrid, a elección del recurrente, con arreglo a lo dispuesto en los artículos 10.1.i), 14.2 y 46 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que la dictó, de acuerdo con los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 5 de marzo de 2025.–La Subsecretaria del Interior, Susana Crisóstomo Sanz. ANEXO Resolución convocatoria de 7 de agosto 2024 (BOE 15 de agosto) Puesto adjudicado Puesto de cese Datos personales adjudicatorio/a N.º orden Puesto Nivel Complemento específico Ministerio, Centro directivo, Provincia Nivel Apellidos y nombre DNI Grupo Cuerpo o escala Situación D.G. de Protección Internacional Unidad de Apoyo 1 Secretario/a de Director General. 17 8.447,32 Ministerio del Interior, D.G. de Protección Internacional. Madrid. 17 DORADO MÍNGUEZ, MARÍA ****4059* C2 C. General Auxiliar de la Administración del Estado. Activo. 2 Secretario/a de Director General. 17 8.447,32 Ministerio de Defensa, Instituto Nacional de Defensa Aeroespacial. Madrid. 16 FERNÁNDEZ GANCEDO, MARTA ****3534* C1 C. General Administrativo de la Administración del Estado. Activo.|207
