fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250115|BOE|13|BOE-S-2025-13|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-S-2025-13.pdf|1|I. Disposiciones generales|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Actividades económicas|BOE-A-2025-587|Real Decreto 10/2025, de 14 de enero, por el que se aprueba la Clasificación Nacional de Actividades Económicas 2025 (CNAE-2025).|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-A-2025-587.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-587|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-587||1603
20250115|BOE|13|BOE-S-2025-13|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-S-2025-13.pdf|1|I. Disposiciones generales|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Deuda del Estado|BOE-A-2025-588|Orden ECM/3/2025, de 14 de enero, por la que se dispone la creación de Deuda del Estado durante el año 2025 y enero de 2026.|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-A-2025-588.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-588|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-588||324
20250115|BOE|13|BOE-S-2025-13|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-S-2025-13.pdf|1|I. Disposiciones generales|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Moneda metálica. Acuñación|BOE-A-2025-589|Orden ECM/4/2025, de 14 de enero, por la que se acuerda la emisión, acuñación y puesta en circulación de monedas de colección «Equipo Olímpico Español 2026».|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-A-2025-589.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-589|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-589||201
20250115|BOE|13|BOE-S-2025-13|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-S-2025-13.pdf|1|I. Disposiciones generales|8090|COMUNIDAD AUTÓNOMA DE GALICIA|Cultura|BOE-A-2025-590|Ley 3/2024, de 5 de diciembre, de cultura inclusiva y accesible de Galicia.|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-A-2025-590.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-590|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-590||258
20250115|BOE|13|BOE-S-2025-13|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-S-2025-13.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2025-591|Acuerdo de 25 de septiembre de 2024, del Pleno del Consejo General del Poder Judicial, por el que se declara la jubilación voluntaria del Magistrado don Joaquín Aguirre López.|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-A-2025-591.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-591|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-591|De conformidad con lo establecido en los artículos 131.3 y 386.2 de la Ley Orgánica del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por acuerdo del Pleno del Consejo General del Poder Judicial de 25 de septiembre de 2024. Vengo en declarar la jubilación voluntaria de don Joaquín Aguirre López, Magistrado con destino en el Juzgado de Instrucción número 1 de Barcelona, con efectos de 15 de enero de 2025 y con los derechos pasivos que le correspondan por esta causa. Madrid, 25 de septiembre de 2024.–La Presidenta del Consejo General del Poder Judicial, María Isabel Perelló Doménech.|186
20250115|BOE|13|BOE-S-2025-13|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-S-2025-13.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Ceses|BOE-A-2025-592|Real Decreto 11/2025, de 14 de enero, por el que se dispone el cese de don David Navarro García como Secretario General para la Unión Europea.|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-A-2025-592.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-592|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-592|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 14 de enero de 2025, Vengo en disponer el cese de don David Navarro García como Secretario General para la Unión Europea, agradeciéndole los servicios prestados. Dado en Madrid, el 14 de enero de 2025. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|186
20250115|BOE|13|BOE-S-2025-13|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-S-2025-13.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Ceses|BOE-A-2025-593|Real Decreto 12/2025, de 14 de enero, por el que se dispone el cese de don Carlos Moreno Blanco como Director General para América del Norte, Europa Oriental, Asia y Pacífico.|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-A-2025-593.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-593|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-593|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 14 de enero de 2025, Vengo en disponer el cese de don Carlos Moreno Blanco como Director General para América del Norte, Europa Oriental, Asia y Pacífico. Dado en Madrid, el 14 de enero de 2025. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|186
20250115|BOE|13|BOE-S-2025-13|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-S-2025-13.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Ceses|BOE-A-2025-594|Real Decreto 13/2025, de 14 de enero, por el que se dispone el cese de don Juan Ignacio Sell Sanz como Embajador de España en la República Federal de Nigeria.|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-A-2025-594.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-594|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-594|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 14 de enero de 2025, Vengo en disponer el cese de don Juan Ignacio Sell Sanz como Embajador de España en la República Federal de Nigeria, agradeciéndole los servicios prestados. Dado en Madrid, el 14 de enero de 2025. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|186
20250115|BOE|13|BOE-S-2025-13|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-S-2025-13.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Ceses|BOE-A-2025-595|Real Decreto 14/2025, de 14 de enero, por el que se dispone el cese de don Juan Ignacio Sell Sanz como Embajador de España en la República de Benín.|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-A-2025-595.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-595|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-595|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 14 de enero de 2025, Vengo en disponer el cese de don Juan Ignacio Sell Sanz como Embajador de España en la República de Benín, con residencia en Abuya, agradeciéndole los servicios prestados. Dado en Madrid, el 14 de enero de 2025. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|186
20250115|BOE|13|BOE-S-2025-13|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-S-2025-13.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Nombramientos|BOE-A-2025-596|Real Decreto 15/2025, de 14 de enero, por el que se nombra Secretario General para la Unión Europea a don Carlos Moreno Blanco.|https://www.boe.es/boe/dias/2025/01/15/pdfs/BOE-A-2025-596.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-596|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-596|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 14 de enero de 2025, Vengo en nombrar Secretario General para la Unión Europea a don Carlos Moreno Blanco. Dado en Madrid, el 14 de enero de 2025. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|186
