fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto
20240305|BOE|57|BOE-S-2024-57|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-S-2024-57.pdf|1|I. Disposiciones generales|6110|MINISTERIO DE DEFENSA|Formación militar|BOE-A-2024-4286|Orden DEF/196/2024, de 26 de febrero, por la que se aprueban las normas de la calidad de la enseñanza militar y de su evaluación.|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-A-2024-4286.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4286|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4286|
20240305|BOE|57|BOE-S-2024-57|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-S-2024-57.pdf|1|I. Disposiciones generales|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Moneda metálica. Acuñación|BOE-A-2024-4287|"Orden ECM/197/2024, de 22 de febrero, por la que se acuerda la emisión, acuñación y puesta en circulación de monedas de colección ""8 de marzo-Día Internacional de la Mujer-Homenaje a Margarita Salas""."|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-A-2024-4287.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4287|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4287|
20240305|BOE|57|BOE-S-2024-57|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-S-2024-57.pdf|1|I. Disposiciones generales|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Moneda metálica. Acuñación|BOE-A-2024-4288|"Orden ECM/198/2024, de 29 de febrero, por la que se acuerda la emisión, acuñación y puesta en circulación de monedas de colección de un décimo de onza de oro dedicadas al ""Caballo Cartujano""."|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-A-2024-4288.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4288|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4288|
20240305|BOE|57|BOE-S-2024-57|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-S-2024-57.pdf|1|I. Disposiciones generales|9531|COMUNIDAD DE CASTILLA Y LEÓN|Personas con discapacidad|BOE-A-2024-4289|Ley 1/2024, de 8 de febrero, de apoyo al proyecto de vida de las personas con discapacidad en Castilla y León.|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-A-2024-4289.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4289|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4289|
20240305|BOE|57|BOE-S-2024-57|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-S-2024-57.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Destinos|BOE-A-2024-4290|Resolución de 26 de febrero de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación efectuada por Resolución de 13 de noviembre de 2023.|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-A-2024-4290.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4290|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4290|Por Resolución de 13 de noviembre de 2023 (BOE núm. 287, de 1 de diciembre de 2023), de la Subsecretaría de Asuntos Exteriores, Unión Europea y Cooperación, se anunció convocatoria para la provisión, por el sistema de libre designación, de puestos de trabajo en el Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el artículo 54 del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado, y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, este Ministerio acuerda dar publicidad a la resolución definitiva de la convocatoria de referencia según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contenci oso-admini cioso-Admi cioso-admini Madrid, 26 de febrero de 2024.–El Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación, Luis Manuel Cuesta Civís. ANEXO Convocatoria: 13 de noviembre de 2023 (BOE de 1 de diciembre de 2023) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Puesto de trabajo Nivel Ministerio, Centro Directivo, Provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación EMBAJADA DE ESPAÑA EN REPÚBLICA DEMOCRÁTICA DEL CONGO 01 CANCILLER (3418605) 22 MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN. EMBAJADA DE ESPAÑA EN COSTA DE MARFIL. ABIDJAN. 22 ROBLEDILLO IZQUIERDO, M. NIEVES ***1698*** A2 A0014 SERVICIO ACTIVO.
20240305|BOE|57|BOE-S-2024-57|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-S-2024-57.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Destinos|BOE-A-2024-4291|Resolución de 29 de febrero de 2024, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 11 de enero de 2024.|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-A-2024-4291.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4291|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4291|Por Resolución de 11 de enero de 2024 (BOE de 15 de enero) se anunciaron para su cobertura, por el procedimiento de libre designación, puestos de trabajo en el Ministerio de Política Territorial y Memoria Democrática. Previa la tramitación prevista en el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo (BOE de 10 de abril), de conformidad con lo dispuesto en el artículo 20.1 c) de la Ley 30/1984, de 2 de agosto, según la redacción dada al mismo por la Ley 23/1988, de 28 de julio (BOE del 29), una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte del candidato elegida de los requisitos y especificaciones exigidos en la convocatoria, esta Subsecretaría ha dispuesto: Primero. Resolver parcialmente la referida convocatoria, en los términos que se señalan en el anexo adjunto. Segundo. La toma de posesión de los nuevos destinos se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, antes citado. Tercero. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del tribunal superior de justicia de la comunidad autónoma donde tenga su domicilio, a elección del interesado, con arreglo a lo dispuesto en los artículos 10.1 i) y 14.1 segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 29 de febrero de 2024.–La Subsecretaria de Política Territorial y Memoria Democrática, P. D. (Orden TER/950/2022, de 4 de octubre), el Director General de la Administración General del Estado en el Territorio, Agustín Torres Herrero. ANEXO Convocatoria libre designación Resolución de 11 de enero de 2024 (BOE del 15 de enero) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a Situación Núm. de orden Código puesto Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Delegación del Gobierno en la Comunidad Valenciana Subdelegación del Gobierno en Valencia Área Funcional de Sanidad y Política Social 17 4786199 Director/Directora del Área. 29 Ministerio de Política Territorial y Memoria Democrática. Delegación del Gobierno en la Comunidad Valenciana. Subdelegación del Gobierno en Valencia. Área Funcional de Sanidad y Política Social, Valencia. 29 Aragón Dolz, Miguel Ángel. ***3054*68 A1 A0102 Activo.
20240305|BOE|57|BOE-S-2024-57|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-S-2024-57.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Ceses|BOE-A-2024-4292|Decreto de 14 de febrero de 2024, del Fiscal General del Estado, por el que se dispone el cese de don Pedro Javier Jiménez Lafuente como Fiscal Jefe de la Fiscalía Provincial de Granada.|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-A-2024-4292.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4292|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4292|En fecha 9 de febrero de 2024 ha tenido entrada en la Inspección Fiscal de la Fiscalía General del Estado, vía correo electrónico, oficio de igual fecha remitido por el Ilmo. Sr. Fiscal Jefe de la Fiscalía Provincial de Granada, don Pedro Javier Jiménez Lafuente, por el que comunica su renuncia al cargo en el desempeño de dicha jefatura por motivos personales. La recepción del escrito determinó la incoación del presente Expediente Gubernativo. Hechos Primero. Don Pedro Javier Jiménez Lafuente fue nombrado Fiscal Jefe de la Fiscalía Provincial de Granada mediante Real Decreto 814/2022, de 4 de octubre. renovando el cargo que ya ostentaba. Segundo. En el escrito de renuncia presentado comunica su opción de quedar adscrito a la Fiscalía Provincial de Granada, para el supuesto de aceptarse esta. Fundamentos de Derecho Primero. El articulo 58 del Reglamento del Ministerio Fiscal aprobado por Real Decreto 305/2022, de 3 de mayo establece que los Fiscales Jefes podrán renunciar al cargo, «renuncia que deberá ser aceptada por la persona titular de la Fiscalía General del Estado. Una vez aceptada dicha renuncia, el Gobierno, mediante real decreto, procederá a cesarle en el cargo, quedando adscritos en la forma establecida en el artículo 65». Segundo. El artículo 59 del Reglamento establece «El cese en los supuestos de relevación, remoción y renuncia se producirá al día siguiente de la publicación en el “Boletín Oficial del Estado” del real decreto por el que se acuerde la relevación, remoción, o se deje sin efecto el nombramiento, aceptada la renuncia». Tercero. El Estatuto Orgánico del Ministerio Fiscal prevé que los Fiscales Jefes pertenecientes a la segunda categoría en caso de renuncia aceptada por el Fiscal General de Estado, quedará adscritos, a su elección y hasta la obtención de un destino definitivo, a la Fiscalía en la que han desempeñado la jefatura o a la Fiscalía en las que prestaban su servicio cuando fueron nombrados para el cargo (artículo 41.4). En consecuencia, vista la renuncia formulada, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal y del Reglamento del Ministerio Fiscal, se acuerda: 1. Aceptar la renuncia del Ilmo. Sr. don. Pedro Javier Jiménez Lafuente como Fiscal Jefe de la Fiscalía Provincial de Granada, quedando adscrito a la referida Fiscalía. 2. Notificar el presente Decreto a la Excma. Sra. Fiscal Jefa de la Inspección Fiscal y a la Excma. Sra. Fiscal Superior de la Fiscalía de la Comunidad Autónoma de Andalucía, quien lo trasladará al interesado, y al Ministerio de Justicia, con entrega de copias de la resolución. 3. Publíquese el presente cese en el «Boletín Oficial del Estado». 4. Recursos. Contra el presente Decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre del Procedimiento Administrativo Común de las Administraciones Públicas, cabe interponer en el plazo de un mes recurso potestativo de reposición, a contar desde el día siguiente a su notificación, ante la Fiscalía General del Estado (calle Fortuny, núm. 4, Madrid 28010) en los términos establecidos por el artículo 123 y concordantes de aquella ley o, alternativamente, recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Supremo, según lo establecido en el artículo 12.1.b) de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, en el plazo de dos meses a contar desde el día siguiente a su notificación, conforme a lo dispuesto en el artículo 46 de esta misma ley. Cumpliméntese lo acordado en sus estrictos términos. Madrid, 14 de febrero de 2024.–El Fiscal General del Estado, Álvaro García Ortiz.
20240305|BOE|57|BOE-S-2024-57|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-S-2024-57.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Nombramientos|BOE-A-2024-4293|Decreto de 22 de febrero de 2024, del Fiscal General del Estado, por el que se nombra Fiscal Delegada de la Fiscalía Especial Antidroga en la Fiscalía de la Comunidad Autónoma de la Región de Murcia a doña Verónica Celdrán Ruiz.|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-A-2024-4293.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4293|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4293|Primero. El 2 de enero de 2024, la Excma. Sra. Fiscal Jefa de la Fiscalía Antidroga remitió a la Inspección Fiscal un informe favorable al nombramiento de la Ilma. Sra. Fiscal doña Verónica Celdrán Ruiz como delegada de la Fiscalía Especial Antidroga en la Fiscalía de la Comunidad Autónoma de la Región de Murcia. La propuesta se hace en régimen de exclusividad. El escrito ha sido complementado con la justificación de que el Fiscal Superior ha comunicado a toda la plantilla la oferta de la plaza, a la que ha concurrido una sola interesada. El informe favorable del Fiscal Superior se acompaña también de la solicitud de doña Verónica y su currículo profesional, mostrando el parecer favorable a su designación, ponderando los méritos que posee la candidata para desempeñar el cargo. Segundo. Con motivo de la renuncia a su cargo de la anterior fiscal delegada de la especialidad en la Fiscalía de la Comunidad Autónoma de la Región de Murcia, el Fiscal Superior comunicó a todos los miembros de la plantilla que quien estuviera interesado debía formular la correspondiente solicitud. La única solicitante ha aportado su curriculum vitae Por tanto, constan el informe favorable y la propuesta de la Excma. Sra. Fiscal de Sala, informando en el mismo sentido el Consejo Fiscal [artículo 3.d) del RD 437/1983]. Fundamentos de Derecho Primero. El Estatuto Orgánico del Ministerio Fiscal dispone que los fiscales decanos de las Fiscalías serán nombrados mediante resolución dictada por el Fiscal General del Estado, a propuesta motivada del Fiscal Jefe respectivo. El mismo precepto exige que, para la cobertura de estos cargos y con carácter previo, se realice una convocatoria entre los fiscales de la plantilla, así como que la propuesta se acompañe de una relación de todos los que lo hayan solicitado, con aportación de los méritos alegados (artículo 36.4). Por su parte, el artículo 62.1 del Reglamento del Ministerio Fiscal (RD 305/2022, de 3 de mayo), establece que los fiscales delegados de las Fiscalías Especiales serán nombrados, tras convocatoria pública, mediante Decreto de la persona titular de la Fiscalía General del Estado previa propuesta motivada, acompañada del correspondiente informe del Fiscal de Sala Jefe de la Fiscalía Especial, e informe del Fiscal Jefe de la Fiscalía correspondiente, oído el Consejo Fiscal. En las solicitudes informadas, los solicitantes tendrán que acreditar la formación específica y la experiencia práctica en la materia propia de la Fiscalía Especial, valorándose especialmente el tiempo que se haya formado parte de la sección especializada en la misma o distinta Fiscalía, los cursos de especialización, las publicaciones y la docencia impartida sobre la misma. Todo ello ha sido cumplido en este expediente, destacando los méritos de la peticionaria como idónea para esta plaza. Segundo. La Instrucción de 1 de agosto de 2008, de la Inspección de la Fiscalía General del Estado, establece reglas para unificar criterios en las propuestas, con especificaciones para los delegados provinciales de las Fiscalías Anticorrupción y Antidroga. Establece que los nombramientos y ceses de los delegados provinciales de la especialidad irán precedidos de un trámite de audiencia del correspondiente Fiscal de Sala Coordinador, que podrá efectuar las consideraciones que estime pertinentes y, seguidamente se trasladará la propuesta al Fiscal General del Estado a través de la Inspección Fiscal. Tercero. Se han llevado a cabo, por tanto, todos los trámites previstos para proceder al nombramiento interesado. Asimismo, la propuesta de la Fiscal Jefa Antidroga está suficientemente motivada y avala la idoneidad de la candidata propuesta, al igual que el informe previo del Fiscal Superior. En consecuencia, vista la propuesta formulada, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal y del RMF, y haciendo propia la fundamentación de la propuesta, acuerdo: 1. Nombrar, con dedicación exclusiva, a la Ilma. Sra. doña Verónica Celdrán Ruiz como fiscal delegada de la Fiscalía Especial Antidroga en la Fiscalía de la Comunidad Autónoma de la Región de Murcia. 2. Notificar el presente Decreto a la Excma. Sra. Fiscal Jefa Antidroga, al Excmo. Sr. Fiscal Superior de Fiscalía de la Comunidad Autónoma de la Región de Murcia, que lo trasladará a la fiscal interesada, y al Ministerio de Justicia, con entrega de copias de la resolución. 3. Publíquese el presente nombramiento en el «Boletín Oficial del Estado». 4. Contra el presente Decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas, cabe interponer en el plazo de un mes recurso potestativo de reposición, a contar desde el día siguiente a su publicación ante la Fiscalía General del Estado (calle Fortuny núm. Madrid, 22 de febrero de 2024.–El Fiscal General del Estado, Álvaro García Ortiz.
20240305|BOE|57|BOE-S-2024-57|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-S-2024-57.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Nombramientos|BOE-A-2024-4294|Decreto de 23 de febrero de 2024, del Fiscal General del Estado, por el que se nombra Fiscal Delegada de Seguridad y Salud en el Trabajo de la Fiscalía Provincial de Huesca a doña María Esteban Meseguer.|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-A-2024-4294.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4294|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4294|El 26 de enero de 2024 el Ilmo. Sr. Fiscal Jefe de la Fiscalía Provincial de Huesca, remitió a la Inspección Fiscal propuesta de nombramiento de la Ilma. Sra. doña María Esteban Meseguer como Fiscal Delegada de Seguridad y Salud en el Trabajo. En fecha 12 de febrero de 2024 el Excmo. Sr. Fiscal de Sala Coordinador de Seguridad y Salud en el Trabajo de la Fiscalía General del Estado, remitió a la Inspección Fiscal escrito en el que muestra su conformidad con la propuesta efectuada. Hechos Único. Con motivo de la renuncia de la anterior Fiscal Delegada de Seguridad y Salud en el Trabajo –renuncia aceptada en virtud de decreto del Fiscal General del Estado de 5 de febrero de 2024–, ha quedado vacante el puesto en la Fiscalía Provincial de Huesca. Para cubrirlo, el Fiscal Jefe comunicó a todos los miembros de la plantilla que quien estuviera interesado debería formular la correspondiente solicitud. La única solicitante fue doña María Esteban Meseguer. El 26 de enero de 2024 el Fiscal Jefe elevó propuesta a la Fiscalía General del Estado en favor de doña María Esteban Meseguer, al considerar que reúne los méritos y la capacidad suficientes para el desempeño de la función. Mediante informe de 12 de febrero de 2024 el Fiscal de Sala Coordinador de Seguridad y Salud en el Trabajo no formuló objeción a su designación, informando en el mismo sentido el Consejo Fiscal [artículo 3.d) RD 437/1983, de 9 de febrero]. Fundamentos de Derecho Primero. El Estatuto Orgánico del Ministerio Fiscal dispone que los fiscales decanos de las fiscalías serán nombrados y, en su caso, relevados mediante resolución dictada por el Fiscal General del Estado, a propuesta motivada del fiscal jefe respectivo. Igualmente, para la cobertura de estos cargos y con carácter previo, exige que se realice una convocatoria entre los fiscales de la plantilla, así como que a la propuesta se acompañe relación de todos los fiscales que lo hayan solicitado con aportación de los méritos alegados (artículo 36.4). Segundo. La Instrucción de la FGE núm. 5/2008, de 18 de diciembre, sobre adaptación del sistema de nombramientos y estatus de los Delegados de las Secciones Especializadas de las Fiscalías y del régimen interno de comunicación y relación con las áreas de especialización delegadas tras la reforma operada por Ley 24/2007, de 9 de octubre, complementa la anterior disposición legal al aclarar que se seguirá el mismo procedimiento de designación en los casos en los que el delegado provincial de la especialidad que se propone no tenga el rango de decano, como sucede en este caso. Esta misma Instrucción precisa que los nombramientos y ceses de los delegados de la especialidad irán precedidos de un trámite de audiencia del correspondiente fiscal de sala coordinador, que podrá efectuar las consideraciones que estime pertinentes y, seguidamente, trasladará la propuesta al Fiscal General del Estado a través de la Inspección Fiscal. De igual modo, la Instrucción de la FGE núm. 5/2007, de 18 de julio, sobre los Fiscales de Sala Coordinadores de Siniestralidad Laboral, Seguridad Vial y Extranjería y sobre las respectivas Secciones de las Fiscalías Territoriales, establece que «los delegados de la especialidad en las respectivas Secciones de Siniestralidad Laboral, Seguridad Vial y Extranjería de las Fiscalías serán nombrados por el Fiscal General del Estado, previa audiencia del Fiscal de Sala Coordinador respectivo, a propuesta del Fiscal Jefe, tras convocatoria interna del cargo entre los Fiscales integrantes de las respectivas plantillas (…). La propuesta del Fiscal Jefe será remitida para su tramitación ante la Fiscalía General del Estado al respectivo Fiscal de Sala Coordinador, que podrá efectuar las consideraciones que estime pertinentes». Tercero. El Real Decreto 305/2022, de 3 de mayo, por el que se aprueba el Reglamento del Ministerio Fiscal, «2. Los Fiscales delegados especialistas, tanto autonómicos como provinciales, serán nombrados y, en su caso, relevados, mediante decreto dictado por la persona titular de la Fiscalía General del Estado, a propuesta del Fiscal Jefe respectivo y previo informe del Fiscal de Sala Especialista o Delegado. El Fiscal Jefe convocará la plaza de delegado especialista entre los fiscales de la plantilla. Para su cobertura se atenderá preferentemente, dentro de los méritos alegados, el haber recibido formación específica en la materia propia de la especialidad y tener experiencia práctica. En el caso de los Fiscales Delegados Especialistas autonómicos, la plaza se convocará entre los Delegados Especialistas provinciales de la comunidad autónoma. La propuesta de nombramiento del Fiscal Jefe habrá de ser motivada y deberá ir acompañada de la relación de todos los fiscales que hayan solicitado el puesto con aportación de los méritos alegados. Una vez recibida por la Inspección Fiscal, dará traslado al respectivo Fiscal de Sala, que podrá efectuar las consideraciones que estime pertinentes, resolviendo seguidamente la persona titular de la Fiscalía General del Estado, previa audiencia del Consejo Fiscal». Cuarto. Se han cumplido, por tanto, todos los trámites establecidos para proceder al nombramiento interesado. Asimismo, la propuesta del Fiscal Jefe de la Fiscalía Provincial de Huesca está suficientemente motivada y avala la idoneidad de la candidata. En consecuencia, vista la propuesta formulada, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal y haciendo propia la fundamentación de aquella, acuerdo: 1. Nombrar a la Ilma. Sra. doña María Esteban Meseguer como Fiscal Delegada de Seguridad y Salud en el Trabajo de la Fiscalía Provincial de Huesca. 2. Notificar lo acordado a la Fiscal Jefa Inspectora, al Fiscal de Sala Coordinador de Seguridad y Salud en el Trabajo, a la Fiscal Superior de Aragón y al Fiscal Jefe de la Fiscalía Provincial de Huesca, que trasladará copia del presente decreto a la fiscal interesada, poniéndolo en conocimiento de todos los fiscales de la plantilla. 3. Notificar el presente decreto al Ministerio de Justicia (Dirección General para el Servicio Público de Justicia). 4. Publicar el presente decreto en el «Boletín Oficial del Estado» (artículo 62.3 RMF). Contra el presente decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas, cabe interponer recurso potestativo de reposición ante la Fiscalía General del Estado (c/ Fortuny, 4, Madrid 28010) en el plazo de un mes, a contar desde el día siguiente a su publicación, en los términos establecidos en el artículo 123 y concordantes de aquella Ley o, alternativamente, recurso contencioso-administrativo ante la Sala de lo Contencioso-administrativo del Tribunal Supremo, según lo establecido en los artículos 12.1.b) de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, en el plazo de dos meses a contar desde el día siguiente a su publicación, conforme a lo dispuesto en el artículo 46 de esta misma Ley. Madrid, 23 de febrero de 2024.–El Fiscal General del Estado, Álvaro García Ortiz.
20240305|BOE|57|BOE-S-2024-57|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-S-2024-57.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-4295|Resolución de 23 de febrero de 2024, de la Universidad de Málaga, por la que se nombra Profesor Titular de Universidad a don Jesús Gallardo Romero.|https://www.boe.es/boe/dias/2024/03/05/pdfs/BOE-A-2024-4295.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-4295|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-4295|En virtud del concurso convocado por Resolución de la Universidad de Málaga de 8 de noviembre de 2023 (BOE de 16 de noviembre de 2023), y de conformidad con las propuestas elevadas por las Comisiones designadas para juzgar el citado concurso. Este Rectorado, en uso de las atribuciones conferidas por la Ley 6/2001 de 21 de diciembre, Orgánica de Universidades, actualmente Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario, el Decreto 464/2019, de 14 de mayo, por el que se aprueban los Estatutos de la Universidad de Málaga y demás disposiciones concordantes, ha resuelto nombrar Profesor Titular de Universidad, de la Universidad de Málaga, con los emolumentos que le corresponden según las disposiciones vigentes, a: Don Jesús Gallardo Romero en el Área de Conocimiento de Didáctica de la Matemática adscrita al Departamento de Didáctica de la Matemática, Didáctica de las Ciencias Sociales y de la Ciencias Experimentales (plaza 055TUN23). En el plazo máximo de veinte días, a contar desde el día siguiente al de la publicación del nombramiento en el «Boletín Oficial del Estado», el/la candidato/a propuesto/a deberá tomar posesión de su destino. Contra la presente Resolución, que agota la vía administrativa de conformidad con lo dispuesto en el artículo 6.4. de la Ley 6/2001, de 21 de diciembre, Orgánica de Universidades, actualmente artículo 38.4. de la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario, podrán interponer los interesados, potestativamente, recurso de reposición en el plazo de un mes, ante el Rectorado de esta Universidad, sin perjuicio de que se puede ejercer cualquier otro que se estime procedente o recurso contencioso-administrativo contra la citada Resolución, de conformidad con lo dispuesto en la Ley reguladora de dicha jurisdicción ante el Juzgado correspondiente. Málaga, 23 de febrero de 2024.–El Rector, Juan Teodomiro López Navarrrete.
