fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240711|BOE|167|BOE-S-2024-167|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-S-2024-167.pdf|1|I. Disposiciones generales|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Títulos académicos|BOE-A-2024-14141|Corrección de errores del Real Decreto 610/2024, de 2 de julio, por el que se establece el título de Médica/o Especialista en Medicina de Urgencias y Emergencias y se actualizan diversos aspectos en la formación del título de Médica/o Especialista en Medicina Familiar y Comunitaria.|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-A-2024-14141.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14141|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14141||187
20240711|BOE|167|BOE-S-2024-167|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-S-2024-167.pdf|1|I. Disposiciones generales|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Educación Secundaria Obligatoria. Bachillerato|BOE-A-2024-14142|Resolución de 3 de julio de 2024, de la Secretaría de Estado de Educación, por la que se establece la información relativa a la nota media de las credenciales individuales de convalidación por el primer curso de Bachillerato y de homologación a los títulos españoles de Graduado en Educación Secundaria Obligatoria y de Bachiller, y se dictan instrucciones para su cálculo.|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-A-2024-14142.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14142|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14142||1177
20240711|BOE|167|BOE-S-2024-167|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-S-2024-167.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Destinos|BOE-A-2024-14143|Acuerdo de 27 de junio de 2024, del Pleno del Consejo General del Poder Judicial, por el que se resuelve el concurso para la provisión de plaza de Letrado/a titular del Gabinete Técnico al servicio del Tribunal Supremo, convocado por Acuerdo de 7 de marzo de 2024, de la Comisión Permanente del Consejo General del Poder Judicial.|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-A-2024-14143.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14143|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14143||188
20240711|BOE|167|BOE-S-2024-167|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-S-2024-167.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-14144|Resolución de 3 de julio de 2024, de la Dirección General para el Servicio Público de Justicia, por la que se declara la jubilación de don Cándido Vázquez de Prada Valares, Fiscal con destino en la Sección Territorial de Valladolid de la Fiscalía de la Comunidad de Castilla y León.|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-A-2024-14144.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14144|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14144|Según lo dispuesto en el artículo 138.2 del Real Decreto 305/2022, de 3 de mayo, por el que se aprueba el Reglamento del Ministerio Fiscal, el procedimiento de jubilación se regirá por lo dispuesto en la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, en la ley 50/1981, de 30 de diciembre, por la que se regula el Estatuto Orgánico del Ministerio Fiscal, y en la citada norma reglamentaria. En lo no previsto por las normas anteriores, regirá lo establecido en el Texto Refundido de la Ley de Clases Pasivas del Estado, y, en caso, en el Texto Refundido de la Ley General de la Seguridad Social. Por resolución de la Dirección General para el Servicio Público de Justicia del día de la fecha: Vengo en declarar la jubilación forzosa de don Cándido Vázquez de Prada Valares, Fiscal de la Sección Territorial de Valladolid de la Fiscalía de la Comunidad Autónoma de Castilla y León, con los derechos pasivos que le correspondan por esta causa y cuya jubilación producirá efectos a partir del día 9 de septiembre de 2024. Procédase a la publicación en el «Boletín Oficial de Estado» de la presente resolución de acuerdo con lo dispuesto en el artículo 138.3 del Real Decreto 305/2022, de 3 de mayo. Madrid, 3 de julio de 2024.–La Directora General para el Servicio Público de Justicia, María dels Àngels García Vidal.|188
20240711|BOE|167|BOE-S-2024-167|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-S-2024-167.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-14145|Resolución de 3 de julio de 2024, de la Dirección General para el Servicio Público de Justicia, por la que se declara la jubilación de don Carlos Ganzenmüller Roig, Fiscal con destino en la Fiscalía del Tribunal Supremo.|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-A-2024-14145.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14145|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14145|Según lo dispuesto en el artículo 138.2 del Real Decreto 305/2022, de 3 de mayo, por el que se aprueba el Reglamento del Ministerio Fiscal, el procedimiento de jubilación se regirá por lo dispuesto en la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, en la ley 50/1981, de 30 de diciembre, por la que se regula el Estatuto Orgánico del Ministerio Fiscal, y en la citada norma reglamentaria. En lo no previsto por las normas anteriores, regirá lo establecido en el Texto Refundido de la Ley de Clases Pasivas del Estado, y, en caso, en el Texto Refundido de la Ley General de la Seguridad Social. Por resolución de la Dirección General para el Servicio Público de Justicia del día de la fecha: Vengo en declarar la jubilación forzosa de don Carlos Ganzenmüller Roig, Fiscal de la Fiscalía del Tribunal Supremo, con los derechos pasivos que le correspondan por esta causa y cuya jubilación producirá efectos a partir del día 16 de julio de 2024. Procédase a la publicación en el «Boletín Oficial de Estado» de la presente resolución de acuerdo con lo dispuesto en el artículo 138.3 del Real Decreto 305/2022, de 3 de mayo. Madrid, 3 de julio de 2024.–La Directora General para el Servicio Público de Justicia, María dels Àngels García Vidal.|188
20240711|BOE|167|BOE-S-2024-167|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-S-2024-167.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Destinos|BOE-A-2024-14146|Resolución 400/38285/2024, de 4 de julio, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución 400/38205/2024, de 23 de mayo.|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-A-2024-14146.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14146|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14146|De acuerdo con lo dispuesto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, así como, en el artículo 56 del Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, se adjudica el puesto de trabajo de libre designación que en el anexo se especifica. La toma de posesión del destino se efectuará conforme a lo dispuesto en el artículo 48 del Reglamento General citado anteriormente. Contra la presente resolución, que agota la vía administrativa, podrá interponerse, potestativamente, recurso de reposición, en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas; o bien, directamente recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Conte ncioso-ad Madrid, 4 de julio de 2024.–La Subsecretaria de Defensa, Adoración Mateos Tejada. ANEXO Convocatoria: Resolución 400/38205/2024, de 23 de mayo (BOE núm. 133, de 1 de junio) Puesto adjudicado Datos personales adjudicatario Puesto de procedencia Puesto Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación Ministerio, centro directivo, provincia Nivel Compl. Espec. MINISTERIO DE DEFENSA Secretaria de Estado de Defensa Dirección General de Infraestructura Subdirección General de Planificación y Medio Ambiente – Jefe/Jefa de Área. 29 Esteban Rodríguez, Santiago ***1015*** ***** A1 E. Científicos Superiores de la Defensa. Activo. Ministerio de Defensa. Dirección General de Infraestructura. Madrid. 28 16.028,74|204
20240711|BOE|167|BOE-S-2024-167|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-S-2024-167.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Destinos|BOE-A-2024-14147|Resolución 400/38286/2024, de 4 de julio, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución 400/38160/2024, de 7 de mayo.|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-A-2024-14147.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14147|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14147|De acuerdo con lo dispuesto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, así como, en el artículo 56 del Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, se adjudican los puestos de trabajo de libre designación que en el anexo se especifican, declarando desiertos el resto de los puestos convocados. La toma de posesión de los destinos se efectuará conforme a lo dispuesto en el artículo 48 del Reglamento General citado anteriormente. Contra la presente resolución, que agota la vía administrativa, podrá interponerse, potestativamente, recurso de reposición, en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas; o bien, directamente recurso contencio so-ad ioso-ad Madrid, 4 de julio de 2024.–La Subsecretaria de Defensa, Adoración Mateos Tejada. ANEXO Convocatoria: Resolución 400/38160/2024, de 7 de mayo (BOE núm. 118, de 15 de mayo) Puesto adjudicado Datos personales adjudicatario Puesto de procedencia Puesto Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación Ministerio, centro directivo, provincia Nivel Compl. Espec. MINISTERIO DE DEFENSA Secretaría de Estado de Defensa Centro de Sistemas y Tecnologías de la Información y Comunicaciones Unidad de Apoyo – Técnico/Técnica de Comunicaciones (OTAN). 20 Hernández Soler, Leandro ***0072*** ***** C1 C. Técnicos Auxiliares de Informática de la Administración del Estado. Activo. Ministerio de Defensa. Centro de Sistemas y Tecnologías de la Información y Comunicaciones. Madrid. 15 3.961,16 Secretaría General de Política de Defensa Dirección General de Política de Defensa Unidad de Apoyo – Secretario/ Secretaria de Director General. 17 Cáceres Carretero, Inés ***9517*** ***** C2 C. General Auxiliar de la Administración del Estado. Activo. Ministerio de Defensa. Dirección General de Personal. Madrid. 16 4.589,76|212
20240711|BOE|167|BOE-S-2024-167|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-S-2024-167.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Nombramientos|BOE-A-2024-14148|Resolución de 28 de junio de 2024, de la Delegación del Gobierno en la Comunidad Autónoma del País Vasco, por la que se nombra Subdelegada del Gobierno en Araba/Álava a doña María del Mar Dabán Aguayo.|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-A-2024-14148.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14148|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14148|Por Resolución de 26 de abril de 2024 (BOE de 1 de mayo) se anunció convocatoria para proveer por el procedimiento de libre designación el puesto de trabajo de Subdelegado/Subdelegada del Gobierno en Araba/Álava. En uso de las competencias que me confieren los artículos 73 y 74 de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, y lo dispuesto en el artículo 2 del Real Decreto 617/1997, de 25 de abril, de Subdelegados del Gobierno y Directores Insulares de la Administración General del Estado, una vez acreditada la observancia del proceso debido y el cumplimiento por parte de la candidata elegida de los requisitos y especificaciones exigidos en la convocatoria, esta Delegación del Gobierno ha dispuesto el nombramiento de doña María del Mar Dabán Aguayo, funcionaria del Cuerpo Superior de Inspectores de Trabajo y Seguridad Social, con N.R.P. ***5026*46 A1502, como Subdelegada del Gobierno en Araba/Álava. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del Tribunal Superior de Justicia de la Comunidad Autónoma donde tenga su domicilio, a elección del interesado, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Vitoria, 28 de junio de 2024.–La Delegada del Gobierno en la Comunidad Autónoma del País Vasco, María Soledad Garmendia Beloqui.|189
20240711|BOE|167|BOE-S-2024-167|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-S-2024-167.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Nombramientos|BOE-A-2024-14149|Resolución de 3 de julio de 2024, de la Delegación del Gobierno en la Comunidad Autónoma de Extremadura, por la que se nombra Subdelegada del Gobierno en Badajoz a doña María Isabel Cortés Gordillo.|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-A-2024-14149.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14149|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14149|Por Resolución de 29 de mayo de 2024 (BOE del 1 de junio) se anunció convocatoria para proveer por el procedimiento de libre designación el puesto de trabajo de Subdelegado/Subdelegada del Gobierno en Extremadura. En uso de las competencias que me confieren los artículos 73 y 74 de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, y lo dispuesto en el artículo 2 del Real Decreto 617/1997, de 25 de abril, de Subdelegados del Gobierno y Directores Insulares de la Administración General del Estado, una vez acreditada la observancia del proceso debido y el cumplimiento por parte de la candidata elegida de los requisitos y especificaciones exigidos en la convocatoria, esta Delegación del Gobierno ha dispuesto el nombramiento de doña María Isabel Cortés Gordillo, funcionaria de la Escala Técnica Superior de Administración Especial de la Administración Local, con NRP ***2933*35 A3056, como Subdelegada del Gobierno en Badajoz. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del Tribunal Superior de Justicia de la Comunidad Autónoma donde tenga su domicilio, a elección del interesado, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa. Badajoz, 3 de julio de 2024.–El Delegado del Gobierno en la Comunidad Autónoma de Extremadura, José Luis Quintana Álvarez.|189
20240711|BOE|167|BOE-S-2024-167|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-S-2024-167.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9592|MINISTERIO DE JUVENTUD E INFANCIA|Destinos|BOE-A-2024-14150|Resolución de 2 de julio de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 28 de mayo de 2024.|https://www.boe.es/boe/dias/2024/07/11/pdfs/BOE-A-2024-14150.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14150|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14150|Por Resolución de 28 de mayo de 2024 («Boletín Oficial del Estado» del día 8 de junio de 2024), se anunció convocatoria pública para cubrir, por el sistema de libre designación, un puesto de trabajo en este Departamento, de conformidad con lo dispuesto en el artículo 20.1.b) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública. En cumplimiento de lo previsto en el artículo 54 del Reglamento General de ingreso del personal al servicio de la Administración General del Estado y de provisión de puestos de trabajo y promoción profesional de los funcionarios civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, se emitió informe motivado por la Secretaría General Técnica en relación con el puesto convocado. En dicho informe se especifican tanto los criterios de interés general elegidos como prioritarios para decidir el nombramiento, como los méritos y capacidades que las personas candidatas propuestas reúnen para el desempeño de este puesto de trabajo. Acreditada la observancia del procedimiento establecido en el título III, capítulo III, del citado reglamento, así como el cumplimiento por parte de los candidatos de los requisitos y especificaciones exigidos en la convocatoria, Esta Subsecretaría resuelve la referida convocatoria como a continuación se indica: Se adjudica el puesto, en los términos que se expresan en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48, al que remite el 57, del Reglamento General antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse, potestativamente, recurso de reposición, en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas; o bien, directamente recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 2 de julio de 2024.–El Subsecretario de Juventud e Infancia, Rafael Escudero Alday. ANEXO SUBSECRETARIA DE JUVENTUD E INFANCIA - SECRETARIA GENERAL TECNICA S. G. DE RECURSOS, RELACIONES INTERNACIONALES Y PUBLICACIONES Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 SUBSECRETARIA DE JUVENTUD E INFANCIA SECRETARIA GENERAL TECNICA S.G. DE RECURSOS, RELACIONES INTERNACIONALES Y PUBLICACIONES SUBDIRECTOR ADJUNTO/SUBDIRECTORA ADJUNTA (5538858) 29 MINISTERIO DE JUVENTUD E INFANCIA SUBSECRETARIA DE JUVENTUD E INFANCIA SECRETARIA GENERAL TECNICA S.G. DE RECURSOS, RELACIONES INTERNACIONALES Y PUBLICACIONES MADRID 29 MILLAN GONZALEZ, MARTA 4812 A1 C.SUP. ADMINISTRADORES CIVILES DEL EST. AC CUERPOS O ESCALAS: ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): * AE: ADMINISTRACION DEL ESTADO. TITULACIONES:|202
