fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240130|BOE|26|BOE-S-2024-26|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-S-2024-26.pdf|1|I. Disposiciones generales|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Seguridad Social|BOE-A-2024-1691|Orden PJC/51/2024, de 29 de enero, por la que se desarrollan las normas legales de cotización a la Seguridad Social, desempleo, protección por cese de actividad, Fondo de Garantía Salarial y formación profesional para el ejercicio 2024.|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-A-2024-1691.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1691|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1691||556
20240130|BOE|26|BOE-S-2024-26|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-S-2024-26.pdf|1|I. Disposiciones generales|9575|MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO|Trasvase Tajo-Segura|BOE-A-2024-1692|Orden TED/52/2024, de 29 de enero, por la que se autoriza un trasvase desde los embalses de Entrepeñas-Buendía, a través del acueducto Tajo-Segura, de 20 hm³ para el mes de enero de 2024.|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-A-2024-1692.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1692|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1692||205
20240130|BOE|26|BOE-S-2024-26|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-S-2024-26.pdf|1|I. Disposiciones generales|9575|MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO|Energía eléctrica|BOE-A-2024-1693|"Resolución de 25 de enero de 2024, de la Secretaría de Estado de Energía, por la que se modifica el procedimiento de operación 10.5 ""Cálculo del mejor valor de energía en los puntos frontera y cierres de energía del sistema de información de medidas eléctricas""."|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-A-2024-1693.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1693|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1693||201
20240130|BOE|26|BOE-S-2024-26|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-S-2024-26.pdf|1|I. Disposiciones generales|8170|COMUNIDAD FORAL DE NAVARRA|Medidas tributarias|BOE-A-2024-1694|Ley Foral 22/2023, de 26 de diciembre, de modificación de diversos impuestos y otras medidas tributarias.|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-A-2024-1694.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1694|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1694||485
20240130|BOE|26|BOE-S-2024-26|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-S-2024-26.pdf|1|I. Disposiciones generales|8170|COMUNIDAD FORAL DE NAVARRA|Préstamos|BOE-A-2024-1695|Ley Foral 23/2023, de 26 de diciembre, que autoriza a Sociedad de Desarrollo de Navarra, S.L. la concesión de un préstamo a Sunsundegui, S.A.|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-A-2024-1695.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1695|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1695||194
20240130|BOE|26|BOE-S-2024-26|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-S-2024-26.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2024-1696|Acuerdo de 18 de enero de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se nombra Magistrada suplente para el año judicial 2023/2024, en el ámbito del Tribunal Superior de Justicia de Cataluña.|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-A-2024-1696.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1696|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1696|La Comisión Permanente del Consejo General del Poder Judicial, en su reunión del día de la fecha, ha acordado nombrar para el año judicial 2023/2024, y de conformidad con lo dispuesto en el artículo 109 del Reglamento 2/2011, de 28 de abril, de la Carrera Judicial, a: María Cristina Torres Fajarnés magistrada suplente de la Audiencia Provincial de Barcelona previa renuncia a su cargo de jueza sustituta de los juzgados de Barcelona capital, orden penal. Contra el presente acuerdo cabe interponer recurso contencioso-administrativo ante la Sala Tercera del Tribunal Supremo en el plazo de dos meses, contados desde el día siguiente al de su publicación en el «Boletín Oficial del Estado». Potestativamente, podrá interponerse recurso de reposición ante la Comisión Permanente, en el plazo de un mes, contado a partir del día siguiente a la publicación del presente acuerdo. En este último caso, no se podrá interponer el recurso contencioso-administrativo, hasta que se haya resuelto el recurso de reposición o se haya producido la desestimación presunta del mismo. Madrid, 18 de enero de 2024.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal Vicente Guilarte Gutiérrez.|187
20240130|BOE|26|BOE-S-2024-26|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-S-2024-26.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Destinos|BOE-A-2024-1697|Orden de 18 de enero de 2024, por la que se destina a los Jueces y Juezas que se relacionan, como consecuencia del concurso resuelto por Acuerdo de la Comisión Permanente del Consejo General del Poder Judicial.|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-A-2024-1697.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1697|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1697||197
20240130|BOE|26|BOE-S-2024-26|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-S-2024-26.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Adscripciones|BOE-A-2024-1698|Acuerdo de 18 de enero de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se deja sin efecto la adscripción al Presidente del Tribunal Superior de Justicia de Madrid de la Magistrada doña Belén Zambrano Eliso.|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-A-2024-1698.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1698|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1698|La Comisión Permanente en su reunión del día 18 de enero de 2024 ha acordado dejar sin efecto la adscripción a disposición del Presidente del Tribunal Superior de Justicia de Madrid de la magistrada doña Belén Zambrano Eliso, acordada la referida Comisión en su reunión de 5 de octubre de 2023, toda vez que no se ha producido la efectiva reincorporación de la Magistrada doña Ana María Pérez Blanco, presupuesto necesario para que se produjera tal adscripción. Madrid, 18 de enero de 2024.–El Presidente del Consejo General del Poder Judicial, P. S., el Vocal, Vicente Guilarte Gutiérrez.|187
20240130|BOE|26|BOE-S-2024-26|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-S-2024-26.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-1699|Acuerdo de 18 de enero de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara en la situación administrativa de servicios especiales en la Carrera Judicial al Magistrado don Arturo Valdés Trapote.|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-A-2024-1699.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1699|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1699|De conformidad con lo establecido en el artículo 351.b) de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial en su reunión del día 18 de enero de 2024, se declara en la situación administrativa de servicios especiales en la Carrera Judicial al Magistrado don Arturo Valdés Trapote, Magistrado de la Audiencia Provincial de Granada, correspondiente al orden penal, mientras desempeñe el cargo de experto (Key Expert) High Judicial Council Madrid, 18 de enero de 2024.–El Presidente del Consejo General del Poder Judicial, P. S., el Vocal, Vicente Guilarte Gutiérrez.|188
20240130|BOE|26|BOE-S-2024-26|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-S-2024-26.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-1700|Acuerdo de 18 de enero de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara en la situación administrativa de servicios especiales en la Carrera Judicial a la Magistrada doña María Victoria Sánchez-Huet Olcina.|https://www.boe.es/boe/dias/2024/01/30/pdfs/BOE-A-2024-1700.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1700|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1700|De conformidad con lo dispuesto en la disposición transitoria cuadragésima tercera de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, añadida por la Ley Orgánica 7/2022, de 27 de julio, de modificación de la anterior, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial en su reunión del día 18 de enero de 2024, se declara en la situación administrativa de servicios especiales en la Carrera Judicial a la Magistrada doña María Victoria Sánchez-Huet Olcina, mientras se mantenga ejerciendo funciones como encargada del Registro Civil Exclusivo número 1 de Valencia, con efectos de la fecha de entrada en servicio efectiva de la aplicación informática Dicireg en la Oficina General de Valencia. Madrid, 18 de enero de 2024.–El Presidente del Consejo General del Poder Judicial, P. S., el Vocal, Vicente Guilarte Gutiérrez.|187
