fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250329|BOE|76|BOE-S-2025-76|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-S-2025-76.pdf|1|I. Disposiciones generales|6110|MINISTERIO DE DEFENSA|Personal de las Fuerzas Armadas. Retribuciones|BOE-A-2025-6294|Corrección de errores del Real Decreto 248/2025, de 25 de marzo, por el que se modifica el Reglamento de retribuciones del personal de las Fuerzas Armadas, aprobado por el Real Decreto 1314/2005, de 4 de noviembre.|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-A-2025-6294.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6294|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6294||189
20250329|BOE|76|BOE-S-2025-76|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-S-2025-76.pdf|1|I. Disposiciones generales|5140|MINISTERIO DE HACIENDA|Tabaco. Precios|BOE-A-2025-6295|Resolución de 28 de marzo de 2025, de la Presidencia del Comisionado para el Mercado de Tabacos, por la que se publican los precios de venta al público de determinadas labores de tabaco en Expendedurías de Tabaco y Timbre del área del Monopolio.|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-A-2025-6295.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6295|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6295||220
20250329|BOE|76|BOE-S-2025-76|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-S-2025-76.pdf|1|I. Disposiciones generales|1430|TRIBUNAL SUPREMO|Sentencias|BOE-A-2025-6296|Sentencia de 19 de marzo de 2025, de la Sala Tercera del Tribunal Supremo, que estima el recurso contencioso-administrativo interpuesto contra el Real Decreto 366/2024, de 9 de abril, de ampliación de funciones y servicios traspasados a la Comunidad Autónoma del País Vasco por el Real Decreto 2808/1980, de 26 de septiembre, en materia de enseñanza (homologación y declaración de equivalencia de títulos obtenidos en el marco de sistemas de educación superior extranjeros).|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-A-2025-6296.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6296|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6296||189
20250329|BOE|76|BOE-S-2025-76|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-S-2025-76.pdf|1|I. Disposiciones generales|1430|TRIBUNAL SUPREMO|Sentencias|BOE-A-2025-6297|Sentencia de 19 de marzo de 2025, de la Sala Tercera del Tribunal Supremo, que estima el recurso contencioso-administrativo interpuesto contra el Real Decreto 366/2024, de 9 de abril, de ampliación de funciones y servicios traspasados a la Comunidad Autónoma del País Vasco por el Real Decreto 2808/1980, de 26 de septiembre, en materia de enseñanza (homologación y declaración de equivalencia de títulos obtenidos en el marco de sistemas de educación superior extranjeros).|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-A-2025-6297.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6297|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6297||189
20250329|BOE|76|BOE-S-2025-76|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-S-2025-76.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Destinos|BOE-A-2025-6298|Orden PJC/300/2025, de 3 de marzo, por la que se resuelve el concurso específico para el Cuerpo de Letrados de la Administración de Justicia, convocado por Orden PJC/1138/2024, de 8 de octubre.|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-A-2025-6298.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6298|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6298||199
20250329|BOE|76|BOE-S-2025-76|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-S-2025-76.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Destinos|BOE-A-2025-6299|Orden PJC/301/2025, de 18 de marzo, por la que se resuelve el concurso de traslados para el Cuerpo de Letrados de la Administración de Justicia, convocado por Orden PJC/58/2025, de 16 de enero.|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-A-2025-6299.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6299|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6299||671
20250329|BOE|76|BOE-S-2025-76|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-S-2025-76.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2025-6300|Resolución de 18 de marzo de 2025, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación forzosa del notario de El Viso del Alcor don Anselmo Martínez Camacho.|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-A-2025-6300.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6300|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6300|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del Notario de El Viso del Alcor, don Anselmo Martínez Camacho, del cual resulta que el día 15 de abril de 2025 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 204/2024, de 27 de febrero, ha acordado la jubilación forzosa del mencionado Notario, debiendo producirse el cese efectivo en el cargo el día 15 de abril de 2025, fecha en la que cumple la edad de 72 años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 18 de marzo de 2025.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|188
20250329|BOE|76|BOE-S-2025-76|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-S-2025-76.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2025-6301|Resolución de 19 de marzo de 2025, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación voluntaria del notario de Alcorcón don Juan Antonio Moncada y del Prado.|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-A-2025-6301.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6301|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6301|Vista la instancia del Notario de Alcorcón, don Juan Antonio Moncada y del Prado, en la que al amparo del artículo 57 del Reglamento Notarial, y de conformidad con lo dispuesto en el artículo segundo de la Ley 29/1983, de 12 de diciembre, solicita se le conceda la jubilación voluntaria. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 204/2024, de 27 de febrero, ha acordado la jubilación voluntaria del mencionado Notario, por haber cumplido la edad legalmente establecida. Madrid, 19 de marzo de 2025.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|187
20250329|BOE|76|BOE-S-2025-76|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-S-2025-76.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2025-6302|Resolución de 21 de marzo de 2025, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación del notario de Sabadell don Juan Bosch Boada.|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-A-2025-6302.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6302|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6302|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del Notario de Sabadell, don Juan Bosch Boada, del cual resulta que el día 24 de abril de 2025 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 204/2024, de 27 de febrero, ha acordado la jubilación forzosa del mencionado Notario, debiendo producirse el cese efectivo en el cargo el día 24 de abril de 2025, fecha en la que cumple la edad de 72 años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 21 de marzo de 2025.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|187
20250329|BOE|76|BOE-S-2025-76|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-S-2025-76.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Nombramientos|BOE-A-2025-6303|Resolución de 27 de marzo de 2025, de la Subsecretaría, por la que se publica el Acuerdo del Consejo de Ministros de 18 de marzo de 2025, por el que se nombra Vocal titular de la División de Regulación de la Contratación Pública de la Oficina Independiente de Regulación y Supervisión de la Contratación a doña María Pilar Gaitón Esteban.|https://www.boe.es/boe/dias/2025/03/29/pdfs/BOE-A-2025-6303.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6303|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6303|De conformidad con lo dispuesto en el artículo 332.3 de la Ley 9/2017, de 8 de noviembre, de Contratos del Sector Público, por la que se transponen al ordenamiento jurídico español las Directivas del Parlamento Europeo y del Consejo 2014/23/UE y 2014/24/UE, de 26 de febrero de 2014, así como en el artículo 14.2 del Real Decreto 342/2023, de 9 de mayo, por el que se aprueban las normas de organización y funcionamiento de la Oficina Independiente de Regulación y Supervisión de la Contratación, el Consejo de Ministros, a propuesta de la Vicepresidenta Primera del Gobierno y Ministra de Hacienda, en su reunión del día 18 de marzo de 2025 ha adoptado un Acuerdo por el que se nombra a doña María Pilar Gaitón Esteban Vocal titular de la División de Regulación de la Contratación Pública de la Oficina Independiente de Regulación y Supervisión de la Contratación. Para general conocimiento se procede a su publicación como anexo a la presente resolución. Madrid, 27 de marzo de 2025.–La Subsecretaria de Hacienda, Lidia Sánchez Milán. ANEXO Acuerdo de 18 de marzo de 2025 por el que se nombra a doña María Pilar Gaitón Esteban Vocal titular de la División de Regulación de la Contratación Pública de la Oficina Independiente de Regulación y Supervisión de la Contratación De conformidad con lo dispuesto en el artículo 332.3 de la Ley 9/2017, de 8 de noviembre, de Contratos del Sector Público, por la que se transponen al ordenamiento jurídico español las Directivas del Parlamento Europeo y del Consejo 2014/23/UE y 2014/24/UE, de 26 de febrero de 2014, así como en el artículo 14.2 del Real Decreto 342/2023, de 9 de mayo, por el que se aprueban las normas de organización y funcionamiento de la Oficina Independiente de Regulación y Supervisión de la Contratación, el Consejo de Ministros, a propuesta de la Vicepresidenta Primera del Gobierno y Ministra de Hacienda, en su reunión del día 18 de marzo de 2025, acuerda nombrar a doña María Pilar Gaitón Esteban Vocal titular de la División de Regulación de la Contratación Pública de la Oficina Independiente de Regulación y Supervisión de la Contratación.|189
