fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250218|BOE|42|BOE-S-2025-42|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-S-2025-42.pdf|1|I. Disposiciones generales|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Moneda metálica. Acuñación|BOE-A-2025-3122|Orden ECM/155/2025, de 10 de febrero, por la que se acuerda la emisión, acuñación y puesta en circulación de monedas de colección «8 de marzo-Día Internacional de la Mujer-Homenaje a María Moliner».|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-A-2025-3122.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3122|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3122||204
20250218|BOE|42|BOE-S-2025-42|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-S-2025-42.pdf|1|I. Disposiciones generales|8150|COMUNIDAD AUTÓNOMA DEL PRINCIPADO DE ASTURIAS|Economía|BOE-A-2025-3123|Ley 7/2024, de 20 de diciembre, de Proyectos de Interés Estratégico.|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-A-2025-3123.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3123|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3123||250
20250218|BOE|42|BOE-S-2025-42|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-S-2025-42.pdf|1|I. Disposiciones generales|8150|COMUNIDAD AUTÓNOMA DEL PRINCIPADO DE ASTURIAS|Presupuestos|BOE-A-2025-3124|Ley 8/2024, de 27 de diciembre, de Presupuestos Generales para 2025.|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-A-2025-3124.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3124|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3124||842
20250218|BOE|42|BOE-S-2025-42|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-S-2025-42.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Destinos|BOE-A-2025-3125|Resolución de 6 de febrero de 2025, de la Secretaría de Estado de Justicia, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 13 de diciembre de 2024.|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-A-2025-3125.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3125|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3125|Por Resolución de 13 de diciembre de 2024 (BOE de 23 de diciembre de 2024), se anunció para su cobertura, por el procedimiento de libre designación, un puesto de trabajo en el Ministerio de la Presidencia, Justicia y Relaciones con las Cortes. De acuerdo con lo previsto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de medidas para la reforma de la Función Pública, una vez acreditada la observancia del procedimiento establecido en el título III, capítulo III del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al servicio de la Administración general del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración general del Estado, así como el cumplimiento de los requisitos y especificaciones exigidos en la convocatoria, Esta Secretaría de Estado ha dispuesto resolver la convocatoria de referencia según se detalla en el anexo de la presente resolución. El régimen de toma de posesión del destino adjudicado será el establecido en el artículo 48, al que remite el 57, del Reglamento General antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencios o-a o-A o-a Madrid, 6 de febrero de 2025.–El Secretario de Estado de Justicia, P. D. (Orden PJC/1062/2024, de 3 octubre), la Directora General de Servicios de la Presidencia, Justicia y Relaciones con las Cortes, María Rosario Gálvez Vicente. ANEXO Adjudicación convocatoria Resolución de 13 de diciembre de 2024, de la Secretaría de Estado (BOE de 23 de diciembre de 2024) Puesto adjudicado Puesto de cese Datos personales del adjudicatorio/a N.º orden Denominación Nivel Complemento Específico Ministerio, centro Directivo, provincia Nivel Apellidos y nombre NRP Subgrupo Situación administrativa Dirección General para el Servicio Público de Justicia Subdirección General de Programación y Gestión Económica del Servicio Público de Justicia 1 Subdirector Adjunto / Subdirectora Adjunta. –4785303– 29 23.482,48 Ministerio de la Presidencia, Justicia y Relaciones con las Cortes. Dirección General para el Servicio Público de Justicia. Subdirección General de Programación y Gestión Económica del Servicio Público de Justicia. 29 Viqueira Fernández, Fernando **36****24 A6000 A1 Activo.|207
20250218|BOE|42|BOE-S-2025-42|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-S-2025-42.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Destinos|BOE-A-2025-3126|Resolución de 12 de febrero de 2025, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 23 de diciembre de 2024.|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-A-2025-3126.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3126|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3126|De conformidad con los artículos 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y 38.2 del Reglamento General de ingreso del personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado aprobado por el Real Decreto 364/1995, de 10 de marzo, y previo cumplimiento de los trámites establecidos en el artículo 54 de dicho reglamento en los que se acredita el cumplimiento por los candidatos de los requisitos y especificaciones exigidos en la convocatoria, Este Ministerio ha dispuesto hacer pública la adjudicación de puesto de trabajo especificado en el anexo a la presente resolución, que había sido convocado mediante Resolución de 23 de diciembre de 2024, para ser provisto por el procedimiento de libre designación (1/25). La toma de posesión del nuevo destino se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes contado desde el día siguiente al de su publicación en el «Boletín Oficial del Estado», ante el mismo órgano que la dicta, o recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del domicilio del interesado, a elección del mismo (Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas y Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa). Madrid, 12 de febrero de 2025.–La Subsecretaria de Hacienda, Lidia Sánchez Milán. ANEXO Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a Número orden Puesto Nivel Ministerio, centro directivo, Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación Subsecretaria de Hacienda Secretaria General Técnica S.G. de Coordinación de la Información, Datos, Servicios Web y Transparencia 1 Coordinador/Coordinadora de Área de Protección de Datos (5743835). 29 Agencias Estatales Presidencia del CSIC. Secretaria General Adjunta de Recursos Humanos. Madrid. 28 Osoro Barro, Joaquín ******2102 A1111 A1 C.Sup. Administradores Civiles del Est. AC|206
20250218|BOE|42|BOE-S-2025-42|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-S-2025-42.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Ceses y nombramientos|BOE-A-2025-3127|Orden EFD/156/2025, de 12 de febrero, por la que se dispone el cese y nombramiento de miembros del Consejo Escolar del Estado por el grupo de representantes de las organizaciones empresariales.|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-A-2025-3127.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3127|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3127|De conformidad con lo establecido en los artículos 6, letra g), y 7, apartado 1, del Real Decreto 694/2007, de 1 de junio, por el que se regula el Consejo Escolar del Estado, formarán parte del mismo un número determinado de consejeros y consejeras nombrados por la Ministra de Educación, Formación Profesional y Deportes, a propuesta de las organizaciones empresariales que ostenten el carácter de mayor representatividad. Asimismo, según dispone el artículo 9, apartado 1, letra d) del referido Real Decreto, los consejeros y consejeras perderán su condición de miembros del Consejo Escolar del Estado por revocación del mandato conferido por las organizaciones respectivas que los designaron. De acuerdo con lo establecido en la norma indicada, a propuesta de la Confederación Española de Organizaciones Empresariales (CEOE), dispongo: Primero. El cese del siguiente consejero por el grupo de representantes de las organizaciones empresariales: Consejero sustituto de la consejera titular doña Ana Leal Castilla: don Javier Rosique Costa. Segundo. El nombramiento del siguiente consejero por el mismo grupo de representantes de las organizaciones empresariales, de forma correspondiente al cese reseñado en el apartado anterior: Consejero sustituto de la consejera titular doña Ana Leal Castilla: don Ramón Avilés Gil. Tercero. El mandato del consejero nombrado por la presente Orden finalizará en la fecha de renovación bienal, en la que habría de cesar el consejero en cuyo lugar se le nombra, de acuerdo con lo previsto en los artículos 7.2 y 10.1 del Real Decreto 694/2007, de 1 de junio. Madrid, 12 de febrero de 2025.–La Ministra de Educación, Formación Profesional y Deportes, María del Pilar Alegría Continente.|190
20250218|BOE|42|BOE-S-2025-42|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-S-2025-42.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Nombramientos|BOE-A-2025-3128|Orden EFD/157/2025, de 11 de febrero, por la que, a propuesta de la Consejería de Educación, Cultura y Deportes de la Comunidad Autónoma de Castilla-La Mancha, en ejecución de sentencia, se nombra funcionario de carrera del Cuerpo de Profesores Técnicos de Formación Profesional a don Santos Angulo Túnez.|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-A-2025-3128.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3128|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3128|La Consejería de Educación, Cultura y Deportes de la Comunidad Autónoma de Castilla-La Mancha, por Resolución de 7 de marzo de 2018 («Diario Oficial de Castilla-La Mancha» de 14 de marzo), publicada mediante resolución de 14 de marzo de 2018, en «Boletín Oficial del Estado» del 15, convocó procedimiento selectivo para el ingreso en el Cuerpo de Profesores Técnicos de Formación Profesional por el turno libre, procedimiento para la adquisición de nuevas especialidades por los funcionarios del mencionado cuerpo y procedimiento de selección de aspirantes a puestos de trabajo docente en régimen de interinidad. Concluidas todas las fases del citado procedimiento selectivo, la Consejería de Educación, Cultura y Deportes de la Comunidad Autónoma de Castilla-La Mancha, por Resolución de 10 de septiembre de 2019 («Diario Oficial de Castilla La Mancha» del 18) declara aptos en la fase de prácticas y aprobados en el mismo, a los aspirantes seleccionados, que habían sido nombrados funcionarios en prácticas por Resolución de 7 de septiembre de 2018 («Diario Oficial de Castilla La Mancha» del 14). La citada Consejería de la Comunidad Autónoma de Castilla-La Mancha, por Resolución de 11 de diciembre de 2023 («Diario Oficial de Castilla-La Mancha» de 16 de enero de 2024), en ejecución de firmeza de la sentencia 251/2021 de 22 de octubre, de la Sala de lo Contencioso-Administrativo, Sección 2.ª, del Tribunal Superior de Justicia de Castilla-La Mancha, dictada en el procedimiento ordinario 304/2019, nombra funcionario en prácticas del Cuerpo de Profesores Técnicos de Formación Profesional, turno libre, con fecha de efectos de 1 de septiembre de 2023, a don Santos Angulo Túnez, con Documento Nacional de Identidad ***0423**. Concluida la fase de prácticas, la Consejería de Educación, Cultura y Deportes de la citada Comunidad Autónoma, por Resolución de 17 de octubre de 2024 («Diario Oficial de Castilla-La Mancha» de 27 de noviembre), declara apto en la fase de prácticas y aprueba el expediente del procedimiento selectivo, convocado por Resolución de 7 de marzo de 2018, respecto a don Santos Angulo Túnez, con Documento Nacional de Identidad ***0423**, turno libre, en el Cuerpo, a extinguir, de Profesores Técnicos de Formación Profesional, en la especialidad de Mantenimiento de Vehículos, con una puntuación total de 5,0233 puntos. De conformidad con lo establecido en el artículo 32.1 del Real Decreto 276/2007, de 23 de febrero, por el que se aprueba el Reglamento de ingreso, accesos y adquisición de nuevas especialidades en los cuerpos docentes a que se refiere la Ley Orgánica 2/2006, de 3 de mayo, de Educación, y se regula el régimen transitorio de ingreso a que se refiere la disposición transitoria decimoséptima de la citada ley. Vista la propuesta de la Consejería de Educación, Cultura y Deportes de la Comunidad Autónoma de Castilla-La Mancha, Este Ministerio ha dispuesto: Primero. Nombrar funcionario de carrera del Cuerpo de Profesores Técnicos de Formación Profesional, en la especialidad de Mantenimiento de Vehículos, a don Santos Angulo Túnez, con Número de Registro Personal ***0423*57 A0591, Documento Nacional de Identidad ***0423** y una puntuación de 5,0233. Segundo. El señor Angulo Túnez, se considerará ingresado como funcionario de carrera del Cuerpo de Profesores Técnicos de Formación Profesional, con fecha de efectos de 1 de septiembre de 2019. Madrid, 11 de febrero de 2025.–La Ministra de Educación, Formación Profesional y Deportes, P. D. (Orden EFP/43/2021, de 21 de enero), el Subsecretario de Educación, Formación Profesional y Deportes, Santiago Antonio Roura Gómez.|193
20250218|BOE|42|BOE-S-2025-42|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-S-2025-42.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9587|MINISTERIO DE VIVIENDA Y AGENDA URBANA|Destinos|BOE-A-2025-3129|Resolución de 11 de febrero de 2025, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 11 de diciembre de 2024.|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-A-2025-3129.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3129|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3129|Por Resolución de 11 de diciembre de 2024 (BOE del 18 de diciembre de 2024), se anunció convocatoria pública para la provisión de puestos de trabajo en el Ministerio de Vivienda y Agenda Urbana, por el sistema de libre designación. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de medidas para la reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el capítulo III, del título III, del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles del Estado, comprobado el cumplimiento por parte de las candidatas elegidas de los requisitos y especificaciones exigidos en la convocatoria, Esta Subsecretaría en uso de las atribuciones conferidas por el artículo 63 de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público ha dispuesto resolver la referida convocatoria, de acuerdo con el informe de la unidad proponente, según se detalla en el anexo adjunto. La toma de posesión del nuevo destino se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo, antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse, recurso contencioso-administrativo en el plazo de dos meses, contados desde el día siguiente a su publicación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, conforme a lo establecido en los artículos 10.1.i) y 14.1 segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, o potestativamente y con carácter previo, recurso de reposición en el plazo de un mes ante el mismo órgano que lo ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 11 de febrero de 2025.–La Subsecretaria de Vivienda y Agenda Urbana, Llanos Castellanos Garijo. ANEXO Convocatoria: 11 de diciembre de 2024 (BOE del 18 de diciembre) Puesto adjudicado Puesto de cese Datos personales del adjudicatario/a N.º orden Denominación Nivel Complemento Específico Ministerio, Centro Directivo, Provincia Nivel Apellidos y nombre NRP Subgrupo Situación D. G. DE AGENDA URBANA Y ARQUITECTURA DIVISIÓN DE INNOVACIÓN Y SOSTENIBILIDAD EN LA EDIFICACIÓN 1 DIRECTOR/DIRECTORA DE DIVISIÓN (5771409). 30 23.482,06 MINISTERIO DE VIVIENDA Y AGENDA URBANA, D. G. DE AGENDA URBANA Y ARQUITECTURA, MADRID. 30 DIEZ DE PABLO, AINOA. **99****57 A0605 A1 ACTIVO. 2 COORDINADOR/COORDINADORA (5778259). 29 23.482,06 MINISTERIO DE VIVIENDA Y AGENDA URBANA, D. G. DE AGENDA URBANA Y ARQUITECTURA, MADRID. 29 MARCOS ANASAGASTI, ISABEL. **06****35 A0605 A1 ACTIVO.|209
20250218|BOE|42|BOE-S-2025-42|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-S-2025-42.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9565|MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES|Destinos|BOE-A-2025-3130|Resolución de 12 de febrero de 2025, de la Presidencia de la Agencia Estatal Consejo Superior de Investigaciones Científicas, M.P., por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 13 de enero de 2025.|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-A-2025-3130.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3130|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3130|Por Resolución de 13 de enero de 2025 (BOE de 20 de enero de 2025) se convocó, para su provisión por el procedimiento de libre designación, puesto de trabajo en la Agencia Estatal Consejo Superior de Investigaciones Científicas. De conformidad con lo dispuesto la Orden TDF/379/2024, de 26 de abril, para la regulación de especialidades de los procedimientos de provisión de puestos del personal directivo público profesional y las herramientas para su gestión en el marco de lo dispuesto en el Real Decreto-ley 6/2023, de 19 de diciembre, y una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte de la candidata elegida de los requisitos y especificaciones exigidos en la convocatoria y la idoneidad para el desempeño del puesto, de acuerdo con la valoración efectuada por las personas expertas designadas para esta convocatoria. Esta Presidencia dispone resolver la referida convocatoria, en los términos que se señalan en el anexo adjunto. La toma de posesión del nuevo destino se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo Órgano que lo dictó, de conformidad con lo establecido en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses desde su publicación, de conformidad con lo establecido en los artículos 10.1.i) y 14.1.segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 12 de febrero de 2025.–La Presidenta de la Agencia Estatal Consejo Superior de Investigaciones Científicas, P. D. (Resolución de 5 de diciembre de 2023), el Secretario General, Ignacio Gutiérrez Llano. ANEXO Convocatoria: Resolución de 13 de enero (BOE de 20 de enero) Puesto adjudicado Datos personales adjudicatario Puesto de procedencia N.º orden Ministerio, centro directivo, puesto Nivel Grupo CE Localidad Apellidos y nombre NRP Grupo Cuerpo Situación Ministerio, centro directivo, provincia Nivel Dirección IGME. 1 Director/Directora (5619905). 30 A1 31.222,38 Madrid. Mateos Ruiz, Rosa María 0294 A1 A6150 Servicio activo. Consejo Superior de Investigaciones Científicas. Granada. 29|204
20250218|BOE|42|BOE-S-2025-42|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-S-2025-42.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Ceses|BOE-A-2025-3131|Decreto de 13 de enero de 2025, del Fiscal General del Estado, por el que se acepta la renuncia de don Gabriel Bernal del Castillo como Fiscal Delegado de Delitos Económicos en la Fiscalía de la Comunidad Autónoma del Principado de Asturias.|https://www.boe.es/boe/dias/2025/02/18/pdfs/BOE-A-2025-3131.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3131|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3131|El 20 de diciembre de 2024 la Fiscal Superior de la Fiscalía de la Comunidad Autónoma del Principado de Asturias remitió a la Inspección Fiscal de la Fiscalía General del Estado escrito del Fiscal de esa Fiscalía, Ilmo. Sr. don Gabriel Bernal del Castillo, en el que renuncia voluntariamente al cargo de Fiscal Delegado de la especialidad de delitos económicos. Hechos Único. Don Gabriel Bernal del Castillo fue nombrado Fiscal Delegado de Delitos Económicos de la Fiscalía de la Comunidad Autónoma del Principado de Asturias por Decreto del Fiscal General del Estado de 22 de enero de 2016. Por Real Decreto 1036/2024, de 8 de octubre de 2024 (BOE de 9 de octubre de 2024), don Gabriel fue nombrado Teniente Fiscal de la referida Fiscalía. En el escrito remitido justifica la renuncia al cargo por estar desempeñando el cargo de Teniente Fiscal, lo que le priva del tiempo de dedicación necesario que requiere la delegación. El 8 de enero de 2025 se dio traslado de la renuncia al Fiscal de Sala Coordinador de la Unidad Especializada de Seguridad Vial de la Fiscalía General del Estado, no formulando objeción a la misma. Fundamentos Primero. El Estatuto Orgánico del Ministerio Fiscal prevé la posibilidad de creación de Secciones especializadas en las Fiscalías Territoriales, cuando se requiera una organización específica por su singularidad o por el volumen de actuaciones que generen. Dichas Secciones podrán estar dirigidas por un Fiscal Decano, y a ellas serán adscritos uno o varios Fiscales pertenecientes a la plantilla de la Fiscalía (artículo 18.3, párrafo II). Por su parte el Reglamento del Ministerio Fiscal aprobado por Real Decreto 305/2022, de 3 de mayo, establece que los Fiscales Delegados especialistas, tanto autonómicos como provinciales, serán nombrados y, en su caso, relevados, mediante Decreto dictado por la persona titular de la Fiscalía General del Estado, a propuesta del Fiscal Jefe respectivo y previo informe del Fiscal de Sala Especialista o Delegado (artículo 62.2). La Instrucción 5/2008 de la Fiscalía General del Estado sobre adaptación del sistema de nombramiento y estatus de los delegados de las secciones especializadas de las Fiscalías y del régimen interno de comunicación y relación con las áreas de especialización delegadas tras la reforma del EOMF operada por Ley 24/2007 de 9 de octubre, complementa las anteriores disposiciones al establecer que el nombramiento y cese de un Delegado provincial de una especialidad seguirá el mismo trámite que el de los Fiscales Decanos, y que el cargo de Delegado no está sujeto a límite temporal, pero será renunciable por razones justificadas que expondrá por escrito el interesado, requiriendo la aprobación del Fiscal General del Estado previo informe del Fiscal de Sala Coordinador. El Delegado provincial que presente la renuncia continuará desempeñando sus funciones hasta tanto no sea aprobada por el Fiscal General del Estado. La efectividad de la renuncia podrá aplazarse para evitar perjuicios al interés general por el que debe velar el Ministerio Fiscal. Segundo. En el presente caso, se han cumplido todos los trámites establecidos para aceptar la renuncia, cuya efectividad debe aplazarse hasta el nombramiento de nuevo Fiscal Delegado para asegurar la debida continuidad del servicio que se presta. En consecuencia, vista la renuncia formulada, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal, se acuerda: 1. Aceptar la renuncia del Ilmo. Sr. don Gabriel Bernal del Castillo al cargo de Fiscal Delegado de Delitos Económicos en la Fiscalía de la Comunidad Autónoma del Principado de Asturias, con efectos del día en que se nombre nuevo Fiscal Delegado. 2. Notificar el presente Decreto mediante traslado de copia del mismo, al Fiscal de Sala Coordinador de la Unidad Especializada de Delitos Económicos de la Fiscalía General del Estado, a la Fiscal Superior de la Fiscalía de la Comunidad Autónoma del Principado de Asturias que lo trasladará al Teniente Fiscal interesado y a la Dirección General para el Servicio Público de Justicia. 3. Contra este Decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre del Procedimiento Administrativo Común de las Administraciones Públicas, cabe interponer en el plazo de un mes recurso potestativo de reposición, a contar desde el día siguiente a su notificación, ante la Fiscalía General del Estado (calle Fortuny número 4 Madrid 28010) en los términos establecidos por el artículo 123 y concordantes de aquella ley o, alternativamente, recurso contencioso-administrativo ante la Sala de lo Contencio so-Ad Madrid, 13 de enero de 2025.–El Fiscal General del Estado, Álvaro García Ortiz.|195
