fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto
20240626|BOE|154|BOE-S-2024-154|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-S-2024-154.pdf|1|I. Disposiciones generales|1220|CORTES GENERALES|Medidas urgentes|BOE-A-2024-12860|Resolución de 20 de junio de 2024, del Congreso de los Diputados, por la que se ordena la publicación del Acuerdo de convalidación del Real Decreto-ley 3/2024, de 4 de junio, de medidas de promoción del uso del transporte público colectivo terrestre por parte de los jóvenes para los viajes realizados en el periodo estival de 2024.|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-A-2024-12860.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12860|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12860|
20240626|BOE|154|BOE-S-2024-154|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-S-2024-154.pdf|1|I. Disposiciones generales|9586|MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE|Transporte marítimo|BOE-A-2024-12861|Real Decreto 587/2024, de 25 de junio, sobre prescripciones específicas de estabilidad aplicables a los buques de pasaje de transbordo rodado.|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-A-2024-12861.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12861|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12861|
20240626|BOE|154|BOE-S-2024-154|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-S-2024-154.pdf|1|I. Disposiciones generales|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Subvenciones|BOE-A-2024-12862|Real Decreto 588/2024, de 25 de junio, por el que se regula la concesión directa de subvenciones al Comité Olímpico Español y al Comité Paralímpico Español para la realización de actuaciones relacionadas con los Juegos Olímpicos y Paralímpicos de París 2024.|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-A-2024-12862.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12862|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12862|
20240626|BOE|154|BOE-S-2024-154|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-S-2024-154.pdf|1|I. Disposiciones generales|9575|MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO|Instalaciones nucleares|BOE-A-2024-12863|Real Decreto 589/2024, de 25 de junio, por el que se modifica la tarifa fija unitaria relativa a la prestación patrimonial de carácter público no tributario mediante la que se financia el servicio de la Empresa Nacional de Residuos Radiactivos, S.A., S.M.E., (Enresa) a las centrales nucleares en explotación.|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-A-2024-12863.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12863|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12863|
20240626|BOE|154|BOE-S-2024-154|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-S-2024-154.pdf|1|I. Disposiciones generales|4110|MINISTERIO DE CULTURA|Organización|BOE-A-2024-12864|Real Decreto 590/2024, de 25 de junio, por el que se crea el Museo Cajal.|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-A-2024-12864.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12864|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12864|
20240626|BOE|154|BOE-S-2024-154|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-S-2024-154.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Adscripciones|BOE-A-2024-12865|Acuerdo de 20 de junio de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se adscribe a la Magistrada doña Marta Fiuza Pérez al Presidente del Tribunal Superior de Justicia de Castilla y León.|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-A-2024-12865.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12865|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12865|De conformidad con lo dispuesto en el artículo 355 bis.2 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, la Comisión Permanente, en su reunión del día 20 de junio de 2024, ha acordado adscribir a la magistrada doña Marta Fiuza Pérez al Presidente del Tribunal Superior de Justicia de Castilla y León, desde la efectiva reincorporación de la magistrada doña María Antonia Díez García a la plaza reservada, determinando la Sala de Gobierno donde prestará servicios mientras permanezca en esta situación, adjudicándole vacante que se produzca en los Juzgados del orden contencioso-administrativo en León. Madrid, 20 de junio de 2024.–El Presidente del Consejo General del Poder Judicial, P. S., el Vocal Vicente Guilarte Gutiérrez.
20240626|BOE|154|BOE-S-2024-154|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-S-2024-154.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Destinos|BOE-A-2024-12866|Real Decreto 591/2024, de 25 de junio, por el que se adjudica plaza vacante de segunda categoría de la Fiscalía Especial Antidroga a don Pedro Pérez Enciso.|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-A-2024-12866.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12866|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12866|A propuesta del Ministro de la Presidencia, Justicia y Relaciones con las Cortes, vista la realizada por la Fiscalía General del Estado, de conformidad con lo dispuesto en el artículo 36.3 de la Ley 50/1981, de 30 diciembre, por la que se regula el Estatuto Orgánico del Ministerio Fiscal, y en el artículo 49.4 del Reglamento del Ministerio Fiscal, aprobado por el Real Decreto 305/2022, de 3 de mayo, y previa deliberación del Consejo de Ministros en su reunión del día 25 de junio de 2024, Vengo en adjudicar plaza vacante de segunda categoría de la Fiscalía Especial Antidroga a don Pedro Pérez Enciso, adscrito a dicha Fiscalía Especial por Real Decreto 548/2023, de 27 de junio, por el que se dispone el cese de don Pedro Pérez Enciso como Fiscal de la Secretaría Técnica de la Fiscalía General del Estado. Dado en Madrid, el 25 de junio de 2024. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA
20240626|BOE|154|BOE-S-2024-154|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-S-2024-154.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Destinos|BOE-A-2024-12867|Resolución de 20 de junio de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 1 de febrero de 2024.|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-A-2024-12867.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12867|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12867|Por Resolución de 1 de febrero de 2024 (BOE de 1 de marzo de 2024), se anunció para su cobertura, por el procedimiento de libre designación, un puesto de trabajo en el Ministerio de la Presidencia, Justicia y Relaciones con las Cortes. De acuerdo con lo previsto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de medidas para la reforma de la Función Pública, una vez acreditada la observancia del procedimiento establecido en el título III, capítulo III del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al servicio de la Administración general del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración general del Estado. Esta Subsecretaría acuerda declarar desierto el puesto de trabajo que se detalla en el anexo de la convocatoria de referencia. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse, recurso contencioso-administrativo en el plazo de dos meses, contados desde el día siguiente a su publicación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, conforme a lo establecido en los artículos 10.1.i) y 14.1.segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, o potestativamente y con carácter previo, recurso de reposición en el plazo de un mes ante el mismo órgano que lo ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 20 de junio de 2024.–El Subsecretario de la Presidencia, Justicia y Relaciones con las Cortes, P. D. de firma (Resolución del Subsecretario de 21 de diciembre de 2023), la Directora General de Servicios de la Presidencia, Justicia y Relaciones con las Cortes, María Rosario Gálvez Vicente. ANEXO Adjudicación convocatoria Resolución de 1 de febrero de 2024, de la Subsecretaría (BOE de 1 de marzo de 2024) Puesto adjudicado Puesto de cese Datos personales del adjudicatorio/a N.º orden Denominación Nivel Complemento Específico Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Subgrupo Situación administrativa D.G. Cooper. Jur. Intern. y Der. Humanos Unidad de Apoyo 1 Secretario/Secretaria de Director General -4795458-. 17 8.241,80 DESIERTA
20240626|BOE|154|BOE-S-2024-154|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-S-2024-154.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Ascensos|BOE-A-2024-12868|Real Decreto 592/2024, de 25 de junio, por el que se promueve al empleo de General de Brigada del Cuerpo General del Ejército de Tierra al Coronel don Zacarías Hernández Calvo.|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-A-2024-12868.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12868|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12868|A propuesta de la Ministra de Defensa, y previa deliberación del Consejo de Ministros en su reunión del día 25 de junio de 2024, Vengo en promover al empleo de General de Brigada del Cuerpo General del Ejército de Tierra al Coronel don Zacarías Hernández Calvo. Dado en Madrid, el 25 de junio de 2024. FELIPE R. La Ministra de Defensa, MARGARITA ROBLES FERNÁNDEZ
20240626|BOE|154|BOE-S-2024-154|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-S-2024-154.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Ascensos|BOE-A-2024-12869|Real Decreto 593/2024, de 25 de junio, por el que se promueve al empleo de General de Brigada del Cuerpo de Intendencia del Ejército de Tierra al Coronel don Luis Angosto Gomis.|https://www.boe.es/boe/dias/2024/06/26/pdfs/BOE-A-2024-12869.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12869|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12869|A propuesta de la Ministra de Defensa, y previa deliberación del Consejo de Ministros en su reunión del día 25 de junio de 2024, Vengo en promover al empleo de General de Brigada del Cuerpo de Intendencia del Ejército de Tierra al Coronel don Luis Angosto Gomis. Dado en Madrid, el 25 de junio de 2024. FELIPE R. La Ministra de Defensa, MARGARITA ROBLES FERNÁNDEZ
