fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250331|BOE|77|BOE-S-2025-77|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-S-2025-77.pdf|1|I. Disposiciones generales|7723|JEFATURA DEL ESTADO|Tratados internacionales|BOE-A-2025-6374|Instrumento de aceptación de la Enmienda al Convenio sobre el acceso a la información, la participación del público en la toma de decisiones y el acceso a la justicia en materia de medio ambiente, hecha en Almaty (Kazajstán) el 27 de mayo de 2005.|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-A-2025-6374.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6374|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6374||234
20250331|BOE|77|BOE-S-2025-77|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-S-2025-77.pdf|1|I. Disposiciones generales|1410|TRIBUNAL CONSTITUCIONAL|Cuestiones de inconstitucionalidad|BOE-A-2025-6375|Cuestión de inconstitucionalidad n.º 1347-2025, en relación con el apartado 4 de la disposición derogatoria de la Ley de la Comunidad Autónoma de Castilla-La Mancha 1/2012, de 21 de febrero, de Medidas Complementarias para la Aplicación del Plan de Garantías de Servicios Sociales, por posible vulneración de los artículos 14 y 149.1.18.ª de la Constitución Española.|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-A-2025-6375.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6375|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6375||188
20250331|BOE|77|BOE-S-2025-77|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-S-2025-77.pdf|1|I. Disposiciones generales|5140|MINISTERIO DE HACIENDA|Agencia Estatal de Administración Tributaria. Régimen económico financiero|BOE-A-2025-6376|Orden HAC/305/2025, de 27 de marzo, por la que se aprueban los documentos notariales electrónicos timbrados y por la que se modifica la Orden de Economía y Hacienda de 27 de diciembre de 1991, por la que se dictan instrucciones acerca del régimen económico financiero de la Agencia Estatal de Administración Tributaria.|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-A-2025-6376.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6376|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6376||222
20250331|BOE|77|BOE-S-2025-77|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-S-2025-77.pdf|1|I. Disposiciones generales|9591|MINISTERIO DE INDUSTRIA Y TURISMO|Medidas urgentes|BOE-A-2025-6377|Orden ITU/306/2025, de 26 de marzo, por la que se modifica el Real Decreto-ley 8/2024, de 28 de noviembre, por el que se adoptan medidas urgentes complementarias en el marco del Plan de respuesta inmediata, reconstrucción y relanzamiento frente a los daños causados por la Depresión Aislada en Niveles Altos (DANA) en diferentes municipios entre el 28 de octubre y el 4 de noviembre de 2024.|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-A-2025-6377.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6377|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6377||222
20250331|BOE|77|BOE-S-2025-77|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-S-2025-77.pdf|1|I. Disposiciones generales|9575|MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO|Gas natural. Precios|BOE-A-2025-6378|Resolución de 26 de marzo de 2025, de la Dirección General de Política Energética y Minas, por la que se publica la tarifa de último recurso de gas natural.|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-A-2025-6378.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6378|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6378||220
20250331|BOE|77|BOE-S-2025-77|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-S-2025-77.pdf|1|I. Disposiciones generales|9565|MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES|Títulos académicos|BOE-A-2025-6379|Resolución de 25 de marzo de 2025, de la Secretaría General de Universidades, por la que se publica el Acuerdo de Consejo de Ministros de 18 de marzo de 2025, por el que se establece el carácter oficial de determinados títulos de Grado y su inscripción en el Registro de Universidades, Centros y Títulos.|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-A-2025-6379.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6379|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6379||199
20250331|BOE|77|BOE-S-2025-77|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-S-2025-77.pdf|1|I. Disposiciones generales|9565|MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES|Títulos académicos|BOE-A-2025-6380|Resolución de 25 de marzo de 2025, de la Secretaría General de Universidades, por la que se publica el Acuerdo de Consejo de Ministros de 18 de marzo de 2025, por el que se establece el carácter oficial de determinados títulos de Máster y su inscripción en el Registro de Universidades, Centros y Títulos.|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-A-2025-6380.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6380|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6380||203
20250331|BOE|77|BOE-S-2025-77|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-S-2025-77.pdf|1|I. Disposiciones generales|8070|COMUNIDAD AUTÓNOMA DE CATALUÑA|Carta municipal de Barcelona|BOE-A-2025-6381|Ley 3/2025, de 18 de marzo, de modificación de la Ley 22/1998, de la Carta municipal de Barcelona.|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-A-2025-6381.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6381|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6381||225
20250331|BOE|77|BOE-S-2025-77|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-S-2025-77.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-6382|Real Decreto 201/2025, de 13 de marzo, por el que se nombran Magistrados y Magistradas a los Jueces y Juezas a quienes corresponde la promoción por el turno de antigüedad.|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-A-2025-6382.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6382|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6382|De conformidad con lo establecido en los artículos 311, 634.1 y 602.1 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, por Acuerdo de la Comisión Permanente del Consejo General del Poder Judicial, en su reunión del día 3 de marzo de 2025 y como consecuencia del Acuerdo de 28 de enero de 2025 de dicha Comisión Permanente, publicado en el «Boletín Oficial del Estado» de 6 de febrero de 2025, DISPONGO: Uno. Se promueve a la categoría de Magistrada a doña Ana Isabel López Perez, Jueza, que sirve el Juzgado de lo Mercantil número 1 de Burgos, destino que continuará ocupando. Dos. Se promueve a la categoría de Magistrada a doña María del Mar García Maldonado, Jueza, que sirve el Juzgado de Primera Instancia e Instrucción número 1 de Mula, destino que continuará ocupando. Tres. Se promueve a la categoría de Magistrado a don Miguel Ángel Fernández Lupiáñez, Juez, que sirve el Juzgado de Primera Instancia e Instrucción número 3 de Ceuta, destino que continuará ocupando. Cuatro. Se promueve a la categoría de Magistrado a don Héctor Rubio Negueruela, Juez, que sirve el Juzgado de Primera Instancia e Instrucción número 2 de Irún, pasará a desempeñar la plaza de Juez de adscripción territorial del Tribunal Superior de Justicia del País Vasco, provincia de Bizkaia. Cinco. Se promueve a la categoría de Magistrada a doña Raquel Pérez Rodríguez, Jueza de adscripción territorial del Tribunal Superior de Justicia de Canarias, provincia de Santa Cruz de Tenerife, destino que continuará ocupando. Seis. Se promueve a la categoría de Magistrado a don Sergio Gonzalo Ruiz, Juez, que sirve el Juzgado de Primera Instancia e Instrucción número 2 de Jumilla, pasará a desempeñar la plaza en el Juzgado de Primera Instancia e Instrucción número 3 de San Javier. Siete. Se promueve a la categoría de Magistrada a doña María del Rosario Vidal Aragón Gil, Jueza de adscripción territorial del Tribunal Superior de Justicia de Extremadura, provincia de Badajoz, destino que continuará ocupando. Ocho. Se promueve a la categoría de Magistrado a don Alejandro Barreda Parra, Juez de adscripción territorial del Tribunal Superior de Justicia de Cataluña, provincia de Barcelona, destino que continuará ocupando. Nueve. Se promueve a la categoría de Magistrado a don Jorge Langarita Cerrada, Juez, que sirve el Juzgado de Primera Instancia número 9 de Barcelona, destino que continuará ocupando. Diez. Se promueve a la categoría de Magistrada a doña María Isabel Florea Salado, Jueza, que sirve el Juzgado de Primera Instancia e Instrucción número 4 de Alcalá de Guadaira, pasará a desempeñar la plaza en el Juzgado de Primera Instancia número 6 de Huelva. Once. Se promueve a la categoría de Magistrado a don Andrés Rafael Marín Ruz, Juez, que sirve el Juzgado de Instrucción número 1 de Denia, destino que continuará ocupando. Doce. Se promueve a la categoría de Magistrado a don Julio Manuel Ruiz Llario, Juez de adscripción territorial del Tribunal Superior de Justicia de Cataluña, provincia de Barcelona, destino que continuará ocupando. Trece. Se promueve a la categoría de Magistrada a doña Teresa Gayá Calvo, Jueza, que sirve el Juzgado de Primera Instancia número 11 de Palma, destino que continuará ocupando. Catorce. Se promueve a la categoría de Magistrado a don Santiago Antonio Muñoz de Toro, Juez, que sirve el Juzgado de Primera Instancia e Instrucción número 4 de San Lorenzo de El Escorial, destino que continuará ocupando. Quince. Se promueve a la categoría de Magistrada a doña Eva Solís Martín, Jueza, que sirve el Juzgado de Primera Instancia número 4 de Sabadell, destino que continuará ocupando. Dieciséis. Se promueve a la categoría de Magistrada a doña Raquel Díez Hernáiz, Jueza de adscripción territorial del Tribunal Superior de Justicia de Cataluña, provincia de Barcelona, destino que continuará ocupando. Diecisiete. Se promueve a la categoría de Magistrada a doña Lucía Cerreda Fernández, Jueza, que sirve el Juzgado de Primera Instancia e Instrucción número 1 de Ordes, destino que continuará ocupando. Dieciocho. Se promueve a la categoría de Magistrada a doña Isabel García Pérez, Jueza, que sirve el Juzgado de Primera Instancia número 6 de Terrassa, destino que continuará ocupando. Diecinueve. Se promueve a la categoría de Magistrado a don Axel Casadevall Portas, Juez, que sirve el Juzgado de lo Mercantil número 2 de Girona, destino que continuará ocupando. Veinte. Se promueve a la categoría de Magistrada a doña Teresa Cecchini Maillo, Jueza, que sirve el Juzgado de Primera Instancia e Instrucción número 1 de Piloña-Infiesto, destino que continuará ocupando. Veintiuno. Se promueve a la categoría de Magistrada a doña Leonor Sanz Gallardo, Jueza de adscripción territorial del Tribunal Superior de Justicia de Cataluña, provincia de Barcelona, destino que continuará ocupado. Veintidós. Se promueve a la categoría de Magistrada a doña Marina Bernal Tirapo, Jueza, que sirve el Juzgado de Primera Instancia e Instrucción número 2 de Jaca, destino que continuará ocupando. Veintitrés. Se promueve a la categoría de Magistrado a don Pedro Manuel Izquierdo López-Cepero, Juez de adscripción territorial del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla, provincia de Cádiz, destino que continuará ocupando. Veinticuatro. Se promueve a la categoría de Magistrado a don Francisco Modesto Delgado Sánchez, Juez, que sirve el Juzgado de Primera Instancia e Instrucción número 2 de Osuna, destino que continuará ocupando. Veinticinco. Se promueve a la categoría de Magistrado a don Antón Gato Tellado, Juez, que sirve el Juzgado de lo Contencioso-Administrativo número 2 de Girona, pasará a desempeñar la plaza en el Juzgado de Primera Instancia número 2 de Lugo. Veintiséis. Se promueve a la categoría de Magistrado a don Enric Jané i Gil, Juez, que sirve el Juzgado de lo Social número 18 de Barcelona, destino que continuará ocupando. Veintisiete. Se promueve a la categoría de Magistrado a don Antonio Romero Soriano, Juez, que sirve el Juzgado de Primera Instancia e Instrucción número 1 de Torrox, pasará a desempeñar la plaza en el Juzgado de Primera Instancia e Instrucción número 1 de Motril. Veintiocho. Se promueve a la categoría de Magistrado a don Víctor Hugo Sancho Montalvo, Juez, que sirve el Juzgado de Primera Instancia e Instrucción número 1 de Mislata, destino que continuará ocupando. Veintinueve. Se promueve a la categoría de Magistrada a doña Leyre Uriz Marturet, Jueza, que sirve el Juzgado de Primera Instancia e Instrucción número 1 de Aoiz, pasará a desempeñar la plaza de Jueza de adscripción territorial del Tribunal Superior de Justicia de Navarra. Treinta. Se promueve a la categoría de Magistrada a doña Beatriz Alfaro Gutiérrez, Jueza, que sirve el Juzgado de lo Social número 1 de Girona, destino que continuará ocupando. Treinta y uno. Se promueve a la categoría de Magistrada a doña Rocío Pilar Vargas Magallón, Jueza, que sirve el Juzgado de Primera Instancia e Instrucción número 2 de Huesca, destino que continuará ocupando. Treinta y dos. Se promueve a la categoría de Magistrado a don Javier Martínez-Abarca Ibabe, Juez, que sirve el Juzgado de Primera Instancia e Instrucción número 2 de San Lorenzo de El Escorial, pasará a desempeñar la plaza en el Juzgado de Primera Instancia e Instrucción número 5 de Majadahonda. Treinta y tres. Se promueve a la categoría de Magistrada a doña Leticia Soriano González, Jueza de adscripción territorial del Tribunal Superior de Justicia de Castilla-La Mancha, provincia de Toledo, destino que continuará ocupando. Treinta y cuatro. Se promueve a la categoría de Magistrada a doña Sandra Nieto Macías, Jueza de adscripción territorial del Tribunal Superior de Justicia de Illes Balears, pasará a desempeñar la plaza en el Juzgado de lo Social número 3 de Palma. Treinta y cinco. Se promueve a la categoría de Magistrada a doña María Galán Flores, Jueza, que sirve el Juzgado de Primera Instancia e Instrucción número 8 de Rubí, pasará a desempeñar la plaza en el Juzgado de Primera Instancia e Instrucción número 5 de Leganés, mientras su titular don Daniel González Uriel se encuentre en la situación administrativa de servicios especiales en la Carrera Judicial. Treinta y seis. Se promueve a la categoría de Magistrada a doña Lucía Cremades Gracia, Jueza, que sirve el Juzgado de Primera Instancia e Instrucción número 3 de Quart de Poblet, destino que continuará ocupando. Los/as Jueces/zas nombrados/as, que cambien de destino, no cesarán hasta el día siguiente hábil al de la publicación del presente real decreto en el «Boletín Oficial del Estado». Aquellos que permanezcan en su destino, no han de cesar. Contra el presente acuerdo, que no agota la vía administrativa, podrá interponerse recurso de alzada ante el Pleno del Consejo General del Poder Judicial en el plazo de un mes, contado a partir del día siguiente al de su notificación. Dado en Madrid, el 13 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|202
20250331|BOE|77|BOE-S-2025-77|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-S-2025-77.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Destinos|BOE-A-2025-6383|Real Decreto 202/2025, de 13 de marzo, por el que se adjudica en propiedad la plaza de Magistrada de la Sala de lo Social del Tribunal Superior de Justicia de Madrid a doña María Concepción del Brío Carretero.|https://www.boe.es/boe/dias/2025/03/31/pdfs/BOE-A-2025-6383.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6383|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6383|De conformidad con lo establecido en el artículo 355 bis.2 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, por Acuerdo de la Comisión Permanente del Consejo General del Poder Judicial en su reunión del día 3 de marzo de 2025, Vengo en adjudicar en propiedad a doña María Concepción del Brío Carretero la plaza de Magistrada de la Sala de lo Social del Tribunal Superior de Justicia de Madrid, con efectos de la fecha de cese del Magistrado don Juan Manuel San Cristóbal Villanueva. Dado en Madrid, el 13 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
