fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240709|BOE|165|BOE-S-2024-165|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-S-2024-165.pdf|1|I. Disposiciones generales|1410|TRIBUNAL CONSTITUCIONAL|Conflictos constitucionales|BOE-A-2024-14003|Conflicto positivo de competencia n.º 3870-2024, contra resolución de la Ministra para la Transición Ecológica y el Reto Demográfico de fecha 27 de febrero de 2024, por la que se declara la caducidad de la concesión otorgada por Orden Ministerial de 8 de julio de 2003.|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-A-2024-14003.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14003|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14003|El Pleno del Tribunal Constitucional, por providencia de 2 de julio de 2024, ha acordado admitir a trámite el conflicto positivo de competencia número 3870-2024, promovido por Gobierno de Canarias, en relación con la resolución de la Ministra para la Transición Ecológica y el Reto Demográfico de fecha 27 de febrero de 2024, por la que se declara la caducidad de la concesión otorgada por Orden Ministerial de 8 de julio de 2003 a la entidad mercantil Geafond Número Uno Lanzarote, SA, para ocupación y aprovechamiento del dominio público al amparo de lo establecido en la disposición transitoria primera de la Ley 22/1988, de 28 de julio, de Costas, en relación con los terrenos sobre los que se ubican los establecimientos hoteleros «Hotel Oliva Beach» y «Apartamentos Oliva Beach» incluidos en el dominio público marítimo terrestre en virtud del deslinde aprobado por la Orden Ministerial de 22 de mayo de 1992 en el término municipal de La Oliva (Fuerteventura). Madrid, 2 de julio de 2024.–El Secretario de Justicia del Pleno del Tribunal Constitucional, Alfonso Pérez Camino.|187
20240709|BOE|165|BOE-S-2024-165|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-S-2024-165.pdf|1|I. Disposiciones generales|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Tratados internacionales|BOE-A-2024-14004|Texto enmendado del Anexo al Convenio contra el dopaje, hecho en Estrasburgo el 16 de noviembre de 1989, cuyas Enmiendas fueron adoptadas en Estrasburgo el 10 de noviembre de 2023.|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-A-2024-14004.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14004|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14004||271
20240709|BOE|165|BOE-S-2024-165|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-S-2024-165.pdf|1|I. Disposiciones generales|5140|MINISTERIO DE HACIENDA|Tabaco. Precios|BOE-A-2024-14005|Resolución de 5 de julio de 2024, de la Presidencia del Comisionado para el Mercado de Tabacos, por la que se publican los precios de venta al público de determinadas labores de tabaco en Expendedurías de Tabaco y Timbre del área de Península y Baleares.|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-A-2024-14005.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14005|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14005||225
20240709|BOE|165|BOE-S-2024-165|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-S-2024-165.pdf|1|I. Disposiciones generales|8110|COMUNIDAD AUTÓNOMA DE LA RIOJA|Medidas administrativas y presupuestarias|BOE-A-2024-14006|Ley 4/2024, de 1 de julio, de medidas administrativas y presupuestarias urgentes para la mejora de la prestación de los servicios públicos en La Rioja.|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-A-2024-14006.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14006|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14006||324
20240709|BOE|165|BOE-S-2024-165|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-S-2024-165.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-14007|Resolución de 2 de julio de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación voluntaria de la notaria de Mallorca doña María Jesús Ortuño Rodríguez.|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-A-2024-14007.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14007|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14007|Vista la instancia de la Notaria de Palma de Mallorca, doña María Jesús Ortuño Rodríguez, en la que al amparo del artículo 57 del Reglamento Notarial, y de conformidad con lo dispuesto en el artículo segundo de la Ley 29/1983, de 12 de diciembre, solicita se le conceda la jubilación voluntaria. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1.h) del Real Decreto 204/2024, de 27 de febrero, ha acordado la jubilación voluntaria de la mencionada notaria, por haber cumplido la edad legalmente establecida. Madrid, 2 de julio de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|187
20240709|BOE|165|BOE-S-2024-165|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-S-2024-165.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Destinos|BOE-A-2024-14008|Resolución de 2 de julio de 2024, de la Presidencia de la Agencia Estatal de Administración Tributaria, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 25 de enero de 2024.|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-A-2024-14008.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14008|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14008|De conformidad con los artículos 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, modificada por la Ley 23/1988, y los artículos 38 y 51 a 58 del Reglamento General de Ingreso del Personal al Servicio de la Administración del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, y en uso de las atribuciones conferidas en el artículo 103 de la Ley 31/1990, de 27 de diciembre., modificado por la Ley 18/1991, de 6 de junio, Esta Presidencia ha dispuesto hacer pública la adjudicación final de los puestos de trabajo especificados en el anexo de la presente resolución, que fueron convocados mediante Resolución de 25 de enero de 2024 («Boletín Oficial del Estado» de 1 de febrero de 2024), LD 01/2024, junto con otros ya adjudicados por la Resolución de 28 de mayo de 2024 («Boletín Oficial del Estado» de 5 de junio). La toma de posesión de los nuevos destinos se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995 antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes a partir del siguiente a su publicación en el «Boletín Oficial del Estado», ante la Presidencia de la Agencia Estatal de Administración Tributaria, o recurso contencioso-administrativo en el plazo de dos meses a partir del siguiente a su publicación, ante los Juzgados Centrales de lo Contencioso-Administrativo, no pudiendo interponerse simultáneamente ambos recursos. Madrid. 2 de julio de 2024-El Presidente de la Agencia Estatal de Administración Tributaria, P.D. (Resolución de 9 de mayo de 2022), la Directora del Departamento de Recursos Humanos, Marta Somarriba Victoria. ANEXO Adjudicación de puestos de trabajo convocados por el sistema de libre designación Convocatoria: Resolución de 25 de enero de 2024. BOE de 1 de febrero de 2024 Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º de orden Centro directivo-Puesto-Localidad Ministerio/Centro directivo-Puesto-Localidad Nivel CE Apellidos y nombre NRP SIT. SERVICIO DE GESTIÓN ECONÓMICA S.G.DE BIENES INMUEBLES E INSTALACIONES 8 ARQUITECTO/A TÉCNICO/A COORDINADOR/A. MADRID. ISM MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES. TESORERÍA GENERAL DE LA SEGURIDAD SOCIAL S.G. GESTIÓN DEL PATRIMONIO JEFE/A SECCIÓN TIPO II. MADRID. 24 7.572,18 JIMENEZ GAMEZ CLARA. ***3964*** A0617 AC DEPARTAMENTO DE INFORMÁTICA TRIBUTARIA S.G.DE APLICACIONES DE ADUANAS E II.EE. 20 JEFE/A ÁREA. MADRID. HAC MINISTERIO DE HACIENDA. SUBSECRETARÍA DE HACIENDA DG PATRIMONIO DEL ESTADO. SG COORDINACIÓN CONTRATACIÓN ELECTRÓNICA. JEFE DE ÁREA UD CTRAL Y MANT. APLIC. MADRID. 28 19.823,30 SANCHEZ CISNEROS DANIEL. ***4705*** A1166 AC DELEGACIÓN ESPECIAL DE ARAGON AREA DE RR.HH. Y GESTION ECONOMICA 23 ARQUITECTO/A JEFE/A. ZARAGOZA. HAC MINISTERIO DE HACIENDA. DELEG. EC. Y HACIENDA. GERENCIA TERRITORIAL. TÉCNICA SUPERIOR DE INSPECCIÓN. HUESCA. 26 12.410,86 HERNANDEZ LORENZO CORAL. ***6961*** A0605 VC|218
20240709|BOE|165|BOE-S-2024-165|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-S-2024-165.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Destinos|BOE-A-2024-14009|Resolución de 4 de julio de 2024, de la Presidencia de la Autoridad Independiente de Responsabilidad Fiscal, AAI, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 27 de mayo de 2024.|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-A-2024-14009.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14009|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14009|Anunciada por Resolución de la Autoridad Independiente de Responsabilidad Fiscal, AAI, de 27 de mayo de 2024 («Boletín Oficial del Estado» del 1 de junio de 2024) convocatoria para cubrir por el sistema de libre designación varios puestos de trabajo en la Autoridad Independiente de Responsabilidad Fiscal, AAI de conformidad con lo previsto en el artículo 20.1.b) y c) de la Ley de Medidas para la Reforma de la Función Pública, en relación con el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de provisión de puestos de trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado. Esta Autoridad Independiente, conforme a lo dispuesto en el artículo 9.2 de la Ley Orgánica 6/2013, de 14 de noviembre, de creación de la Autoridad Independiente de Responsabilidad Fiscal, en relación con el artículo 36 del Real Decreto 215/2014, de 28 de marzo, por el que se aprueba el Estatuto Orgánico de la Autoridad Independiente de Responsabilidad Fiscal, una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte de los candidatos elegidos de los requisitos y especificaciones exigidos en la convocatoria, resuelve la referida convocatoria como se indica en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso Contencioso-Administrativo en el plazo de dos meses a partir de su notificación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia correspondiente, con arreglo a lo dispuesto en los artículos 9.1.c, 10.1.i y 14.1 segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa o, potestativamente y con carácter previo, recurso administrativo de Reposición en el plazo de un mes ante el mismo órgano que lo dictó. Madrid, 4 de julio de 2024.–La Presidenta de la Autoridad Independiente de Responsabilidad Fiscal, AAI; P. D. (Resolución de 28 de julio de 2014), el Director de la División Jurídico Institucional; Diego Pérez Martínez. ANEXO Resolución convocatoria LD 1-2024 (Resolución de 27 de mayo de 2024. BOE de 1 de junio de 2024) Puesto adjudicado Puesto de procedencia Datos personales de los adjudicatarios N.º Puesto Nivel Complemento específico Ministerio, centro directivo, provincia Nivel Complemento específico Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 DIVISIÓN DE ANÁLISIS ECONÓMICO. ÁREA PREVISIONES MACROECONÓMICAS. ANALISTA (5322410). MADRID. 28 18.812,08 DIVISIÓN DE ANÁLISIS ECONÓMICO. ÁREA PREVISIONES MACROECONÓMICAS. ANALISTA (5322410). MADRID. 28 18.812,08 NOVAS FILGUEIRA, MARÍA. ***4088*** A0606 A1 A0606 ACTIVO. 2 DIVISIÓN DE ANÁLISIS ECONÓMICO. ÁREA ENDEUDAMIENTO PUBLICO. SECRETARIO / SECRETARIA (5440765). MADRID. 17 8.447,32 DIVISIÓN DE ANÁLISIS ECONÓMICO. ÁREA ENDEUDAMIENTO PUBLICO. SECRETARIO / SECRETARIA (5440765). MADRID. 17 8.447,32 ALONSO FERNÁNDEZ, CELINA. ***4327*** A1146 C2 A1146 ACTIVO. 3 DIVISIÓN DE ANÁLISIS PRESUPUESTARIO. ÁREA COMUNIDADES AUTÓNÓMAS Y ENTIDADES LOCALES. VOCAL (5534567). MADRID. 30 29.112,02 DIVISIÓN DE ANÁLISIS PRESUPUESTARIO. ÁREA COMUNIDADES AUTÓNOMAS Y ENTIDADES LOCALES. VOCAL (5534567). MADRID. 30 29.112,02 MORALES OLABARRÍA, ELENA AMAYA. ***4880*** A0606 A1 A0606 ACTIVO. 4 DIVISIÓN DE ANÁLISIS PRESUPUESTARIO. ÁREA COMUNIDADES AUTÓNOMAS Y ENTIDADES LOCALES. ANALISTA (5322408). MADRID. 29 23.482,48 DIVISIÓN DE ANÁLISIS PRESUPUESTARIO. ÁREA COMUNIDADES AUTÓNÓMAS Y ENTIDADES LOCALES. ANALISTA (5322408). MADRID. 29 23.482,48 ANDRÉS RAMOS, LUIS A. DE. ***7442*** A0606 A1 A0606 ACTIVO. 5 DIVISIÓN DE ANÁLISIS PRESUPUESTARIO. ÁREA COMUNIDADES AUTÓNOMAS Y ENTIDADES LOCALES. ANALISTA (5322397). MADRID. 29 23.482,48 DIVISIÓN DE ANÁLISIS PRESUPUESTARIO. ÁREA COMUNIDADES AUTÓNOMAS Y ENTIDADES LOCALES. ANALISTA (5322397). MADRID. 29 23.482,48 NÚÑEZ GIL, RICARDO ALFONSO. ***0363*** A0012 A1 A0012 ACTIVO. 6 GABINETE. VOCAL (5322392). MADRID. 30 29.112,02 GABINETE. VOCAL (5322392). MADRID. 30 29.112,02 MATEOS BUSTAMANTE, CAROLINA. ***5704*** A0601 A1 A601 ACTIVO. 7 DIVISIÓN DE EVALUACIÓN DEL GASTO PÚBLICO. ÁREA DE ANÁLISIS INSTITUCIONAL. ANALISTA (5619977). 29 23.482,48 DIVISIÓN DE EVALUACIÓN DEL GASTO PÚBLICO. ÁREA DE ANÁLISIS INSTITUCIONAL. ANALISTA (5619977). 29 23.482,48 SÁNCHEZ GARCÍA, MARGARITA. ***4442*** A0606 A1 A0606 ACTIVO. 8 DIVISIÓN DE EVALUACIÓN DEL GASTO PÚBLICO. ÁREA DE ANÁLISIS TÉCNICO. ANALISTA (5619980). 29 23.482,48 DIVISIÓN DE EVALUACIÓN DEL GASTO PÚBLICO. ÁREA DE ANÁLISIS TÉCNICO. ANALISTA (5619980). 29 23.482,48 RAMA GARCÍA, SILVIA. ***1657*** A0606 A1 A0606 ACTIVO.|234
20240709|BOE|165|BOE-S-2024-165|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-S-2024-165.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9573|MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL|Destinos|BOE-A-2024-14010|Resolución de 1 de julio de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 17 de mayo de 2024.|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-A-2024-14010.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14010|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14010|Por Resolución de la Subsecretaría de este Departamento, de 17 de mayo de 2024 («Boletín Oficial del Estado» de 1 de junio de 2024), se anunció convocatoria para cubrir, por el sistema de libre designación puestos de trabajo en el Ministerio de Trabajo y Economía Social. De conformidad con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública y en relación con el artículo 56 del Reglamento aprobado por el Real Decreto 364/1995, de 10 de marzo, una vez acreditada la observancia del proceso debido y el cumplimiento por parte de los candidatos elegidos de los requisitos y especificaciones exigidos en la convocatoria, ser idóneos para el desempeño del puesto que se les asigna, y ostentar la capacidad y competencia personal y profesional, de acuerdo con la valoración efectuada por el centro directivo del que dependen los puestos de trabajo convocados. Esta Subsecretaría dispone: Primero. Resolver la referida convocatoria en los términos que se señalan en el anexo. Segundo. La toma de posesión del nuevo destino se realizará conforme a lo dispuesto en el artículo 48 del Reglamento aprobado por el Real Decreto 364/1995, antes citado. Contra la presente resolución, que agota la vía administrativa, podrá interponerse, potestativamente, recurso de reposición, en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas o bien, directamente recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 1 de julio de 2024.–El Subsecretario de Trabajo y Economía Social. P. D. (Orden TES/1217/2021, de 29 de octubre), la Subdirectora General de Recursos Humanos e Inspección de Servicios, Soledad López Larrío. ANEXO SUBSECRETARIA DE TRABAJO Y ECON. SOCIAL SECRETARIA SUBSECRET. Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación SUBSECRETARIA DE TRABAJO Y ECON. SOCIAL SECRETARIA SUBSECRET. 1 JEFE ADJUNTO / JEFA ADJUNTA SECRETARIA DE SUBSECRETARIO (5514495). 18 MINISTERIO DE TRABAJO Y ECONOMIA SOCIAL. SUBSECRETARIA DE TRABAJO Y ECON. SOCIAL. SECRETARIA SUBSECRET. MADRID. 18 HERNANDEZ VICIENT, M. GEMA 2166 C2 C.GENERAL AUXILIAR ADMON. DEL ESTADO. AC 2 AYUDANTE DE SECRETARIA DE SUBSECRETARIO (5514497). 17 MINISTERIO DE TRABAJO Y ECONOMIA SOCIAL. SUBSECRETARIA DE TRABAJO Y ECON. SOCIAL. SECRETARIA SUBSECRET. MADRID. 17 GALVEZ GABRIEL, ANGEL LUIS 0437 C2 C.GENERAL AUXILIAR ADMON. DEL ESTADO. AC CUERPOS O ESCALAS: ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): * AE: ADMINISTRACIÓN DEL ESTADO. TITULACIONES:|212
20240709|BOE|165|BOE-S-2024-165|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-S-2024-165.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Destinos|BOE-A-2024-14011|Resolución de 14 de junio de 2024, de la Delegación del Gobierno en la Comunidad Autónoma del País Vasco, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 27 de febrero de 2024.|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-A-2024-14011.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14011|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14011|Por Resolución de 27 de febrero de 2024 («Boletín Oficial del Estado» de 1 de marzo) se anunciaron para su cobertura por el procedimiento de libre designación, distintos puestos de trabajo en el Ministerio de Política Territorial y Memoria Democrática. Previa la tramitación prevista en el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo y de conformidad con lo dispuesto en el artículo 263.5 del Reglamento de la Ley Orgánica 4/2000, de 11 de enero, sobre derechos y libertades de los extranjeros en España y su integración social, tras su reforma por la Ley Orgánica 2/2009, aprobado por Real Decreto 557/2011, de 20 de abril, una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte de la candidata elegida de los requisitos y especificaciones exigidos en la convocatoria, dispongo: Primero. Resolver parcialmente la referida convocatoria, en los términos que se señalan en el anexo adjunto. Segundo. La toma de posesión del nuevo destino se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Tercero. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del Tribunal Superior de Justicia de la Comunidad Autónoma donde tenga su domicilio, a elección del interesado, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Vitoria, 14 de junio de 2024.–La Delegada del Gobierno en la Comunidad Autónoma del País Vasco, María Soledad Garmendia Beloqui. ANEXO I Puesto adjudicado Núm. Orden: 10 Código puesto: 5224373. Puesto: Delegación del Gobierno en el País Vasco. Subdelegación del Gobierno en Araba/Álava. Área Funcional de Trabajo e Inmigración. Oficina de Extranjería en Araba/Álava. Jefe/Jefa de Oficina de Extranjería (FC1). Nivel: 26. CE:12.410,86. Localidad: Vitoria-Gasteiz. Ad.: A6. Gr.: A1/A2. Datos personales: Ministerio, centro directivo, provincia: Ministerio de Política Territorial y Memoria Democrática. Delegación del Gobierno en el País Vasco. Subdelegación del Gobierno en Araba/Álava. Área Funcional de Trabajo e Inmigración. Oficina de Extranjería en Araba/Álava. Nivel: 26. Apellidos y nombre: Ruíz de Lera, Patricia. NRP: ***2578*35. Grupo: A2. Cuerpo o Escala: A1122. Situación: Activo.|192
20240709|BOE|165|BOE-S-2024-165|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-S-2024-165.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9588|MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030|Destinos|BOE-A-2024-14012|Resolución de 2 de julio de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 11 de abril de 2024.|https://www.boe.es/boe/dias/2024/07/09/pdfs/BOE-A-2024-14012.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14012|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14012|Por Resolución de 11 de abril de 2024 (BOE del 15 de abril), se anunció convocatoria pública para cubrir, por el sistema de libre designación, un puesto de trabajo en este Departamento. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de medidas para la reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el capítulo III, del título III, del Real Decreto 364/1995 de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles del Estado, comprobado el cumplimiento por parte del candidato elegido de los requisitos y especificaciones exigidos en la convocatoria, esta Subsecretaría ha dispuesto resolver la referida convocatoria, de acuerdo con el informe de la unidad proponente, según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 Real Decreto 364/1995 de 10 de marzo. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse, potestativamente, recurso de reposición en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas; o bien, directamente recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, de acuerdo con lo previsto en el artículo 10.1.i) de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 2 de julio de 2024.–El Subsecretario de Derechos Sociales, Consumo y Agenda 2030, P.D. (Orden DSA/249/2024, de 15 de marzo), la Subdirectora General de Recursos Humanos y de Inspección de Servicios, Estefanía Blanco Díaz. ANEXO SUBSECRETARIA DER. SOC., CON. Y AGENDA 2030 S.G. DE OFICIALÍA MAYOR Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación SUBSECRETARIA DER.SOC., CON. Y AGENDA 2030 S.G. DE OFICIALÍA MAYOR 1 SUBDIRECTOR ADJUNTO/SUBDIRECTORA ADJUNTA (2886721). 29 MINISTERIO DE JUVENTUD E INFANCIA. S. DE E. DE JUVENTUD E INFANCIA. D.G. DE DERECHOS INFANCIA Y ADOLESCENCIA. S.G. DE PROGRAMAS DE INFANCIA Y ADOLESCENCIA. MADRID. 28 MORENO MARTINEZ, PEDRO PABLO. 3314 A1 C.SUP.TEC. INSTITUCIONES PENITENCIARIAS. AC CUERPOS O ESCALAS: ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): * AE: ADMINISTRACION DEL ESTADO. TITULACIONES:|209
