fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240828|BOE|208|BOE-S-2024-208|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-S-2024-208.pdf|1|I. Disposiciones generales|3120|MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN|Suelos agrarios|BOE-A-2024-17371|Real Decreto 840/2024, de 27 de agosto, por el que se modifica el Real Decreto 1051/2022, de 27 de diciembre, por el que se establecen normas para la nutrición sostenible en los suelos agrarios.|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-A-2024-17371.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17371|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17371||234
20240828|BOE|208|BOE-S-2024-208|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-S-2024-208.pdf|1|I. Disposiciones generales|9575|MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO|Subvenciones|BOE-A-2024-17372|Real Decreto 842/2024, de 27 de agosto, por el que se aprueba la concesión directa de subvenciones para la financiación de iniciativas locales que contribuyan a la consecución de los objetivos del Marco de actuaciones para el desarrollo territorial sostenible del área de influencia del Espacio Natural Doñana.|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-A-2024-17372.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17372|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17372||305
20240828|BOE|208|BOE-S-2024-208|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-S-2024-208.pdf|1|I. Disposiciones generales|4110|MINISTERIO DE CULTURA|Subvenciones|BOE-A-2024-17373|Real Decreto 843/2024, de 27 de agosto, por el que se regula la concesión directa de subvenciones a diversas entidades para la promoción de las artes escénicas y musicales en el año 2024.|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-A-2024-17373.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17373|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17373||288
20240828|BOE|208|BOE-S-2024-208|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-S-2024-208.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Ceses|BOE-A-2024-17374|Real Decreto 844/2024, de 27 de agosto, por el que se dispone el cese de don Luis Manuel Cuesta Civís como Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación.|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-A-2024-17374.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17374|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17374|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 27 de agosto de 2024, Vengo en disponer el cese de don Luis Manuel Cuesta Civís como Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación. Dado en Madrid, el 27 de agosto de 2024. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|187
20240828|BOE|208|BOE-S-2024-208|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-S-2024-208.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Ceses|BOE-A-2024-17375|Real Decreto 845/2024, de 27 de agosto, por el que se dispone el cese de don Xavier Martí Martí como Director General de Españoles en el Exterior y de Asuntos Consulares.|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-A-2024-17375.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17375|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17375|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 27 de agosto de 2024, Vengo en disponer el cese de don Xavier Martí Martí como Director General de Españoles en el Exterior y de Asuntos Consulares. Dado en Madrid, el 27 de agosto de 2024. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|187
20240828|BOE|208|BOE-S-2024-208|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-S-2024-208.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Ceses|BOE-A-2024-17376|Real Decreto 846/2024, de 27 de agosto, por el que se dispone el cese de doña María Dolores Lledó Laredo como Secretaria General para la Unión Europea.|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-A-2024-17376.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17376|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17376|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 27 de agosto de 2024, Vengo en disponer el cese de doña María Dolores Lledó Laredo como Secretaria General para la Unión Europea, agradeciéndole los servicios prestados. Dado en Madrid, el 27 de agosto de 2024. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|187
20240828|BOE|208|BOE-S-2024-208|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-S-2024-208.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Nombramientos|BOE-A-2024-17377|Real Decreto 847/2024, de 27 de agosto, por el que se nombra Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación a don Xavier Martí Martí.|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-A-2024-17377.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17377|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17377|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 27 de agosto de 2024, Vengo en nombrar Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación a don Xavier Martí Martí. Dado en Madrid, el 27 de agosto de 2024. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|187
20240828|BOE|208|BOE-S-2024-208|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-S-2024-208.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Nombramientos|BOE-A-2024-17378|Real Decreto 848/2024, de 27 de agosto, por el que se nombra Directora General de Españoles en el Exterior y de Asuntos Consulares a doña Carolina de Manueles Álvarez.|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-A-2024-17378.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17378|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17378|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 27 de agosto de 2024, Vengo en nombrar Directora General de Españoles en el Exterior y de Asuntos Consulares a doña Carolina de Manueles Álvarez. Dado en Madrid, el 27 de agosto de 2024. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|187
20240828|BOE|208|BOE-S-2024-208|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-S-2024-208.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Designaciones|BOE-A-2024-17379|Real Decreto 849/2024, de 27 de agosto, por el que se designa Embajador de España en el Reino de Suecia a don Luis Manuel Cuesta Civís.|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-A-2024-17379.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17379|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17379|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 27 de agosto de 2024, Vengo en designar Embajador de España en el Reino de Suecia a don Luis Manuel Cuesta Civís. Dado en Madrid, el 27 de agosto de 2024. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|187
20240828|BOE|208|BOE-S-2024-208|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-S-2024-208.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Designaciones|BOE-A-2024-17380|Real Decreto 850/2024, de 27 de agosto, por el que se designa Embajador de España en Turkmenistán a don Ricardo Martínez Vázquez.|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-A-2024-17380.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17380|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17380|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 27 de agosto de 2024, Vengo en designar Embajador de España en Turkmenistán a don Ricardo Martínez Vázquez, con residencia en Moscú. Dado en Madrid, el 27 de agosto de 2024. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|187
20240828|BOE|208|BOE-S-2024-208|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-S-2024-208.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Ascensos|BOE-A-2024-17381|Real Decreto 851/2024, de 27 de agosto, por el que se promueve al empleo de General de Brigada del Cuerpo General del Ejército de Tierra al Coronel don José Gonzálvez Vallés.|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-A-2024-17381.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17381|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17381|A propuesta de la Ministra de Defensa, y previa deliberación del Consejo de Ministros en su reunión del día 27 de agosto de 2024, Vengo en promover al empleo de General de Brigada del Cuerpo General del Ejército de Tierra al Coronel don José Gonzálvez Vallés. Dado en Madrid, el 27 de agosto de 2024. FELIPE R. La Ministra de Defensa, MARGARITA ROBLES FERNÁNDEZ|186
20240828|BOE|208|BOE-S-2024-208|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-S-2024-208.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Ascensos|BOE-A-2024-17382|Real Decreto 852/2024, de 27 de agosto, por el que se promueve al empleo de Almirante del Cuerpo General de la Armada al Vicealmirante don José María Núñez Torrente.|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-A-2024-17382.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17382|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17382|A propuesta de la Ministra de Defensa, y previa deliberación del Consejo de Ministros en su reunión del día 27 de agosto de 2024, Vengo en promover al empleo de Almirante del Cuerpo General de la Armada al Vicealmirante don José María Núñez Torrente, con fecha de efectividad de 1 de septiembre de 2024. Dado en Madrid, el 27 de agosto de 2024. FELIPE R. La Ministra de Defensa, MARGARITA ROBLES FERNÁNDEZ|186
20240828|BOE|208|BOE-S-2024-208|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-S-2024-208.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9586|MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE|Ceses|BOE-A-2024-17383|Real Decreto 853/2024, de 27 de agosto, por el que se dispone el cese de don Jesús Manuel Gómez García como Subsecretario de Transportes y Movilidad Sostenible.|https://www.boe.es/boe/dias/2024/08/28/pdfs/BOE-A-2024-17383.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17383|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17383|A propuesta del Ministro de Transportes y Movilidad Sostenible, y previa deliberación del Consejo de Ministros en su reunión del día 27 de agosto de 2024, Vengo en disponer el cese de don Jesús Manuel Gómez García como Subsecretario de Transportes y Movilidad Sostenible, agradeciéndole los servicios prestados. Dado en Madrid, el 27 de agosto de 2024. FELIPE R. El Ministro de Transportes y Movilidad Sostenible, ÓSCAR PUENTE SANTIAGO|187
