fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240105|BOE|5|BOE-S-2024-5|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-S-2024-5.pdf|1|I. Disposiciones generales|4335|MINISTERIO DE SANIDAD|Comercio exterior. Control sanitario|BOE-A-2024-280|Resolución de 15 de diciembre de 2023, de la Dirección General de Salud Pública y Equidad en Salud, por la que se modifican los anexos I y II de la Orden de 20 de enero de 1994, del Ministerio de Sanidad y Consumo, por la que se fijan modalidades de control sanitario de productos de comercio exterior destinados a uso y consumo humano y los recintos aduaneros habilitados para su realización.|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-A-2024-280.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-280|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-280||235
20240105|BOE|5|BOE-S-2024-5|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-S-2024-5.pdf|1|I. Disposiciones generales|8070|COMUNIDAD AUTÓNOMA DE CATALUÑA|Vivienda|BOE-A-2024-281|Decreto-ley 3/2023, de 7 de noviembre, de medidas urgentes sobre el régimen urbanístico de las viviendas de uso turístico.|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-A-2024-281.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-281|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-281||260
20240105|BOE|5|BOE-S-2024-5|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-S-2024-5.pdf|1|I. Disposiciones generales|8020|COMUNIDAD AUTÓNOMA DE ARAGÓN|Contratación administrativa|BOE-A-2024-282|Decreto-ley 2/2023, de 22 de noviembre, del Gobierno de Aragón, por el que se modifica la Ley 11/2023, de 30 de marzo, de uso estratégico de la contratación pública de la Comunidad Autónoma de Aragón.|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-A-2024-282.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-282|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-282||287
20240105|BOE|5|BOE-S-2024-5|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-S-2024-5.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9279|MINISTERIO DE HACIENDA Y FUNCIÓN PÚBLICA|Nombramientos|BOE-A-2024-283|Resolución de 28 de diciembre de 2023, de la Secretaría de Estado de Función Pública, por la que se nombra personal funcionario de carrera, por el sistema general de acceso libre, de la Carrera Diplomática.|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-A-2024-283.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-283|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-283||290
20240105|BOE|5|BOE-S-2024-5|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-S-2024-5.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Nombramientos|BOE-A-2024-284|Orden EFD/1441/2023, de 29 de diciembre, por la que se nombra Director del Gabinete del Presidente del Consejo Superior de Deportes a don Juan María Fernández Carnicer.|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-A-2024-284.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-284|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-284|De conformidad con lo dispuesto en el artículo 16.2 de la Ley 50/1997, de 27 de noviembre, del Gobierno, y previo conocimiento del Consejo de Ministros, en su reunión del día 27 de diciembre de 2023, vengo a nombrar a don Juan María Fernández Carnicer, como Director del Gabinete del Presidente del Consejo Superior de Deportes, con efectividad de 20 de diciembre de 2023. Madrid, 29 de diciembre de 2023.–La Ministra de Educación, Formación Profesional y Deportes, P. D. (Orden EFP/43/2021, de 21 de enero), el Subsecretario de Educación, Formación Profesional y Deportes, Santiago Antonio Roura Gómez.|187
20240105|BOE|5|BOE-S-2024-5|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-S-2024-5.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9565|MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES|Destinos|BOE-A-2024-285|Resolución de 27 de diciembre de 2023, de la Presidencia de la Agencia Estatal Consejo Superior de Investigaciones Científicas, M.P., por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 8 de noviembre de 2023.|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-A-2024-285.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-285|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-285|Por Resolución de 8 de noviembre de 2023 (BOE de 15 de noviembre de 2023) se convocó, para su provisión por el procedimiento de libre designación, puesto de trabajo en la Agencia Estatal Consejo Superior de Investigaciones Científicas. De conformidad con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública y en uso de las atribuciones conferidas por el artículo 11.2.k) del Real Decreto 1730/2007, de 21 de diciembre por el que se crea la Agencia Estatal Consejo Superior de Investigaciones Científicas y se aprueba su Estatuto, y una vez acreditada la observancia del procedimiento debido y el cumplimiento por parte del candidato elegido de los requisitos y especificaciones exigidos en la convocatoria, esta Presidencia dispone: Primero. Resolver la referida convocatoria, en los términos que se señalan en el anexo adjunto. Segundo. La toma de posesión del nuevo destino se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Tercero. Contra la presente Resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo Órgano que lo dictó, de conformidad con lo establecido en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses desde su publicación, de conformidad con lo establecido en los artículos 10.1.i) y 14.1 segunda de la Ley 29/1998, de 13 de julio, reguladora de la jurisdicción Contencioso-administrativa. Madrid, 27 de diciembre de 2023.–La Presidenta de la Agencia Estatal Consejo Superior de Investigaciones Científicas, P.D. (Resolución de la Presidencia de la Agencia Estatal Consejo Superior de Investigaciones Científicas de 5 de diciembre de 2023), el Secretario General de la Agencia Estatal Consejo Superior de Investigaciones Científicas, Ignacio Gutiérrez Llano. ANEXO Convocatoria: Resolución de 8 de noviembre (BOE de 15 de noviembre) Puesto adjudicado Datos personales adjudicatario Puesto de procedencia N.º orden Ministerio, centro directivo, puesto Niv. Gr CE Localidad Apellidos y nombre N.R.P. Gr Cuerpo Situación Ministerio, centro directivo, provincia Niv. Instituto de Biomedicina de Valencia 1 Gerente de Instituto B (1882482). 24 A1A2 7.084,56 Valencia. Sáenz Martínez, Pedro Ginés. 9965 A1 A1000 Servicio Activo. Ministerio de Transportes y Movilidad Sostenible. D.G. Carreteras. Madrid. 28|205
20240105|BOE|5|BOE-S-2024-5|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-S-2024-5.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Nombramientos|BOE-A-2024-286|Decreto de 27 de diciembre de 2023, del Fiscal General del Estado, por el que se nombra Fiscal Decano de la Sección de Civil en la Fiscalía Provincial de Pontevedra a don Santiago Miguel Cruces.|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-A-2024-286.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-286|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-286|El 12 de diciembre de 2023, el Fiscal Jefe Provincial de Pontevedra, remitió a la Inspección Fiscal escrito en el que propone la designación del fiscal, Ilmo. don Santiago Miguel Cruces, como Decano de la Sección de Civil de la citada fiscalía. Hechos Primero. Con motivo de la supresión de la Sección Territorial de Cambados por Real Decreto 311/2023, de 25 de abril, por el que se modifica y amplia la plantilla orgánica del Ministerio Fiscal para adecuarla a las necesidades existentes, las plazas de fiscales y abogados fiscales de la extinta sección quedan integradas con la misma categoría en la Fiscalía Provincial de Pontevedra, lo que implica la atribución a la misma de una plaza de fiscal decano. Segundo. El Fiscal Jefe de la Fiscalía Provincial de Pontevedra, en virtud de Decreto de 9 de noviembre de 2023, acordó constituir formalmente la Sección Civil en la referida fiscalía, bajo la dirección del nuevo fiscal decano reconocido. Para cubrir la nueva plaza, comunicó a todos los miembros de la plantilla que quien estuviera interesado debería formular la correspondiente solicitud. Los solicitantes fueron don Santiago Miguel Cruces y doña Marta Alonso Mosqueira, que aportaron su curriculum vitae Tercero. La propuesta ha sido elevada, con fecha 12 de diciembre de 2023, por el Fiscal Jefe Provincial de Pontevedra a la Fiscalía General del Estado, a favor de don Santiago Miguel Cruces, destacando su mayor antigüedad junto con la experiencia práctica en tareas funcionales y orgánicas. De la propuesta realizada el Fiscal Jefe dio traslado a la otra solicitante y al resto de la plantilla. El Consejo Fiscal no formuló objeción a su designación (artículo 3.4 RD 437/1983). Fundamentos Primero. El Estatuto Orgánico del Ministerio Fiscal dispone que los Fiscales Decanos de las Fiscalías serán nombrados mediante resolución dictada por el Fiscal General del Estado, a propuesta motivada del Fiscal Jefe respectivo. Igualmente exige que, para la cobertura de estos cargos y con carácter previo, se realice una convocatoria entre los Fiscales de la plantilla, así como que a la propuesta se acompañe relación de todos los Fiscales que lo hayan solicitado con aportación de los méritos alegados (artículo 36.4). Segundo. Se han cumplido todos los trámites establecidos para proceder al nombramiento interesado. Asimismo, la propuesta del Fiscal Jefe de la Fiscalía Provincial de Pontevedra está suficientemente motivada y avala la idoneidad del candidato. En consecuencia, vista la propuesta formulada, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal y haciendo propia la fundamentación de la propuesta, acuerdo: Nombrar a don Santiago Miguel Cruces, Fiscal Decano de la Sección de Civil en la Fiscalía Provincial de Pontevedra. Notifíquese lo acordado al Fiscal Superior de la Fiscalía de la Comunidad Autónoma de Galicia y al Fiscal Jefe de la Fiscalía Provincial de Pontevedra, que trasladará copia del presente decreto al fiscal interesado, poniéndolo en conocimiento de todos los fiscales de la plantilla y a la Dirección General para el Servicio Público de Justicia. Publíquese en el «Boletín Oficial del Estado». Recursos. Contra el presente decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre del Procedimiento Administrativo Común de las Administraciones Públicas, cabe interponer en el plazo de un mes recurso potestativo de reposición, a contar desde el día siguiente a su notificación, ante la Fiscalía General del Estado (calle Fortuny n.º 4, Madrid 28010) en los términos establecidos por el artículo 123 y concordantes de aquella ley o, alternativamente, recurso contencioso-administrativo ante la Sala de lo Contencio so-Adm Cumpliméntese lo acordado. Madrid, 27 de diciembre de 2023.–El Fiscal General del Estado, Álvaro García Ortiz.|196
20240105|BOE|5|BOE-S-2024-5|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-S-2024-5.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9591|MINISTERIO DE INDUSTRIA Y TURISMO|Escala de Titulados Superiores de Organismos Autónomos del Ministerio de Industria y Turismo|BOE-A-2024-287|Resolución de 29 de diciembre de 2023, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Titulados Superiores de Organismos Autónomos del Ministerio de Industria y Turismo, especialidad de Propiedad Industrial, y se encomienda la gestión del proceso a la Oficina Española de Patentes y Marcas, O.A.|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-A-2024-287.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-287|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-287||556
20240105|BOE|5|BOE-S-2024-5|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-S-2024-5.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|4335|MINISTERIO DE SANIDAD|Escala Técnica de Gestión de Organismos Autónomos|BOE-A-2024-288|Resolución de 29 de diciembre de 2023, de la Subsecretaría, por la que se publica la relación de aspirantes que han superado las fases de oposición y concurso-oposición del proceso selectivo para ingreso, por el sistema general de acceso libre y promoción interna, en la Escala Técnica de Gestión de Organismos Autónomos, especialidad Sanidad y Consumo, convocado por Resolución de 12 de diciembre de 2022.|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-A-2024-288.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-288|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-288||296
20240105|BOE|5|BOE-S-2024-5|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-S-2024-5.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9579|MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES|Personal laboral|BOE-A-2024-289|Resolución de 29 de diciembre de 2023, de la Subsecretaría, por la que se aprueba la relación de aspirantes que han superado el proceso selectivo para ingreso como personal laboral fijo fuera de convenio, con la categoría de Médicos de Sanidad Marítima en el Instituto Social de la Marina, convocado por Resolución de 3 de marzo de 2023.|https://www.boe.es/boe/dias/2024/01/05/pdfs/BOE-A-2024-289.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-289|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-289||207
