fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240712|BOE|168|BOE-S-2024-168|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-S-2024-168.pdf|1|I. Disposiciones generales|5140|MINISTERIO DE HACIENDA|Incentivos regionales|BOE-A-2024-14209|Orden HAC/714/2024, de 2 de julio, por la que se aprueban normas complementarias para la tramitación y gestión de los incentivos regionales previstos en la Ley 50/1985, de 27 de diciembre.|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-A-2024-14209.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14209|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14209||973
20240712|BOE|168|BOE-S-2024-168|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-S-2024-168.pdf|1|I. Disposiciones generales|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Moneda metálica. Acuñación|BOE-A-2024-14210|"Orden ECM/715/2024, de 4 de julio, por la que se acuerda la emisión, acuñación y puesta en circulación de monedas de colección ""Centenario de la Radio""."|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-A-2024-14210.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14210|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14210||202
20240712|BOE|168|BOE-S-2024-168|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-S-2024-168.pdf|1|I. Disposiciones generales|9579|MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES|Procedimientos administrativos. Gestión informatizada|BOE-A-2024-14211|Resolución de 4 de julio de 2024, de la Secretaría de Estado de la Seguridad Social y Pensiones, por la que se establecen las condiciones de uso de firma electrónica no criptográfica, en las relaciones de las personas interesadas con las entidades gestoras y servicios comunes de la Seguridad Social adscritos a la Secretaría de Estado de la Seguridad Social y Pensiones.|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-A-2024-14211.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14211|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14211||203
20240712|BOE|168|BOE-S-2024-168|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-S-2024-168.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Nombramientos|BOE-A-2024-14212|Orden PJC/716/2024, de 10 de julio, por la que se nombran Abogados Fiscales sustitutos para el año 2024-2025.|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-A-2024-14212.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14212|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14212||397
20240712|BOE|168|BOE-S-2024-168|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-S-2024-168.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9575|MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO|Destinos|BOE-A-2024-14213|Resolución de 4 de julio de 2024, de la Presidencia de la Agencia Estatal de Meteorología, por la que se corrigen errores en la de 25 de junio de 2024, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 9 de mayo de 2024.|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-A-2024-14213.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14213|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14213||187
20240712|BOE|168|BOE-S-2024-168|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-S-2024-168.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9565|MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES|Destinos|BOE-A-2024-14214|Resolución de 3 de julio de 2024, de la Presidencia de la Agencia Estatal Consejo Superior de Investigaciones Científicas, M.P., por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 8 de mayo de 2024.|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-A-2024-14214.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14214|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14214|Por Resolución de 8 de mayo de 2024 (BOE de 15 de mayo de 2024) se convocó, para su provisión por el procedimiento de libre designación, puesto de trabajo en la Agencia Estatal Consejo Superior de Investigaciones Científicas. De conformidad con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública y en uso de las atribuciones conferidas por el artículo 11.2.k) del Real Decreto 1730/2007, de 21 de diciembre por el que se crea la Agencia Estatal Consejo Superior de Investigaciones Científicas y se aprueba su Estatuto, y una vez acreditada la observancia del procedimiento debido y el cumplimiento por parte del candidato elegido de los requisitos y especificaciones exigidos en la convocatoria, esta Presidencia dispone: Primero. Resolver la referida convocatoria, en los términos que se señalan en el anexo adjunto. Segundo. La toma de posesión del nuevo destino se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Tercero. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo Órgano que lo dictó, de conformidad con lo establecido en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses desde su publicación, de conformidad con lo establecido en los artículos 10.1.i) y 14.1 segunda de la Ley 29/1998, de 13 de julio, reguladora de la jurisdicción Contencioso-Administrativa. Madrid, 3 de julio de 2024.–La Presidenta de la Agencia Estatal Consejo Superior de Investigaciones Científicas, P.D. (Resolución de 5 de diciembre de 2023), el Secretario General, Ignacio Gutiérrez Llano. ANEXO Convocatoria: Resolución de 8 de mayo (BOE de 15 de mayo) Puesto adjudicado Datos personales adjudicatario Puesto de procedencia N.º ord Ministerio, centro directivo, puesto Niv. Gr CE Localidad Apellidos y nombre NRP Gr Cuerpo Situación Ministerio, centro directivo, provincia Niv. Instituto de Biomedicina y Biotecnología de Cantabria 1 Gerente de Instituto B (5146964) 24 A1A2 7.261,38 Santander. García López, Luis Javier. 3817 A2 A1419 Servicio Activo. Ministerio para la Transformación Digital y de la Función Pública S.E. de Telecomunicaciones e Infraestructuras Digitales. Cantabria. 22|206
20240712|BOE|168|BOE-S-2024-168|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-S-2024-168.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-14215|Resolución de 28 de junio de 2024, de la Universidad Autónoma de Barcelona, por la que se nombra Profesora Titular de Universidad a doña Laura Calvet Liñán.|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-A-2024-14215.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14215|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14215|De conformidad con la propuesta elevada por la comisión nombrada para juzgar el concurso para la provisión de plazas de los Cuerpos Docentes Universitarios, convocada por Resolución de esta Universidad, de 21 de marzo de 2024 (BOE número 76, de 27 de marzo de 2024), y habiendo cumplido los requisitos establecidos en la base décima de la convocatoria; Este Rectorado, en uso de las atribuciones conferidas por el artículo 50 de los Estatutos de la Universitat Autònoma de Barcelona aprobados por el Decreto 237/2003, de 8 de octubre, de la Generalitat de Catalunya y demás disposiciones concordantes, ha resuelto: Nombrar a doña Laura Calvet Liñán Profesora Titular de Universidad del Departamento de Telecomunicación e Ingeniería de Sistemas, área de conocimiento Ingeniería e Infraestructura de los transportes. Contra esta resolución, que agota la vía administrativa, las personas interesadas pueden interponer recurso contencioso-administrativo ante el Juzgado Contencioso-Administrativo de Barcelona, en el plazo de dos meses a contar desde el día siguiente a la publicación de la resolución, según lo que establece la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa, sin perjuicio de la posibilidad de interponer potestativamente recurso de reposición previo al contencioso administrativo ante el Rector de la Universitat Autònoma de Barcelona, en el plazo de un mes a partir del día siguiente de su publicación, según lo que disponen los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Bellaterra (Cerdanyola del Vallès), 28 de junio de 2024.–El Rector, Francisco Javier Lafuente Sancho.|189
20240712|BOE|168|BOE-S-2024-168|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-S-2024-168.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-14216|Resolución de 1 de julio de 2024, de la Universidad Complutense de Madrid, por la que se nombra Profesor Titular de Universidad a don Simone Belli.|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-A-2024-14216.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14216|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14216|De conformidad con la propuesta elevada por la Comisión nombrada para juzgar el concurso n.º 24001-I, convocado mediante Resolución de esta Universidad de fecha 9 de abril de 2024 (BOE de 20 de abril de 2024), y presentada por el interesado la documentación a que hace referencia la base 9 de la convocatoria, Este Rectorado, en uso de las atribuciones conferidas por el artículo 92.3 de los Estatutos de la Universidad Complutense de Madrid (BOCM 24 de marzo de 2017), y demás disposiciones concordantes, ha resuelto nombrar a don Simone Belli Profesor Titular de Universidad del área de conocimiento de «Psicología Social», adscrita al Departamento de Antropología Social y Psicología Social de la Facultad de Ciencias Políticas y Sociología, Código de plaza: 03-1279. Contra la presente resolución, que pone fin a la vía administrativa, cabe interponer recurso contencioso-administrativo, ante los Juzgados de lo Contencioso-Administrativo de Madrid en el plazo de dos meses, contados desde el día siguiente a su publicación. No obstante, y sin perjuicio de que se pueda ejercitar cualquier otro que se estime procedente, puede optarse por interponer recurso de reposición ante el Rector de la UCM, en el plazo de un mes, contando desde el día siguiente al de su publicación, en cuyo caso no podrá interponer el recurso contencioso-administrativo anteriormente mencionado en tanto no sea resuelto expresamente o se haya producido la desestimación presunta del recurso de reposición interpuesto, conforme a lo previsto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 1 de julio de 2024.–El Rector, P. D (Decreto 28/2023, de 28 de junio), el Vicerrector de Ordenación Académica y Profesorado, Julio Banacloche Palao.|187
20240712|BOE|168|BOE-S-2024-168|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-S-2024-168.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-14217|Resolución de 2 de julio de 2024, de la Universidad de Almería, por la que se nombra Profesora Titular de Universidad a doña Jessica García González.|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-A-2024-14217.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14217|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14217|De conformidad con la propuesta elevada por la Comisión nombrada para juzgar el Concurso de Acceso a Plazas de Cuerpos de Docentes Universitarios convocado por Resolución de esta Universidad de fecha 23 de mayo de 2024 («Boletín Oficial del Estado» de 29 de mayo de 2024), y de conformidad con lo previsto en la Ley Orgánica de Universidades 6/2001, de 21 de diciembre, actualmente Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario, y demás disposiciones que la desarrollan y teniendo en cuenta que se han cumplido los trámites reglamentarios. Este Rectorado, en uso de las atribuciones conferidas por la Ley 6/2001 de 21 de diciembre, Orgánica de Universidades, actualmente Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario y demás disposiciones concordantes, Ha resuelto nombrar a doña Jessica García González, con DNI ***1598** Profesora Titular de Universidad en el Área de Enfermería adscrita al Departamento de Enfermería, Fisioterapia y Medicina de la Universidad de Almería. Este nombramiento surtirá plenos efectos a partir de la correspondiente toma de posesión por la interesada, que deberá efectuarse en el plazo máximo de veinte días, a contar desde el día siguiente de la publicación de la presente Resolución en el «Boletín Oficial del Estado». Contra la presente resolución, que agota vía administrativa, podrá recurrirse en vía contencioso-administrativa en el plazo de dos meses, a contar desde el día siguiente a su publicación en el «Boletín Oficial del Estado». Sin perjuicio de lo anterior, la presente resolución podrá ser recurrida, potestativamente, en reposición ante el mismo órgano que la ha dictado, en el plazo de un mes. En este caso, no podrá interponerse recurso contencioso-administrativo hasta que sea resuelto expresamente o se haya producido la desestimación presunta del recurso de reposición interpuesto. Almería, 2 de julio de 2024.–El Rector, José Joaquín Céspedes Lorente.|188
20240712|BOE|168|BOE-S-2024-168|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-S-2024-168.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-14218|Resolución de 2 de julio de 2024, de la Universidad de Sevilla, por la que se nombra Profesor Titular de Universidad a don Emilio José Mascort Albea.|https://www.boe.es/boe/dias/2024/07/12/pdfs/BOE-A-2024-14218.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-14218|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-14218|De conformidad con las propuestas formuladas por las comisiones encargadas de juzgar el concurso de acceso convocado por Resolución de la Universidad de Sevilla de 14 de diciembre de 2023 (BOE de 25 de diciembre de 2023), para la provisión de plazas de Profesores y Profesoras Titulares de Universidad, y de conformidad con lo previsto en la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario (BOE 23 de marzo), el Real Decreto 1312/2007, por el que se establece la acreditación nacional a los cuerpos docentes, así como el Real Decreto 1313/2007, por el que se regula el régimen de los concursos de acceso a dichos cuerpos, Este Rectorado, en uso de las atribuciones conferidas por el artículo 50 de la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario, y demás disposiciones que la desarrollan, ha resuelto efectuar el nombramiento que se relaciona a continuación: Emilio José Mascort Albea, Profesor Titular de Universidad del área de conocimiento de «Ingeniería del Terreno», adscrita al Departamento de «Estructuras de Edificación e Ingeniería del Terreno». Contra la presente resolución que pone fin a la vía administrativa podrá interponerse, con carácter potestativo, Recurso de Reposición ante el Rector de esta Universidad, en el plazo de un mes, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas; o bien directamente Recurso Contencioso-Administrativo en el plazo de dos meses, ante el Juzgado de lo Contencioso-Administrativo, según dispone el artículo 46.1 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Sevilla, 2 de julio de 2024.–El Rector, Miguel Ángel Castro Arroyo.|188
