fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240622|BOE|151|BOE-S-2024-151|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-S-2024-151.pdf|1|I. Disposiciones generales|5140|MINISTERIO DE HACIENDA|Tabaco. Precios|BOE-A-2024-12637|Resolución de 21 de junio de 2024, de la Presidencia del Comisionado para el Mercado de Tabacos, por la que se publican los precios de venta al público de determinadas labores de tabaco en Expendedurías de Tabaco y Timbre del área de Península y Baleares.|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-A-2024-12637.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12637|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12637||205
20240622|BOE|151|BOE-S-2024-151|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-S-2024-151.pdf|1|I. Disposiciones generales|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Moneda metálica. Precios|BOE-A-2024-12638|Resolución de 12 de junio de 2024, de la Dirección General del Tesoro y Política Financiera, por la que se revisan y se publican los precios de venta al público de monedas de colección.|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-A-2024-12638.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12638|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12638||224
20240622|BOE|151|BOE-S-2024-151|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-S-2024-151.pdf|1|I. Disposiciones generales|9588|MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030|Juego|BOE-A-2024-12639|Resolución de 6 de junio de 2024, de la Dirección General de Ordenación del Juego, por la que se aprueba el Modelo de datos del sistema de monitorización de la información y se modifican los anexos I de las Resoluciones de 6 de octubre de 2014, y de 12 de julio de 2012, relativas a las especificaciones técnicas y a la identificación y prohibiciones subjetivas a la participación en las actividades de juego previstas en la Ley 13/2011, de 27 de mayo, de Regulación del Juego.|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-A-2024-12639.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12639|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12639||1311
20240622|BOE|151|BOE-S-2024-151|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-S-2024-151.pdf|1|I. Disposiciones generales|8070|COMUNIDAD AUTÓNOMA DE CATALUÑA|Medidas urgentes|BOE-A-2024-12640|Decreto-ley 4/2024, de 16 de abril, por el que se adoptan medidas urgentes para paliar los efectos de la sequía en el ámbito del distrito de cuenca fluvial de Cataluña.|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-A-2024-12640.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12640|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12640||254
20240622|BOE|151|BOE-S-2024-151|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-S-2024-151.pdf|1|I. Disposiciones generales|8070|COMUNIDAD AUTÓNOMA DE CATALUÑA|Medidas urgentes|BOE-A-2024-12641|Decreto-ley 5/2024, de 24 de abril, por el que se establecen medidas extraordinarias y urgentes de apoyo al sector agrario afectado gravemente por la situación de sequía y se adoptan otras medidas de carácter económico y administrativo.|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-A-2024-12641.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12641|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12641||299
20240622|BOE|151|BOE-S-2024-151|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-S-2024-151.pdf|1|I. Disposiciones generales|8070|COMUNIDAD AUTÓNOMA DE CATALUÑA|Medidas urgentes|BOE-A-2024-12642|Decreto-ley 6/2024, de 24 de abril, de medidas urgentes en materia de vivienda.|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-A-2024-12642.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12642|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12642||247
20240622|BOE|151|BOE-S-2024-151|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-S-2024-151.pdf|1|I. Disposiciones generales|8070|COMUNIDAD AUTÓNOMA DE CATALUÑA|Circulación. Medidas especiales|BOE-A-2024-12643|Resolución INT/2064/2024, de 7 de junio, por la que se modifica la Resolución INT/360/2024, de 8 de febrero, por la que se establecen las restricciones a la circulación durante el año 2024.|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-A-2024-12643.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12643|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12643||320
20240622|BOE|151|BOE-S-2024-151|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-S-2024-151.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7786|PRESIDENCIA DEL GOBIERNO|Ceses|BOE-A-2024-12644|Real Decreto 585/2024, de 21 de junio, por el que se declara el cese de don Iñigo Urkullu Renteria como Presidente del Gobierno Vasco.|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-A-2024-12644.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12644|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12644|De conformidad con lo dispuesto en los artículos 31.2 y 33.1 del Estatuto de Autonomía del País Vasco, Vengo en declarar el cese de don Iñigo Urkullu Renteria como Presidente del Gobierno Vasco, agradeciéndole los servicios prestados. Dado en Madrid, el 21 de junio de 2024. FELIPE R. El Presidente del Gobierno, PEDRO SÁNCHEZ PÉREZ-CASTEJÓN|186
20240622|BOE|151|BOE-S-2024-151|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-S-2024-151.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7786|PRESIDENCIA DEL GOBIERNO|Nombramientos|BOE-A-2024-12645|Real Decreto 586/2024, de 21 de junio, por el que se nombra Presidente del Gobierno Vasco a don Imanol Pradales Gil.|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-A-2024-12645.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12645|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12645|De conformidad con lo dispuesto en los artículos 152.1 de la Constitución y 33.1 del Estatuto de Autonomía del País Vasco, Vengo en nombrar Presidente del Gobierno Vasco a don Imanol Pradales Gil, elegido por el Parlamento Vasco en la sesión celebrada el día 20 de junio de 2024. Dado en Madrid, el 21 de junio de 2024. FELIPE R. El Presidente del Gobierno, PEDRO SÁNCHEZ PÉREZ-CASTEJÓN|186
20240622|BOE|151|BOE-S-2024-151|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-S-2024-151.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2024-12646|Acuerdo de 13 de junio de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se nombran Juezas y Jueces sustitutos a Juezas y Jueces en prácticas de la Promoción 73.ª.|https://www.boe.es/boe/dias/2024/06/22/pdfs/BOE-A-2024-12646.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-12646|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-12646|De conformidad con lo previsto en el artículo 307 de la Ley Orgánica del Poder Judicial, tras la modificación operada por la Ley Orgánica 8/2012, de 27 de diciembre, la Comisión Permanente del Consejo General del Poder Judicial, en su reunión del día 13 de junio de 2024, ha acordado aprobar el desarrollo de la fase de refuerzo y sustitución de la Promoción 73.ª que se llevará a cabo desde el 1 de julio hasta el 30 de noviembre de 2024. Los jueces y juezas en prácticas que se encuentran disfrutando de algún permiso o licencia en la fecha de inicio de esta fase comenzarán el día siguiente al de la finalización de dicho permiso o licencia. Aprobar el nombramiento como juezas y jueces sustitutos en funciones de sustitución y/o refuerzo de los siguientes jueces y juezas en prácticas: Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla María Luz Columna Hidalgo, para la provincia de Almería, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Tanya Espejo Vico, para la provincia de Almería, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Rafael Rodríguez Guirado, para la provincia de Almería, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Alfonso Blanco Maldonado, para la provincia de Almería, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Ana Flores Campos, para la provincia de Cádiz, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Cristina García Nieto, para la provincia de Córdoba, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Manuel Hens Luna, para la provincia de Córdoba, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Álvaro José Calvo Gutiérrez, para la provincia de Córdoba, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. María Escolano Viedma, para la provincia de Granada, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Marta Raya Quintero, para la provincia de Huelva, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Miguel Ángel Rodríguez Arquero, para la provincia de Huelva, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Paula del Carmen Barragán Rodríguez, para la provincia de Huelva, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. María Peña Vílchez, para la provincia de Jaén, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Josué Castro Cabrera, para la provincia de Jaén, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Alfonso José Cantero Contreras, para la provincia de Jaén, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Juan Luis Olalla Ruiz, para la provincia de Málaga, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Isabel Higuero Díaz de Lope-Díaz, para la provincia de Málaga, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Cintya Isabel Jiménez Escobar, para la provincia de Málaga, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Eugenia Agudo Bustamante, para la provincia de Málaga, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. María Esperanza López Pérez, para la provincia de Málaga, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Alba Morales Mantas, para la provincia de Málaga, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Pablo Medina Díaz, para la provincia de Málaga, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Ainara Belinda Ferrando Ariza, para la provincia de Málaga, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Natalia Rey Moreno, para la provincia de Sevilla, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Sandra Ruiz Granados, para la provincia de Sevilla, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Carmen Serrano Ortega, para la provincia de Sevilla, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Helena Travado Muñoyerro, para la provincia de Sevilla, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Raúl López Ramos, para la provincia de Sevilla, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Miguel Gómez Villanueva, para la provincia de Sevilla, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Carlos Fernández-Aramburu Carvajal, para la provincia de Sevilla, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Pilar Domínguez Díaz, para la provincia de Sevilla, a disposición del presidente del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla. Tribunal Superior de Justicia de Aragón María Zabala Lacambra, para las provincias de Huesca y Zaragoza, a disposición del presidente del Tribunal Superior de Justicia de Aragón. Alba Gómez Gabás, para las provincias de Huesca y Zaragoza, a disposición del presidente del Tribunal Superior de Justicia de Aragón. Álvaro Gúrpide Lasheras, para la provincia de Zaragoza, a disposición del presidente del Tribunal Superior de Justicia de Aragón. Tribunal Superior de Justicia de Canarias Borja Moliné Cebolla, para la provincia de Santa Cruz de Tenerife, a disposición del presidente del Tribunal Superior de Justicia de Canarias. Elena Pasqualini Díaz, para la provincia de Santa Cruz de Tenerife, a disposición del presidente del Tribunal Superior de Justicia de Canarias. Tribunal Superior de Justicia de Cantabria Lara Ontaneda Iglesias, para la provincia de Cantabria, a disposición del presidente del Tribunal Superior de Justicia de Cantabria. Jorge Alonso Laso, para la provincia de Cantabria, a disposición del presidente del Tribunal Superior de Justicia de Cantabria. Tribunal Superior de Justicia de Castilla y León Iván Tobar Alzuguren, para la provincia de León, a disposición del presidente del Tribunal Superior de Justicia de Castilla y León. Inmaculada García Alba, para la provincia de León, a disposición del presidente del Tribunal Superior de Justicia de Castilla y León. Inés Támara Santiago, para la provincia de Salamanca, a disposición del presidente del Tribunal Superior de Justicia de Castilla y León. Ana Sánchez Ufarte, para la provincia de Segovia, a disposición del presidente del Tribunal Superior de Justicia de Castilla y León. Jaime García-Rojo Martorell, para la provincia de Valladolid, a disposición del presidente del Tribunal Superior de Justicia de Castilla y León. Jon Bóveda Álvarez, para la provincia de Valladolid, a disposición del presidente del Tribunal Superior de Justicia de Castilla y León. Paula Gómez Hernández, para la provincia de Valladolid, a disposición del presidente del Tribunal Superior de Justicia de Castilla y León. Juan Carlos Rodríguez Abril, para la provincia de Valladolid, a disposición del presidente del Tribunal Superior de Justicia de Castilla y León. Tribunal Superior de Justicia de Castilla-La Mancha Miguel Labeira Candel, para la provincia de Ciudad Real, a disposición del presidente del Tribunal Superior de Justicia de Castilla-La Mancha. Miriam Galiana Ruiz de la Hermosa, para la provincia de Ciudad Real, a disposición del presidente del Tribunal Superior de Justicia de Castilla-La Mancha. María Martín Gómez, para la provincia de Toledo, a disposición del presidente del Tribunal Superior de Justicia de Castilla-La Mancha. Tribunal Superior de Justicia de Cataluña Ignacio Ruiz Villar, para la provincia de Barcelona, a disposición del presidente del Tribunal Superior de Justicia de Cataluña. Mónica Montes Martínez, para la provincia de Barcelona, a disposición del presidente del Tribunal Superior de Justicia de Cataluña. Víctor Valenzuela Hernández, para la provincia de Barcelona, a disposición del presidente del Tribunal Superior de Justicia de Cataluña. Judit Ofrecio Parra, para la provincia de Barcelona, a disposición del presidente del Tribunal Superior de Justicia de Cataluña. Raquel Lorenzo Aliaga, para la provincia de Barcelona, a disposición del presidente del Tribunal Superior de Justicia de Cataluña. Razika Zarioh Kambouai, para la provincia de Barcelona, a disposición del presidente del Tribunal Superior de Justicia de Cataluña. Alba Larragay Fuentes, para la provincia de Girona, a disposición del presidente del Tribunal Superior de Justicia de Cataluña. Selena Nogueira Salmerón, para la provincia de Lleida, a disposición del presidente del Tribunal Superior de Justicia de Cataluña. Tribunal Superior de Justicia de la Comunidad Valenciana Francisco José Cabrera Montesinos, para la provincia de Alicante, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Lucía Arribas Aceituno, para la provincia de Alicante, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Irene Osado Muñoz, para la provincia de Alicante, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Patricia Fernández Pampín, para la provincia de Alicante, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Juan Manuel Fernández Sánchez, para la provincia de Castellón, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Celia Vera Aliaga, para la provincia de Valencia, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Nadia Santos Pita, para la provincia de Valencia, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Leopoldo Guillén Sáez, para la provincia de Valencia, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Tesa Molla Villar, para la provincia de Valencia, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Carla Enguix Fogués, para la provincia de Valencia, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Victoria Vicente Fonte, para la provincia de Valencia, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Alicia López López, para la provincia de Valencia, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Raquel Tormo Sanchis, para la provincia de Valencia, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Jorge Regidor Jiménez, para la provincia de Valencia, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Marta Centelles González, para la provincia de Valencia, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. María Francés Sempere, para la provincia de Valencia, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Mirella Pérez Lara, para la provincia de Valencia, a disposición de la presidenta del Tribunal Superior de Justicia de la Comunidad Valenciana. Tribunal Superior de Justicia de Extremadura Isabel Soriano Martínez, para la provincia de Badajoz, a disposición de la presidenta del Tribunal Superior de Justicia de Extremadura. Carmen Lancho Agúndez, para la provincia de Cáceres, a disposición de la presidenta del Tribunal Superior de Justicia de Extremadura. Marta Piqueras Delgado, para la provincia de Cáceres, a disposición de la presidenta del Tribunal Superior de Justicia de Extremadura. Tribunal Superior de Justicia de Galicia María Jesús Mosteiro Meijide, para la provincia de A Coruña, a disposición del presidente del Tribunal Superior de Justicia de Galicia. Marta Santaolalla Lorenzo, para la provincia de A Coruña, a disposición del presidente del Tribunal Superior de Justicia de Galicia. Mélanie Guillín Martínez, para la provincia de A Coruña, a disposición del presidente del Tribunal Superior de Justicia de Galicia. Yasmina Pita González, para la provincia de Lugo, a disposición del presidente del Tribunal Superior de Justicia de Galicia. Javier del Río Gómez, para la provincia de Pontevedra, a disposición del presidente del Tribunal Superior de Justicia de Galicia. Raúl Fernández Guzmán, para la provincia de Pontevedra, a disposición del presidente del Tribunal Superior de Justicia de Galicia. Alba Fernández Carrera, para la provincia de Pontevedra, a disposición del presidente del Tribunal Superior de Justicia de Galicia. Tribunal Superior de Justicia de les Illes Balears Marina Castillo Calatayud, para la provincia de Illes Balears, a disposición del presidente del Tribunal Superior de Justicia de Illes Balears. Joana María Coll Camps, para la provincia de Illes Balears, a disposición del presidente del Tribunal Superior de Justicia de Illes Balears. Judit Casasampere Ferrer, para la provincia de Illes Balears, a disposición del presidente del Tribunal Superior de Justicia de Illes Balears. Raquel Chasserot Villagrasa, para la provincia de Illes Balears, a disposición del presidente del Tribunal Superior de Justicia de Illes Balears. Núria Alonso Reverter, para la provincia de Illes Balears, a disposición del presidente del Tribunal Superior de Justicia de Illes Balears. Tribunal Superior de Justicia de Madrid Dakota Sampedro Riera, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. María Belén Monje Grandes, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Carlos Menéndez López, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Ana Tejedor Marín, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Lorena Carmen Mañas Avellán, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Cristina Khomik Bugai, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Ane Andreu Vegas, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Marta Tomás Falagán, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. José David Moreno Huerta, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Cristina Rodríguez Mann, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Daniel Rodríguez Montecino, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Sergio Miguel Monge Gomis, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. María Arévalo Rodríguez, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Cintia Díaz Sánchez, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Mónica Iniesta Sampayo, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Alfredo García Iglesias, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Laura González Pérez, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Raquel Silvestre Vercher, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Daniel Bonilla Ergueta, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Sergio López Martínez, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Nerea Fuentes Guardia, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Verónica Villar Antón, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Ana María Rosal Expósito, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Juan Carlos de Teresa Calado, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Javier Calonge Briega, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Enrique José Carreño Echanove, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Elena Hernández Cubero, para la provincia de Madrid, a disposición del presidente del Tribunal Superior de Justicia de Madrid. Tribunal Superior de Justicia de Navarra Javier Justo Bañón, para la provincia de Navarra, a disposición del presidente del Tribunal Superior de Justicia de Navarra. Tribunal Superior de Justicia de País Vasco Maite Arantzamendi Arrizabalaga, para la provincia de Araba/Álava, a disposición del presidente del Tribunal Superior de Justicia del País Vasco. Nagore Pérez Hierro, para la provincia de Bizkaia, a disposición del presidente del Tribunal Superior de Justicia del País Vasco. Estefanía Carreño Núñez, para la provincia de Bizkaia, a disposición del presidente del Tribunal Superior de Justicia del País Vasco. Leire Muñoz de la Vega, para la provincia de Bizkaia, a disposición del presidente del Tribunal Superior de Justicia del País Vasco. Ane Hidalgo Susaeta, para la provincia de Bizkaia, a disposición del presidente del Tribunal Superior de Justicia del País Vasco. Tribunal Superior de Justicia de Principado de Asturias Flavia Sáez Gómez, para la provincia de Asturias, a disposición del presidente del Tribunal Superior de Justicia del Principado de Asturias. Sara Jiménez Noriega, para la provincia de Asturias, a disposición del presidente del Tribunal Superior de Justicia del Principado de Asturias. Diego Martínez Sotorra, para la provincia de Asturias, a disposición del presidente del Tribunal Superior de Justicia del Principado de Asturias. Alba Iglesias Santiago, para la provincia de Asturias, a disposición del presidente del Tribunal Superior de Justicia del Principado de Asturias. Leila María López Fernández, para la provincia de Asturias, a disposición del presidente del Tribunal Superior de Justicia del Principado de Asturias. Raquel Morales Nieto, para la provincia de Asturias, a disposición del presidente del Tribunal Superior de Justicia del Principado de Asturias. Guillermo Cué Avello, para la provincia de Asturias, a disposición del presidente del Tribunal Superior de Justicia del Principado de Asturias. Tribunal Superior de Justicia de la Región de Murcia Natalia Rubio Mulero, para la provincia de Murcia, a disposición del presidente del Tribunal Superior de Justicia de la Región de Murcia. Eduardo Sánchez Sánchez, para la provincia de Murcia, a disposición del presidente del Tribunal Superior de Justicia de la Región de Murcia. Inmaculada García Munuera, para la provincia de Murcia, a disposición del presidente del Tribunal Superior de Justicia de la Región de Murcia. Elena Moya Paredes, para la provincia de Murcia, a disposición del presidente del Tribunal Superior de Justicia de la Región de Murcia. Begoña García-Berbois Consuegra, para la provincia de Murcia, a disposición del presidente del Tribunal Superior de Justicia de la Región de Murcia. Adrián González Avilés, para la provincia de Murcia, a disposición del presidente del Tribunal Superior de Justicia de la Región de Murcia. Carmen Sánchez Martínez, para la provincia de Murcia, a disposición del presidente del Tribunal Superior de Justicia de la Región de Murcia. Sara Torralbo Turrión, para la provincia de Murcia, a disposición del presidente del Tribunal Superior de Justicia de la Región de Murcia. Particípese el presente Acuerdo con la indicación de que contra el mismo cabe interponer recurso contencioso-administrativo ante la Sala Tercera del Tribunal Supremo en el plazo de dos meses (artículo 638.2 de la Ley Orgánica del Poder Judicial en la redacción dada por la Ley Orgánica 4/2013, de 28 de junio) y el potestativo de reposición ante la Comisión Permanente del Consejo en el plazo de un mes, contados ambos plazos desde el día siguiente al de su notificación. Madrid, 13 de junio de 2024.–El Presidente del Consejo General del Poder Judicial, P. S., el Vocal, Vicente Guilarte Gutiérrez.|224
