fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto
20240527|BOE|128|BOE-S-2024-128|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-S-2024-128.pdf|1|I. Disposiciones generales|5140|MINISTERIO DE HACIENDA|Impuestos|BOE-A-2024-10574|Orden HAC/495/2024, de 21 de mayo, por la que se aprueban los modelos de declaración del Impuesto sobre Sociedades y del Impuesto sobre la Renta de no Residentes correspondiente a establecimientos permanentes y a entidades en régimen de atribución de rentas constituidas en el extranjero con presencia en territorio español, para los períodos impositivos iniciados entre el 1 de enero y el 31 de diciembre de 2023, y por la que se modifican la Orden HAP/2194/2013, de 22 de noviembre, la Orden HFP/227/2017, de 13 de marzo, y por la que se aprueba el modelo 202 para efectuar los pagos fraccionados a cuenta del Impuesto sobre Sociedades y del Impuesto sobre la Renta de no Residentes correspondiente a establecimientos permanentes y entidades en régimen de atribución de rentas constituidas en el extranjero con presencia en territorio español, y el modelo 222 para efectuar los pagos fraccionados a cuenta del Impuesto sobre Sociedades en régimen de consolidación fiscal y se establecen las condiciones generales y el procedimiento para su presentación electrónica.|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-A-2024-10574.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10574|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10574|
20240527|BOE|128|BOE-S-2024-128|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-S-2024-128.pdf|1|I. Disposiciones generales|4335|MINISTERIO DE SANIDAD|Personal estatutario de los servicios de salud|BOE-A-2024-10575|Orden SND/496/2024, de 20 de mayo, por la que se crean diversas categorías de personal estatutario en el ámbito del Instituto Nacional de Gestión Sanitaria.|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-A-2024-10575.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10575|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10575|
20240527|BOE|128|BOE-S-2024-128|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-S-2024-128.pdf|1|I. Disposiciones generales|1430|TRIBUNAL SUPREMO|Autos|BOE-A-2024-10576|Auto de 17 de abril de 2024, de la Sala Tercera del Tribunal Supremo, dictado en pieza de ejecución, en el recurso contencioso-administrativo número 1/633/2017, contra el Real Decreto 897/2017, de 6 de octubre y contra la Orden ETU/943/2017, de 6 de octubre.|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-A-2024-10576.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10576|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10576|En el recurso contencioso-administrativo número 1/633/2017, interpuesto por el procurador don José Luis Martín Jaureguibeitia, en representación de las entidades Iberdrola Clientes, SA, Iberdrola España, SAU, y Curenergía Comercializador de Último Recurso, SAU (antes Iberdrola Comercializadora de Último Recurso, SAU), la Sala Tercera, Sección Tercera, del Tribunal Supremo ha dictado auto con fecha 17 de abril de 2024, cuya parte dispositiva es del tenor literal siguiente: La Sala acuerda: 1. Estimar en parte el incidente de ejecución formulado por el procurador don José Luis Martín Jaureguibeitia, en representación de las entidades Iberdrola Clientes, SA, Iberdrola España, SAU, y Curenergía Comercializador de Último Recurso, SAU (antes Iberdrola Comercializadora de Último Recurso, SAU) de la sentencia número 111/2022, de 31 de enero de 2022. 2. Anular parcialmente la Resolución de la Secretaría de Estado de Energía de 27 de junio de 2023, en la parte en que no se reconocen a Iberdrola los importes reclamados en este incidente de ejecución. 3. Declarar el derecho de la comercializadora libre del grupo Iberdrola a que se le abonen por la Administración la suma de 183.428.962,27 euros en concepto de cantidades financiadas bajo el mecanismo de financiación del bono social más los intereses legales computados desde fecha en que se hizo el pago hasta la fecha de su reintegro. 4. Declarar el derecho de Curenergía Comercializador de Último Recurso, SAU, a que se le abonen por la Administración la suma 17.834.438 euros por el concepto de cantidades invertidas para implantar el procedimiento de solicitud, comprobación y gestión del bono social, a la que habrá que deducir las cantidades ya abonadas, más el interés legal calculado desde el final de cada ejercicio anual en el que han sido contabilizados 5. Sin imposición de costas procesales. Así lo acuerdan, mandan y firman los Excmos. Sres. Magistrados indicados al margen.–Eduardo Espín Templado.–José Manuel Bandrés Sánchez-Cruzat.–María Isabel Perelló Doménech.–José María del Riego Valledor.–Diego Córdoba Castroverde.
20240527|BOE|128|BOE-S-2024-128|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-S-2024-128.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Destinos|BOE-A-2024-10577|Resolución de 17 de mayo de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se resuelve el concurso ordinario n.º 318 para la provisión de Registros de la Propiedad, Mercantiles y de Bienes Muebles vacantes, convocado por Resolución de 12 de abril de 2024, y se dispone su comunicación a las comunidades autónomas para que se proceda a los nombramientos.|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-A-2024-10577.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10577|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10577|
20240527|BOE|128|BOE-S-2024-128|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-S-2024-128.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-10578|Resolución de 16 de mayo de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación forzosa del notario de Barcelona don Juan Francisco Bages Ferrer.|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-A-2024-10578.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10578|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10578|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del notario de Barcelona, don Juan Francisco Bages Ferrer del cual resulta que el día 28 de junio de 2024 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 453/2020, de 10 de marzo, ha acordado la jubilación forzosa del mencionado Notario, debiendo producirse el cese efectivo en el cargo el día 28 de junio de 2024, fecha en la que cumple la edad de 72 años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 16 de mayo de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.
20240527|BOE|128|BOE-S-2024-128|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-S-2024-128.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-10579|Resolución de 17 de mayo de 2024, de la Dirección General para el Servicio Público de Justicia, por la que se declara la jubilación de don José Luis Sánchez García, Teniente Fiscal con destino en la Fiscalía Provincial de Salamanca.|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-A-2024-10579.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10579|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10579|De conformidad con lo establecido en el artículo 138.2 del Real Decreto 305/2022, de 3 de mayo, por el que se aprueba el Reglamento del Ministerio Fiscal, el procedimiento de jubilación se regirá por lo dispuesto en la Ley Orgánica 6/1985, de 1 de julio, en la ley 50/1981, de 30 de diciembre, y en el presente reglamento. En lo no previsto por las normas anteriores regirá lo establecido en el texto refundido de la Ley de Clases Pasivas del Estado aprobado por Real Decreto Legislativo 670/1987, de 30 de abril, y en su caso en el texto refundido de la Ley General de la Seguridad Social, aprobado por el Real Decreto Legislativo 8/2015, de 30 de octubre. Por resolución de la Dirección General para el Servicio Público de Justicia del día de la fecha: Vengo en declarar la jubilación voluntaria de don José Luis Sánchez García, Teniente Fiscal de la Fiscalía Provincial de Salamanca, con los derechos pasivos que le correspondan por esta causa y cuya jubilación producirá efectos a partir del día 7 de junio de 2024. Procédase a la publicación en el «Boletín Oficial de Estado» de la presente resolución de acuerdo con lo dispuesto en el artículo 138.3 del Real Decreto 305/2022, de 3 de mayo. Madrid, 17 de mayo de 2024.–La Directora General para el Servicio Público de Justicia, Maria dels Àngels García Vidal.
20240527|BOE|128|BOE-S-2024-128|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-S-2024-128.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Ceses y nombramientos|BOE-A-2024-10580|Orden EFD/497/2024, de 20 de mayo, por la que se dispone el cese y nombramiento de miembros del Consejo Escolar del Estado por el grupo del profesorado de la enseñanza pública.|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-A-2024-10580.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10580|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10580|De conformidad con lo establecido en los artículos 6, apartado a), y 7, apartado 1, del Real Decreto 694/2007, de 1 de junio, por el que se regula el Consejo Escolar del Estado, formarán parte del mismo un número determinado de consejeros y consejeras, nombrados por la Ministra de Educación, Formación Profesional y Deportes, a propuesta de las organizaciones sindicales con mayor representatividad. Habiéndose modificado la representatividad de las organizaciones sindicales en la enseñanza pública, según se desprende de la resolución dictada por la presidenta del Consejo Escolar del Estado de fecha 9 de abril de 2024 en el expediente de representatividad instado por ANPE-Sindicato Independiente, procede efectuar los ceses y nombramientos pertinentes en este Consejo Escolar del Estado que reflejen dichas variaciones. Asimismo, según dispone el artículo 9, apartado 1.d) del referido Real Decreto, los consejeros y consejeras perderán su condición de miembros del Consejo Escolar del Estado por revocación del mandato conferido por las organizaciones respectivas que los designaron. De acuerdo con lo regulado en la norma indicada dispongo: A) Por variación de representatividad: Primero. El cese de los siguientes miembros del Consejo Escolar del Estado, por el grupo del profesorado de la enseñanza pública, a propuesta de la Federación de Enseñanza de Comisiones Obreras (FECCOO): Titular: don Francisco García Suárez. Sustituto: don Pablo García de Vicuña Peñafiel. Segundo. El nombramiento de los siguientes miembros del Consejo Escolar del Estado, por el grupo del profesorado de la enseñanza pública, a propuesta de ANPE-Sindicato Independiente, de forma correspondiente a los ceses reseñados en el apartado anterior: Titular: doña Sonia García Gómez. Sustituto: don Pedro Crespo González. B) Por revocación: Tercero. El cese de doña Sonia García Gómez como consejera sustituta del consejero titular don José María Cuadrado Montañez, por el grupo del profesorado de la enseñanza pública, a propuesta de ANPE-Sindicato Independiente. Cuarto. El nombramiento de don Esteban Serrano Tamayo como consejero sustituto del consejero titular don José María Cuadrado Montañez, por el grupo del profesorado de la enseñanza pública, de forma correspondiente al cese reseñado en el apartado anterior. Quinto. El mandato de los consejeros y consejera nombrados por la presente orden finalizará en la fecha de renovación bienal en la que habrían de cesar los consejeros en cuyo lugar se les nombra, de acuerdo con lo previsto en los artículos 7.2 y 10.1 del Real Decreto 694/2007, de 1 de junio. Madrid, 20 de mayo de 2024.–La Ministra de Educación, Formación Profesional y Deportes, María del Pilar Alegría Continente.
20240527|BOE|128|BOE-S-2024-128|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-S-2024-128.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9573|MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL|Destinos|BOE-A-2024-10581|Resolución de 20 de mayo de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 27 de marzo de 2024.|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-A-2024-10581.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10581|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10581|Por Resolución de la Subsecretaría de este departamento, de 27 de marzo de 2024 («Boletín Oficial del Estado» de 1 de abril de 2024), se anunció convocatoria para cubrir, por el sistema de libre designación, puestos de trabajo en el Ministerio de Trabajo y Economía Social. De conformidad con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública y en relación con el artículo 56 del Reglamento aprobado por el Real Decreto 364/1995, de 10 de marzo, una vez acreditada la observancia del proceso debido y el cumplimiento por parte de los candidatos elegidos de los requisitos y especificaciones exigidos en la convocatoria, ser idóneos para el desempeño del puesto que se les asigna y ostentar la capacidad y competencia personal y profesional, de acuerdo con la valoración efectuada por el centro directivo del que dependen los puestos de trabajo convocados. Esta Subsecretaría dispone: Primero. Resolver la referida convocatoria en los términos que se señalan en el anexo. Segundo. La toma de posesión del nuevo destino se realizará conforme a lo dispuesto en el artículo 48 del Reglamento aprobado por el Real Decreto 364/1995, antes citado. Contra la presente Resolución, que agota la vía administrativa, podrá interponerse, potestativamente, recurso de reposición, en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas o bien, directamente recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencios o-a Madrid, 20 de mayo de 2024.–El Subsecretario de Trabajo y Economía Social, José Ramón del Prado Cortés. ANEXO Secretaría de Estado de Economía Social Comisionado Especial para la Economía Social Delegación Especial para la Economía Social Denominación del puesto: Subdirector/Subdirectora General. Nivel complemento de destino: 30. Complemento específico: 28.541,24. Datos personales del adjudicatario: Destino de procedencia: Ministerio de Trabajo y Economía Social. Apellidos y nombre: Matarranz López, David. Número registro personal: ***4737*** A0700. Grupo: A1. Cuerpo/Escala: Cuerpo de Ingenieros Industriales del Estado. Situación administrativa: Servicio activo. Dirección General de la Economía Social y de la Responsabilidad Social de las Empresas Subdirección General de la Economía Social y de la Responsabilidad Social de las Empresas Denominación del puesto: Subdirector/Subdirectora General. Nivel complemento de destino: 30. Complemento específico: 28.541,24. Datos personales de la adjudicataria: Destino de procedencia: Ministerio de Trabajo y Economía Social. Apellidos y nombre: Martínez Arrastia, Maite. Número registro personal: ***1606*** A1111. Grupo: A1. Cuerpo/Escala: Cuerpo Superior de Administradores Civiles del Estado. Situación administrativa: Servicio activo.
20240527|BOE|128|BOE-S-2024-128|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-S-2024-128.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4335|MINISTERIO DE SANIDAD|Destinos|BOE-A-2024-10582|Resolución de 20 de mayo de 2024, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 18 de marzo de 2024.|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-A-2024-10582.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10582|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10582|Por Resolución de 18 de marzo de 2024 («Boletín Oficial del Estado» del día 1 de abril), se anunció convocatoria pública para cubrir, por el sistema de libre designación, varios puestos de trabajo en este departamento, de conformidad con lo dispuesto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública. Acreditada la observancia de lo establecido en el artículo 54 del Reglamento General de ingreso del personal al servicio de la Administración General del Estado y de provisión de puestos de trabajo y promoción profesional de los funcionarios civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, así como la tramitación prevista en el título III, capítulo III, del citado reglamento, Este Ministerio resuelve parcialmente declarar desierto el puesto que se especifica en el anexo. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse, potestativamente, recurso de reposición, en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas; o bien, directamente recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 20 de mayo de 2024.–La Subsecretaria de Sanidad, P. D. (Orden SND/1298/2022, de 22 de diciembre), la Subdirectora General de Recursos Humanos e Inspección de Servicios, María Begoña Laguna Gascón. ANEXO Convocatoria: Resolución de 18 de marzo de 2024 (BOE de 1 de abril de 2024) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º de orden Código puesto Puesto de trabajo Nivel Ministerio, centro directivo, provincia Nivel Cplmto. Especif. Apellidos y nombre NRP Gr. Crpo. Situación Secretaría de Estado de Sanidad Gabinete del Secretario de Estado 1 5535217 Secretario/Secretaria de Subdirector General. 16 Desierto.
20240527|BOE|128|BOE-S-2024-128|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-S-2024-128.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1810|CONSEJO DE ESTADO|Destinos|BOE-A-2024-10583|Resolución de 14 de mayo de 2024, del Consejo de Estado, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 21 de marzo de 2024.|https://www.boe.es/boe/dias/2024/05/27/pdfs/BOE-A-2024-10583.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10583|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10583|Por Resolución de 21 de marzo de 2024 (BOE de 1 de abril de 2024) se anunció para su cobertura, por el procedimiento de libre designación, varios puestos de trabajo en el Consejo de Estado. De acuerdo con lo dispuesto en el artículo 20.1 b), párrafo segundo, y c), de la Ley 30/1984, de 2 de agosto, de medidas para la reforma de la Función Pública, una vez acreditada la observancia del procedimiento establecido en el título III, capítulo III del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de ingreso del personal al servicio de la Administración General del Estado y de provisión de puestos de trabajo y promoción profesional de los Funcionarios Civiles de la Administración General del Estado, así como el cumplimiento de los requisitos y especificaciones exigidos en la convocatoria, Este Consejo de Estado ha dispuesto: Resolver parcialmente la convocatoria de referencia según se detalla en el anexo de la presente resolución. El régimen de toma de posesión del destino adjudicado será el establecido en el artículo 48, al que remite el 57, del Reglamento General antes citado. Contra la presente resolución, se podrá interponer, con carácter potestativo, recurso de reposición ante el mismo órgano que la ha dictado en el plazo de un mes desde su publicación o bien recurso contencioso-administrativo en el plazo de dos meses desde su publicación, ante la Sala de lo Contencioso-Administrativo del Tribunal Supremo, de conformidad con lo dispuesto en el artículo 12 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, en relación con el artículo 1 de la Ley Orgánica 3/1980, de 22 de abril, modificada por la Ley Orgánica 3/2004, de 28 de diciembre, del Consejo de Estado. Madrid, 14 de mayo de 2024.–La Presidenta del Consejo de Estado, Carmen Calvo Poyato. ANEXO Adjudicación parcial convocatoria Resolución de 21 de marzo de 2024, del Consejo de Estado (BOE de 1 de abril 2024) Puesto adjudicado Puesto de procedencia Datos personales del adjudicatario N.º orden Código puesto Denominación Nivel Localidad Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP/DNI Grupo. Subgrupo Situación admtva. CONSEJO DE ESTADO - PRESIDENCIA 1 47-1449-37640-28001.1BIS Director/a Técnico. 30 Madrid. Consejo de Estado. Madrid. 30 Herrera Díaz-Aguado, Luis. ***2608*46 A1111 A1 Servicio activo. 2 47-1449-37640-28001.7 Auxiliar de Secretaría. 18 Madrid. Consejo de Estado. Madrid. 18 Merinero Martín, María Luisa. ***0710*57 A6032 C2 Servicio activo.
