fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20241007|BOE|242|BOE-S-2024-242|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-S-2024-242.pdf|1|I. Disposiciones generales|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Tratados internacionales|BOE-A-2024-20158|Corrección de errores del Tratado de Amistad, Buena Vecindad y Cooperación entre el Reino de España y la República Islámica de Mauritania, hecho en Madrid el 24 de julio de 2008.|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-A-2024-20158.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20158|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20158||186
20241007|BOE|242|BOE-S-2024-242|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-S-2024-242.pdf|1|I. Disposiciones generales|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Educación de adultos|BOE-A-2024-20159|Orden EFD/1065/2024, de 1 de octubre, por la que se modifica la Orden EFP/822/2023, de 19 de julio, por la que se establece el currículo y se regula la ordenación de la enseñanza básica para las personas adultas, y se establecen las características de la prueba para la obtención del título de Graduado en Educación Secundaria Obligatoria para mayores de dieciocho años, en el ámbito de gestión del Ministerio de Educación y Formación Profesional.|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-A-2024-20159.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20159|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20159||290
20241007|BOE|242|BOE-S-2024-242|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-S-2024-242.pdf|1|I. Disposiciones generales|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Organización|BOE-A-2024-20160|Orden ECM/1066/2024, de 3 de octubre, por la que se crea el órgano colegiado que ejercerá de Consejo de Inversión de los instrumentos financieros del Fondo de Resiliencia Autonómica.|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-A-2024-20160.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20160|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20160||219
20241007|BOE|242|BOE-S-2024-242|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-S-2024-242.pdf|1|I. Disposiciones generales|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Organización|BOE-A-2024-20161|Real Decreto 966/2024, de 24 de septiembre, por el que se crea la Agregaduría de Economía y Comercio en la Misión Diplomática Permanente de España en la República de Costa Rica, con sede en San José, y se suprime la de la República de Honduras, con sede en Tegucigalpa.|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-A-2024-20161.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20161|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20161||210
20241007|BOE|242|BOE-S-2024-242|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-S-2024-242.pdf|1|I. Disposiciones generales|8162|COMUNITAT VALENCIANA|Transparencia. Buen Gobierno. Altos cargos|BOE-A-2024-20162|Ley 4/2024, de 26 de julio, de modificación de la Ley 1/2022, de 13 de abril, de Transparencia y Buen Gobierno de la Comunitat Valenciana, y de la Ley 8/2016, de 28 de octubre, de Incompatibilidades y Conflictos de Intereses de personas con cargos públicos no electos.|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-A-2024-20162.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20162|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20162||224
20241007|BOE|242|BOE-S-2024-242|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-S-2024-242.pdf|1|I. Disposiciones generales|8162|COMUNITAT VALENCIANA|Concordia|BOE-A-2024-20163|Ley 5/2024, de 26 de julio, de Concordia de la Comunitat Valenciana.|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-A-2024-20163.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20163|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20163||222
20241007|BOE|242|BOE-S-2024-242|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-S-2024-242.pdf|1|I. Disposiciones generales|8162|COMUNITAT VALENCIANA|Organización|BOE-A-2024-20164|Corrección de errores de la Ley 3/2024, de 27 de junio, de modificación de la Ley 11/2016, de 28 de noviembre, de la Generalitat, de la Agencia de Prevención y Lucha contra el Fraude y la Corrupción de la Comunitat Valenciana.|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-A-2024-20164.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20164|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20164||189
20241007|BOE|242|BOE-S-2024-242|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-S-2024-242.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Destinos|BOE-A-2024-20165|Resolución de 26 de septiembre de 2024, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 7 de mayo de 2024.|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-A-2024-20165.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20165|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20165|Por Resolución de la Subsecretaría de 7 de mayo de 2024 (BOE n.º 118, de 15 de mayo de 2024) se anunció convocatoria para la provisión, por el sistema de libre designación, de puestos de trabajo en el Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el artículo 54 del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, Este Ministerio acuerda dar publicidad a la resolución de la convocatoria de referencia según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo, en el plazo de dos meses a partir de su publicación, ante la Sala de lo Contencioso-administrativo del Tribunal Superior de Justicia de su comunidad autónoma (o provincia, en su caso) o del Tribunal Superior de Justicia de Madrid, a su elección, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1 Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición, en el plazo de un mes ante el mismo órgano que la dictó. Madrid, 26 de septiembre de 2024.–El Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación, Xavier Martí Martí. ANEXO Convocatoria: Resolución de 7 de mayo de 2024 (BOE de 15 de mayo de 2024) Puesto adjudicado Puesto de procedencia Datos personales del adjudicatario N.º Puesto adjudicado Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación S. de E. Cooperación Internacional Gabinete del Secretario de Estado 4 Secretario/Secretaria de Director/Directora de Gabinete de Secretario/Secretaria de Estado (5516011). 16 – Desierto. – 5 Secretario/Secretaria de Subdirector/Subdirectora General (4796050. 16 – Desierto. – 6 Secretario/Secretaria de Subdirector/Subdirectora General (5516012). 16 – Desierto. – 7 Secretario/Secretaria de Subdirector/Subdirectora General (5516014). 16 – Desierto. – Secretaría del Secretario de Estado 8 Jefe Adjunto/Jefa Adjunta de Secretaria del Secretario de Estado (5516020). 18 – Desierto. – Secretaría de Estado para la Unión Europea Gabinete del Secretario de Estado 9 Secretario/Secretaria de Director/Directora de Gabinete de Secretario/Secretaria de Estado (5449037). 16 Ministerio del Interior. Unidad Fiscal y Fronteras. Madrid. 17 Cabezos Domínguez, Ángel Jesús. *****81602 C1 A4115 Activo. 11 Consejero Técnico/Consejera Técnica (3666524). 28 – Desierto. –|224
20241007|BOE|242|BOE-S-2024-242|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-S-2024-242.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-20166|Resolución de 26 de septiembre de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación forzosa del notario de Madrid don Miguel Ángel Buitrago Novoa.|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-A-2024-20166.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20166|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20166|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, así como el artículo 57 del Reglamento Notarial, y visto el expediente personal del Notario de Madrid, actualmente en excedencia, don Miguel Ángel Buitrago Novoa, del cual resulta que el día 21 de octubre de 2024 cumple la edad en que legalmente procede su jubilación. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 204/2024, de 27 de febrero, ha acordado la jubilación forzosa del mencionado Notario, debiendo producirse el cese efectivo en el cargo el día 21 de octubre de 2024, fecha en la que cumple la edad de 70 años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 26 de septiembre de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|188
20241007|BOE|242|BOE-S-2024-242|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-S-2024-242.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-20167|Resolución de 26 de septiembre de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación forzosa del notario de Totana don José Miguel Sanza Amurrio.|https://www.boe.es/boe/dias/2024/10/07/pdfs/BOE-A-2024-20167.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20167|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20167|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del notario de Totana, actualmente en excedencia, don José Miguel Sanza Amurrio, del cual resulta que el día 5 de noviembre de 2024 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 204/2024, de 27 de febrero, ha acordado la jubilación forzosa del mencionado Notario, debiendo producirse el cese efectivo en el cargo el día 5 de noviembre de 2024, fecha en la que cumple la edad de 72 años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 26 de septiembre de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|188
