fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240808|BOE|191|BOE-S-2024-191|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-S-2024-191.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-16393|Acuerdo de 16 de mayo de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación forzosa del Magistrado don Pedro López Jiménez.|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-A-2024-16393.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16393|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16393|De conformidad con lo establecido en los artículos 131.3 y 386.1 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial adoptado en su reunión de 16 de mayo de 2024. Vengo en declarar la jubilación forzosa por edad de don Pedro López Jiménez, Magistrado con destino en el Juzgado de Instrucción número 1 de Madrid, por cumplir la edad legalmente establecida el día 8 de agosto de 2024, con los derechos pasivos que le correspondan por esta causa y cuya jubilación producirá efectos a partir de la fecha indicada. Madrid, 16 de mayo de 2024.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.|187
20240808|BOE|191|BOE-S-2024-191|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-S-2024-191.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9592|MINISTERIO DE JUVENTUD E INFANCIA|Destinos|BOE-A-2024-16394|Resolución de 31 de julio de 2024, de la Subsecretaría, por la que se resuelve el concurso específico, convocado por Resolución de 10 de junio de 2024.|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-A-2024-16394.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16394|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16394||290
20240808|BOE|191|BOE-S-2024-191|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-S-2024-191.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-16395|Resolución de 25 de julio de 2024, de la Universidad Autónoma de Barcelona, por la que se nombra Profesor Titular de Universidad a don Ahmed Salama Fadali.|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-A-2024-16395.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16395|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16395|De conformidad con la propuesta elevada por la comisión nombrada para juzgar el concurso para la provisión de plazas de los Cuerpos Docentes Universitarios, convocada por Resolución de esta Universidad de 21 de marzo de 2024 (BOE núm. 79, de 30 de marzo de 2024), y habiendo cumplido los requisitos establecidos en la base décima de la convocatoria. Este Rectorado, en uso de las atribuciones conferidas por el artículo 50 de los Estatutos de la Universitat Autònoma de Barcelona aprobados por el Decreto 237/2003, de 8 de octubre, de la Generalitat de Catalunya y demás disposiciones concordantes, ha resuelto: Nombrar a don Ahmed Salama Fadali Profesor Titular de Universidad del Departamento de Ciencia Animal y de los Alimentos, área de conocimiento Producción Animal. Contra esta resolución, que agota la vía administrativa, las personas interesadas pueden interponer recurso contencioso-administrativo ante el Juzgado Contencioso-Administrativo de Barcelona, en el plazo de dos meses a contar desde el día siguiente a la publicación de la resolución, según lo que establece la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, sin perjuicio de la posibilidad de interponer potestativamente recurso de reposición previo al contencioso-administrativo ante el Rector de la Universitat Autònoma de Barcelona, en el plazo de un mes a partir del día siguiente de su publicación, según lo que disponen los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Bellaterra (Cerdanyola del Vallès), 25 de julio de 2024.–El Rector, Francisco Javier Lafuente Sancho.|187
20240808|BOE|191|BOE-S-2024-191|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-S-2024-191.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-16396|Resolución de 25 de julio de 2024, de la Universidad Autónoma de Barcelona, por la que se nombra Profesor Titular de Universidad a don Alfredo Jesús Miñano Molina.|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-A-2024-16396.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16396|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16396|De conformidad con la propuesta elevada por la comisión nombrada para juzgar el concurso para la provisión de plazas de los Cuerpos Docentes Universitarios, convocada por Resolución de esta Universidad de 19 de abril de 2024 (BOE núm. 106, de 1 de mayo de 2024), y habiendo cumplido los requisitos establecidos en la base décima de la convocatoria. Este Rectorado, en uso de las atribuciones conferidas por el artículo 50 de los Estatutos de la Universitat Autònoma de Barcelona aprobados por el Decreto 237/2003, de 8 de octubre, de la Generalitat de Catalunya y demás disposiciones concordantes, ha resuelto: Nombrar a don Alfredo Jesús Miñano Molina Profesor Titular de Universidad del Departamento de Bioquímica y de Biología Molecular, área de conocimiento Bioquímica y de Biología Molecular. Contra esta resolución, que agota la vía administrativa, las personas interesadas pueden interponer recurso contencioso-administrativo ante el Juzgado Contencioso-Administrativo de Barcelona, en el plazo de dos meses a contar desde el día siguiente a la publicación de la resolución, según lo que establece la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso- administrativa, sin perjuicio de la posibilidad de interponer potestativamente recurso de reposición previo al contencioso-administrativo ante el Rector de la Universitat Autònoma de Barcelona, en el plazo de un mes a partir del día siguiente de su publicación, según lo que disponen los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Bellaterra (Cerdanyola del Vallès), 25 de julio de 2024.–El Rector, Francisco Javier Lafuente Sancho.|187
20240808|BOE|191|BOE-S-2024-191|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-S-2024-191.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-16397|Resolución de 25 de julio de 2024, de la Universidad Autónoma de Barcelona, por la que se nombra Profesor Titular de Universidad a don Ivan Erill Sagalés.|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-A-2024-16397.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16397|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16397|De conformidad con la propuesta elevada por la comisión nombrada para juzgar el concurso para la provisión de plazas de los Cuerpos Docentes Universitarios, convocada por resolución de esta Universidad de 21 de marzo de 2024 (BOE núm. 76, de 27 de marzo de 2024), y habiendo cumplido los requisitos establecidos en la base décima de la convocatoria. Este Rectorado, en uso de las atribuciones conferidas por el artículo 50 de los Estatutos de la Universitat Autònoma de Barcelona aprobados por el Decreto 237/2003, de 8 de octubre, de la Generalitat de Catalunya y demás disposiciones concordantes, ha resuelto: Nombrar a don Ivan Erill Sagalés Profesor Titular de Universidad del Departamento de Ingeniería de la Información y de las Comunicaciones, área de conocimiento Ciencias de la Computación e Inteligencia Artificial. Contra esta resolución, que agota la vía administrativa, las personas interesadas pueden interponer recurso contencioso-administrativo ante el Juzgado Contencioso-Administrativo de Barcelona, en el plazo de dos meses a contar desde el día siguiente a la publicación de la resolución, según lo que establece la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, sin perjuicio de la posibilidad de interponer potestativamente recurso de reposición previo al contencioso-administrativo ante el Rector de la Universitat Autònoma de Barcelona, en el plazo de un mes a partir del día siguiente de su publicación, según lo que disponen los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Bellaterra (Cerdanyola del Vallès), 25 de julio de 2024.–El Rector, Francisco Javier Lafuente Sancho.|188
20240808|BOE|191|BOE-S-2024-191|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-S-2024-191.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-16398|Resolución de 25 de julio de 2024, de la Universidad Autónoma de Barcelona, por la que se nombra Profesor Titular de Universidad a don Javier Panadero Martínez.|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-A-2024-16398.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16398|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16398|De conformidad con la propuesta elevada por la comisión nombrada para juzgar el concurso para la provisión de plazas de los Cuerpos Docentes Universitarios, convocada por Resolución de esta Universidad de 21 de marzo de 2024 (BOE núm. 76, de 27 de marzo de 2024), y habiendo cumplido los requisitos establecidos en la base décima de la convocatoria. Este Rectorado, en uso de las atribuciones conferidas por el artículo 50 de los Estatutos de la Universitat Autònoma de Barcelona aprobados por el Decreto 237/2003, de 8 de octubre, de la Generalitat de Catalunya y demás disposiciones concordantes, ha resuelto: Nombrar a don Javier Panadero Martínez Profesor Titular de Universidad del Departamento de Arquitectura de Computadores y Sistemas Operativos, área de conocimiento Arquitectura y tecnología de computadores. Contra esta resolución, que agota la vía administrativa, las personas interesadas pueden interponer recurso contencioso-administrativo ante el Juzgado Contencioso-Administrativo de Barcelona, en el plazo de dos meses a contar desde el día siguiente a la publicación de la resolución, según lo que establece la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, sin perjuicio de la posibilidad de interponer potestativamente recurso de reposición previo al contencioso-administrativo ante el Rector de la Universitat Autònoma de Barcelona, en el plazo de un mes a partir del día siguiente de su publicación, según lo que disponen los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Bellaterra (Cerdanyola del Vallès), 25 de julio de 2024.–El Rector, Francisco Javier Lafuente Sancho.|187
20240808|BOE|191|BOE-S-2024-191|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-S-2024-191.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Procedimientos de libre designación|BOE-A-2024-16399|Resolución de 30 de julio de 2024, de la Subsecretaría, por la que se convoca la provisión de puestos de trabajo por el sistema de libre designación.|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-A-2024-16399.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16399|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16399|Conforme a lo dispuesto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública y en el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, este Ministerio acuerda anunciar la convocatoria para la provisión, por el sistema de libre designación, de los puestos de trabajo que se relacionan en el anexo I de esta resolución, con arreglo a las siguientes bases: Primera. Los puestos de trabajo ofertados podrán ser solicitados por los funcionarios que reúnan los requisitos establecidos para el desempeño de los mismos. Segunda. Las personas interesadas dirigirán sus solicitudes, que deberán ajustarse al modelo que figura en el anexo II, a la Subdirección General de Personal del Ministerio de Asuntos Exteriores, Unión Europea y Cooperación, dentro del plazo de quince días hábiles contados a partir del siguiente al de la publicación de esta convocatoria en el «Boletín Oficial del Estado». Las solicitudes se presentarán a través del portal Funciona, Mis servicios de RR.HH. (SIGP) –Convocatoria libre designación– Solicitud de convocatoria de libre designación, https://www.funciona.es/public/funciona/AreaPersonal/autoservicio.html, siendo imprescindible la acreditación por medio de certificado electrónico (DNI-e o certificado de la FNMT). En el caso de que la persona interesada no pueda presentar la solicitud por este medio, podrá hacerlo, con carácter excepcional, a través del Registro Electrónico Común al código «EA0033991 Subdirección General de Personal» especificando en el Asunto el Órgano interno código «T00600606 Servicio de Personal Funcionario Exterior», debiendo en este caso, además, aportar la documentación que acredite la imposibilidad técnica de realizar la presentación a través del Portal Funciona. Tercera. Junto con la solicitud, que se formalizarán una por cada puesto, los aspirantes acompañarán su curriculum vitae Cuarta. La permanencia en los puestos ubicados en el exterior tendrá una duración máxima improrrogable de cinco años. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses a partir de su notificación, ante la Sala de lo Contencioso-administrativo del Tribunal Superior de Justicia de su Comunidad (o Provincia en su caso) o del Tribunal Superior de Justicia de Madrid, a su elección, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1 Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que la dictó. Madrid, 30 de julio de 2024.–El Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación, Luis Manuel Cuesta Civís. ANEXO I Número Representación Puesto Nivel Complemento específico Localidad Administración Grupo Cuerpo Observaciones Descripción puesto 01 Embajada de España en Australia. Canciller (1716132). 24 5435,78 Canberra. AE A2 EX11 Experiencia y conocimiento en Servicio Exterior. Experiencia y conocimientos probados en labores contables. Conocimientos jurídicos y experiencia en jefatura de equipos de trabajo y organización de los mismos. Experiencia y conocimientos en informática. Poseer o estar en disposición de obtener la Habilitación Personal de Seguridad. Idioma: Inglés. Gestión administrativa de la Representación con especial mención de la gestión de RR.HH., la gestión contable en su condición de cajero pagador, la conservación de locales, equipos informáticos e inventarios, así como las funciones que en materia consular que le correspondan y las funciones de emergencia consular que encomiende el Jefe de Misión. 02 Consulado General de España en Marruecos. Canciller (2206564). 24 5435,78 Nador. AE A2 EX11 Experiencia y conocimiento en Servicio Exterior. Experiencia y conocimientos probados en labores contables. Conocimientos jurídicos y experiencia en jefatura de equipos de trabajo y organización de los mismos. Experiencia y conocimientos en informática. Idioma: Francés. Gestión administrativa de la Representación con especial mención de la gestión de RR.HH., la gestión contable en su condición de cajero pagador, la conservación de locales, equipos informáticos e inventarios, así como las funciones que en materia consular le correspondan y las funciones de emergencia consular que encomiende el Jefe de Misión. 03 Embajada de España en Haití. Secretario/a (4664183). 16 6542,34 Puerto Príncipe. AE C1/C2 EX11 Experiencia y conocimiento en Servicio Exterior. Experiencia en puestos de Secretaría. Poseer o estar en disposición de obtener la Habilitación Personal de Seguridad. Idioma: Francés. Entre sus funciones se incluyen el desempeño de las funciones de emergencia consular que encomiende el Jefe de Misión. ANEXO II|231
20240808|BOE|191|BOE-S-2024-191|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-S-2024-191.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2024-16400|Resolución de 8 de julio de 2024, del Ayuntamiento de Lena (Asturias), referente a la convocatoria para proveer varias plazas.|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-A-2024-16400.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16400|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16400|En el «Boletín Oficial del Principado de Asturias» número 247, de 28 de diciembre de 2022, se han publicado las bases que han de regir la convocatoria para proveer: Tres plazas de Operario/a de Servicios Múltiples-Peón de la plantilla de personal laboral fijo, a cubrir por el sistema de concurso, en turno libre/estabilización. Una plaza de Guarda Rural de la plantilla de personal laboral fijo, a cubrir por el sistema de concurso, en turno libre/estabilización. El plazo de presentación de solicitudes será de veinte días naturales a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado». Los sucesivos anuncios referentes a esta convocatoria, cuando procedan de conformidad con las bases, se harán públicos en la forma prevista en las propias bases. Lena, 8 de julio de 2024.–El Concejal, Roberto Campomanes Lago.|186
20240808|BOE|191|BOE-S-2024-191|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-S-2024-191.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2024-16401|Resolución de 8 de julio de 2024, del Ayuntamiento de Lena (Asturias), referente a la convocatoria para proveer varias plazas.|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-A-2024-16401.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16401|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16401|En el «Boletín Oficial del Principado de Asturias» número 246, de 27 de diciembre de 2022, se han publicado las bases que han de regir la convocatoria para proveer: Tres plazas de Limpiador/a  de la plantilla de personal laboral fijo, a cubrir por el sistema de concurso, en turno libre/estabilización. Dos plazas de Conserje Mantenedor/a  de la plantilla de personal laboral fijo, a cubrir por el sistema de concurso, en turno libre/estabilización. El plazo de presentación de solicitudes será de veinte días naturales a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado». Los sucesivos anuncios referentes a esta convocatoria, cuando procedan de conformidad con las bases, se harán públicos en la forma prevista en las propias bases. Lena, 8 de julio de 2024.–El Concejal, Roberto Campomanes Lago.|186
20240808|BOE|191|BOE-S-2024-191|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-S-2024-191.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2024-16402|Resolución de 8 de julio de 2024, del Ayuntamiento de Lena (Asturias), referente a la convocatoria para proveer varias plazas.|https://www.boe.es/boe/dias/2024/08/08/pdfs/BOE-A-2024-16402.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-16402|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-16402|En el «Boletín Oficial del Principado de Asturias» número 244, de 22 de diciembre de 2022, se han publicado las bases que han de regir la convocatoria para proveer: Dos plazas de Administrativo  de la plantilla de personal laboral fijo, a cubrir por el sistema de concurso, en turno libre/estabilización. El plazo de presentación de solicitudes será de veinte días naturales a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado». Los sucesivos anuncios referentes a esta convocatoria, cuando procedan de conformidad con las bases, se harán públicos en la forma prevista en las propias bases. Lena, 8 de julio de 2024.–El Concejal, Roberto Campomanes Lago.|185
