fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240606|BOE|137|BOE-S-2024-137|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-S-2024-137.pdf|1|I. Disposiciones generales|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Profesión de Procura. Aranceles|BOE-A-2024-11486|Corrección de errores del Real Decreto 434/2024, de 30 de abril, por el que se aprueba el arancel de derechos de los profesionales de la Procura.|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-A-2024-11486.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11486|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11486||186
20240606|BOE|137|BOE-S-2024-137|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-S-2024-137.pdf|1|I. Disposiciones generales|9579|MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES|Sistema de acogida de protección internacional|BOE-A-2024-11487|Orden ISM/535/2024, de 29 de mayo, por la que se modifica la Orden ISM/680/2022, de 19 de julio, por la que se desarrolla la gestión del sistema de acogida de protección internacional mediante acción concertada.|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-A-2024-11487.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11487|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11487||263
20240606|BOE|137|BOE-S-2024-137|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-S-2024-137.pdf|1|I. Disposiciones generales|1430|TRIBUNAL SUPREMO|Sentencias|BOE-A-2024-11488|Sentencia de 23 de abril de 2024, de la Sala Tercera del Tribunal Supremo, que estima parcialmente el recurso contencioso-administrativo 1/348/2023, interpuesto contra el Real Decreto 64/2023, de 8 de febrero, por el que se aprueba el Reglamento de la Ley 34/2006, de 30 de octubre, sobre el acceso a las profesiones de la Abogacía y la Procura.|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-A-2024-11488.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11488|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11488||188
20240606|BOE|137|BOE-S-2024-137|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-S-2024-137.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Nombramientos|BOE-A-2024-11489|Resolución de 24 de mayo de 2024, de la Secretaría de Estado de Comercio, por la que se adecúan los nombramientos de los titulares de las unidades de nivel orgánico de Subdirector General, con motivo de la estructura orgánica básica del Departamento.|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-A-2024-11489.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11489|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11489|Desarrollada la estructura orgánica básica del Ministerio de Economía, Comercio y Empresa por Real Decreto 410/2024, de 23 de abril (BOE de 24 de abril), se hace preciso adecuar la titularidad de las unidades con nivel orgánico de Subdirector General de la Secretaría de Estado de Comercio, con efectos de 25 de abril de 2024. En su virtud y en uso de las facultades conferidas por el artículo 62.2.c) la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, se disponen los siguientes nombramientos: Don Bernardo Hernández San Juan, funcionario del Cuerpo Superior de Técnicos Comerciales y Economistas del Estado, con Número de Registro de Personal ***6401*** A0601, que venía desempeñando el puesto de Subdirector General de Estudios y Evaluación de Instrumentos de Política Comercial, como Subdirector General de Estudios y Prospección Comercial, con carácter provisional. Doña Paula Alcaide Arranz, funcionaria del Cuerpo Superior de Técnicos Comerciales y Economistas del Estado, con Número de Registro de Personal ***1870*** A0601, que venía desempeñando el puesto de Subdirectora General de Estrategia de Internacionalización, como Subdirectora General de Estrategia Comercial y Seguridad Económica, con carácter provisional. Doña Laura Jarillo Carrasco, funcionaria del Cuerpo Superior de Técnicos Comerciales y Economistas del Estado, con Número de Registro de Personal ***0748*** A0601, que venía desempeñando el puesto de Subdirectora General de Asia, Europa no Unión Europea, y Oceanía, como Subdirectora General de Europa, Asia y Oceanía, de la Dirección General de Comercio Internacional e Inversiones, con carácter definitivo. Doña Isabel Rata García-Junceda, funcionaria del Cuerpo Superior de Técnicos Comerciales y Economistas del Estado, con Número de Registro de Personal ***8695*** A0601, que venía desempeñando el puesto de Subdirectora General de Iberoamérica y América del Norte, como Subdirectora General de América, de la Dirección General de Comercio Internacional e Inversiones, con carácter provisional. Don Jordi Fornells de Frutos, funcionario del Cuerpo Superior de Técnicos Comerciales y Economistas del Estado, con Número de Registro de Personal ***6637*** A0601, que venía desempeñando el puesto de Subdirector General de Fomento Financiero de la Internacionalización, como Subdirector General de Instrumentos Financieros para la Internacionalización, de la Dirección General de Comercio Internacional e Inversiones, con carácter provisional. Don Álvaro Enrique Rodríguez Ruiz, funcionario del Cuerpo Superior de Técnicos Comerciales y Economistas del Estado, con Número de Registro de Personal ***5730*** A0601, que venía desempeñando el puesto de Subdirector General de Política Comercial de la UE, como Subdirector General de Política Comercial Multilateral y de la Unión Europea, de la Dirección General de Política Comercial, con carácter definitivo. Doña María Aparici González, funcionaria del Cuerpo Superior de Técnicos Comerciales y Economistas del Estado, con Número de Registro de Personal ***6041*** A0601, que venía desempeñando el puesto de Subdirectora General de Comercio Internacional de Servicios y Comercio Digital, como Subdirectora General de Comercio Internacional de Servicios, Comercio Digital y Cadenas de Valor, de la Dirección General de Política Comercial, con carácter definitivo. Don Pedro Miguel Pascual Fernández, funcionario del Cuerpo Inspectores del SOIVRE, con Número de Registro de Personal ***2287*** A0603, que venía desempeñando el puesto de Subdirector General de Política Arancelaria y de Instrumentos de Defensa Comercial, como Subdirector General de Defensa Comercial y Política Arancelaria, de la Dirección General de Política Comercial, con carácter definitivo. Doña Marta Cabrera García-Conde, funcionaria del Cuerpo Superior de Administradores Civiles del Estado, con Número de Registro de Personal ***0559*** A1111, que venía desempeñando el puesto de Subdirectora General de Regulación del Comercio Interior, como Subdirectora General de Regulación y Apoyo al Comercio Interior, de la Dirección General de Política Comercial, con carácter definitivo. Contra esta resolución, que pone fin a la vía administrativa, puede interponerse recurso contencioso-administrativo ante el Juzgado Central de lo Contencioso-Administrativo, con arreglo a lo dispuesto en el artículo 9.a) de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, en el plazo de dos meses, a contar desde el día siguiente al de su notificación o publicación, o potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que lo dictó. Madrid, 24 de mayo de 2024.–La Secretaria de Estado de Comercio, Amparo López Senovilla.|201
20240606|BOE|137|BOE-S-2024-137|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-S-2024-137.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Destinos|BOE-A-2024-11490|Resolución de 30 de mayo de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 26 de abril de 2024.|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-A-2024-11490.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11490|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11490|Por Resolución de 26 de abril de 2024 (BOE de 1 de mayo de 2024), se anunció convocatoria para la provisión, por el sistema de libre designación, de puestos de trabajo en el Ministerio de Economía, Comercio y Empresa. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, y previo cumplimiento de la tramitación que exige el capítulo III, del título III del Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, una vez acreditada la observancia del procedimiento y el cumplimiento por parte de los candidatos elegidos de los requisitos y especificaciones exigidos en la convocatoria. Esta Subsecretaría, en uso de las atribuciones conferidas por el artículo 63.1.l) de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, ha dispuesto resolver la convocatoria de referencia según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del mencionado reglamento. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses a partir de su notificación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que lo dictó (Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas). Madrid, 30 de mayo de 2024.–La Subsecretaria de Economía, Comercio y Empresa, Aida Fernández González. ANEXO Convocatoria: Resolución de 26 de abril de 2024 (BOE de 1 de mayo de 2024) S. DE E. ECONOMÍA Y APOYO A LA EMPRESA-S. DE E. ECONOMÍA Y APOYO A LA EMPRESA Gabinete Secr. de Estado Puesto adjudicado Puesto de procedencia Datos personales del adjudicatario N.º Orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 S. de E. Economía y Apoyo a la Empresa Gabinete Secr. de Estado Secretario/Secretaria de Subdirector General (5740900) 16 Desierto S. DE E. ECONOMÍA Y APOYO A LA EMPRESA-D.G. DE SEGUROS Y FONDOS DE PENSIONES Unidad de Apoyo Puesto adjudicado Puesto de procedencia Datos personales del adjudicatario N.º Orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 2 S. DE E. ECONOMÍA Y APOYO A LA EMPRESA D.G. de Seguros y Fondos de Pensiones Unidad de Apoyo Secretario/Secretaria de Director General (3311151) 17 MINISTERIO ECONOMÍA, COMERCIO Y EMPRESA S. de E. Economía y Apoyo a la Empresa D.G. de Seguros y Fondos de Pensiones Unidad de Apoyo, Madrid 17 Vera Cabezos, Francisco 2251 C2 C.General Auxiliar Admón. del Estado AC Cuerpos o escalas: Adscripción a Administraciones Públicas (AD): * AE: Administración del Estado. Titulaciones:|213
20240606|BOE|137|BOE-S-2024-137|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-S-2024-137.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Nombramientos|BOE-A-2024-11491|Resolución de 3 de junio de 2024, de la Secretaría de Estado de Función Pública, por la que se nombra personal funcionario de carrera, por el sistema general de acceso libre, en el Cuerpo de Técnicos Auxiliares de Informática de la Administración del Estado.|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-A-2024-11491.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11491|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11491||6864
20240606|BOE|137|BOE-S-2024-137|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-S-2024-137.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|8140|COMUNIDAD AUTÓNOMA DEL PAÍS VASCO|Destinos|BOE-A-2024-11492|Orden de 29 de mayo de 2024, del Departamento de Igualdad, Justicia y Políticas Sociales, por la que se resuelve el concurso específico en razón de puesto y/o idioma, convocado por Orden de 8 de febrero de 2024, en el Instituto Vasco de Medicina Legal.|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-A-2024-11492.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11492|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11492||224
20240606|BOE|137|BOE-S-2024-137|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-S-2024-137.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-11493|Resolución de 27 de mayo de 2024, de la Universidad de Cantabria, por la que se nombran Catedráticas y Catedráticos de Universidad.|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-A-2024-11493.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11493|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11493|Vistas las propuestas de nombramiento efectuadas por las Comisiones encargadas de juzgar los concursos de acceso para cubrir las plazas de Catedráticos y Catedráticas de Universidad, convocadas por Resolución de fecha 5 de diciembre de 2023 (BOE de 19 de diciembre de 2023), y habiendo cumplido los requisitos establecidos en las bases de las convocatorias. Este Rectorado, de acuerdo con la disposición transitoria décima primera de la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario, en virtud de las atribuciones que le concede el artículo 65 de la Ley Orgánica 6/2001, de 21 de diciembre, de Universidades, en relación con el artículo 134.9 de los Estatutos de la Universidad de Cantabria (BOC de 10 de mayo de 2012), y de conformidad con lo dispuesto en las bases de la citada convocatoria, ha resuelto efectuar los nombramientos que se relacionan a continuación: – Don Isidro Alfonso Carrascal Vaquero, con número de DNI ***8074**, Catedrático de Universidad, en el área de conocimiento de «Ciencia de los Materiales e Ingeniería Metalúrgica» adscrita al Departamento de Ciencia e Ingeniería del Terreno y de los Materiales. – Doña Amaya Lobo García De Cortázar, con número de DNI ***9429**, Catedrática de Universidad, en el área de conocimiento de «Tecnologías del Medio Ambiente» adscrita al Departamento de Ciencias y Técnicas del Agua y del Medio Ambiente. – Don José Ignacio Solar Cayón, con número de DNI ***6133**, Catedrático de Universidad, en el área de conocimiento de «Filosofía del Derecho» adscrita al Departamento de Derecho Público. – Don Ramón Sancibrián Herrera, con número de DNI ***6829**, Catedrático de Universidad, en el área de conocimiento de «Ingeniería Mecánica» adscrita al Departamento de Ingeniería Estructural y Mecánica. En caso de que la persona aspirante se encuentre en situación de incapacidad temporal, el plazo para la toma de posesión comenzará a partir del día siguiente hábil a la fecha de finalización del alta médica, que deberá acreditar. Quedan exceptuadas de lo dispuesto en este párrafo, las situaciones derivadas de la maternidad o paternidad, que podrán tomar posesión durante esta situación. Esta resolución agota la vía administrativa. Podrá recurrirse, interponiendo potestativamente, recurso de reposición ante este Rectorado en el plazo de un mes, o presentar directamente contra la misma recurso contencioso-administrativo ante los Juzgados de lo Contencioso-Administrativo de Santander, en el plazo de dos meses, contándose los plazos a partir del día siguiente al de su publicación en el «Boletín Oficial del Estado». Santander, 27 de mayo de 2024.–El Rector, Ángel Pazos Carro.|189
20240606|BOE|137|BOE-S-2024-137|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-S-2024-137.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-11494|Resolución de 27 de mayo de 2024, de la Universidad de Cantabria, por la que se nombran Profesoras y Profesores Titulares de Universidad.|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-A-2024-11494.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11494|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11494|Vistas las propuestas de nombramiento efectuadas por las Comisiones encargadas de juzgar los concursos de acceso para cubrir las plazas de Profesores y Profesoras Titulares de Universidad, convocadas por Resolución de fecha 5 de diciembre de 2023 (BOE de 19 de diciembre de 2023), y habiendo cumplido los requisitos establecidos en las bases de las convocatorias. Este Rectorado, de acuerdo con la disposición transitoria décima primera de la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario, en virtud de las atribuciones que le concede el artículo 65 de la Ley Orgánica 6/2001, de 21 de diciembre, de Universidades, en relación con el artículo 134.9 de los Estatutos de la Universidad de Cantabria (B.O.C. 10 de mayo de 2012), y de conformidad con lo dispuesto en las bases de la citada convocatoria, ha resuelto efectuar los nombramientos que se relacionan a continuación: Don Juan Martino González, con número de DNI ***9971**, Profesor Titular de Universidad, en el área de conocimiento de «Anatomía y Embriología Humana» adscrita al Departamento de Anatomía y Biología Celular. Doña Flor María Pérez Campo, con número de DNI ***5519**, Profesora Titular de Universidad, en el área de conocimiento de «Bioquímica y Biología Molecular» adscrita al Departamento de Biología Molecular. Don Manuel del Jesús Peñil, con número de DNI ***5495**, Profesor Titular de Universidad, en el área de conocimiento de «Ingeniería Hidráulica» adscrita al Departamento de Ciencias y Técnicas del Agua y del Medio Ambiente. Doña Alexandra Pilar Soberon Velez, con número de DNI ***7352**, Profesora Titular de Universidad, en el área de conocimiento de «Fundamentos del Análisis Económico» adscrita al Departamento de Economía. Doña Virginia Carracedo Martín, con número de DNI ***9523**, Profesora Titular de Universidad, en el área de conocimiento de «Análisis Geográfico Regional» adscrita al Departamento de Geografía, Urbanismo y Ordenación del Territorio. Don Jorge Lanza Calderón, con número de DNI ***1254**, Profesor Titular de Universidad, en el área de conocimiento de «Ingeniería Telemática» adscrita al Departamento de Ingeniería de Comunicaciones. Doña Beatriz Aja Abelán, con número de DNI ***9925**, Profesora Titular de Universidad, en el área de conocimiento de «Teoría de la Señal y Comunicaciones» adscrita al Departamento de Ingeniería de Comunicaciones. Don Rodrigo García Manzanas, con número de DNI ***5657**, Profesor Titular de Universidad, en el área de conocimiento de «Ciencia de la Computación e Inteligencia Artificial» adscrita al Departamento de Matemática Aplicada y Ciencias de la Computación. Don Pablo Pascual Muñoz, con número de DNI ***4574**, Profesor Titular de Universidad, en el área de conocimiento de «Ingeniería de la Construcción» adscrita al Departamento de Transportes y Tecnología de Proyectos y Procesos. En caso de que la persona aspirante se encuentre en situación de incapacidad temporal, el plazo para la toma de posesión comenzará a partir del día siguiente hábil a la fecha de finalización del alta médica, que deberá acreditar. Quedan exceptuadas de lo dispuesto en este párrafo, las situaciones derivadas de la maternidad o paternidad, que podrán tomar posesión durante esta situación. Esta resolución agota la vía administrativa. Podrá recurrirse, interponiendo potestativamente, recurso de reposición ante este Rectorado en el plazo de un mes, o presentar directamente contra la misma recurso contencioso-administrativo ante los Juzgados de lo Contencioso-Administrativo de Santander, en el plazo de dos meses, contándose los plazos a partir del día siguiente al de su publicación en el «Boletín Oficial del Estado». Santander, 27 de mayo de 2024.–El Rector, Ángel Pazos Carro.|191
20240606|BOE|137|BOE-S-2024-137|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-S-2024-137.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-11495|Resolución de 28 de mayo de 2024, de la Universidad del País Vasco/Euskal Herriko Unibertsitatea, por la que se nombra Catedrática de Universidad a doña María José Cantalapiedra González.|https://www.boe.es/boe/dias/2024/06/06/pdfs/BOE-A-2024-11495.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11495|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11495|Vista la propuesta de nombramiento efectuada por la Comisión encargada de juzgar el concurso de acceso convocado por Resolución de 17 de noviembre de 2023 (BOE de 27 de noviembre de 2023 y BOPV de 4 de diciembre de 2023) y una vez presentada por la concursante propuesta la documentación a que alude la base 9.ª de la convocatoria, Este Rectorado, en uso de las atribuciones conferidas por la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario (BOE de 23 de marzo), y demás disposiciones concordantes, ha resuelto nombrar a: Doña María José Cantalapiedra González, con DNI ***3913**, Catedrática de Universidad, Código: CUC8/1-D00336-6. Categoría: Catedráticos/as de Universidad. Área de Conocimiento: Periodismo. Departamento: Periodismo. Centro: Facultad de Ciencias Sociales y de la Comunicación. Perfil Lingüístico: Bilingüe. Régimen de Dedicación: Completa. Materias que componen el perfil: «Géneros Informativos». La candidata nombrada dispone de veinte días hábiles a contar desde el segundo día siguiente al de la publicación en el «Boletín Oficial del Estado», para la toma de posesión en dicha plaza. Leioa, 28 de mayo de 2024.–La Rectora, P. D. (Resolución de 28 de enero de 2021), el Vicerrector de Personal Docente e Investigador, Federico Recart Barañano.|188
