fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20241010|BOE|245|BOE-S-2024-245|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-S-2024-245.pdf|1|I. Disposiciones generales|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Formación profesional|BOE-A-2024-20585|Real Decreto 917/2024, de 17 de septiembre, por el que se actualizan determinadas cualificaciones profesionales de las familias profesionales Hostelería y Turismo; Imagen Personal; Informática y Comunicaciones; Seguridad y Medio Ambiente; Servicios Socioculturales y a la Comunidad; y Textil, Confección y Piel, recogidas en el Catálogo Nacional de Cualificaciones Profesionales.|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-A-2024-20585.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20585|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20585||3505
20241010|BOE|245|BOE-S-2024-245|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-S-2024-245.pdf|1|I. Disposiciones generales|9579|MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES|Seguridad Social|BOE-A-2024-20586|Orden ISM/1089/2024, de 9 de octubre, por la que se fijan para el ejercicio 2024 las bases normalizadas de cotización a la Seguridad Social, por contingencias comunes, en el Régimen Especial de la Seguridad Social para la Minería del Carbón.|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-A-2024-20586.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20586|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20586||276
20241010|BOE|245|BOE-S-2024-245|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-S-2024-245.pdf|1|I. Disposiciones generales|1430|TRIBUNAL SUPREMO|Sentencias|BOE-A-2024-20587|Sentencia de 8 de julio de 2024, de la Sala Tercera del Tribunal Supremo, que declara estimar parcialmente el recurso contencioso-administrativo 860/2022 contra la Orden TED 749/2022, de 27 de julio, por la que se aprueba el incentivo o penalización para la reducción de pérdidas en la red de distribución de energía eléctrica para el año 2016, se modifica la retribución base del año 2016 para varias empresas distribuidoras, y se aprueba la retribución de las empresas de distribución de energía eléctrica para los años 2017, 2018 y 2019.|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-A-2024-20587.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20587|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20587|En el recurso contencioso-administrativo núm. 860/2022, contra la Orden TED 749/2022, de 27 de julio, por la que se aprueba el incentivo o penalización para la reducción de pérdidas en la red de distribución de energía eléctrica para el año 2016, se modifica la retribución base del año 2016 para varias empresas distribuidoras, y se aprueba la retribución de las empresas de distribución de energía eléctrica para los años 2017, 2018 y 2019, la Sala Tercera (Sección Tercera) del Tribunal Supremo ha dictado sentencia con fecha 8 de julio de 2024 cuya parte dispositiva es del tenor literal siguiente: FALLO Por todo lo expuesto, en nombre del Rey y por la autoridad que le confiere la Constitución, Esta Sala ha decidido: Que debemos estimar en parte el recurso interpuesto por «Maestrazgo Distribución Eléctrica SLU» contra la Orden TED/749/2022, de 27 de julio, que se anula parcialmente por lo que respecta a la empresa recurrente en el cálculo de las cantidades que deben reconocerse como ROMNLAE de 2015, 2016 y 2017 e IBO de 2015. Reconocer como inversiones en IBO realizadas por la empresa recurrente en los ejercicios 2015 y ROMNLAE ejercicios 2105, 2016 y 2017 las cantidades reconocidas en el fundamento jurídico cuarto de esta sentencia y ordenar a la Administración a que recalcule la retribución de dicha empresa conforme a ello. Ordenar a la Administración el pago de la diferencia entre lo abonado y lo reconocido en esta sentencia con los intereses legales correspondientes desde que se cobró la cantidad reconocida por la Orden impugnada hasta que se abone el total del importe debido. No condenar en costas a ninguna de las partes. Notifíquese esta resolución a las partes e insértese en la colección legislativa. Así se acuerda y firma.–D. Eduardo Espín Templado, presidente; D. José Manuel Bandrés Sánchez-Cruzat; D.ª María Isabel Perelló Doménech; D. José María del Riego Valledor; D. Diego Córdoba Castroverde.–Firmado.|189
20241010|BOE|245|BOE-S-2024-245|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-S-2024-245.pdf|1|I. Disposiciones generales|1430|TRIBUNAL SUPREMO|Sentencias|BOE-A-2024-20588|Sentencia de 22 de julio de 2024, de la Sala Tercera del Tribunal Supremo, que declara estimar parcialmente el recurso contencioso-administrativo 254/2023 contra la Orden TED/1315/2022, de 23 de diciembre, por la que en ejecución de la sentencia del Tribunal Supremo de 16 de noviembre de 2021, recaída en el recurso contencioso-administrativo 301/2020, se regulan las subastas para el suministro de combustible y determinación del precio de combustible, se autorizan nuevos combustibles, se establecen los valores unitarios de referencia, aplicable a las instalaciones de producción de energía eléctrica ubicadas en los territorios no peninsulares con régimen retributivo adicional, y se revisan otras cuestiones técnicas.|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-A-2024-20588.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20588|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20588||196
20241010|BOE|245|BOE-S-2024-245|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-S-2024-245.pdf|1|I. Disposiciones generales|1430|TRIBUNAL SUPREMO|Autos|BOE-A-2024-20589|Auto de 11 de septiembre de 2024, de la Sala Tercera del Tribunal Supremo, que aclara la Sentencia de 22 de julio de 2024, recaída en el recurso contencioso-administrativo número 254/2023, en el sentido de rectificar los errores materiales sustituyendo la fecha de 1 de enero de 2022 por 1 de enero de 2020 en fundamentos de derecho y fallo.|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-A-2024-20589.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20589|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20589||186
20241010|BOE|245|BOE-S-2024-245|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-S-2024-245.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2024-20590|Acuerdo de 9 de octubre de 2024, del Pleno del Consejo General del Poder Judicial, por el que se nombra Juez sustituto para el año judicial 2024/2025, en el ámbito del Tribunal Superior de Justicia de La Rioja.|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-A-2024-20590.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20590|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20590|El Pleno del Consejo General del Poder Judicial, en su reunión del día de la fecha, ha acordado nombrar para el año judicial 2024/2025, de conformidad con lo dispuesto en el artículo 109 del Reglamento 2/2011, de 28 de abril, de la Carrera Judicial a: Raimundo Ayuso Segura, para el cargo de Juez sustituto de los Juzgados de Logroño, Calahorra y Haro. Contra el presente acuerdo cabe interponer recurso contencioso-administrativo ante la Sala Tercera del Tribunal Supremo en el plazo de dos meses, contados desde el día siguiente al de su publicación en el «Boletín Oficial del Estado». Potestativamente, podrá interponerse recurso de reposición ante la Comisión Permanente, en el plazo de un mes, contado a partir del día siguiente a la publicación del presente acuerdo. En este último caso, no se podrá interponer el recurso contencioso-administrativo, hasta que se haya resuelto el recurso de reposición o se haya producido la desestimación presunta del mismo. Madrid, 9 de octubre de 2024.–La Presidenta del Consejo General del Poder Judicial, María Isabel Perelló Doménech.|187
20241010|BOE|245|BOE-S-2024-245|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-S-2024-245.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-20591|Acuerdo de 11 de julio de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación forzosa del Magistrado don Cristóbal Navajas Rojas.|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-A-2024-20591.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20591|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20591|De conformidad con lo establecido en los artículos 131.3 y 386.1 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial adoptado en su reunión de 11 de julio de 2024. Vengo en declarar la jubilación forzosa por edad de don Cristóbal Navajas Rojas, Magistrado con destino en el Juzgado de lo Contencioso-Administrativo número 2 de Madrid, por cumplir la edad legalmente establecida el día 10 de octubre de 2024, con los derechos pasivos que le correspondan por esta causa y cuya jubilación producirá efectos a partir de la fecha indicada. Madrid, 11 de julio de 2024.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.|187
20241010|BOE|245|BOE-S-2024-245|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-S-2024-245.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Destinos|BOE-A-2024-20592|Resolución de 8 de octubre de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 19 de septiembre de 2024.|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-A-2024-20592.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20592|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20592|Por Resolución de 19 de septiembre de 2024 (BOE núm. 231, de 24 de septiembre de 2024), de la Subsecretaría, se anunció convocatoria para la provisión, por el sistema de libre designación, de puesto de trabajo en el Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el artículo 54 del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado. Este Ministerio acuerda dar publicidad a la resolución de la convocatoria de referencia según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo, en el plazo de dos meses a partir de su publicación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de su comunidad autónoma (o provincia, en su caso) o del Tribunal Superior de Justicia de Madrid, a su elección, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición, en el plazo de un mes ante el mismo órgano que lo ha dictado. Madrid, 8 de octubre de 2024.–El Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación, Xavier Martí Martí. ANEXO Subsecretaría de AA. EE., U. EUR. y COOP. D. G. DEL SERVICIO EXTERIOR S. G. de Personal Puesto adjudicado Puesto de procedencia Datos personales del adjudicatario N.º de orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 SUBSECRETARIA DE AA.EE., U. EUR. Y COOP D. G. del Servicio Exterior. S. G. de Personal Subdirector/Subdirectora General (1257164) 30 MINISTERIO DEL INTERIOR. S. de E. de Seguridad D.G. de Relaciones Internac. y Extranj S. G. de Relaciones Internacionales, Inmigración y Extranjería. Madrid 30 Ramos Schlingmann, Jaime. 1607 A1 C. Carrera Diplomática. AC Cuerpos o escalas: Adscripción a Administraciones Públicas (AD): * AE: Administración del Estado Titulaciones:|203
20241010|BOE|245|BOE-S-2024-245|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-S-2024-245.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Nombramientos|BOE-A-2024-20593|Resolución 400/38403/2024, de 3 de octubre, de la Subsecretaría, por la que se nombra personal estatutario fijo en plazas de la categoría de Técnico/a Superior en la Red Hospitalaria de la Defensa.|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-A-2024-20593.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20593|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20593||201
20241010|BOE|245|BOE-S-2024-245|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-S-2024-245.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Nombramientos|BOE-A-2024-20594|Resolución de 7 de octubre de 2024, de la Presidencia de la Agencia Estatal Comisión Española para la Lucha Antidopaje en el Deporte, por la que se publica el nombramiento del Director de la Agencia Estatal Comisión Española para la Lucha Antidopaje en el Deporte de don Carlos Peralta Gallego.|https://www.boe.es/boe/dias/2024/10/10/pdfs/BOE-A-2024-20594.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-20594|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-20594|El Estatuto de la Agencia Estatal Comisión Española para la Lucha Antidopaje en el Deporte, aprobado por Real Decreto 908/2022, de 25 de octubre, dispone en su artículo 11.h) que corresponde a su Consejo Rector acordar el nombramiento del Director de la Agencia, a propuesta de su Presidente. En cumplimiento de dicha previsión, el Consejo Rector, en su reunión celebrada el día 2 de octubre de 2024, ha acordado nombrar Director de la Agencia Estatal Comisión Española para la Lucha Antidopaje en el Deporte a Carlos Peralta Gallego. En su virtud, he resuelto ordenar la publicación en el «Boletín Oficial del Estado» del nombramiento como Director de la Agencia Estatal Comisión Española para la Lucha Antidopaje en el Deporte de Carlos Peralta Gallego, a efectos de su general conocimiento. Madrid, 7 de octubre de 2024.–El Presidente de la Agencia Estatal Comisión Española para la Lucha Antidopaje en el Deporte, José Manuel Rodríguez Uribes.|187
