fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8030|Real Decreto 246/2025, de 25 de marzo, por el que se nombra Presidente de la Audiencia Provincial de Girona a don Adolfo Jesús García Morales.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8030.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8030|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8030|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 26 de febrero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 337 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en nombrar Presidente de la Audiencia Provincial de Girona a don Adolfo Jesús García Morales, en provisión de la vacante por renuncia al cargo del anteriormente nombrado. Dado en Madrid, el 25 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8031|Real Decreto 247/2025, de 25 de marzo, por el que se nombra Presidenta de la Audiencia Provincial de Burgos a doña Blanca Isabel Subiñas Castro.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8031.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8031|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8031|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 26 de febrero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 337 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en nombrar Presidenta de la Audiencia Provincial de Burgos a doña Blanca Isabel Subiñas Castro, en provisión de la vacante producida por expiración del mandato del anteriormente nombrado para el cargo. Dado en Madrid, el 25 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8032|Real Decreto 278/2025, de 15 de abril, por el que se nombra Presidenta del Tribunal Superior de Justicia de Extremadura a doña María Félix Tena Aragón.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8032.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8032|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8032|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión del día 26 de febrero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 336 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y artículos 2.1.c) y concordantes del Reglamento 1/2010, de 25 de febrero, por el que se regula la provisión de plazas de nombramiento discrecional en los órganos judiciales, Vengo en nombrar Presidenta del Tribunal Superior de Justicia de Extremadura a doña María Félix Tena Aragón, en provisión de la vacante producida por expiración del plazo legal por el que fue nombrada con anterioridad para el mismo cargo. Dado en Madrid, el 15 de abril de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|188
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8033|Real Decreto 279/2025, de 15 de abril, por el que se nombra Presidente del Tribunal Superior de Justicia de Madrid a don Celso Rodríguez Padrón.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8033.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8033|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8033|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión del día 1 de abril de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 336 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y artículos 2.1.c) y concordantes del Reglamento 1/2010, de 25 de febrero, por el que se regula la provisión de plazas de nombramiento discrecional en los órganos judiciales, Vengo en nombrar Presidente del Tribunal Superior de Justicia de Madrid a don Celso Rodríguez Padrón, en provisión de la vacante producida por expiración del plazo legal por el que fue nombrado con anterioridad para el mismo cargo. Dado en Madrid, el 15 de abril de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8034|Real Decreto 280/2025, de 15 de abril, por el que se nombra Presidente del Tribunal Superior de Justicia de La Rioja a don Javier Marca Matute.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8034.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8034|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8034|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión del día 26 de febrero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 336 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y artículos 2.1.c) y concordantes del Reglamento 1/2010, de 25 de febrero, por el que se regula la provisión de plazas de nombramiento discrecional en los órganos judiciales, Vengo en nombrar Presidente del Tribunal Superior de Justicia de La Rioja a don Javier Marca Matute, en provisión de la vacante producida por expiración del plazo legal por el que fue nombrado con anterioridad para el mismo cargo. Dado en Madrid, el 15 de abril de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8035|Real Decreto 281/2025, de 15 de abril, por el que se nombra Presidente del Tribunal Superior de Justicia del Principado de Asturias a don Jesús María Chamorro González.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8035.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8035|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8035|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión del día 1 de abril de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 336 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y artículos 2.1.c) y concordantes del Reglamento 1/2010, de 25 de febrero, por el que se regula la provisión de plazas de nombramiento discrecional en los órganos judiciales, Vengo en nombrar Presidente del Tribunal Superior de Justicia del Principado de Asturias a don Jesús María Chamorro González, en provisión de la vacante producida por expiración del plazo legal por el que fue nombrado con anterioridad para el mismo cargo. Dado en Madrid, el 15 de abril de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8036|Real Decreto 282/2025, de 15 de abril, por el que se nombra Presidenta de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla, sede en Málaga, a doña María Teresa Gómez Pastor.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8036.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8036|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8036|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 1 de abril de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y artículos 2.1.c) y concordantes del Reglamento 1/2010, de 25 de febrero, por el que se regula la provisión de plazas de nombramiento discrecional en los órganos judiciales, Vengo en nombrar Presidenta de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla, sede en Málaga, a doña María Teresa Gómez Pastor, en provisión de la vacante producida por expiración del mandato del anteriormente nombrado. Dado en Madrid, el 15 de abril de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|188
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8037|Real Decreto 283/2025, de 15 de abril, por el que se nombra Presidenta de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla, sede en Sevilla, a doña María Luisa Alejandre Durán.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8037.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8037|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8037|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 1 de abril de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y artículos 2.1.c) y concordantes del Reglamento 1/2010, de 25 de febrero, por el que se regula la provisión de plazas de nombramiento discrecional en los órganos judiciales, Vengo en nombrar Presidenta de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla, sede en Sevilla, a doña María Luisa Alejandre Durán, en provisión de la vacante producida por expiración del plazo legal por el que fue nombrada con anterioridad para el mismo cargo. Dado en Madrid, el 15 de abril de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|188
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8038|Real Decreto 284/2025, de 15 de abril, por el que se nombra Presidente de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Canarias, sede Santa Cruz de Tenerife, a don Pedro Manuel Hernández Cordobés.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8038.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8038|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8038|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 19 de marzo de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y artículos 2.1.c) y concordantes del Reglamento 1/2010, de 25 de febrero, por el que se regula la provisión de plazas de nombramiento discrecional en los órganos judiciales, Vengo en nombrar Presidente de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Canarias, sede Santa Cruz de Tenerife, a don Pedro Manuel Hernández Cordobés, en provisión de la vacante producida por expiración del plazo legal por el que fue nombrado con anterioridad para el mismo cargo. Dado en Madrid, el 15 de abril de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|188
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8039|Real Decreto 285/2025, de 15 de abril, por el que se nombra Presidenta de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Castilla-La Mancha a doña Raquel Iranzo Prades.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8039.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8039|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8039|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 19 de marzo de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y artículos 2.1.c) y concordantes del Reglamento 1/2010, de 25 de febrero, por el que se regula la provisión de plazas de nombramiento discrecional en los órganos judiciales, Vengo en nombrar Presidenta de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Castilla-La Mancha a doña Raquel Iranzo Prades, en provisión de la vacante producida por expiración del plazo legal por el que fue nombrada con anterioridad para el mismo cargo. Dado en Madrid, el 15 de abril de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|188
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8040|Real Decreto 286/2025, de 15 de abril, por el que se nombra Presidenta de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Galicia a doña María Dolores Rivera Frade.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8040.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8040|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8040|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 1 de abril de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y artículos 2.1.c) y concordantes del Reglamento 1/2010, de 25 de febrero, por el que se regula la provisión de plazas de nombramiento discrecional en los órganos judiciales, Vengo en nombrar Presidenta de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Galicia a doña María Dolores Rivera Frade, en provisión de la vacante producida por expiración del mandato del anteriormente nombrado. Dado en Madrid, el 15 de abril de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|188
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8041|Real Decreto 287/2025, de 15 de abril, por el que se nombra Presidente de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Illes Balears a don Fernando Socias Fuster.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8041.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8041|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8041|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 19 de marzo de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y artículos 2.1.c) y concordantes del Reglamento 1/2010, de 25 de febrero, por el que se regula la provisión de plazas de nombramiento discrecional en los órganos judiciales, Vengo en nombrar Presidente de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Illes Balears a don Fernando Socias Fuster, en provisión de la vacante producida por jubilación por edad del nombrado con anterioridad para el mismo cargo. Dado en Madrid, el 15 de abril de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|188
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8042|Real Decreto 288/2025, de 15 de abril, por el que se nombra Presidente de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid a don José María Segura Grau.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8042.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8042|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8042|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 1 de abril de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y artículos 2.1.c) y concordantes del Reglamento 1/2010, de 25 de febrero, por el que se regula la provisión de plazas de nombramiento discrecional en los órganos judiciales, Vengo en nombrar Presidente de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid a don José María Segura Grau, en provisión de la vacante producida por expiración del mandato del anteriormente nombrado. Dado en Madrid, el 15 de abril de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8043|Real Decreto 289/2025, de 15 de abril, por el que se nombra Presidente de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de la Región de Murcia a don José María Pérez-Crespo Paya.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8043.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8043|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8043|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 1 de abril de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y artículos 2.1.c) y concordantes del Reglamento 1/2010, de 25 de febrero, por el que se regula la provisión de plazas de nombramiento discrecional en los órganos judiciales, Vengo en nombrar Presidente de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de la Región de Murcia a don José María Pérez-Crespo Paya, en provisión de la vacante producida por expiración del mandato de la anteriormente nombrada. Dado en Madrid, el 15 de abril de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|188
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8044|Real Decreto 290/2025, de 15 de abril, por el que se nombra Presidenta de la Sala de lo Social del Tribunal Superior de Justicia de Aragón a doña Elena Lumbreras Lacarra.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8044.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8044|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8044|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 1 de abril de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y artículos 2.1.c) y concordantes del Reglamento 1/2010, de 25 de febrero, por el que se regula la provisión de plazas de nombramiento discrecional en los órganos judiciales, Vengo en nombrar Presidenta de la Sala de lo Social del Tribunal Superior de Justicia de Aragón a doña Elena Lumbreras Lacarra, en provisión de la vacante producida por expiración del mandato de la anteriormente nombrada. Dado en Madrid, el 15 de abril de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8045|Real Decreto 291/2025, de 15 de abril, por el que se nombra Presidente de la Sala de lo Social del Tribunal Superior de Justicia de Canarias, sede en Santa Cruz de Tenerife, a don Eduardo Jesús Ramos Real.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8045.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8045|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8045|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 1 de abril de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y artículos 2.1.c) y concordantes del Reglamento 1/2010, de 25 de febrero, por el que se regula la provisión de plazas de nombramiento discrecional en los órganos judiciales, Vengo en nombrar Presidente de la Sala de lo Social del Tribunal Superior de Justicia de Canarias, sede en Santa Cruz de Tenerife, a don Eduardo Jesús Ramos Real, en provisión de la vacante producida por jubilación de la anteriormente nombrada. Dado en Madrid, el 15 de abril de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250421|BOE|96|BOE-S-2025-96|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-S-2025-96.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-8046|Real Decreto 292/2025, de 15 de abril, por el que se nombra Presidenta de la Sala de lo Social del Tribunal Superior de Justicia de Castilla-La Mancha a doña Luisa María Gómez Garrido.|https://www.boe.es/boe/dias/2025/04/21/pdfs/BOE-A-2025-8046.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-8046|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-8046|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 1 de abril de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y artículos 2.1.c) y concordantes del Reglamento 1/2010, de 25 de febrero, por el que se regula la provisión de plazas de nombramiento discrecional en los órganos judiciales, Vengo en nombrar Presidenta de la Sala de lo Social del Tribunal Superior de Justicia de Castilla-La Mancha a doña Luisa María Gómez Garrido, en provisión de la vacante producida por expiración del plazo legal por el que fue nombrada con anterioridad para el mismo cargo. Dado en Madrid, el 15 de abril de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
