fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240117|BOE|15|BOE-S-2024-15|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-S-2024-15.pdf|1|I. Disposiciones generales|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Acuerdos internacionales administrativos|BOE-A-2024-810|Estatutos de las infraestructuras de investigación europeas para las tecnologías de obtención de imágenes en ciencias biológicas y biomédicas como consorcio de infraestructuras de investigación europeas (Euro-BioImaging ERIC).|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-A-2024-810.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-810|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-810||351
20240117|BOE|15|BOE-S-2024-15|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-S-2024-15.pdf|1|I. Disposiciones generales|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Ministerio Fiscal. Plantilla orgánica|BOE-A-2024-811|Real Decreto 46/2024, de 16 de enero, por el que se modifica la plantilla orgánica del Ministerio Fiscal para adecuarla a las necesidades existentes.|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-A-2024-811.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-811|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-811||1136
20240117|BOE|15|BOE-S-2024-15|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-S-2024-15.pdf|1|I. Disposiciones generales|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Tabaco. Regulación y control|BOE-A-2024-812|Real Decreto 47/2024, de 16 de enero, por el que se modifica el Real Decreto 579/2017, de 9 de junio, por el que se regulan determinados aspectos relativos a la fabricación, presentación y comercialización de los productos del tabaco y los productos relacionados.|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-A-2024-812.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-812|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-812||207
20240117|BOE|15|BOE-S-2024-15|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-S-2024-15.pdf|1|I. Disposiciones generales|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Organización|BOE-A-2024-813|Real Decreto 48/2024, de 16 de enero, por el que se crea la Comisión Interministerial de Inmigración y se establece su composición y funcionamiento.|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-A-2024-813.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-813|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-813||206
20240117|BOE|15|BOE-S-2024-15|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-S-2024-15.pdf|1|I. Disposiciones generales|7320|MINISTERIO DEL INTERIOR|Cuerpo Nacional de Policía|BOE-A-2024-814|Real Decreto 49/2024, de 16 de enero, por el que se aprueba el Reglamento de los centros docentes de la Policía Nacional.|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-A-2024-814.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-814|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-814||344
20240117|BOE|15|BOE-S-2024-15|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-S-2024-15.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7786|PRESIDENCIA DEL GOBIERNO|Nombramientos|BOE-A-2024-815|Real Decreto 52/2024, de 16 de enero, por el que se nombra Director del Departamento de Comunicación Institucional de la Secretaría de Estado de Comunicación a don José Manuel Nevado Martínez.|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-A-2024-815.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-815|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-815|A propuesta del Presidente del Gobierno, y previa deliberación del Consejo de Ministros en su reunión del día 16 de enero de 2024, Vengo en nombrar Director del Departamento de Comunicación Institucional de la Secretaría de Estado de Comunicación a don José Manuel Nevado Martínez. Dado en Madrid, el 16 de enero de 2024. FELIPE R. El Presidente del Gobierno, PEDRO SÁNCHEZ PÉREZ-CASTEJÓN|186
20240117|BOE|15|BOE-S-2024-15|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-S-2024-15.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Ceses|BOE-A-2024-816|Real Decreto 53/2024, de 16 de enero, por el que se dispone el cese de don Javier Salido Ortiz como Director General para América del Norte, Europa Oriental, Asia y Pacífico.|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-A-2024-816.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-816|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-816|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 16 de enero de 2024, Vengo en disponer el cese de don Javier Salido Ortiz como Director General para América del Norte, Europa Oriental, Asia y Pacífico, agradeciéndole los servicios prestados. Dado en Madrid, el 16 de enero de 2024. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|187
20240117|BOE|15|BOE-S-2024-15|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-S-2024-15.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Ceses|BOE-A-2024-817|Real Decreto 54/2024, de 16 de enero, por el que se dispone el cese de don Enrique Erik Yturriaga Saldanha como Director General para Iberoamérica y el Caribe.|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-A-2024-817.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-817|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-817|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 16 de enero de 2024, Vengo en disponer el cese de don Enrique Erik Yturriaga Saldanha como Director General para Iberoamérica y el Caribe, agradeciéndole los servicios prestados. Dado en Madrid, el 16 de enero de 2024. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|187
20240117|BOE|15|BOE-S-2024-15|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-S-2024-15.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Ceses|BOE-A-2024-818|Real Decreto 55/2024, de 16 de enero, por el que se dispone el cese de don Santiago Cabanas Ansorena como Embajador de España en los Estados Unidos de América.|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-A-2024-818.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-818|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-818|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 16 de enero de 2024, Vengo en disponer el cese de don Santiago Cabanas Ansorena como Embajador de España en los Estados Unidos de América, agradeciéndole los servicios prestados. Dado en Madrid, el 16 de enero de 2024. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|186
20240117|BOE|15|BOE-S-2024-15|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-S-2024-15.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Ceses|BOE-A-2024-819|Real Decreto 56/2024, de 16 de enero, por el que se dispone el cese de don Rafael Dezcallar de Mazarredo como Embajador de España en la República Popular de China.|https://www.boe.es/boe/dias/2024/01/17/pdfs/BOE-A-2024-819.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-819|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-819|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 16 de enero de 2024, Vengo en disponer el cese de don Rafael Dezcallar de Mazarredo como Embajador de España en la República Popular de China, agradeciéndole los servicios prestados. Dado en Madrid, el 16 de enero de 2024. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|187
