fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250403|BOE|81|BOE-S-2025-81|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-S-2025-81.pdf|1|I. Disposiciones generales|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Formación profesional|BOE-A-2025-6699|Real Decreto 209/2025, de 18 de marzo, por el que se regulan aspectos específicos de los grados A, B y C de Formación Profesional para las familias profesionales Imagen Personal; Imagen y Sonido; Instalación y Mantenimiento; y Química.|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-A-2025-6699.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6699|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6699||2893
20250403|BOE|81|BOE-S-2025-81|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-S-2025-81.pdf|1|I. Disposiciones generales|1430|TRIBUNAL SUPREMO|Sentencias|BOE-A-2025-6700|Sentencia de 19 de marzo de 2025, de la Sala Tercera del Tribunal Supremo, que estima el recurso contencioso-administrativo interpuesto contra el Real Decreto 366/2024, de 9 de abril, de ampliación de funciones y servicios traspasados a la Comunidad Autónoma del País Vasco por el Real Decreto 2808/1980, de 26 de septiembre, en materia de enseñanza (homologación y declaración de equivalencia de títulos obtenidos en el marco de sistemas de educación superior extranjeros).|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-A-2025-6700.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6700|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6700||190
20250403|BOE|81|BOE-S-2025-81|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-S-2025-81.pdf|1|I. Disposiciones generales|1430|TRIBUNAL SUPREMO|Sentencias|BOE-A-2025-6701|Sentencia de 19 de marzo de 2025, de la Sala Tercera del Tribunal Supremo, que estima el recurso contencioso-administrativo interpuesto contra el Real Decreto 366/2024, de 9 de abril, de ampliación de funciones y servicios traspasados a la Comunidad Autónoma del País Vasco por el Real Decreto 2808/1980, de 26 de septiembre, en materia de enseñanza (homologación y declaración de equivalencia de títulos obtenidos en el marco de sistemas de educación superior extranjeros).|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-A-2025-6701.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6701|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6701||190
20250403|BOE|81|BOE-S-2025-81|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-S-2025-81.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-6702|Real Decreto 240/2025, de 25 de marzo, por el que se nombra Presidenta de la Sala de Apelación de la Audiencia Nacional a doña Manuela Francisca Fernández Prado.|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-A-2025-6702.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6702|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6702|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 29 de enero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en nombrar Presidenta de la Sala de Apelación de la Audiencia Nacional a doña Manuela Francisca Fernández Prado, en provisión de la vacante creada por el Real Decreto 229/2017, de 10 de marzo (BOE núm. 60, de 11 de marzo). Dado en Madrid, el 25 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250403|BOE|81|BOE-S-2025-81|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-S-2025-81.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-6703|Real Decreto 241/2025, de 25 de marzo, por el que se nombra Presidente de la Sala de lo Penal de la Audiencia Nacional a don Félix Alfonso Guevara Marcos.|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-A-2025-6703.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6703|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6703|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 26 de febrero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en nombrar Presidente de la Sala de lo Penal de la Audiencia Nacional a don Félix Alfonso Guevara Marcos, en provisión de la vacante producida por el pase a la situación de servicios especiales de la anteriormente nombrada. Dado en Madrid, el 25 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250403|BOE|81|BOE-S-2025-81|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-S-2025-81.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-6704|Real Decreto 242/2025, de 25 de marzo, por el que se nombra Presidente de la Sala de lo Contencioso-Administrativo de la Audiencia Nacional a don Fernando Luis Ruiz Piñeiro.|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-A-2025-6704.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6704|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6704|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 29 de enero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en nombrar Presidente de la Sala de lo Contencioso-Administrativo de la Audiencia Nacional a don Fernando Luis Ruiz Piñeiro, en provisión de la vacante producida por expiración del mandato del anteriormente nombrado. Dado en Madrid, el 25 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250403|BOE|81|BOE-S-2025-81|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-S-2025-81.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-6705|Real Decreto 243/2025, de 25 de marzo, por el que se nombra Presidente de la Sala de lo Social de la Audiencia Nacional a don Ramón Gallo Llanos.|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-A-2025-6705.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6705|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6705|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 26 de febrero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en nombrar Presidente de la Sala de lo Social de la Audiencia Nacional a don Ramón Gallo Llanos, en provisión de la vacante producida por expiración del mandato del anteriormente nombrado. Dado en Madrid, el 25 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250403|BOE|81|BOE-S-2025-81|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-S-2025-81.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-6706|Real Decreto 244/2025, de 25 de marzo, por el que se nombra Presidenta del Tribunal Superior de Justicia de Castilla y León a doña Ana del Ser López.|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-A-2025-6706.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6706|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6706|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión del día 26 de febrero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 336 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en nombrar Presidenta del Tribunal Superior de Justicia de Castilla y León a doña Ana del Ser López, en provisión de la vacante producida por expiración del mandato del anteriormente nombrado. Dado en Madrid, el 25 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250403|BOE|81|BOE-S-2025-81|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-S-2025-81.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-6707|Real Decreto 245/2025, de 25 de marzo, por el que se nombra Presidenta del Tribunal Superior de Justicia de Cataluña a doña Mercedes Caso Señal.|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-A-2025-6707.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6707|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6707|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión del día 26 de febrero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 336 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en nombrar Presidenta del Tribunal Superior de Justicia de Cataluña a doña Mercedes Caso Señal, en provisión de la vacante producida por expiración del mandato del anteriormente nombrado. Dado en Madrid, el 25 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250403|BOE|81|BOE-S-2025-81|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-S-2025-81.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Destinos|BOE-A-2025-6708|Orden de 18 de marzo de 2025, por la que se destina a los Jueces y Juezas que se relacionan, como consecuencia del concurso resuelto por Acuerdo de la Comisión Permanente del Consejo General del Poder Judicial.|https://www.boe.es/boe/dias/2025/04/03/pdfs/BOE-A-2025-6708.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6708|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6708||203
