fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240603|BOE|134|BOE-S-2024-134|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-S-2024-134.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-11193|Acuerdo de 7 de marzo de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación voluntaria del Magistrado don José Alberto Maderuelo García.|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-A-2024-11193.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11193|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11193|De conformidad con lo establecido en los artículos 131.3 y 386.2 de la Ley Orgánica del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por Acuerdo de la Comisión Permanente del Consejo General del Poder Judicial, de 7 de marzo de 2024. Vengo en declarar la jubilación voluntaria de don José Alberto Maderuelo García, Magistrado con destino en la Audiencia Provincial de Valladolid, con efectos de 3 de junio de 2024 y con los derechos pasivos que le correspondan por esta causa. Madrid, 7 de marzo de 2024.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.|186
20240603|BOE|134|BOE-S-2024-134|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-S-2024-134.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-11194|Acuerdo de 14 de marzo de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación voluntaria anticipada del Magistrado don Andrés Manuel Encinas Bernardo.|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-A-2024-11194.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11194|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11194|De conformidad con lo establecido en los artículos 131.3 y 386.2 de la Ley Orgánica del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por Acuerdo de la Comisión Permanente del Consejo General del Poder Judicial, de 14 de marzo de 2024. Vengo en declarar la jubilación voluntaria anticipada de don Andrés Manuel Encinas Bernardo, Magistrado con destino en el Juzgado de Vigilancia Penitenciaria número 5 de Castilla y León, con sede en Salamanca, con efectos de 3 de junio de 2024 y con los derechos pasivos que le correspondan por esta causa. Madrid, 14 de marzo de 2024.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.|187
20240603|BOE|134|BOE-S-2024-134|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-S-2024-134.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-11195|Acuerdo de 20 de marzo de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación voluntaria anticipada de la Magistrada doña María de la Concepción Sotorra Campodarve.|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-A-2024-11195.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11195|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11195|De conformidad con lo establecido en los artículos 131.3 y 386.2 de la Ley Orgánica del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por Acuerdo de la Comisión Permanente del Consejo General del Poder Judicial, de 20 de marzo de 2024. Vengo en declarar la jubilación voluntaria anticipada de doña María de la Concepción Sotorra Campodarve, Magistrada con destino en el Juzgado de Primera Instancia número 28 de Sevilla, con efectos de 3 de junio de 2024 y con los derechos pasivos que le correspondan por esta causa. Madrid, 20 de marzo de 2024.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.|187
20240603|BOE|134|BOE-S-2024-134|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-S-2024-134.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-11196|Acuerdo de 23 de mayo de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la continuidad en la situación administrativa de servicios especiales en la Carrera Judicial del Magistrado don José Javier Oliván del Cacho.|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-A-2024-11196.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11196|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11196|De conformidad con lo establecido en el artículo 351.d) de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial, en su reunión del día 23 de mayo de 2024, se declara la continuidad en la situación administrativa de servicios especiales en la Carrera Judicial del magistrado don José Javier Oliván del Cacho, mientras desempeñe el cargo de Asesor Jefe del Justicia de Aragón, con los efectos previstos en el artículo 354 y 355 de la misma Ley Orgánica. Madrid, 23 de mayo de 2024.–El Presidente del Consejo General del Poder Judicial, P. S., el Vocal Vicente Guilarte Gutiérrez|186
20240603|BOE|134|BOE-S-2024-134|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-S-2024-134.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Destinos|BOE-A-2024-11197|Resolución 400/38206/2024, de 23 de mayo, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución 400/38074/2024, de 11 de marzo.|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-A-2024-11197.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11197|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11197|De acuerdo con lo dispuesto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, así como, en el artículo 56 del Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, se adjudican los puestos de trabajo de libre designación que en el anexo se especifican. La toma de posesión de los destinos se efectuará conforme a lo dispuesto en el artículo 48 del Reglamento General citado anteriormente. Contra la presente resolución, que agota la vía administrativa, podrá interponerse, potestativamente, recurso de reposición, en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas; o bien, directamente recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 23 de mayo de 2024.–La Subsecretaria de Defensa, Adoración Mateos Tejada. ANEXO Convocatoria: Resolución 400/38074/2024, de 11 de marzo (BOE n.º 66, de 15 de marzo) Puesto adjudicado Datos personales adjudicatario Puesto de procedencia Puesto Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación Ministerio, centro directivo, provincia Nivel Compl. Espec. MINISTERIO DE DEFENSA Estado Mayor de la Defensa Mando de Operaciones Núcleo del Cuartel General Conjunto Multinacional ES OHQ - Jefe /Jefa de Área. 29 Huerta Rivera, Ana María. ***3657*** ***** A1 C. Ingenieros Aeronáuticos. Activo. Ministerio de Transportes y Movilidad Sostenible, Agencia Estatal de Seguridad Aérea, Sevilla. 26 12.410,86 Secretaría de Estado de Defensa Centro de Sistemas y Tecnologías de la Información y Comunicaciones Subdirección General de Planes y Servicios de Información y Telecomunicaciones - Técnico/Técnica de Comunicaciones (OTAN). 20 Castillo Palacios, Juan Francisco. ***0471*** ***** A2 C. Gestión Postal y de Telecomunicación. Activo. Ministerio de Defensa, Centro de Sistemas y Tecnologías de la Información y Comunicaciones, Madrid. 20 8.281,70|218
20240603|BOE|134|BOE-S-2024-134|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-S-2024-134.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Integraciones|BOE-A-2024-11198|Orden EFD/521/2024, de 29 de mayo, por la que se corrigen errores en la Orden EFP/952/2023, de 1 de agosto, por la que, a propuesta de la Vicepresidencia y Consejería de Educación y Universidades de la Comunidad de Madrid, se integra en el Cuerpo de Profesores de Educación Secundaria al personal funcionario de carrera del Cuerpo, a extinguir, de Profesores Técnicos de Formación Profesional de la Comunidad de Madrid, en virtud del procedimiento convocado por Resolución de 22 de noviembre de 2022.|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-A-2024-11198.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11198|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11198||195
20240603|BOE|134|BOE-S-2024-134|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-S-2024-134.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Destinos|BOE-A-2024-11199|Resolución de 23 de mayo de 2024, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 27 de febrero de 2024.|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-A-2024-11199.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11199|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11199|Por Resolución de 27 de febrero de 2024 (BOE de 1 de marzo) se anunciaron para su cobertura, por el procedimiento de libre designación, puestos de trabajo en el Ministerio de Política Territorial y Memoria Democrática. Previa la tramitación prevista en el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo (BOE de 10 de abril), de conformidad con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, según la redacción dada al mismo por la Ley 23/1988, de 28 de julio (BOE del 29), una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte del candidato elegido de los requisitos y especificaciones exigidos en la convocatoria, esta Subsecretaría ha dispuesto: Primero. Resolver parcialmente la referida convocatoria, en los términos que se señalan en el anexo adjunto. Segundo. La toma de posesión de los nuevos destinos se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, antes citado. Tercero. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del Tribunal Superior de Justicia de la Comunidad Autónoma donde tenga su domicilio, a elección del interesado, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 23 de mayo de 2024.–La Subsecretaria de Política Territorial y Memoria Democrática, P. D. (Orden TER/950/2022, de 4 de octubre), el Director General de la Administración General del Estado en el Territorio, Agustín Torres Herrero. ANEXO Convocatoria libre designación Resolución de 27 de febrero de 2024 (BOE de 1 de marzo) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a Situación Núm. de orden Código puesto Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala 8 3285272 Delegación del Gobierno en el País Vasco. Secretaría General. –Secretario/ Secretaria General–. 30 Ministerio de Política Territorial y Memoria Democrática. Delegación del Gobierno en el País Vasco. Secretaría General, Araba/Álava. 30 Congregado Loscertales, Jesús. ***3747*24 A1 A1111 Activo.|202
20240603|BOE|134|BOE-S-2024-134|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-S-2024-134.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Destinos|BOE-A-2024-11200|Resolución de 28 de mayo de 2024, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 27 de febrero de 2024.|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-A-2024-11200.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11200|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11200|Por Resolución de 27 de febrero de 2024 (BOE de 1 de marzo) se anunciaron para su cobertura, por el procedimiento de libre designación, puestos de trabajo en el Ministerio de Política Territorial y Memoria Democrática. Previa la tramitación prevista en el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo (BOE de 10 de abril), de conformidad con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, según la redacción dada al mismo por la Ley 23/1988, de 28 de julio (BOE del 29), una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte de la candidata elegida de los requisitos y especificaciones exigidos en la convocatoria, esta Subsecretaría ha dispuesto: Primero. Resolver parcialmente la referida convocatoria, en los términos que se señalan en el anexo adjunto. Segundo. La toma de posesión de los nuevos destinos se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, antes citado. Tercero. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del Tribunal Superior de Justicia de la Comunidad Autónoma donde tenga su domicilio, a elección del interesado, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 28 de mayo de 2024.–La Subsecretaria de Política Territorial y Memoria Democrática, P. D. (Orden TER/950/2022, de 4 de octubre), el Director General de la Administración General del Estado en el Territorio, Agustín Torres Herrero. ANEXO Convocatoria libre designación Resolución de 27 de febrero de 2024 (BOE del 1 de marzo) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a Situación Núm. de orden Código puesto Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala 3 4603083 Delegación del Gobierno en Asturias. Área Funcional de Agricultura y Pesca. –Director/Directora del Área–. 29 Ministerio de Política Territorial y Memoria Democrática. Delegación del Gobierno en Asturias. Área Funcional de Agricultura y Pesca, Asturias. 29 González Llamazares, Susana. ***8743*46 A1 A5001 Activo.|202
20240603|BOE|134|BOE-S-2024-134|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-S-2024-134.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9575|MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO|Destinos|BOE-A-2024-11201|Resolución de 28 de mayo de 2024, de la Subsecretaría, por la que se resuelve el concurso general, convocado por Resolución de 18 de febrero de 2024.|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-A-2024-11201.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11201|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11201||1437
20240603|BOE|134|BOE-S-2024-134|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-S-2024-134.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4335|MINISTERIO DE SANIDAD|Nombramientos|BOE-A-2024-11202|Resolución de 24 de mayo de 2024, del Instituto Nacional de Gestión Sanitaria, por la que se nombra personal estatutario fijo en plazas de la categoría de Grupo Auxiliar de la Función Administrativa.|https://www.boe.es/boe/dias/2024/06/03/pdfs/BOE-A-2024-11202.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-11202|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-11202||210
