fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250326|BOE|73|BOE-S-2025-73|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-S-2025-73.pdf|1|I. Disposiciones generales|6110|MINISTERIO DE DEFENSA|Personal de las Fuerzas Armadas. Retribuciones|BOE-A-2025-6002|Real Decreto 248/2025, de 25 de marzo, por el que se modifica el Reglamento de retribuciones del personal de las Fuerzas Armadas, aprobado por el Real Decreto 1314/2005, de 4 de noviembre.|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-A-2025-6002.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6002|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6002||218
20250326|BOE|73|BOE-S-2025-73|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-S-2025-73.pdf|1|I. Disposiciones generales|7320|MINISTERIO DEL INTERIOR|Armas. Reglamento|BOE-A-2025-6003|Orden INT/291/2025, de 18 de marzo, por la que se modifica la Instrucción técnica complementaria número 4 «Especificaciones técnicas de marcado de las armas y los componentes esenciales» del Reglamento de Armas, aprobado por el Real Decreto 137/1993, de 29 de enero.|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-A-2025-6003.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6003|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6003||204
20250326|BOE|73|BOE-S-2025-73|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-S-2025-73.pdf|1|I. Disposiciones generales|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Televisión digital terrestre|BOE-A-2025-6004|Real Decreto 250/2025, de 25 de marzo, por el que se aprueba el Plan Técnico Nacional de la Televisión Digital Terrestre y se regulan determinadas medidas de impulso de la evolución tecnológica de la televisión digital terrestre.|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-A-2025-6004.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6004|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6004||5060
20250326|BOE|73|BOE-S-2025-73|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-S-2025-73.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-6005|Real Decreto 223/2025, de 25 de marzo, por el que se nombra Presidente de la Audiencia Nacional a don Juan Manuel Fernández Martínez.|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-A-2025-6005.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6005|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6005|A propuesta del pleno del Consejo General del Poder Judicial, adoptada en su reunión de 26 de febrero de 2025, de conformidad con lo establecido en los artículos 599.1.4.ª y 335 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en nombrar Presidente de la Audiencia Nacional a don Juan Manuel Fernández Martínez, en provisión de la vacante producida por expiración del mandato del anteriormente nombrado. Dado en Madrid, el 25 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, Félix Bolaños García|186
20250326|BOE|73|BOE-S-2025-73|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-S-2025-73.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-6006|Real Decreto 224/2025, de 25 de marzo, por el que se nombra Presidenta del Tribunal Superior de Justicia de Castilla-La Mancha a doña María Pilar Astray Chacón.|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-A-2025-6006.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6006|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6006|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión del día 26 de febrero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 336 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en nombrar Presidenta del Tribunal Superior de Justicia de Castilla-La Mancha a doña María Pilar Astray Chacón, en provisión de la vacante producida por expiración del mandato del anteriormente nombrado. Dado en Madrid, el 25 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250326|BOE|73|BOE-S-2025-73|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-S-2025-73.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-6007|Real Decreto 225/2025, de 25 de marzo, por el que se nombra Presidente del Tribunal Superior de Justicia de la Comunidad Valenciana a don Manuel José Baeza Díaz-Portales.|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-A-2025-6007.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6007|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6007|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión del día 26 de febrero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 336 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en nombrar Presidente del Tribunal Superior de Justicia de la Comunidad Valenciana a don Manuel José Baeza Díaz-Portales, en provisión de la vacante producida por expiración del mandato de la anteriormente nombrada. Dado en Madrid, el 25 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250326|BOE|73|BOE-S-2025-73|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-S-2025-73.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-6008|Real Decreto 226/2025, de 25 de marzo, por el que se nombra Presidente de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla, sede en Granada, a don Luis Ángel Gollonet Teruel.|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-A-2025-6008.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6008|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6008|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 26 de febrero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en nombrar Presidente de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Andalucía, Ceuta y Melilla, sede en Granada, en provisión de la vacante producida por fallecimiento de la anteriormente nombrada, a don Luis Ángel Gollonet Teruel. Dado en Madrid, el 25 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|188
20250326|BOE|73|BOE-S-2025-73|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-S-2025-73.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-6009|Real Decreto 227/2025, de 25 de marzo, por el que se nombra Presidenta de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Canarias, sede Las Palmas de Gran Canaria, a doña Inmaculada Rodríguez Falcón.|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-A-2025-6009.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6009|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6009|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 26 de febrero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en nombrar Presidenta de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Canarias, sede Las Palmas de Gran Canaria, a doña Inmaculada Rodríguez Falcón, en provisión de la vacante producida por expiración del mandato del anteriormente nombrado. Dado en Madrid, el 25 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|188
20250326|BOE|73|BOE-S-2025-73|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-S-2025-73.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-6010|Real Decreto 228/2025, de 25 de marzo, por el que se nombra Presidenta de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de La Rioja a doña Mónica Matute Lozano.|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-A-2025-6010.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6010|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6010|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 26 de febrero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en nombrar Presidenta de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de La Rioja a doña Mónica Matute Lozano, en provisión de la vacante producida por expiración del mandato del anteriormente nombrado. Dado en Madrid, el 25 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250326|BOE|73|BOE-S-2025-73|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-S-2025-73.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Nombramientos|BOE-A-2025-6011|Real Decreto 229/2025, de 25 de marzo, por el que se nombra Presidente de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia del País Vasco a don Luis Ángel Garrido Bengoechea.|https://www.boe.es/boe/dias/2025/03/26/pdfs/BOE-A-2025-6011.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-6011|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-6011|A propuesta del Pleno del Consejo General del Poder Judicial, adoptada en su reunión de 26 de febrero de 2025, de conformidad con lo dispuesto en los artículos 599.1.4.ª y 333 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en nombrar Presidente de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia del País Vasco a don Luis Ángel Garrido Bengoechea, en provisión de la vacante producida por expiración del plazo legal por el que fue nombrado con anterioridad para el mismo cargo. Dado en Madrid, el 25 de marzo de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|188
