fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240904|BOE|214|BOE-S-2024-214|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-S-2024-214.pdf|1|I. Disposiciones generales|7320|MINISTERIO DEL INTERIOR|Tráfico, circulación de vehículos a motor y seguridad vial|BOE-A-2024-17780|Orden INT/914/2024, de 2 de septiembre, por la que se regulan los cursos de sensibilización y reeducación vial para los titulares de un permiso o licencia de conducción.|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-A-2024-17780.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17780|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17780||285
20240904|BOE|214|BOE-S-2024-214|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-S-2024-214.pdf|1|I. Disposiciones generales|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Subvenciones|BOE-A-2024-17781|Real Decreto 871/2024, de 3 de septiembre, por el que se regula la concesión directa de subvenciones a administraciones públicas e instituciones para la ejecución de actuaciones de interés deportivo durante el ejercicio 2024.|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-A-2024-17781.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17781|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17781||273
20240904|BOE|214|BOE-S-2024-214|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-S-2024-214.pdf|1|I. Disposiciones generales|9591|MINISTERIO DE INDUSTRIA Y TURISMO|Subvenciones|BOE-A-2024-17782|Real Decreto 872/2024, de 3 de septiembre, por el que se regula la concesión directa de una subvención a la empresa Cobra Solutions, S.L.U., para la ejecución del proyecto Green Cobra, en el marco del Plan de Recuperación, Transformación y Resiliencia.|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-A-2024-17782.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17782|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17782||566
20240904|BOE|214|BOE-S-2024-214|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-S-2024-214.pdf|1|I. Disposiciones generales|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Subvenciones|BOE-A-2024-17783|Real Decreto 873/2024, de 3 de septiembre, por el que se regula la concesión directa de una subvención a la ciudad de Ceuta para la financiación de los gastos de funcionamiento y mantenimiento de la Oficina Técnica de Proyectos de la ciudad de Ceuta.|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-A-2024-17783.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17783|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17783||249
20240904|BOE|214|BOE-S-2024-214|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-S-2024-214.pdf|1|I. Disposiciones generales|4335|MINISTERIO DE SANIDAD|Subvenciones|BOE-A-2024-17784|Real Decreto 874/2024, de 3 de septiembre, por el que se regula la concesión directa de subvenciones a universidades públicas para la financiación del incremento y del mantenimiento de plazas de Grado en Medicina en el curso académico 2024-2025.|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-A-2024-17784.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17784|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17784||375
20240904|BOE|214|BOE-S-2024-214|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-S-2024-214.pdf|1|I. Disposiciones generales|4335|MINISTERIO DE SANIDAD|Subvenciones|BOE-A-2024-17785|Real Decreto 875/2024, de 3 de septiembre, por el que se regula la concesión directa de una subvención a la Federación Española de Municipios y Provincias para el fomento de políticas de reducción de la demanda de drogas y otras adicciones financiada con cargo al Fondo de bienes decomisados por tráfico ilícito de drogas y otros delitos relacionados.|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-A-2024-17785.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17785|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17785||238
20240904|BOE|214|BOE-S-2024-214|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-S-2024-214.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7723|JEFATURA DEL ESTADO|Nombramientos|BOE-A-2024-17786|Real Decreto 888/2024, de 3 de septiembre, por el que se nombra Presidenta del Tribunal Supremo y del Consejo General del Poder Judicial a doña María Isabel Perelló Doménech.|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-A-2024-17786.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17786|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17786|De conformidad con lo dispuesto en los artículos 123 de la Constitución y 586.3 y 4 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y a propuesta del Consejo General del Poder Judicial, Vengo en nombrar Presidenta del Tribunal Supremo y del Consejo General del Poder Judicial a doña María Isabel Perelló Doménech. Dado en Madrid, el 3 de septiembre de 2024. FELIPE R. El Presidente del Gobierno, PEDRO SÁNCHEZ PÉREZ-CASTEJÓN|187
20240904|BOE|214|BOE-S-2024-214|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-S-2024-214.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-17787|Acuerdo de 13 de junio de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación forzosa de la Magistrada doña Concepción Aldama Baquedano.|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-A-2024-17787.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17787|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17787|De conformidad con lo establecido en los artículos 131.3 y 386.1 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y en el artículo 28.2.a) y 3.e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial adoptado en su reunión de 13 de junio de 2024. Vengo en declarar la jubilación forzosa por edad de doña Concepción Aldama Baquedano, magistrada con destino en la Audiencia Provincial de Zaragoza, por cumplir la edad legalmente establecida el día 4 de septiembre de 2024, con los derechos pasivos que le correspondan por esta causa y cuya jubilación producirá efectos a partir de la fecha indicada. Madrid, 13 de junio de 2024.–El Presidente del Consejo General del Poder Judicial, P. S., el Vocal, Vicente Guilarte Gutiérrez.|187
20240904|BOE|214|BOE-S-2024-214|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-S-2024-214.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Designaciones|BOE-A-2024-17788|Real Decreto 878/2024, de 3 de septiembre, por el que se designa Embajador de España en Nepal a don Juan Antonio March Pujol.|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-A-2024-17788.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17788|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17788|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 3 de septiembre de 2024, Vengo en designar Embajador de España en Nepal a don Juan Antonio March Pujol, con residencia en Nueva Delhi. Dado en Madrid, el 3 de septiembre de 2024. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|186
20240904|BOE|214|BOE-S-2024-214|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-S-2024-214.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Designaciones|BOE-A-2024-17789|Real Decreto 879/2024, de 3 de septiembre, por el que se designa Embajador de España en la República Socialista Democrática de Sri Lanka a don Juan Antonio March Pujol.|https://www.boe.es/boe/dias/2024/09/04/pdfs/BOE-A-2024-17789.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17789|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17789|A propuesta del Ministro de Asuntos Exteriores, Unión Europea y Cooperación, y previa deliberación del Consejo de Ministros en su reunión del día 3 de septiembre de 2024, Vengo en designar Embajador de España en la República Socialista Democrática de Sri Lanka a don Juan Antonio March Pujol, con residencia en Nueva Delhi. Dado en Madrid, el 3 de septiembre de 2024. FELIPE R. El Ministro de Asuntos Exteriores, Unión Europea y Cooperación, JOSÉ MANUEL ALBARES BUENO|187
