fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250221|BOE|45|BOE-S-2025-45|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-S-2025-45.pdf|1|I. Disposiciones generales|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Tratados internacionales|BOE-A-2025-3416|Instrumento de aprobación de las Actas del XXVII Congreso de la Unión Postal Universal (UPU), hechas en Abidjan el 26 de agosto de 2021.|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-A-2025-3416.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3416|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3416||1752
20250221|BOE|45|BOE-S-2025-45|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-S-2025-45.pdf|1|I. Disposiciones generales|3120|MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN|Ganado porcino, vacuno y ovino|BOE-A-2025-3417|Real Decreto 88/2025, de 11 de febrero, por el que se modifican el Real Decreto 814/2018, de 6 de julio, por el que se establecen disposiciones de aplicación relativas a la clasificación de las canales de porcino, y el Real Decreto 815/2018, de 6 de julio, por el que se establecen disposiciones de aplicación relativas a la clasificación de las canales de vacuno y ovino y al registro y comunicación de los precios de mercado de determinadas categorías de canales y animales vivos.|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-A-2025-3417.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3417|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3417||268
20250221|BOE|45|BOE-S-2025-45|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-S-2025-45.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Promociones|BOE-A-2025-3418|Real Decreto 119/2025, de 20 de febrero, por el que se promueve a la categoría de Magistrado de la Sala Tercera del Tribunal Supremo a don José Luis Gil Ibáñez.|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-A-2025-3418.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3418|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3418|A propuesta del pleno del Consejo General del Poder Judicial, en su reunión de 29 de enero de 2025, y de conformidad con lo establecido en los artículos 599.1.4.ª, 343 y 344 a) de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en promover a la categoría de Magistrado del Tribunal Supremo a don José Luis Gil Ibáñez, Magistrado especialista en el orden jurisdiccional contencioso-administrativo con destino en la Sala de lo Contencioso-Administrativo de la Audiencia Nacional, el cual pasará a desempeñar plaza en la Sala Tercera del citado Alto Tribunal, en provisión de la vacante producida por el pase a la situación de servicios especiales en la Carrera Judicial de don Ángel Ramón Arozamena Laso y correspondiente al turno de especialistas previsto en el apartado a) del artículo 344 de la Ley Orgánica del Poder Judicial. Dado en Madrid, el 20 de febrero de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|188
20250221|BOE|45|BOE-S-2025-45|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-S-2025-45.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Promociones|BOE-A-2025-3419|Real Decreto 120/2025, de 20 de febrero, por el que se promueve a la categoría de Magistrado de la Sala Tercera del Tribunal Supremo a don José Luis Quesada Varea.|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-A-2025-3419.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3419|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3419|A propuesta del pleno del Consejo General del Poder Judicial, en su reunión de 29 de enero de 2025, y de conformidad con lo establecido en los artículos 599.1.4.ª, 343 y 344 b) de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en promover a la categoría de Magistrado del Tribunal Supremo a don José Luis Quesada Varea, Magistrado con destino en la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid, el cual pasará a desempeñar plaza en la Sala Tercera del citado Alto Tribunal, en provisión de la vacante producida por la jubilación de don José Díaz Delgado y correspondiente al turno general previsto en el apartado b) del artículo 344 de la Ley Orgánica del Poder Judicial. Dedo en Madrid, el 20 de febrero de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250221|BOE|45|BOE-S-2025-45|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-S-2025-45.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Promociones|BOE-A-2025-3420|Real Decreto 121/2025, de 20 de febrero, por el que se promueve a la categoría de Magistrado de la Sala Tercera del Tribunal Supremo a don Manuel Fernández-Lomana García.|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-A-2025-3420.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3420|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3420|A propuesta del pleno del Consejo General del Poder Judicial, en su reunión de 29 de enero de 2025, y de conformidad con lo establecido en los artículos 599.1.4.ª, 343 y 344 b) de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en promover a la categoría de Magistrado del Tribunal Supremo a don Manuel Fernández-Lomana García, Magistrado con destino en la Sala de lo Contencioso-Administrativo de la Audiencia Nacional, el cual pasará a desempeñar plaza en la Sala Tercera del citado Alto Tribunal, en provisión de la vacante producida por la jubilación de don Rafael Fernández Valverde y correspondiente al turno general previsto en el apartado b) del artículo 344 de la Ley Orgánica del Poder Judicial. Dado en Madrid, el 20 de febrero de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250221|BOE|45|BOE-S-2025-45|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-S-2025-45.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Promociones|BOE-A-2025-3421|Real Decreto 122/2025, de 20 de febrero, por el que se promueve a la categoría de Magistrada de la Sala Tercera del Tribunal Supremo a doña Berta María Santillán Pedrosa.|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-A-2025-3421.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3421|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3421|A propuesta del pleno del Consejo General del Poder Judicial, en su reunión de 29 de enero de 2025, y de conformidad con lo establecido en los artículos 599.1.4.ª, 343 y 344 a) de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en promover a la categoría de Magistrada del Tribunal Supremo a doña Berta María Santillán Pedrosa, Magistrada especialista en el orden jurisdiccional contencioso-administrativo con destino en la Sala de lo Contencioso-Administrativo de la Audiencia Nacional, la cual pasará a desempeñar plaza en la Sala Tercera del citado Alto Tribunal, en provisión de la vacante producida por la jubilación de don Octavio Juan Herrero Pina y correspondiente al turno de especialistas previsto en el apartado a) del artículo 344 de la Ley Orgánica del Poder Judicial. Dado en Madrid, el 20 de febrero de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250221|BOE|45|BOE-S-2025-45|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-S-2025-45.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Promociones|BOE-A-2025-3422|Real Decreto 123/2025, de 20 de febrero, por el que se promueve a la categoría de Magistrada de la Sala Tercera del Tribunal Supremo a doña María Consuelo Uris Lloret.|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-A-2025-3422.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3422|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3422|A propuesta del pleno del Consejo General del Poder Judicial, en su reunión de 29 de enero de 2025, y de conformidad con lo establecido en los artículos 599.1.4.ª, 343 y 344 b) de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en promover a la categoría de Magistrada del Tribunal Supremo a doña María Consuelo Uris Lloret, presidenta de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de la Región de Murcia, la cual pasará a desempeñar plaza en la Sala Tercera del citado Alto Tribunal, en provisión de la vacante producida por el pase a la situación de servicios especiales en la Carrera Judicial de don José Antonio Montero Fernández y correspondiente al turno general previsto en el apartado b) del artículo 344 de la Ley Orgánica del Poder Judicial. Dado en Madrid, el 20 de febrero de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250221|BOE|45|BOE-S-2025-45|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-S-2025-45.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Promociones|BOE-A-2025-3423|Real Decreto 124/2025, de 20 de febrero, por el que se promueve a la categoría de Magistrado de la Sala Cuarta del Tribunal Supremo a don Juan Manuel San Cristóbal Villanueva.|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-A-2025-3423.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3423|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3423|A propuesta del pleno del Consejo General del Poder Judicial, en su reunión de 29 de enero de 2025, y de conformidad con lo establecido en los artículos 599.1.4.ª, 343 y 344 b) de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en promover a la categoría de Magistrado del Tribunal Supremo a don Juan Manuel San Cristóbal Villanueva, Magistrado con destino en la Sala de lo Social del Tribunal Superior de Justicia de Madrid, el cual pasará a desempeñar plaza en la Sala Cuarta del citado Alto Tribunal, en provisión de la vacante producida por el pase a la situación de servicios especiales de doña María Lourdes Arastey Sahún y correspondiente al turno general previsto en el apartado b) del artículo 344 de la Ley Orgánica del Poder Judicial. Dado en Madrid, el 20 de febrero de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250221|BOE|45|BOE-S-2025-45|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-S-2025-45.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Promociones|BOE-A-2025-3424|Real Decreto 125/2025, de 20 de febrero, por el que se promueve a la categoría de Magistrado de la Sala Cuarta del Tribunal Supremo a don Juan Martínez Moya.|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-A-2025-3424.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3424|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3424|A propuesta del pleno del Consejo General del Poder Judicial, en su reunión de 29 de enero de 2025, y de conformidad con lo establecido en los artículos 599.1.4.ª, 343 y 344 a) de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en promover a la categoría de Magistrado del Tribunal Supremo a don Juan Martínez Moya, Magistrado especialista en el orden jurisdiccional social con destino en la Sala de lo Social del Tribunal Superior de Justicia de la Región de Murcia, el cual pasará a desempeñar plaza en la Sala Cuarta del citado Alto Tribunal, en provisión de la vacante producida por la jubilación de don Jesús Gullón Rodríguez y correspondiente al turno de especialistas previsto en el apartado a) del artículo 344 de la Ley Orgánica del Poder Judicial. Dado en Madrid, el 20 de febrero de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
20250221|BOE|45|BOE-S-2025-45|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-S-2025-45.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Promociones|BOE-A-2025-3425|Real Decreto 126/2025, de 20 de febrero, por el que se promueve a la categoría de Magistrada de la Sala Cuarta del Tribunal Supremo a doña Ana María Orellana Cano.|https://www.boe.es/boe/dias/2025/02/21/pdfs/BOE-A-2025-3425.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-3425|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-3425|A propuesta del pleno del Consejo General del Poder Judicial, en su reunión de 29 de enero de 2025, y de conformidad con lo establecido en los artículos 599.1.4.ª, 343 y 344 a) de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, Vengo en promover a la categoría de Magistrada del Tribunal Supremo a doña Ana María Orellana Cano, Magistrada especialista en el orden jurisdiccional social con destino en la Sala de lo Social del Tribunal Superior de Justicia de la Audiencia Nacional, la cual pasará a desempeñar plaza en la Sala Cuarta del citado Alto Tribunal, en provisión de la vacante producida por la jubilación de doña Rosa María Virolés Piñol y correspondiente al turno de especialistas previsto en el apartado a) del artículo 344 de la Ley Orgánica del Poder Judicial. Dado en Madrid, el 20 de febrero de 2025. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA|187
