fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250319|BOE|67|BOE-S-2025-67|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-S-2025-67.pdf|1|I. Disposiciones generales|7723|JEFATURA DEL ESTADO|Medidas urgentes|BOE-A-2025-5404|Real Decreto-ley 2/2025, de 18 de marzo, por el que se aprueban medidas urgentes para la garantía del interés superior de la infancia y la adolescencia ante situaciones de contingencias migratorias extraordinarias.|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-A-2025-5404.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-5404|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-5404||281
20250319|BOE|67|BOE-S-2025-67|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-S-2025-67.pdf|1|I. Disposiciones generales|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Especialidades sanitarias|BOE-A-2025-5405|Real Decreto 203/2025, de 18 de marzo, por el que se modifica el Real Decreto 589/2022, de 19 de julio, por el que se regulan la formación transversal de las especialidades en Ciencias de la Salud, el procedimiento y criterios para la propuesta de un nuevo título de especialista en Ciencias de la Salud o diploma de área de capacitación específica, y la revisión de los establecidos, y el acceso y la formación de las áreas de capacitación específica; y se establecen las normas aplicables a las pruebas anuales de acceso a plazas de formación en especialidades en Ciencias de la Salud.|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-A-2025-5405.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-5405|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-5405||213
20250319|BOE|67|BOE-S-2025-67|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-S-2025-67.pdf|1|I. Disposiciones generales|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Administración de Justicia. Jornada y horarios de trabajo|BOE-A-2025-5406|Resolución de 5 de marzo de 2025, de la Secretaría de Estado de Justicia, por la que se modifica la de 5 de diciembre de 1996, por la que se dictan instrucciones sobre jornada y horarios en el ámbito de la Administración de Justicia.|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-A-2025-5406.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-5406|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-5406||188
20250319|BOE|67|BOE-S-2025-67|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-S-2025-67.pdf|1|I. Disposiciones generales|5140|MINISTERIO DE HACIENDA|Impuestos|BOE-A-2025-5407|Orden HAC/262/2025, de 12 de marzo, por la que se modifica la Orden HFP/227/2017, de 13 de marzo, por la que se aprueba el modelo 202 para efectuar los pagos fraccionados a cuenta del Impuesto sobre Sociedades y del Impuesto sobre la Renta de no Residentes correspondiente a establecimientos permanentes y entidades en régimen de atribución de rentas constituidas en el extranjero con presencia en territorio español, y el modelo 222 para efectuar los pagos fraccionados a cuenta del Impuesto sobre Sociedades en régimen de consolidación fiscal y se establecen las condiciones generales y el procedimiento para su presentación electrónica.|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-A-2025-5407.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-5407|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-5407||703
20250319|BOE|67|BOE-S-2025-67|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-S-2025-67.pdf|1|I. Disposiciones generales|9586|MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE|Ayudas|BOE-A-2025-5408|Real Decreto 204/2025, de 18 de marzo, por el que se modifican determinados reales decretos de concesión directa a las comunidades autónomas y a las ciudades de Ceuta y Melilla de ayudas en materia de transporte de viajeros y mercancías por carretera, en el marco del Plan de Recuperación, Transformación y Resiliencia -Financiado por la Unión Europea- Next Generation EU.|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-A-2025-5408.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-5408|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-5408||258
20250319|BOE|67|BOE-S-2025-67|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-S-2025-67.pdf|1|I. Disposiciones generales|9586|MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE|Carreteras|BOE-A-2025-5409|Real Decreto 205/2025, de 18 de marzo, por el que se establecen los criterios para la determinación de los gravámenes, de sus exenciones y reducciones, y su aplicación a los vehículos por la utilización de determinadas infraestructuras integradas en la Red de Carreteras del Estado.|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-A-2025-5409.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-5409|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-5409||541
20250319|BOE|67|BOE-S-2025-67|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-S-2025-67.pdf|1|I. Disposiciones generales|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Subvenciones|BOE-A-2025-5410|Real Decreto 206/2025, de 18 de marzo, por el que se regula la concesión directa de subvenciones a determinadas entidades para la ejecución de actuaciones de relevancia deportiva y de interés público durante los ejercicios de 2024 y 2025.|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-A-2025-5410.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-5410|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-5410||256
20250319|BOE|67|BOE-S-2025-67|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-S-2025-67.pdf|1|I. Disposiciones generales|9587|MINISTERIO DE VIVIENDA Y AGENDA URBANA|Servicios públicos. Acceso electrónico|BOE-A-2025-5411|Orden VAU/263/2025, de 14 de marzo, por la que se crea la sede electrónica asociada del Ministerio de Vivienda y Agenda Urbana.|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-A-2025-5411.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-5411|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-5411||207
20250319|BOE|67|BOE-S-2025-67|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-S-2025-67.pdf|1|I. Disposiciones generales|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Subvenciones|BOE-A-2025-5412|Real Decreto 215/2025, de 18 de marzo, por el que se regula la concesión directa de una subvención al Ayuntamiento de Valdeavellano de Tera para el desarrollo de actividades formativas en el «Espacio Valdeavellano».|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-A-2025-5412.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-5412|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-5412||234
20250319|BOE|67|BOE-S-2025-67|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-S-2025-67.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2025-5413|Resolución de 11 de marzo de 2025, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación forzosa del notario de Zarautz don Félix María Isaac González de Echavarri Ara.|https://www.boe.es/boe/dias/2025/03/19/pdfs/BOE-A-2025-5413.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-5413|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-5413|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del notario de Zarautz, don Félix María Isaac González de Echavarri Ara, del cual resulta que el día 11 de abril de 2025 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 204/2024, de 27 de febrero, ha acordado la jubilación forzosa del mencionado Notario, debiendo producirse el cese efectivo en el cargo el día 11 de abril de 2025, fecha en la que cumple la edad de 72 años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 11 de marzo de 2025.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|188
