fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240902|BOE|212|BOE-S-2024-212|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-S-2024-212.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-17652|Acuerdo de 11 de abril de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación voluntaria anticipada de la Magistrada doña María Luz García Monteys.|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-A-2024-17652.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17652|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17652|De conformidad con lo establecido en los artículos 131.3 y 386.2 de la Ley Orgánica del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial de 11 de abril de 2024. Vengo en declarar la jubilación voluntaria anticipada de doña María Luz García Monteys, magistrada con destino en la Audiencia Provincial de Madrid, con efectos de 2 de septiembre de 2024 y con los derechos pasivos que le correspondan por esta causa. Madrid, 11 de abril de 2024.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.|187
20240902|BOE|212|BOE-S-2024-212|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-S-2024-212.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-17653|Acuerdo de 20 de junio de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación forzosa del Magistrado don Manuel María García-Castellón García-Lomas.|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-A-2024-17653.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17653|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17653|De conformidad con lo establecido en los artículos 131.3 y 386.1 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial adoptado en su reunión de 20 de junio de 2024. Vengo en declarar la jubilación forzosa por edad de don Manuel María García-Castellón García-Lomas, magistrado con destino en el Juzgado Central de Instrucción número 6, por cumplir con la edad legalmente establecida el día 2 de septiembre de 2024, con los derechos pasivos que le correspondan por esta causa y cuya jubilación producirá efectos a partir de la fecha indicada. Madrid, 20 de junio de 2024.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.|187
20240902|BOE|212|BOE-S-2024-212|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-S-2024-212.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9589|MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA|Destinos|BOE-A-2024-17654|Resolución de 27 de agosto de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 18 de julio de 2024.|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-A-2024-17654.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17654|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17654|Por Resolución de 18 de julio de 2024 (BOE de 23 de julio de 2024), se anunció convocatoria para la provisión, por el sistema de libre designación, de puesto de trabajo en el Ministerio de Economía, Comercio y Empresa. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, y previo cumplimiento de la tramitación que exige el capítulo III, del título III del Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, una vez acreditada la observancia del procedimiento y el cumplimiento por parte de los candidatos elegidos de los requisitos y especificaciones exigidos en la convocatoria. Esta Subsecretaría, en uso de las atribuciones conferidas por el artículo 63.1.l) de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, ha dispuesto resolver la convocatoria de referencia según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del mencionado reglamento. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses a partir de su notificación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, o potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que lo dictó (Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas). Madrid, 27 de agosto de 2024.–La Subsecretaria de Economía, Comercio y Empresa, Aida Fernández González. ANEXO Resolución de 18 de julio de 2024 (BOE de 23 de julio) SUBSECRETARIA ECON., COMERCIO Y EMPRESA S.G. DE COMUNICACION Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 SUBSECRETARIA ECON., COMERCIO Y EMPRESA S.G. DE COMUNICACION DIRECTOR/DIRECTORA DE PROGRAMA (4671584). 26 DIAZ BORGES, FERNANDO EZEQUIEL 7833 A2 C.GESTION DE LA ADMON. CIVIL DEL ESTADO V2 CUERPOS O ESCALAS: ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): * AE: ADMINISTRACION DEL ESTADO TITULACIONES:|202
20240902|BOE|212|BOE-S-2024-212|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-S-2024-212.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9588|MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030|Destinos|BOE-A-2024-17655|Resolución de 30 de julio de 2024, de la Secretaría de Estado de Derechos Sociales, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 12 de abril de 2024.|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-A-2024-17655.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17655|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17655|Por Resolución de 12 de abril de 2024 (BOE de 1 de mayo), se anunció convocatoria pública para cubrir, por el sistema de libre designación, varios puestos de trabajo en este departamento. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de medidas para la reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el capítulo III, del título III, del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles del Estado, comprobado el cumplimiento por parte de los candidatos elegidos de los requisitos y especificaciones exigidos en la convocatoria, Esta Secretaría de Estado ha dispuesto resolver la referida convocatoria, de acuerdo con el informe de la unidad proponente, según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse, potestativamente, recurso de reposición en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o bien, directamente recurso contencioso-administrativo en el plazo de dos meses ante los Juzgados Centrales de lo Contencioso-Administrativo, de acuerdo con lo previsto en el artículo 9.1.a) de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 30 de julio de 2024.–La Secretaria de Estado de Derechos Sociales, P. D. (Orden DCA/249/2024, de 15 de marzo), la Subdirectora General de Recursos Humanos y de Inspección de Servicios, Estefanía Blanco Díaz. ANEXO S. DE E. DE DERECHOS SOCIALES SECRETARIA SECR. DE ESTADO Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 S. DE E. DE DERECHOS SOCIALES SECRETARIA SECR. DE ESTADO AYUDANTE DE SECRETARIA (5740710) 17 MINISTERIO DE VIVIENDA Y AGENDA URBANA S. DE E. DE VIVIENDA Y AGENDA URBANA SECRETARIA SECR. DE ESTADO MADRID 17 ALBERT COROMINAS, LLUIS 9372 C1 C.GENERAL ADMINISTRATIVO ADMON. ESTADO AC S. DE E. DE DERECHOS SOCIALES GABINETE SECR. DE ESTADO Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 2 S. DE E. DE DERECHOS SOCIALES GABINETE SECR. DE ESTADO SECRETARIO / SECRETARIA DE SUBDIRECTOR GENERAL (5740705) 16 MINISTERIO DER.SOC., CONS. Y AGENDA 2030 S. DE E. DE DERECHOS SOCIALES GABINETE SECR. DE ESTADO MADRID 16 DOMINGUEZ DIAZ, BELEN 4058 C2 C.GENERAL AUXILIAR ADMON. DEL ESTADO AC 3 S. DE E. DE DERECHOS SOCIALES GABINETE SECR. DE ESTADO SECRETARIO / SECRETARIA DE DIRECTOR DE GABINETE (5740702) 16 DESIERTO CUERPOS O ESCALAS: ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): * AE: ADMINISTRACION DEL ESTADO TITULACIONES:|211
20240902|BOE|212|BOE-S-2024-212|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-S-2024-212.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Cuerpo Especial de Ayudantes de Laboratorio del Instituto Nacional de Toxicología y Ciencias Forenses|BOE-A-2024-17656|Orden PJC/905/2024, de 26 de julio, por la que se aprueba la relación provisional de personas admitidas y excluidas y se nombra el Tribunal calificador del proceso selectivo para acceso por el turno libre, al Cuerpo Especial de Ayudantes de Laboratorio del Instituto Nacional de Toxicología y Ciencias Forenses, convocado por Orden PJC/442/2024, de 25 de abril.|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-A-2024-17656.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17656|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17656||231
20240902|BOE|212|BOE-S-2024-212|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-S-2024-212.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Cuerpo Especial de Facultativos del Instituto Nacional de Toxicología y Ciencias Forenses|BOE-A-2024-17657|Orden PJC/906/2024, de 26 de julio, por la que se aprueba la relación provisional de personas admitidas y excluidas, y se nombra el Tribunal calificador del proceso selectivo para acceso por turno libre y promoción interna, al Cuerpo Especial de Facultativos del Instituto Nacional de Toxicología y Ciencias Forenses, convocado por Orden PJC/443/2024, de 25 de abril.|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-A-2024-17657.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17657|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17657||257
20240902|BOE|212|BOE-S-2024-212|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-S-2024-212.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Cuerpo Especial de Técnicos Especialistas del Instituto Nacional de Toxicología y Ciencias Forenses|BOE-A-2024-17658|Orden PJC/907/2024, de 26 de julio, por la que se aprueba la relación provisional de personas admitidas y excluidas y se nombra el Tribunal calificador del proceso selectivo para acceso por el turno libre y promoción interna, al Cuerpo Especial de Técnicos Especialistas del Instituto Nacional de Toxicología y Ciencias Forenses, convocado por Orden PJC/444/2024, de 25 de abril.|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-A-2024-17658.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17658|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17658||248
20240902|BOE|212|BOE-S-2024-212|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-S-2024-212.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|5140|MINISTERIO DE HACIENDA|Cuerpo de Arquitectos de la Hacienda Pública|BOE-A-2024-17659|Resolución de 12 de agosto de 2024, de la Subsecretaría, por la que se aprueba la relación de personas admitidas y excluidas, y se anuncia fecha, hora y lugar de celebración del primer ejercicio del proceso selectivo para ingreso, por el sistema general de acceso libre, en el Cuerpo de Arquitectos de la Hacienda Pública, convocado por Resolución de 14 de junio de 2024.|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-A-2024-17659.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17659|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17659||266
20240902|BOE|212|BOE-S-2024-212|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-S-2024-212.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|5140|MINISTERIO DE HACIENDA|Cuerpo de Arquitectos Técnicos al servicio de la Hacienda Pública|BOE-A-2024-17660|Resolución de 12 de agosto de 2024, de la Subsecretaría, por la que se aprueba la relación de personas admitidas y excluidas, y se anuncia fecha, hora y lugar de celebración del primer ejercicio del proceso selectivo para ingreso, por el sistema general de acceso libre, en el Cuerpo de Arquitectos Técnicos al servicio de la Hacienda Pública, convocado por Resolución de 14 de junio de 2024.|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-A-2024-17660.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17660|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17660||230
20240902|BOE|212|BOE-S-2024-212|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-S-2024-212.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9591|MINISTERIO DE INDUSTRIA Y TURISMO|Personal funcionario. Concursos|BOE-A-2024-17661|Resolución de 3 de agosto de 2024, de la Subsecretaría, por la que se convoca concurso específico para la provisión de puestos de trabajo en la Oficina Española de Patentes y Marcas, O.A.|https://www.boe.es/boe/dias/2024/09/02/pdfs/BOE-A-2024-17661.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-17661|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-17661||645
