fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20241003|BOE|239|BOE-S-2024-239|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-S-2024-239.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Ceses|BOE-A-2024-19894|Orden EFD/1053/2024, de 1 de octubre, por la que se corrigen errores en la Orden EFD/1040/2024, de 30 de septiembre, por la que se dispone el cese de don Juan María Fernández Carnicer como Director del Gabinete del Presidente del Consejo Superior de Deportes.|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-A-2024-19894.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-19894|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-19894||188
20241003|BOE|239|BOE-S-2024-239|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-S-2024-239.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Nombramientos|BOE-A-2024-19895|Orden EFD/1054/2024, de 1 de octubre, por la que se nombra Director del Gabinete del Presidente del Consejo Superior de Deportes a don Juan Luis Soto Burillo.|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-A-2024-19895.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-19895|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-19895|De conformidad con lo dispuesto en el artículo 16.2 de la Ley 50/1997, de 27 de noviembre, del Gobierno, y previo conocimiento del Consejo de Ministros en su reunión del día 1 de octubre de 2024, Vengo a nombrar a don Juan Luis Soto Burillo, Director del Gabinete del Presidente del Consejo Superior de Deportes. Madrid, 1 de octubre de 2024.–La Ministra de Educación, Formación Profesional y Deportes, P. D. (Orden EFP/43/2021, de 21 de enero), el Subsecretario de Educación, Formación Profesional y Deportes, Santiago Antonio Roura Gómez.|186
20241003|BOE|239|BOE-S-2024-239|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-S-2024-239.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Nombramientos|BOE-A-2024-19896|Orden EFD/1055/2024, de 1 de octubre, por la que se nombra Directora del Gabinete del Secretario de Estado de Educación a doña María Montserrat Grañeras Pastrana.|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-A-2024-19896.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-19896|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-19896|De conformidad con lo dispuesto en el artículo 16.2 de la Ley 50/1997, de 27 de noviembre, del Gobierno, y previo conocimiento del Consejo de Ministros en su reunión del día 1 de octubre de 2024, Vengo a nombrar a doña María Montserrat Grañeras Pastrana, Directora del Gabinete del Secretario de Estado de Educación, con efectividad de 28 de agosto de 2024. Madrid, 1 de octubre de 2024.–La Ministra de Educación, Formación Profesional y Deportes, P. D. (Orden EFP/43/2021, de 21 de enero), el Subsecretario de Educación, Formación Profesional y Deportes, Santiago Antonio Roura Gómez.|187
20241003|BOE|239|BOE-S-2024-239|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-S-2024-239.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9587|MINISTERIO DE VIVIENDA Y AGENDA URBANA|Destinos|BOE-A-2024-19897|Resolución de 26 de agosto de 2024, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 29 de mayo de 2024.|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-A-2024-19897.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-19897|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-19897|Por Resolución de 29 de mayo de 2024 (BOE del 1 de junio de 2024), se anunció convocatoria pública para la provisión de puestos de trabajo en el Ministerio de Vivienda y Agenda Urbana, por el sistema de libre designación. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de medidas para la reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el capítulo III, del título III, del Real Decreto 364/1995 de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles del Estado, comprobado el cumplimiento por parte de los candidatos elegidos de los requisitos y especificaciones exigidos en la convocatoria, esta Subsecretaría en uso de las atribuciones conferidas por el artículo 63 de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público ha dispuesto resolver parcialmente la referida convocatoria, de acuerdo con el informe de la unidad proponente, según se detalla en el anexo adjunto. La toma de posesión del nuevo destino se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo, antes citado. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse, recurso contencioso-administrativo en el plazo de dos meses, contados desde el día siguiente a su publicación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, conforme a lo establecido en los artículos 10.1.i) y 14.1 segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, o potestativamente y con carácter previo, recurso de reposición en el plazo de un mes ante el mismo órgano que lo ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 26 de agosto de 2024.–La Subsecretaria de Vivienda y Agenda Urbana, Llanos Castellanos Garijo. ANEXO Convocatoria: 29 de mayo de 2024 (BOE del 1 de junio) Puesto adjudicado Puesto de cese Datos personales del adjudicatario/a N.º orden Denominación Nivel Complemento específico Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Subgrupo Situación D.G. DE AGENDA URBANA Y ARQUITECTURA UNIDAD DE APOYO 2 COORDINADOR/COORDINADORA  –5741644L–. 29 23.482,06 MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES. CENTRO INVESTIGACIONES ENERG. MEDIOAMBI. Y TECN. (CIEMAT), MADRID. 28 TALLÓN IGLESIAS, JOSÉ ANTONIO. **73****24 A0605 A1 ACTIVO.|207
20241003|BOE|239|BOE-S-2024-239|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-S-2024-239.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9565|MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES|Destinos|BOE-A-2024-19898|Resolución de 25 de septiembre de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 13 de agosto de 2024.|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-A-2024-19898.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-19898|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-19898|Por Resolución 13 de agosto de 2024 (BOE de 20 de agosto), se anunció convocatoria para la provisión, por el sistema de libre designación, de un puesto de trabajo en el Ministerio de Ciencia, Innovación y Universidades. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, 52 del Reglamento General de Ingreso de Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración del Estado, aprobado por el Real Decreto 364/1995, de 10 de marzo, el artículo 127 del Real Decre to-le to-ley Este Ministerio ha dispuesto resolver la convocatoria de referencia según se detalla en el anexo de esta resolución. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del mencionado reglamento. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencio so-ad so-Ad so-ad Madrid, 25 de septiembre de 2024.–El Subsecretario de Ciencia, Innovación y Universidades. Carlos Marco Estellés. ANEXO S. de E. Ciencia, Innov. y Universidades Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 S. GRAL. DE UNIVERSIDADES S.G. REL. INST,. PROG. Y CAL. AMB. UNIV. SUBDIRECTOR / SUBDIRECTORA GENERAL. (5524949). 30 MINISTERIO CIENCIA, INNOV. Y UNIVERSIDADES. SUBSECRETARÍA. GABINETE TÉCNICO. 30 MARTINEZ MARTIN, PEDRO. 504****524 A6000 A1 E. TECNICA DE GESTION DE OO.AA. Esp SANIDAD Y CONSUMO. AC|200
20241003|BOE|239|BOE-S-2024-239|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-S-2024-239.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Nombramientos|BOE-A-2024-19899|Decreto de 24 de septiembre de 2024, del Fiscal General del Estado, por el que se nombra Fiscal Delegada de Seguridad y Salud en el Trabajo de la Fiscalía Provincial de Cáceres a doña Natalia González Grano de Oro.|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-A-2024-19899.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-19899|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-19899|El 31 de julio de 2024 la Ilma. Sra. Fiscal Jefa de la Fiscalía Provincial de Cáceres remitió a la Inspección Fiscal propuesta de nombramiento de la Ilma. Sra. Natalia González Grano de Oro como Fiscal Delegada de Seguridad y Salud en el Trabajo. En fecha 26 de agosto de 2024 el Excmo. Sr. Fiscal de Sala Coordinador de Seguridad y Salud en el Trabajo de la Fiscalía General del Estado, remitió a la Inspección Fiscal escrito en el que muestra su conformidad con la propuesta efectuada. Hechos Único. Con motivo de la renuncia de la anterior Fiscal Delegada de Seguridad y Salud en el Trabajo –renuncia aceptada en virtud de decreto del Fiscal General del Estado de 13 de septiembre de 2024–, ha quedado vacante el puesto en la Fiscalía Provincial de Cáceres. Para cubrirlo, la Fiscal Jefa comunicó a todos los miembros de la plantilla que quien estuviera interesado debería formular la correspondiente solicitud, siendo la solicitante la única peticionaria. El 31 de julio de 2024 la Fiscal Jefa elevó propuesta a la Fiscalía General del Estado en favor de doña Natalia González Grano de Oro, al considerar que reúne los méritos y la capacidad suficientes para el desempeño de la función. Mediante informe de 23 de agosto de 2024 el Fiscal de Sala Coordinador de Seguridad y Salud en el Trabajo no formuló objeción a su designación, informando en el mismo sentido el Consejo Fiscal [artículo 3.d) Real Decreto 437/1983, de 9 de febrero]. Fundamentos de Derecho Primero. El Estatuto Orgánico del Ministerio Fiscal dispone que los fiscales decanos de las fiscalías serán nombrados y, en su caso, relevados mediante resolución dictada por el Fiscal General del Estado, a propuesta motivada del fiscal jefe respectivo. Igualmente, para la cobertura de estos cargos y con carácter previo, exige que se realice una convocatoria entre los fiscales de la plantilla, así como que a la propuesta se acompañe relación de todos los fiscales que lo hayan solicitado con aportación de los méritos alegados (artículo 36.4). Segundo. La Instrucción de la FGE núm. 5/2008, de 18 de diciembre, sobre adaptación del sistema de nombramientos y estatus de los Delegados de las Secciones Especializadas de las Fiscalías y del régimen interno de comunicación y relación con las áreas de especialización delegadas tras la reforma operada por Ley 24/2007, de 9 de octubre, complementa la anterior disposición legal al aclarar que se seguirá el mismo procedimiento de designación en los casos en los que el delegado provincial de la especialidad que se propone no tenga el rango de decano, como sucede en este caso. Esta misma instrucción precisa que los nombramientos y ceses de los delegados de la especialidad irán precedidos de un trámite de audiencia del correspondiente fiscal de sala coordinador, que podrá efectuar las consideraciones que estime pertinentes y, seguidamente, trasladará la propuesta al Fiscal General del Estado a través de la Inspección Fiscal. De igual modo, la Instrucción de la FGE núm. 5/2007, de 18 de julio, sobre los Fiscales de Sala Coordinadores de Siniestralidad Laboral, Seguridad Vial y Extranjería y sobre las respectivas Secciones de las Fiscalías Territoriales, establece que «los delegados de la especialidad en las respectivas Secciones de Siniestralidad Laboral, Seguridad Vial y Extranjería de las Fiscalías serán nombrados por el Fiscal General del Estado, previa audiencia del Fiscal de Sala Coordinador respectivo, a propuesta del Fiscal Jefe, tras convocatoria interna del cargo entre los Fiscales integrantes de las respectivas plantillas (…). La propuesta del Fiscal Jefe será remitida para su tramitación ante la Fiscalía General del Estado al respectivo Fiscal de Sala Coordinador, que podrá efectuar las consideraciones que estime pertinentes». Tercero. El Real Decreto 305/2022, de 3 de mayo, por el que se aprueba el Reglamento del Ministerio Fiscal, regula en su artículo 62.2 el nombramiento de los fiscales delegados especialistas: «2. Los Fiscales delegados especialistas, tanto autonómicos como provinciales, serán nombrados y, en su caso, relevados, mediante decreto dictado por la persona titular de la Fiscalía General del Estado, a propuesta del Fiscal Jefe respectivo y previo informe del Fiscal de Sala Especialista o Delegado. El Fiscal Jefe convocará la plaza de delegado especialista entre los fiscales de la plantilla. Para su cobertura se atenderá preferentemente, dentro de los méritos alegados, el haber recibido formación específica en la materia propia de la especialidad y tener experiencia práctica. En el caso de los Fiscales Delegados Especialistas autonómicos, la plaza se convocará entre los Delegados Especialistas provinciales de la comunidad autónoma. La propuesta de nombramiento del Fiscal Jefe habrá de ser motivada y deberá ir acompañada de la relación de todos los fiscales que hayan solicitado el puesto con aportación de los méritos alegados. Una vez recibida por la Inspección Fiscal, dará traslado al respectivo Fiscal de Sala, que podrá efectuar las consideraciones que estime pertinentes, resolviendo seguidamente la persona titular de la Fiscalía General del Estado, previa audiencia del Consejo Fiscal». Cuarto. Se han cumplido, por tanto, todos los trámites establecidos para proceder al nombramiento interesado. Asimismo, la propuesta de la Fiscal Jefa de Cáceres está suficientemente motivada y avala la idoneidad de la candidata. En consecuencia, vista la propuesta formulada, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal y haciendo propia la fundamentación de aquella, acuerdo: 1. Nombrar a la Ilma. Sra. doña Natalia González Grano de Oro como Fiscal Delegada de Seguridad y Salud en el Trabajo de la Fiscalía Provincial de Cáceres. 2. Notificar lo acordado a la Fiscal Jefa Inspectora, al Fiscal de Sala Coordinador de Seguridad y Salud en el Trabajo, al Fiscal Superior de Extremadura, a la Fiscal Jefa Provincial de Cáceres, que trasladará copia del presente decreto a la fiscal interesada, poniéndolo en conocimiento de todos los fiscales de la plantilla. 3. Publicar el presente decreto en el «Boletín Oficial del Estado» (artículo 62.3 RMF). Contra el presente decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas, cabe interponer recurso potestativo de reposición ante la Fiscalía General del Estado (c/ Fortuny, 4, Madrid 28010) en el plazo de un mes, a contar desde el día siguiente a su publicación, en los términos establecidos en el artículo 123 y concordantes de aquella ley o, alternativamente, recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Supremo, según lo establecido en los artículos 12.1.b) de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, en el plazo de dos meses a contar desde el día siguiente a su publicación, conforme a lo dispuesto en el artículo 46 de esta misma ley. Madrid, 24 de septiembre de 2024.–El Fiscal General del Estado, Álvaro García Ortiz.|199
20241003|BOE|239|BOE-S-2024-239|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-S-2024-239.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-19900|Resolución de 23 de septiembre de 2024, de la Universidad de Alicante, por la que se nombra Profesora Titular de Universidad a doña Nekkia Naima Benaicha Ziani.|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-A-2024-19900.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-19900|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-19900||187
20241003|BOE|239|BOE-S-2024-239|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-S-2024-239.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-19901|Resolución de 23 de septiembre de 2024, de la Universidad del País Vasco/Euskal Herriko Unibertsitatea, por la que se nombra Profesor Titular de Universidad a don Aritz Leonardo Liceranzu.|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-A-2024-19901.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-19901|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-19901|Vista la propuesta de nombramiento efectuada por la Comisión encargada de juzgar el concurso de acceso convocado por Resolución de 10 de noviembre de 2023 (BOE 20 de noviembre de 2023 y BOPV 1 de diciembre de 2023) y una vez presentada por el concursante propuesto la documentación a que alude la base 9.ª de la convocatoria, este Rectorado, en uso de las atribuciones conferidas por la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario (BOE de 23 de marzo), y demás disposiciones concordantes, ha resuelto: Nombrar a: Don Aritz Leonardo Liceranzu, con DNI ***9685**, Profesor Titular de Universidad, del área de conocimiento «Física Aplicada», Código TUC8/1-D00341-21, adscrito al Departamento: «Física». Centro: Facultad de Ciencia y Tecnología. Perfil Lingüístico: Trilingüe (euskera/inglés/castellano); Régimen de Dedicación: Completa; Actividades docentes e investigadoras a realizar: «Mecánica y Ondas». El candidato nombrado dispone de 20 días hábiles, a contar desde el segundo día siguiente al de la publicación en el «Boletín Oficial del Estado», para la toma de posesión en dicha plaza. Leioa, 23 de septiembre de 2024.–La Rectora, P. D. (Resolución de 28 de enero de 2021), el Vicerrector de Personal Docente e Investigador, Federico Recart Barañano.|189
20241003|BOE|239|BOE-S-2024-239|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-S-2024-239.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Letrados al servicio del Tribunal Supremo|BOE-A-2024-19902|Acuerdo de 25 de septiembre de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se aprueba la relación definitiva de personas admitidas y excluidas en el concurso convocado para provisión de plaza de Letrado/a del Gabinete Técnico del Tribunal Supremo, convocado por Acuerdo de 16 de mayo de 2024.|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-A-2024-19902.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-19902|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-19902||189
20241003|BOE|239|BOE-S-2024-239|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-S-2024-239.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Personal funcionario. Concursos|BOE-A-2024-19903|Resolución de 1 de octubre de 2024, de la Subsecretaría, por la que se corrigen errores en la de 6 de septiembre de 2024, por la que se convoca concurso específico para la provisión de puestos de trabajo.|https://www.boe.es/boe/dias/2024/10/03/pdfs/BOE-A-2024-19903.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-19903|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-19903||189
