fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20241022|BOE|255|BOE-S-2024-255|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-S-2024-255.pdf|1|I. Disposiciones generales|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Organización|BOE-A-2024-21591|Corrección de errores del Real Decreto 1057/2024, de 15 de octubre, por el que se aprueba el Reglamento de la Abogacía General del Estado.|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-A-2024-21591.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21591|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21591||187
20241022|BOE|255|BOE-S-2024-255|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-S-2024-255.pdf|1|I. Disposiciones generales|5140|MINISTERIO DE HACIENDA|Servicios públicos. Acceso electrónico|BOE-A-2024-21592|Resolución de 15 de octubre de 2024, de la Presidencia del Comisionado para el Mercado de Tabacos, por la que se actualiza la sede electrónica del Comisionado para el Mercado de Tabacos.|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-A-2024-21592.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21592|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21592||203
20241022|BOE|255|BOE-S-2024-255|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-S-2024-255.pdf|1|I. Disposiciones generales|8170|COMUNIDAD FORAL DE NAVARRA|Personal sanitario|BOE-A-2024-21593|Ley Foral 12/2024, de 30 de septiembre, por la que se establece el sistema de carrera profesional del personal sanitario adscrito al Departamento de Salud y sus organismos autónomos, excluidos personal facultativo especialista, otro personal facultativo sanitario y personal diplomado sanitario|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-A-2024-21593.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21593|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21593||238
20241022|BOE|255|BOE-S-2024-255|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-S-2024-255.pdf|1|I. Disposiciones generales|8170|COMUNIDAD FORAL DE NAVARRA|Personal al servicio de las Administraciones Públicas|BOE-A-2024-21594|Ley Foral 13/2024, de 30 de septiembre, por la que se modifica el Decreto Foral Legislativo 251/1993, de 30 de agosto, por el que se aprueba el Texto Refundido del Estatuto del Personal al servicio de las Administraciones Públicas de Navarra.|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-A-2024-21594.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21594|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21594||196
20241022|BOE|255|BOE-S-2024-255|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-S-2024-255.pdf|1|I. Disposiciones generales|8170|COMUNIDAD FORAL DE NAVARRA|Créditos extraordinarios|BOE-A-2024-21595|Ley Foral 14/2024, de 1 de octubre, de concesión de un crédito extraordinario por un importe total de 358.282 euros, en varios departamentos del Gobierno de Navarra en el presupuesto de 2024.|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-A-2024-21595.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21595|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21595||203
20241022|BOE|255|BOE-S-2024-255|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-S-2024-255.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Nombramientos|BOE-A-2024-21596|Orden HAC/1142/2024, de 8 de octubre, por la que se nombra Directora del Gabinete de la Secretaria de Estado de Presupuestos y Gastos a doña Marta Fano González.|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-A-2024-21596.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21596|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21596|De conformidad con lo dispuesto en el artículo 16.2 de la Ley 50/1997, de 27 de noviembre del Gobierno, y previo conocimiento del Consejo de Ministros, en su reunión del día 8 de octubre de 2024, vengo en nombrar a Marta Fano González, como Directora del Gabinete de la Secretaria de Estado de Presupuestos y Gastos. Madrid, 8 de octubre de 2024.–La Vicepresidenta Primera del Gobierno y Ministra de Hacienda, María Jesús Montero Cuadrado.|186
20241022|BOE|255|BOE-S-2024-255|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-S-2024-255.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7320|MINISTERIO DEL INTERIOR|Nombramientos|BOE-A-2024-21597|Resolución de 4 de octubre de 2024, de la Secretaría de Estado de Seguridad, por la que se nombra personal funcionario de carrera de la Policía Nacional, Escala Básica, categoría de Policía, a los alumnos y alumnas que han superado el proceso selectivo.|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-A-2024-21597.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21597|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21597||195
20241022|BOE|255|BOE-S-2024-255|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-S-2024-255.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Nombramientos|BOE-A-2024-21598|Resolución de 11 de octubre de 2024, de la Delegación del Gobierno en la Comunidad de Castilla y León, por la que se nombra Subdelegada del Gobierno en Segovia a doña María Ángeles Rueda Cayón.|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-A-2024-21598.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21598|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21598|Por Resolución de 6 de agosto de 2024 (BOE del 15 de agosto) se anunció convocatoria para proveer por el procedimiento de libre designación el puesto de trabajo de Subdelegado/Subdelegada del Gobierno en Segovia. En uso de las competencias que me confieren los artículos 73 y 74 de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, y lo dispuesto en el artículo 2 del Real Decreto 617/1997, de 25 de abril, de Subdelegados del Gobierno y Directores Insulares de la Administración General del Estado, una vez acreditada la observancia del proceso debido y el cumplimiento por parte de la candidata elegida de los requisitos y especificaciones exigidos en la convocatoria, esta Delegación del Gobierno ha dispuesto el nombramiento de doña María Ángeles Rueda Cayón, funcionaria del Cuerpo de Catedráticos de Enseñanza Secundaria, con NRP ***3503*46 A0511, como Subdelegada del Gobierno en Segovia. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del Tribunal Superior de Justicia de la Comunidad Autónoma donde tenga su domicilio, a elección del interesado, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Valladolid, 11 de octubre de 2024.–El Delegado del Gobierno en la Comunidad de Castilla y León, Nicanor Jorge Sen Vélez.|188
20241022|BOE|255|BOE-S-2024-255|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-S-2024-255.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Nombramientos|BOE-A-2024-21599|Resolución de 11 de octubre de 2024, de la Delegación del Gobierno en la Comunidad de Castilla y León, por la que se nombra Subdelegado del Gobierno en León a don Héctor Alaiz Moretón.|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-A-2024-21599.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21599|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21599|Por Resolución de 6 de agosto de 2024 (BOE del 15 de agosto) se anunció convocatoria para proveer por el procedimiento de libre designación el puesto de trabajo de Subdelegado/Subdelegada del Gobierno en León. En uso de las competencias que me confieren los artículos 73 y 74 de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, y lo dispuesto en el artículo 2 del Real Decreto 617/1997, de 25 de abril, de Subdelegados del Gobierno y Directores Insulares de la Administración General del Estado, una vez acreditada la observancia del proceso debido y el cumplimiento por parte del candidato elegido de los requisitos y especificaciones exigidos en la convocatoria, esta Delegación del Gobierno ha dispuesto el nombramiento de don Héctor Alaiz Moretón, funcionario del Cuerpo de Profesoras y Profesores Titulares de Universidad, con NRP ***2780*02 A0504, como Subdelegado del Gobierno en León. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del Tribunal Superior de Justicia de la Comunidad Autónoma donde tenga su domicilio, a elección del interesado, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa. Valladolid, 11 de octubre de 2024.–El Delegado del Gobierno en la Comunidad de Castilla y León, Nicanor Jorge Sen Vélez.|188
20241022|BOE|255|BOE-S-2024-255|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-S-2024-255.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Personal laboral|BOE-A-2024-21600|Resolución de 3 de octubre de 2024, del Consorcio Casa de América, por la que se convoca la provisión de plaza de Asistente Comercial.|https://www.boe.es/boe/dias/2024/10/22/pdfs/BOE-A-2024-21600.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21600|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21600|Visto que se ha cumplido el procedimiento exigido por el Convenio Colectivo de Casa de América de provisión interna, declarada desierta y una vez obtenida la debida autorización de contratación por tasa de reposición para 2024, firmada por la señora directora de la Función Pública, del Ministerio de Hacienda y Función Pública bajo el N/Ref Visto que se cuenta con el crédito presupuestario para hacer frente a las mismas, resuelve: Abrir la convocatoria para la cobertura de una plaza de categoría Administrativo II, denominación: Asistente Comercial, con un salario bruto anual de 33.468,96 (14 pagas al año). Para el Consorcio Casa de América. Madrid, 3 de octubre de 2024.–El Director General del Consorcio Casa de América, León de la Torre Krais. ANEJO I A LA RESOLUCIÓN DEL 30 DE SEPTIEMBRE DE 2024 DEL CONSORCIO CASA DE AMÉRICA, POR LA QUE SE ABRE LA CONVOCATORIA PARA LA COBERTURA DE LA PLAZA VACANTE DE CATEGORÍA ADMINISTRATIVA II, DENOMINADA ASISTENTE COMERCIAL PARA EL CONSORCIO CASA DE AMÉRICA Perfil del puesto Convenio: propio. Grupo convenio: administrativo. Nivel: 2. Dirección: Dirección de Gerencia. Puesto del superior inmediato: Director Gerente. Misión: apoyo al departamento comercial, asegurando la correcta, rápida y precisa gestión administrativa del departamento comercial en materias económico/contable y de soporte. La atención al cliente interno y externo. Garantizando el desempeño de funciones administrativas asignados por su superior inmediato bajo las premisas de eficiencia, calidad y excelencia de servicio. Principales funciones: – Atender telefónica y personalmente, así como por correo electrónico a clientes tanto internos como externos y proveedores. – Realizar el seguimiento del proceso de contratación. Desde la elaboración del contrato hasta el pago final, en coordinación con el/la responsable comercial y bajo la supervisión del Director Gerente. – Atender el buzón comercial y realizar la gestión de las solicitudes, haciendo un filtro y asignando cada una a un responsable comercial. – Realizar la gestión del proceso administrativo de las actividades y eventos comerciales. – Realizar las comunicaciones y la gestión administrativa con el proveedor de catering. – Sustituir al/la Responsable Comercial en visitas de prospección de los espacios por parte de los clientes. – Realizar la gestión y tabulación de las encuestas de satisfacción a clientes. – Realizar las tareas administrativas relacionadas con la organización de eventos y con la participación en ferias. – Preparar de todo tipo de informes relacionados con el área comercial, incluyendo el de cumplimiento de los objetivos de facturación, así como llevar la secretaría y las actas de las reuniones comerciales. – Gestionar bajo la coordinación del responsable contable, la contabilización de todo lo relacionado con ingresos del Consorcio, cualquiera sea su origen. – Gestionar lo relacionado con los convenios, en cuanto a su inscripción en REOICO y publicación en el BOE. – Gestionar lo relacionado con las peticiones para contratar becarios y su incorporación; previa autorización del Director Gerente. – Realizar de cualquier tarea relacionada con la Dirección de Gerencia, que le sea asignada por su superior inmediato. Titulación: FPII o titulación Media. Técnico Superior FP2 en Administración. Valorable licenciatura/grado en Derecho/ADE/Económicas, así como aquella formación relacionada con la gestión comercial y atención al cliente. Conocimientos mínimos exigidos: Paquete Office a nivel usuario avanzado. Nivel de Inglés mínimo B2 y valorable otros idiomas. Valorables conocimientos financieros medios. Formación en Atención al Cliente. Formación en Atención Telefónica Comercial. Experiencia: Al menos 3 años de experiencia realizando tareas administrativas similares a las indicadas para las funciones del puesto. Salario: 33.468,96 euros anuales en 14 pagas. Condiciones de la convocatoria 1. Podrán participar en las convocatorias tanto funcionarios de carrera como personal laboral de la Administración General del Estado. La persona seleccionada quedará en situación de excedencia voluntaria por prestación de servicios en el sector público, regulada en el artículo 15 del real Decreto 365/1995, de 10 de marzo, por el que se aprueba el Reglamento de Situaciones administrativas de los Funcionarios de la Administración del Estado, o en la situación que determine el correspondiente convenio colectivo o normativa que le sea de aplicación, si se trata de personal laboral. 2. Los currículos deberán ser enviados al correo electrónico rrhh@casamerica.es a más tardar dentro de los quince (15) días hábiles contados a partir de la fecha de publicación de la presente convocatoria en el BOE, acompañados de una carta de presentación del candidato y la documentación acreditativa de los requisitos solicitados, así como de sus méritos. No se responderá a ningún asunto por teléfono. 3. Los convocantes preseleccionados serán requeridos por correo electrónico a una entrevista, en la cual se comprometen a presentar la documentación original de los documentos remitidos por correo electrónico. 4. Deberán abstenerse de presentar candidaturas aquellas personas que no se encuentren trabajando en activo en la Administración General del Estado y en sus organismos dependientes, al momento de la presente publicación, ya que su candidatura no será tenida en cuenta y su documentación eliminada por la Ley de Protección de Datos. Proceso de selección La Dirección General del Consorcio, como órgano de contratación, nombrará una comisión para la selección en la que habrá al menos un delegado del personal y un directivo. Esta comisión será la encargada de seleccionar al/la candidato/a idóneo/a para ocupar la plaza vacante. El proceso constará de dos fases, según se detalla a continuación: Fase 1. En esta fase, que tendrá carácter eliminatorio, tendrá un valor máximo de 40 puntos: Con un máximo de hasta 15 puntos los méritos según documentación aportada en cuanto a los conocimientos específicos de acuerdo con el perfil del puesto al que se presenta. Con un máximo de hasta 10 puntos la acreditación de los méritos formativos y académicos, que incluye la entrevista oral en inglés. Con un máximo de hasta 15 puntos la experiencia profesional contrastada en: – Experiencia comprobada de al menos 3 años trabajando en las áreas correspondientes al puesto al que opta. Esta fase se superará habiendo obtenido una valoración igual o superior a 30 puntos. Fase 2. Consiste en una entrevista personal que versará sobre los méritos alegados por los candidatos en la fase 1 y se dirigirá a valorar la adecuación del candidato al puesto. Será de hasta 60 puntos. La entrevista tendrá una duración máxima de 20 minutos por candidato y 5 minutos para la redacción de un texto en inglés. Para superar esta fase se deberá obtener una valoración igual o superior a 40 puntos. La calificación final vendrá determinada por la suma de las calificaciones obtenidas en las dos fases del proceso selectivo. En caso de empate, el orden de prelación se establecerá atendiendo al criterio de quien haya obtenido mayor puntuación en la fase 2. La mesa de selección informará de las puntuaciones obtenidas por todos los candidatos que hayan superado las dos fases al órgano de contratación.|203
