fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240210|BOE|36|BOE-S-2024-36|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-S-2024-36.pdf|1|I. Disposiciones generales|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Acuerdos internacionales administrativos|BOE-A-2024-2473|Acuerdo Administrativo con la Agencia Estatal de Investigación sobre coordinación relativa a la Ejecución de las contribuciones nacionales, hecho en Madrid y Luxemburgo el 15 y 17 de enero de 2024.|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-A-2024-2473.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2473|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2473||210
20240210|BOE|36|BOE-S-2024-36|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-S-2024-36.pdf|1|I. Disposiciones generales|5140|MINISTERIO DE HACIENDA|Tabaco. Precios|BOE-A-2024-2474|Resolución de 9 de febrero de 2024, de la Presidencia del Comisionado para el Mercado de Tabacos, por la que se publican los precios de venta al público de determinadas labores de tabaco en Expendedurías de Tabaco y Timbre del área del Monopolio.|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-A-2024-2474.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2474|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2474||245
20240210|BOE|36|BOE-S-2024-36|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-S-2024-36.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7320|MINISTERIO DEL INTERIOR|Ceses|BOE-A-2024-2475|Orden INT/102/2024, de 5 de febrero, por la que se dispone el cese del General de División don José Ignacio Criado García Legaz en el Mando de la Agrupación de Tráfico de la Guardia Civil (Madrid).|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-A-2024-2475.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2475|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2475|De conformidad con lo dispuesto en el artículo 14.1 de la Ley Orgánica 2/1986, de 13 de marzo, de Fuerzas y Cuerpos de Seguridad, y en virtud de las atribuciones que me confiere el artículo 79 de la Ley 29/2014, de 28 de noviembre, de Régimen del Personal de la Guardia Civil, a propuesta del Director General de la Guardia Civil y con la conformidad del Secretario de Estado de Seguridad, acuerdo el cese del General de División don José Ignacio Criado García Legaz en el Mando de la Agrupación de Tráfico de la Guardia Civil (Madrid), con efectividad de 10 de febrero de 2024, al pasar a la situación de reserva por cumplir siete años de permanencia entre los empleos de General de División y General de Brigada, en virtud de lo dispuesto en el artículo 93.1.a) del citado texto legal. Madrid, 5 de febrero de 2024.–El Ministro del Interior, Fernando Grande-Marlaska Gómez.|187
20240210|BOE|36|BOE-S-2024-36|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-S-2024-36.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7320|MINISTERIO DEL INTERIOR|Destinos|BOE-A-2024-2476|Resolución de 2 de febrero de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 18 de diciembre de 2023.|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-A-2024-2476.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2476|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2476|Por Resolución de 18 de diciembre de 2023 (BOE de 1 de enero de 2024), se anunció convocatoria para la provisión, por el sistema de libre designación, de siete puestos de trabajo que figuraban relacionados en el anexo I de dicha resolución. De acuerdo con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, y previo cumplimiento de la tramitación que exige el capítulo III, del título III, del Real Decreto 364/1995, de 10 de marzo, Esta Subsecretaría ha dispuesto resolver la referida convocatoria según se detalla en el anexo I. La toma de posesión del nuevo destino se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, antes citado. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses, contados desde el día siguiente al de su publicación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de su Comunidad Autónoma o del Tribunal Superior de Justicia de Madrid, a elección del recurrente, con arreglo a lo dispuesto en los artículos 10.1.i), 14.2 y 46 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que la dictó, de acuerdo con los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 2 de febrero de 2024.–La Subsecretaria del Interior, Susana Crisóstomo Sanz. ANEXO I Convocatoria: Resolución de 18 de diciembre de 2023 (BOE de 1 de enero de 2024) Puesto adjudicado Puesto de cese Datos personales adjudicatario/a N.º orden Puesto Nivel Localidad Ministerio. Centro Directivo. Provincia Nivel Apellidos y nombre NRP Gr./Sb. Cuerpo o escala Situación Administr. MINISTERIO DEL INTERIOR JEFATURA CENTRAL DE TRÁFICO SECRETARÍA GENERAL 1 SUBDIRECTOR ADJUNTO/SUBDIRECTORA ADJUNTA DE ADMINISTRACIÓN ECONÓMICA (803414) 29 Madrid. Interior. Jefatura Central de Tráfico. Madrid. 29 Gallardo Cámara, Susana *****1271* A5700 A1 E. Superior de Técnicos de Tráfico. Activo. S.G. DE GESTIÓN DE LA MOVILIDAD Y TECNOLOGÍA 2 DIRECTOR/ DIRECTORA CENTRO GESTIÓN DE TRÁFICO (4675824) 28 Valladolid. DESIERTA S.G. DE GESTIÓN DE LA MOVILIDAD Y TECNOLOGÍA/ CENTRO DE TRATAMIENTO DE DENUNCIAS AUTOMATIZADAS 3 DIRECTOR/ DIRECTORA (5061370) 29 León. Interior. Jefatura Central de Tráfico. Madrid. 29 Del Canto Fernández, Yolanda *****0205* A5700 A1 E. Superior de Técnicos de Tráfico. Activo. OFICINA LOCAL DE TRÁFICO EN SABADELL 4 JEFE/JEFA DE OFICINA LOCAL (4535267) 28 Sabadell. Interior. Oficina Local de Tráfico de Sabadell. Barcelona. 28 Ramiro Pérez, Susana *****1060* A6200 A1 E. Téc. facultativos superiores OO.  AA. Min. de Fomento. Activo. OFICINA LOCAL DE TRÁFICO EN LANZAROTE 5 JEFE/JEFA DE OFICINA LOCAL (1270240) 26 Arrecife. Interior. Oficina Local de Tráfico de Lanzarote. Las Palmas. 26 Marín Hernández, Fulgencio *****2435* A5700 A1 E. Superior de Técnicos de Tráfico. Activo. JEFATURA PROVINCIAL DE TRÁFICO DE SORIA 6 JEFE/JEFA PROVINCIAL (1232106) 28 Soria. Interior. Oficina Local de Tráfico de Soria. Soria. 28 Gómez Dean, Sergio *****7383* A5700 A1 E. Superior de Técnicos de Tráfico. Activo. OFICINA LOCAL DE TRÁFICO EN ALZIRA (VALENCIA) 7 JEFE/JEFA DE OFICINA LOCAL (5065459) 27 Alzira. Interior. Oficina Local de Tráfico de Alzira. Valencia. 27 Marques Soler, Jesús *****9200* A5700 A1 E. Superior de Técnicos de Tráfico. Activo.|244
20240210|BOE|36|BOE-S-2024-36|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-S-2024-36.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Ceses|BOE-A-2024-2477|Decreto de 2 de febrero de 2024, del Fiscal General del Estado, por el que se dispone el cese de don Juan Manuel Fernández Aparicio como Fiscal Delegado especialista contra los delitos de odio y la discriminación en la Fiscalía Provincial de Jaén.|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-A-2024-2477.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2477|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2477|Con fecha 28 de diciembre de 2023 tuvo entrada en la Inspección Fiscal de la Fiscalía General del Estado escrito de la Ilma. Sra. doña Pilar Sánchez Alcaráz, Fiscal Jefe de la Fiscalía Provincial de Jaén, por el que comunica la renuncia a la delegación de la especialidad contra los delitos de odio y discriminación del Ilmo. Sr. Fiscal don Juan Manuel Fernández Aparicio. Hechos Primero. Según consta en Decreto de delegación de funciones de los delitos de odio y discriminación del Ilmo. Sr. Fiscal Jefe Provincial de Jaén de 24 de abril de 2019, don Juan Manuel Fernández Aparicio fue designado fiscal delegado de Tutela Penal de la igualdad y contra la Discriminación por Decreto del Fiscal General del Estado de 10 de octubre de 2011. En su escrito de renuncia manifiesta que el tiempo transcurrido desde su nombramiento y la necesidad de compatibilizarlo con la delegación de la especialidad de Vigilancia Penitenciaria, el resto del trabajo y circunstancias personales le impiden desarrollar esta función con la debida atención. Segundo. En su escrito de fecha 24 de enero de 2024 el Fiscal de Sala contra los delitos de odio y discriminación, informó en el sentido de no oponer objeción alguna a la renuncia expresada. En el mismo sentido informa el Consejo Fiscal (artículo 3.4 del Real Decreto 437/1983). Fundamentos de Derecho Primero. El artículo 62.2 del Reglamento del Ministerio Fiscal aprobado por Real Decreto 305/2022, de 3 de mayo, establece que «Los Fiscales delegados especialistas, tanto autonómicos como provinciales, serán nombrados y, en su caso, relevados, mediante Decreto dictado por la persona titular de la Fiscalía General del Estado, a propuesta del Fiscal Jefe respectivo y previo informe del Fiscal de Sala Especialista o Delegado, precediendo a la resolución la audiencia del Consejo Fiscal». De igual forma la Instrucción 5/2008 de la Fiscalía General del Estado establece que los nombramientos y ceses de los fiscales delegados de especialidad irán precedidos de un trámite de audiencia del correspondiente Fiscal de Sala, quien podrá efectuar las consideraciones que estime pertinentes y, seguidamente se trasladará la propuesta al Fiscal General del Estado a través de la Inspección Fiscal. Segundo. Por lo que respecta a la renuncia presentada por don Juan Manuel Fernández Aparicio se han cumplido, por tanto, todos los trámites previstos para proceder a su cese. En consecuencia, vista la propuesta formulada, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal y haciendo propia la fundamentación de la propuesta, se acuerda: Cesar a don Juan Manuel Fernández Aparicio como Fiscal Delegado especialista contra los delitos de odio y la discriminación en la Fiscalía Provincial de Jaén. Notifíquese lo acordado al Fiscal de Sala contra los delitos de odio y discriminación, al Fiscal Superior de la Fiscalía de la Comunidad Autónoma de Andalucía y a la Fiscal Jefe de la Fiscalía Provincial de Jaén para su conocimiento, notificación al fiscal afectado y comunicación al resto de los fiscales de la plantilla. Publíquese el presente cese en el «Boletín Oficial del Estado». Contra el presente Decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas, cabe interponer en el plazo de un mes recurso potestativo de reposición, a contar desde el día siguiente a su publicación, ante la Fiscalía General del Estado (C/ Fortuny n.º 4 Madrid 28010) en los términos establecidos por el artículo 123 y concordantes de aquella ley o, alternativamente, recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Supremo, según lo establecido en el artículo 12.1.b) de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, en el plazo de dos meses a contar desde el día siguiente a su publicación, conforme a lo dispuesto en el artículo 46 de esa misma ley. Madrid, 2 de febrero de 2024.–El Fiscal General del Estado, Álvaro García Ortiz.|194
20240210|BOE|36|BOE-S-2024-36|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-S-2024-36.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-2478|Resolución de 30 de enero de 2024, de la Universidad Complutense de Madrid, por la que se nombra personal funcionario de cuerpos docentes universitarios.|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-A-2024-2478.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2478|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2478||251
20240210|BOE|36|BOE-S-2024-36|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-S-2024-36.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-2479|Resolución de 30 de enero de 2024, de la Universidad Complutense de Madrid, por la que se nombra Profesora Titular de Universidad a doña Raquel Pérez Estébanez.|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-A-2024-2479.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2479|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2479|De conformidad con la propuesta elevada por la comisión nombrada para juzgar el concurso número 23114-D, convocado mediante Resolución de esta Universidad, de 13 de octubre de 2023 (BOE de 23 de octubre de 2023), y presentada por la interesada la documentación a que hace referencia la base 9 de la convocatoria, Este Rectorado, en uso de las atribuciones conferidas por el artículo 92.3 de los Estatutos de la Universidad Complutense de Madrid (BOCM de 24 de marzo de 2017), y demás disposiciones concordantes, ha resuelto nombrar a doña Raquel Pérez Estébanez Profesora Titular de Universidad del área de conocimiento de «Economía Financiera y Contabilidad», adscrita al Departamento de Administración Financiera y Contabilidad, de la Facultad de Ciencias Económicas y Empresariales, Código de plaza: 03-1324. Contra la presente resolución, que pone fin a la vía administrativa, cabe interponer recurso contencioso-administrativo, ante los Juzgados de lo Contencioso-Administrativo de Madrid en el plazo de dos meses, contados desde el día siguiente a su publicación. No obstante, y sin perjuicio de que se pueda ejercitar cualquier otro que se estime procedente, puede optarse por interponer recurso de reposición ante el Rector de la UCM, en el plazo de un mes, contando desde el día siguiente al de su publicación, en cuyo caso no podrá interponer el recurso contencioso-administrativo anteriormente mencionado en tanto no sea resuelto expresamente o se haya producido la desestimación presunta del recurso de reposición interpuesto, conforme a lo previsto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 30 de enero de 2024.–El Rector, P.D. (Decreto 28/2023, de 28 de junio), el Vicerrector de Ordenación Académica y Profesorado, Julio Banacloche Palao.|187
20240210|BOE|36|BOE-S-2024-36|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-S-2024-36.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-2480|Resolución de 30 de enero de 2024, de la Universidad de Cádiz, por la que se nombran Catedráticos de Universidad.|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-A-2024-2480.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2480|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2480|Vistas las propuestas formuladas por las comisiones correspondientes, que han juzgado los concursos para provisión de plazas del Cuerpo Docente Universitario de Catedráticos de Universidad, convocado por Resolución de esta Universidad, de 6 de noviembre de 2023 (BOE de 14 de noviembre de 2023), y teniendo en cuenta que se han cumplido los trámites reglamentarios, Resuelvo, de conformidad con lo dispuesto en el Real Decreto 678/2023, de 6 de septiembre (BOE de 7 de septiembre) y el artículo 57 de los Estatutos de esta Universidad, aprobar los expedientes de los referidos concursos y, en su virtud, nombrar Funcionarios de Cuerpos Docentes Universitarios, en diferentes áreas de conocimiento, con los emolumentos que según las disposiciones vigentes les correspondan, a los candidatos que se relacionan a continuación: Don Luis Escoriza Morera Catedrático de Universidad, del área de conocimiento de «Lingüística General» (DF5443), adscrito al Departamento de Filología, con destino en la Facultad de Filosofía y Letras. Don José Manuel Gatica Casas Catedrático de Universidad, del área de conocimiento de «Química Inorgánica» (DF5437), adscrito al Departamento de Ciencia de los Materiales e Ingeniería Metalúrgica y Química Inorgánica, con destino en la Facultad de Ciencias. Cádiz, 30 de enero de 2024.–El Rector en funciones, P.D. (Resolución de 26 de enero de 2024), el Vicerrector de Profesorado, José Antonio Perales Vargas-Machuca.|187
20240210|BOE|36|BOE-S-2024-36|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-S-2024-36.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-2481|Resolución de 31 de enero de 2024, de la Universidad de Almería, por la que se nombran Profesores Titulares de Universidad.|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-A-2024-2481.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2481|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2481|De conformidad con las propuestas elevadas por las comisiones nombradas para juzgar los concursos de acceso a plazas de cuerpos de docentes universitarios convocados por Resolución de esta Universidad, de 21 de septiembre de 2023 (BOE de 29 de septiembre de 2023), y de conformidad con lo previsto en la Ley Orgánica 6/2001, de 21 de diciembre, de Universidades, actualmente Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario, y demás disposiciones que la desarrollan, Este Rectorado ha resuelto efectuar los nombramientos que se relacionan en el anexo. Estos nombramientos surtirán plenos efectos a partir de las correspondientes tomas de posesión por los interesados, que deberán efectuarse en el plazo máximo de veinte días, a contar desde el día siguiente de la publicación de la presente resolución en el «Boletín Oficial del Estado». Contra la presente resolución, que agota la vía administrativa, podrá recurrirse en vía contencioso-administrativa en el plazo de dos meses, a contar desde el día siguiente a su publicación en el «Boletín Oficial del Estado». Sin perjuicio de lo anterior, la presente resolución podrá ser recurrida, potestativamente, en reposición ante el mismo órgano que la ha dictado, en el plazo de un mes. En este caso, no podrá interponerse recurso contencioso-administrativo hasta que sea resuelto expresamente o se haya producido la desestimación presunta del recurso de reposición interpuesto. Almería, 31 de enero de 2024.–El Rector, José Joaquín Céspedes Lorente. ANEXO Código Apellidos y nombre DNI Cuerpo docente Área de conocimiento Departamento 06/2023/TU Salmerón Sánchez, Esteban. ***9099** Profesor Titular de Universidad. Fisiología Vegetal. Biología y Geología. 14/2023/TU Sola Gómez, Fernando. ***4617** Profesor Titular de Universidad. Geodinámica Externa. Biología y Geología.|193
20240210|BOE|36|BOE-S-2024-36|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-S-2024-36.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-2482|Resolución de 31 de enero de 2024, de la Universidad de Barcelona, por la que se nombra Catedrática de Universidad a doña María Magdalena Polo Pujadas.|https://www.boe.es/boe/dias/2024/02/10/pdfs/BOE-A-2024-2482.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2482|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2482|En virtud del concurso para la provisión de plazas de cuerpos docentes universitarios convocado por Resolución de 7 de septiembre de 2023, de la Universidad de Barcelona (BOE de 18 de septiembre de 2023 y DOGC de 18 de septiembre de 2023), y de acuerdo con lo que establece la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario; la Ley 1/2003, de 19 de febrero, de universidades de Catalunya; el Real Decreto 1313/2007, de 5 de octubre, por el que se regula el régimen de concursos de acceso a cuerpos docentes universitarios, el Real Decreto 1312/2007, de 5 de octubre, por el que se establece la acreditación nacional para el acceso de cuerpos docentes universitarios, Este Rectorado, de acuerdo con la propuesta de la comisión designada por Resolución de 7 de septiembre de 2023 (BOE de 18 de septiembre de 2023), ha resuelto nombrar Catedrática de Universidad, de esta Universidad de Barcelona, con las retribuciones que según las disposiciones vigentes les correspondan, a la candidata que se relaciona en el anexo. Barcelona, 31 de enero de 2024.–El Rector, Joan Guàrdia Olmos. ANEXO Catedrática de Universidad: Polo Pujadas, María Magdalena. Área de conocimiento: Música. Departamento: Historia del Arte.|187
