fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20240205|BOE|31|BOE-S-2024-31|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-S-2024-31.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-2093|Acuerdo de 25 de octubre de 2023, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación voluntaria de la Magistrada doña María Josep Feliu Morell.|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-A-2024-2093.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2093|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2093|De conformidad con lo establecido en los artículos 131.3 y 386.2 de la Ley Orgánica del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial, de 25 de octubre de 2023. Vengo en declarar la jubilación voluntaria de doña María Josep Feliu Morell, Magistrada con destino en la Audiencia Provincial de Barcelona, con efectos de 5 de febrero de 2024 y con los derechos pasivos que le correspondan por esta causa. Madrid, 25 de octubre de 2023.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.|186
20240205|BOE|31|BOE-S-2024-31|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-S-2024-31.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Ascensos|BOE-A-2024-2094|Orden AUC/73/2024, de 30 de enero, por la que se acuerdan ascensos a las categorías diplomáticas de Ministro/a Plenipotenciario/a de Primera Clase, Ministro/a Plenipotenciario/a de Segunda Clase, Ministro/a Plenipotenciario/a de tercera clase, Consejero/a de Embajada, Secretario/a de Embajada de Primera Clase y Secretario/a de Embajada de Segunda Clase.|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-A-2024-2094.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2094|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2094||211
20240205|BOE|31|BOE-S-2024-31|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-S-2024-31.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Ceses|BOE-A-2024-2095|Resolución de 1 de febrero de 2024, de la Presidencia de la Agencia Estatal de Administración Tributaria, por la que se dispone el cese de don Arnaldo Cañellas Mut como Delegado Especial de la Agencia Estatal de Administración Tributaria de Illes Balears.|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-A-2024-2095.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2095|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2095|En uso de las atribuciones que me confiere el artículo 103.3.2 de la Ley 31/1990, de 27 de diciembre, según redacción dada al mismo por la Ley 18/1991, de 6 de junio, he dispuesto el cese de don Arnaldo Cañellas Mut como Delegado Especial de la Agencia Estatal de Administración Tributaria de Illes Balears, agradeciéndole los servicios prestados. Madrid, 1 de febrero de 2024.–El Presidente de la Agencia Estatal de Administración Tributaria, Jesús Gascón Catalán.|186
20240205|BOE|31|BOE-S-2024-31|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-S-2024-31.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Ceses|BOE-A-2024-2096|Resolución de 1 de febrero de 2024, de la Presidencia de la Agencia Estatal de Administración Tributaria, por la que se dispone el cese de don Fernando Miguel Salazar González como Director Adjunto del Departamento de Recursos Humanos.|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-A-2024-2096.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2096|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2096|En uso de las atribuciones que me confiere el artículo 103.3.2 de la Ley 31/1990, de 27 de diciembre, según redacción dada al mismo por la Ley 18/1991, de 6 de junio, he dispuesto el cese de don Fernando Miguel Salazar González como Director Adjunto del Departamento de Recursos Humanos, de la Agencia Estatal de Administración Tributaria, agradeciéndole los servicios prestados. Madrid, 1 de febrero de 2024.–El Presidente de la Agencia Estatal de Administración Tributaria, Jesús Gascón Catalán.|186
20240205|BOE|31|BOE-S-2024-31|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-S-2024-31.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Ceses|BOE-A-2024-2097|Resolución de 1 de febrero de 2024, de la Presidencia de la Agencia Estatal de Administración Tributaria, por la que se dispone el cese de don Javier Hurtado Puerta como Director del Departamento de Inspección Financiera y Tributaria.|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-A-2024-2097.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2097|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2097|En uso de las atribuciones que me confiere el artículo 103.3.2 de la Ley 31/1990, de 27 de diciembre, según redacción dada al mismo por la Ley 18/1991, de 6 de junio, he dispuesto el cese de don Javier Hurtado Puerta como Director del Departamento de Inspección Financiera y Tributaria, de la Agencia Estatal de Administración Tributaria, agradeciéndole los servicios prestados. Madrid, 1 de febrero de 2024.–El Presidente de la Agencia Estatal de Administración Tributaria, Jesús Gascón Catalán.|186
20240205|BOE|31|BOE-S-2024-31|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-S-2024-31.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Ceses|BOE-A-2024-2098|Resolución de 1 de febrero de 2024, de la Presidencia de la Agencia Estatal de Administración Tributaria, por la que se dispone el cese de don Manuel Trillo Álvarez como Delegado Central de Grandes Contribuyentes.|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-A-2024-2098.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2098|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2098|En uso de las atribuciones que me confiere el artículo 103.3.2 de la Ley 31/1990, de 27 de diciembre, según redacción dada al mismo por la Ley 18/1991, de 6 de junio, he dispuesto el cese de don Manuel Trillo Álvarez como Delegado Central de Grandes Contribuyentes de la Agencia Estatal de Administración Tributaria, agradeciéndole los servicios prestados. Madrid, 1 de febrero de 2024.–El Presidente de la Agencia Estatal de Administración Tributaria, Jesús Gascón Catalán.|186
20240205|BOE|31|BOE-S-2024-31|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-S-2024-31.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Ceses|BOE-A-2024-2099|Resolución de 1 de febrero de 2024, de la Presidencia de la Agencia Estatal de Administración Tributaria, por la que se dispone el cese de don Miguel Cárcaba Menéndez como Delegado Especial de la Delegación Especial de Cantabria.|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-A-2024-2099.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2099|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2099|En uso de las atribuciones que me confiere el artículo 103.3.2 de la Ley 31/1990, de 27 de diciembre, según redacción dada al mismo por la Ley 18/1991, de 6 de junio, he dispuesto el cese de don Miguel Cárcaba Menéndez como Delegado Especial de la Agencia Estatal de Administración Tributaria de Cantabria, agradeciéndole los servicios prestados. Madrid, 1 de febrero de 2024.–El Presidente de la Agencia Estatal de Administración Tributaria, Jesús Gascón Catalán.|186
20240205|BOE|31|BOE-S-2024-31|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-S-2024-31.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Ceses|BOE-A-2024-2100|Resolución de 1 de febrero de 2024, de la Presidencia de la Agencia Estatal de Administración Tributaria, por la que se dispone el cese de don Roberto Pérez Ramón como Delegado Especial de la Agencia Estatal de Administración Tributaria de Navarra.|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-A-2024-2100.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2100|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2100|En uso de las atribuciones que me confiere el artículo 103.3.2 de la Ley 31/1990, de 27 de diciembre, según redacción dada al mismo por la Ley 18/1991, de 6 de junio, he dispuesto el cese de don Roberto Pérez Ramón como Delegado Especial de la Agencia Estatal de Administración Tributaria de Navarra, agradeciéndole los servicios prestados. Madrid, 1 de febrero de 2024.–El Presidente de la Agencia Estatal de Administración Tributaria, Jesús Gascón Catalán.|185
20240205|BOE|31|BOE-S-2024-31|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-S-2024-31.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Ceses|BOE-A-2024-2101|Resolución de 1 de febrero de 2024, de la Presidencia de la Agencia Estatal de Administración Tributaria, por la que se dispone el cese de doña María Imelda Capote Martín como Delegada Especial de la Agencia Estatal de Administración Tributaria en Galicia.|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-A-2024-2101.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2101|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2101|En uso de las atribuciones que me confiere el artículo 103.3.2 de la Ley 31/1990, de 27 de diciembre, según redacción dada al mismo por la Ley 18/1991, de 6 de junio, he dispuesto el cese de doña María Imelda Capote Martín como Delegada Especial de la Agencia Estatal de Administración Tributaria de Galicia, agradeciéndole los servicios prestados. Madrid, 1 de febrero de 2024.–El Presidente de la Agencia Estatal de Administración Tributaria, Jesús Gascón Catalán.|186
20240205|BOE|31|BOE-S-2024-31|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-S-2024-31.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|5140|MINISTERIO DE HACIENDA|Ceses|BOE-A-2024-2102|Resolución de 1 de febrero de 2024, de la Presidencia de la Agencia Estatal de Administración Tributaria, por la que se dispone el cese de doña María Pilar Jurado Borrego como Directora del Departamento de Aduanas e Impuestos Especiales.|https://www.boe.es/boe/dias/2024/02/05/pdfs/BOE-A-2024-2102.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2102|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2102|En uso de las atribuciones que me confiere el artículo 103.3.2 de la Ley 31/1990, de 27 de diciembre, según redacción dada al mismo por la Ley 18/1991, de 6 de junio, he dispuesto el cese de doña María Pilar Jurado Borrego como Directora del Departamento de Aduanas e Impuestos Especiales, de la Agencia Estatal de Administración Tributaria, agradeciéndole los servicios prestados. Madrid, 1 de febrero de 2024.–El Presidente de la Agencia Estatal de Administración Tributaria, Jesús Gascón Catalán.|186
