fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20241017|BOE|251|BOE-S-2024-251|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-S-2024-251.pdf|1|I. Disposiciones generales|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Acuerdos internacionales administrativos|BOE-A-2024-21217|Acuerdo internacional administrativo entre el Ministerio de Educación, Formación Profesional y Deportes del Reino de España y la Escuela Secundaria de Chengdú afiliada a la Universidad de Estudios Internacionales de Pekín para la creación de una sección bilingüe de español, hecho en Pekín y Chengdú el 30 de agosto de 2024.|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-A-2024-21217.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21217|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21217||203
20241017|BOE|251|BOE-S-2024-251|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-S-2024-251.pdf|1|I. Disposiciones generales|9573|MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL|Subvenciones|BOE-A-2024-21218|Corrección de errores del Real Decreto 959/2024, de 24 de septiembre, por el que se regula la concesión directa de una subvención a la Confederación Empresarial Española de la Economía Social (CEPES), dentro del Plan Integral de Impulso a la Economía Social para la Generación de un Tejido Económico, Inclusivo y Sostenible, en el marco del Plan de Recuperación, Transformación y Resiliencia.|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-A-2024-21218.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21218|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21218||187
20241017|BOE|251|BOE-S-2024-251|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-S-2024-251.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Destinos|BOE-A-2024-21219|Orden DEF/1126/2024, de 14 de octubre, por la que se resuelve la convocatoria de libre designación, efectuada por Orden DEF/944/2024, de 5 de septiembre.|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-A-2024-21219.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21219|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21219|De conformidad con la Orden TDF/379/2024, de 26 de abril, para la regulación de especialidades de los procedimientos de provisión de puestos del personal directivo público profesional y las herramientas para su gestión en el marco de lo dispuesto en el Real Decreto-ley 6/2023, de 19 de diciembre, este Ministerio ha dispuesto hacer pública la adjudicación a don Carlos Prada Larrea (NIF ***0753**) del puesto de trabajo de Subdirector General de Cooperación y Defensa Civil de la Dirección General de Política de Defensa, que había sido convocado por Orden DEF/944/2024, de 5 de septiembre. La toma de posesión del destino se efectuará conforme a lo dispuesto en el artículo 48 del Reglamento General de Ingreso del Personal al servicio de la Administración general del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración general del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes contado desde el día siguiente al de su publicación en el «Boletín Oficial del Estado», ante el mismo órgano que la dicta, o recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del domicilio del interesado, a elección del mismo (Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas y Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa). Madrid, 14 de octubre de 2024.–La Ministra de Defensa, P. D. (Orden DEF 2362/2014, de 28 de noviembre), la Subsecretaria de Defensa, Adoración Mateos Tejada.|188
20241017|BOE|251|BOE-S-2024-251|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-S-2024-251.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Destinos|BOE-A-2024-21220|Orden DEF/1127/2024, de 14 de octubre, por la que se resuelve la convocatoria de libre designación, efectuada por Orden DEF/955/2024, de 10 de septiembre.|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-A-2024-21220.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21220|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21220|De conformidad con la Orden TDF/379/2024, de 26 de abril, para la regulación de especialidades de los procedimientos de provisión de puestos del personal directivo público profesional y las herramientas para su gestión en el marco de lo dispuesto en el Real Decreto-ley 6/2023, de 19 de diciembre, este Ministerio ha dispuesto hacer pública la adjudicación a don José María Fernández de la Puente Millán (NIF ***5351**) del puesto de trabajo de Subdirector General de Planes y Relaciones Internacionales de la Dirección General de Política de Defensa, que había sido convocado por Orden DEF/955/2024, de 10 de septiembre. La toma de posesión del destino se efectuará conforme a lo dispuesto en el artículo 48 del Reglamento General de Ingreso del Personal al servicio de la Administración general del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración general del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes contado desde el día siguiente al de su publicación en el «Boletín Oficial del Estado», ante el mismo órgano que la dicta, o recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del domicilio del interesado, a elección del mismo (Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas y Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa). Madrid, 14 de octubre de 2024.–La Ministra de Defensa P. D. (Orden DEF 2362/2014, de 28 de noviembre), la Subsecretaria de Defensa, Adoración Mateos Tejada.|189
20241017|BOE|251|BOE-S-2024-251|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-S-2024-251.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Destinos|BOE-A-2024-21221|Resolución de 9 de octubre de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 9 de septiembre de 2024.|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-A-2024-21221.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21221|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21221|Por Resolución de 9 de septiembre de 2024, de la Subsecretaría (BOE de 14 de septiembre de 2024), se anunció convocatoria para la provisión, por el sistema de libre designación, de un puesto de trabajo que figuraba relacionado en el anexo. De acuerdo con lo dispuesto en el artículo 20.1 c) de la Ley 30/1984, de 2 de agosto, previo cumplimiento de la tramitación que exige el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo, una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte del candidato elegido de los requisitos y especificaciones exigidos en la convocatoria, Esta Subsecretaría se dispone resolver la referida convocatoria en los términos que se expresan en el anexo. Según lo establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo, el plazo de toma de posesión del nuevo destino será de tres días hábiles, o de un mes si comporta cambio de residencia o el reingreso al servicio activo. Dicho plazo comenzará a contar a partir del día siguiente al del cese, que deberá efectuarse dentro de los tres días hábiles siguientes a la publicación de la resolución. Si ésta comporta el reingreso al servicio activo, el plazo de toma de posesión deberá contarse desde dicha publicación. El cómputo de los plazos posesorios se iniciará cuando finalicen los permisos o licencias que hayan sido concedidos a los interesados, salvo que por causas justificadas el órgano convocante acuerde suspender el disfrute de los mismos. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse, en el plazo de dos meses, contados desde el día siguiente al de su publicación, recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, conforme a lo establecido en los artículos 10.1.i) y 14.1. Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa o, potestativamente y con carácter previo, recurso de reposición en el plazo de un mes, ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 9 de octubre de 2024.–El Subsecretario de Educación, Formación Profesional y Deportes, Santiago Antonio Roura Gómez. ANEXO S. de E. de Educación Gabinete Secr. de Estado Puesto adjudicado Puesto de procedencia Datos personales de la adjudicataria N.º de orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 S. DE E. DE EDUCACIÓN Gabinete Secr. de Estado Secretario/Secretaria de Subdirector General 16 Esteban Lage, Susana. 0209 C1 C. General Administrativo Admón. Estado. V2 Cuerpos o escalas: Adscripción a Administraciones Públicas (AD): * AE: Administración del Estado Titulaciones:|202
20241017|BOE|251|BOE-S-2024-251|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-S-2024-251.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Nombramientos|BOE-A-2024-21222|Resolución de 11 de octubre de 2024, de la Secretaría de Estado de Función Pública, por la que se nombra personal funcionario de carrera, por el sistema general de acceso libre, del Cuerpo Superior de Actuarios, Estadísticos y Economistas de la Administración de la Seguridad Social.|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-A-2024-21222.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21222|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21222||205
20241017|BOE|251|BOE-S-2024-251|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-S-2024-251.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Nombramientos|BOE-A-2024-21223|Decreto de 4 de octubre de 2024, del Fiscal General del Estado, por el que se nombra Fiscal Delegada en materia de Derechos Humanos y Memoria Democrática en el ámbito de la Fiscalía de la Comunidad Autónoma de La Rioja a doña María Cruz Gómez Santiago.|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-A-2024-21223.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21223|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21223|En fecha 9 de septiembre de 2024 ha tenido entrada en la Inspección Fiscal de la Fiscalía General del Estado correo electrónico remitido desde la Unidad de Derechos Humanos y Memoria Democrática, por el que adjunta la propuesta de nombramiento de fiscal delegado/a respecto de dicha materia, formulada por el Fiscal Superior de la Fiscalía de la Comunidad Autónoma de La Rioja en relación a dicha Fiscalía. Su recepción determinó la apertura del presente Expediente Gubernativo. Hechos Primero. El Fiscal Superior de la Fiscalía de la Comunidad Autónoma de La Rioja al constatar la ausencia de resolución de nombramiento de Fiscal Delegado en materia de Derechos Humanos y Memoria Democrática comunicó a todos los miembros de la plantilla, que quien estuviera interesado en dicha designación debería formular la correspondiente solicitud. No se presentó ninguna solicitud. Segundo. La propuesta de doña María Cruz Gómez Santiago ha sido elevada por el Fiscal Superior destacando su antigüedad, experiencia en la carrera y capacidad para asumir la misma. Tercero. La Fiscal de Sala Delegada en materia de Derechos Humanos y Memoria Democrática ha informado favorablemente a la propuesta. El Consejo Fiscal no formuló objeción a su designación. Fundamentos Primero. El Estatuto Orgánico del Ministerio Fiscal dispone que los Fiscales Decanos de las Fiscalías serán nombrados mediante resolución dictada por el Fiscal General del Estado, a propuesta motivada del Fiscal Jefe respectivo. Igualmente exige que, para la cobertura de estos cargos y con carácter previo, se realice una convocatoria entre los fiscales de la plantilla, así como que a la propuesta se acompañe relación de todos los fiscales que lo hayan solicitado con aportación de los méritos alegados (artículo 36.4). Segundo. La Instrucción 5/2008 de la Fiscalía General del Estado complementa la anterior disposición, al aclarar que se seguirá también el mismo procedimiento de designación en los casos en que el Delegado de la especialidad que se propone no tenga el rango de Decano. Tercero. El artículo 62.2 del Real Decreto 305/2022, de 3 de mayo, por el que se aprueba el Reglamento del Ministerio Fiscal, establece: Los Fiscales delegados especialistas, tanto autonómicos como provinciales, serán nombrados y, en su caso, relevados, mediante Decreto dictado por la persona titular de la Fiscalía General del Estado, a propuesta del Fiscal Jefe respectivo y previo informe del Fiscal de Sala Especialista o Delegado. (…). La propuesta de nombramiento del Fiscal Jefe habrá de ser motivada y deberá ir acompañada de la relación de todos los fiscales que hayan solicitado el puesto con aportación de los méritos alegados. Una vez recibida por la Inspección Fiscal, dará traslado al respectivo Fiscal de Sala, que podrá efectuar las consideraciones que estime pertinentes, resolviendo seguidamente la persona titular de la Fiscalía General del Estado, previa audiencia del Consejo Fiscal. Cuarto. Se han cumplido todos los trámites establecidos para proceder al nombramiento interesado. Asimismo, la propuesta del Fiscal Superior de la Fiscalía de la Comunidad Autónoma de La Rioja avala la idoneidad de la candidata. En consecuencia, vista la propuesta formulada, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal y haciendo propia la fundamentación de la propuesta, acuerdo: Nombrar a doña María Cruz Gómez Santiago, Fiscal Delegada en materia de Derechos Humanos y Memoria Democrática en el ámbito de la Fiscalía de la Comunidad Autónoma de La Rioja. Notifíquese lo acordado a la Fiscal de Sala Delegada en materia de Derechos Humanos y Memoria Democrática y al Fiscal Superior de la Comunidad Autónoma de La Rioja, que trasladará copia del presente Decreto a la fiscal interesada, poniéndolo en conocimiento de todos los fiscales de la plantilla. Publíquese en el «Boletín Oficial del Estado». Recursos. Contra el presente Decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, cabe interponer en el plazo de un mes recurso potestativo de reposición, a contar desde el día siguiente a su notificación, ante la Fiscalía General del Estado (c/ Fortuny, n.º 4, Madrid 28010) en los términos establecidos por el artículo 123 y concordantes de aquella ley o, alternativamente, recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Supremo, según lo establecido en el artículo 12.1.b) de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, en el plazo de dos meses a contar desde el día siguiente a su notificación, conforme a lo dispuesto en el artículo 46 de esta misma ley. Cumpliméntese lo acordado. Madrid, 4 de octubre de 2024.–El Fiscal General del Estado, Álvaro García Ortiz.|196
20241017|BOE|251|BOE-S-2024-251|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-S-2024-251.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Nombramientos|BOE-A-2024-21224|Decreto de 7 de octubre de 2024, del Fiscal General del Estado, por el que se nombra Fiscal Delegada de Menores de la Fiscalía Provincial de Girona a doña Victoria Paredes Chanco.|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-A-2024-21224.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21224|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21224|El 24 de septiembre de 2024, la Fiscal Jefa de la Fiscalía de Provincial de Girona, remitió a la Inspección Fiscal escrito en el que propone la designación de la Fiscal doña Victoria Paredes Chanco como Fiscal Delegada de Menores de la Fiscalía Provincial de Girona. Hechos Primero. Con motivo de la jubilación de la anterior Fiscal Delegada quedó vacante la delegación de menores de dicha Fiscalía. Para cubrirla, la Fiscal Jefa comunicó a todos los miembros de la plantilla que quien estuviera interesado debería formular la correspondiente solicitud, siendo la única peticionaria doña Victoria Paredes Chanco. Segundo. La Fiscal de Sala de la Unidad Especializada de Menores de la Fiscalía General del Estado no formuló objeción alguna a su designación, considerando a la Sra. Paredes Chanco persona idónea para dicho cargo. El Consejo Fiscal no ha manifestado objeción alguna a la propuesta (artículo 3.4 RD 437/1983). Fundamentos de Derecho Primero. El artículo 62.2 del Real Decreto 305/2022, de 3 de mayo, por el que se aprueba el Reglamento del Ministerio Fiscal, establece: Los Fiscales delegados especialistas, tanto autonómicos como provinciales, serán nombrados y, en su caso, relevados, mediante Decreto dictado por la persona titular de la Fiscalía General del Estado, a propuesta del Fiscal Jefe respectivo y previo informe del Fiscal de Sala Especialista o Delegado. El Fiscal Jefe convocará la plaza de delegado especialista entre los fiscales de la plantilla. Para su cobertura se atenderá preferentemente, dentro de los méritos alegados, el haber recibido formación específica en la materia propia de la especialidad y tener experiencia práctica. En el caso de los Fiscales Delegados Especialistas autonómicos, la plaza se convocará entre los Delegados Especialistas provinciales de la comunidad autónoma. La propuesta de nombramiento del Fiscal Jefe habrá de ser motivada y deberá ir acompañada de la relación de todos los fiscales que hayan solicitado el puesto con aportación de los méritos alegados. Una vez recibida por la Inspección Fiscal, dará traslado al respectivo Fiscal de Sala, que podrá efectuar las consideraciones que estime pertinentes, resolviendo seguidamente la persona titular de la Fiscalía General del Estado, previa audiencia del Consejo Fiscal. Segundo. Se han cumplido, por tanto, todos los trámites establecidos para proceder al nombramiento interesado. Asimismo, la propuesta de la Fiscal Jefa de la Fiscalía Provincial de Girona está suficientemente motivada y avala la idoneidad de la candidata propuesta. En consecuencia, vista la propuesta formulada, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal y haciendo propia la fundamentación de la propuesta, se acuerda: Nombrar a doña Victoria Paredes Chanco, Fiscal Delegada de Menores de la Fiscalía Provincial de Girona. Publíquese el presente nombramiento en el «Boletín Oficial del Estado» y notifíquese a la Fiscal Jefa de la Fiscalía Provincial de Girona, que lo trasladará a la Fiscal interesada, y al Ministerio de la Presidencia, Justicia y Relaciones con las Cortes. Contra el presente decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre del Procedimiento Administrativo Común de las Administraciones Públicas, cabe interponer en el plazo de un mes recurso potestativo de reposición, a contar desde el día siguiente a su notificación, ante la Fiscalía General del Estado (c/ Fortuny, n.º 4, Madrid 28010) en los términos establecidos por el artículo 123 y concordantes de aquella ley o, alternativamente, recurso contenci oso-admi ioso-Adm Cumpliméntese lo acordado en sus estrictos términos. Madrid, 7 de octubre de 2024.–El Fiscal General del Estado,Álvaro García Ortiz.|195
20241017|BOE|251|BOE-S-2024-251|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-S-2024-251.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Procedimientos de libre designación|BOE-A-2024-21225|Resolución de 11 de octubre de 2024, de la Subsecretaría, por la que se convoca la provisión de puestos de trabajo por el sistema de libre designación.|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-A-2024-21225.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21225|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21225|Conforme a lo dispuesto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y en el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, este Ministerio acuerda anunciar la convocatoria para la provisión, por el sistema de libre designación, de los puestos de trabajo que se relacionan en el anexo I de esta resolución, con arreglo a las siguientes bases: Primera. Los puestos de trabajo ofertados podrán ser solicitados por los funcionarios que reúnan los requisitos establecidos para el desempeño de los mismos. Segunda. Las personas interesadas dirigirán sus solicitudes, que deberán ajustarse al modelo que figura en el anexo II, a la Subdirección General de Personal del Ministerio de Asuntos Exteriores, Unión Europea y Cooperación, dentro del plazo de quince días hábiles contados a partir del siguiente al de la publicación de esta convocatoria en el «Boletín Oficial del Estado». Las solicitudes se presentarán a través del portal Funciona, Mis servicios de RR. HH. (SIGP) –Convocatoria libre designación– Solicitud de convocatoria de libre designación, https://www.funciona.es/public/funciona/AreaPersonal/autoservicio.html, siendo imprescindible la acreditación por medio de certificado electrónico (DNI-e o certificado de la FNMT). En el caso de que la persona interesada no pueda presentar la solicitud por este medio, podrá hacerlo, con carácter excepcional, a través del Registro Electrónico Común al código «EA0033991 Subdirección General de Personal» especificando en el Asunto el Órgano interno código «T00600606 Servicio de Personal Funcionario Exterior», debiendo en este caso, además, aportar la documentación que acredite la imposibilidad técnica de realizar la presentación a través del Portal Funciona. Tercera. Junto con la solicitud, que se formalizarán una por cada puesto, los aspirantes acompañarán su curriculum vitae, Cuarta. La permanencia en los puestos ubicados en el exterior tendrá una duración máxima improrrogable de cinco años. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses a partir de su notificación, ante la Sala de lo Contencioso-administrativo del Tribunal Superior de Justicia de su comunidad (o provincia en su caso) o del Tribunal Superior de Justicia de Madrid, a su elección, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que la dictó. Madrid, 11 de octubre de 2024.–El Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación, Xavier Martí Martí. ANEXO I Número Representación Puesto Nv. CE Localidad Ad Gr Cuerpo Observaciones Descripción puesto 01 EMBAJADA DE ESPAÑA EN MÉXICO. CANCILLER (4319793). 24 6892,2 MÉXICO. AE A2 EX11 Experiencia y conocimiento en Servicio Exterior. Experiencia y conocimientos probados en labores contables. Conocimientos jurídicos y experiencia en jefatura de equipos de trabajo y organización de los mismos. Experiencia y conocimientos en informática. Poseer o estar en disposición de obtener la Habilitación Personal de Seguridad. Gestión administrativa de la Representación con especial mención de la gestión de RR.HH., la gestión contable en su condición de cajero pagador, la conservación de locales, equipos informáticos e inventarios. 02 EMBAJADA DE ESPAÑA EN LETONIA. CANCILLER (4785232). 22 5435,78 RIGA. AE A2C1 EX11 Experiencia y conocimiento en Servicio Exterior. Experiencia y conocimientos probados en labores contables. Conocimientos jurídicos y experiencia en jefatura de equipos de trabajo y organización de los mismos. Experiencia y conocimientos en informática. Poseer o estar en disposición de obtener la Habilitación Personal de Seguridad. Idioma: Inglés. Gestión administrativa de la Representación con especial mención de la gestión de RR.HH., la gestión contable en su condición de cajero pagador, la conservación de locales, equipos informáticos e inventarios, así como las funciones que en materia consular le correspondan y las funciones de emergencia consular que encomiende el Jefe de Misión. 03 CONSULADO GENERAL DE ESPAÑA EN ARGELIA. CANCILLER (3466684). 22 5435,78 ORAN. AE A2C1 EX11 Experiencia y conocimiento en Servicio Exterior. Experiencia y conocimientos probados en labores contables. Conocimientos jurídicos y experiencia en jefatura de equipos de trabajo y organización de los mismos. Experiencia y conocimientos en informática. Idioma: francés. Gestión administrativa de la Representación con especial mención de la gestión de RR.HH., la gestión contable en su condición de cajero pagador, la conservación de locales, equipos informáticos e inventarios, así como las funciones que en materia consular le correspondan y las funciones de emergencia consular que encomiende el Jefe de Misión. 04 CONSULADO GENERAL DE ESPAÑA EN INDIA. JEFE/A DE NEGOCIADO DE VISADOS (1229402). 18 4622,38 MUMBAI. AE C1C2 EX11 Experiencia y conocimiento en Servicio Exterior. Experiencia y conocimiento en asuntos consulares, visados y Registro Civil. Experiencia y conocimiento en labores contables. Idioma: Inglés. Entre sus funciones se incluyen el desempeño de las funciones consulares, incluida emergencia consular, que encomiende el Jefe de Misión. 05 REPRESENTACIÓN PERMANENTE ANTE LA ORGANIZACIÓN PARA LA SEGURIDAD Y LA COOPERACIÓN PARA EUROPA. SECRETARIO/A (3797756). 17 7728 VIENA. AE C1C2 EX11 Experiencia y conocimiento en Servicio Exterior. Experiencia en puestos de Secretaría. Poseer o estar en disposición de obtener la Habilitación Personal de Seguridad. Idioma: Inglés/alemán. Entre sus funciones se incluyen el desempeño de las funciones de emergencia consular que encomiende el Jefe de Misión. 06 EMBAJADA DE ESPAÑA EN COLOMBIA. SECRETARIO/A (3039318). 17 7728 BOGOTÁ. AE C1C2 EX11 Experiencia y conocimiento en Servicio Exterior. Experiencia en puestos de Secretaría. Poseer o estar en disposición de obtener la Habilitación Personal de Seguridad. 07 EMBAJADA DE ESPAÑA EN MÉXICO. SECRETARIO/A (4501267). 17 7728 MÉXICO. AE C1C2 EX11 Experiencia y conocimiento en Servicio Exterior. Experiencia en puestos de Secretaría. Poseer o estar en disposición de obtener la Habilitación Personal de Seguridad. 08 EMBAJADA DE ESPAÑA EN REPÚBLICA SURAFRICANA. SECRETARIO/A (771408). 17 7728 PRETORIA. AE C1C2 EX11 Experiencia y conocimiento en Servicio Exterior. Experiencia en puestos de Secretaría. Poseer o estar en disposición de obtener la Habilitación Personal de Seguridad. Idioma: Inglés. Entre sus funciones se incluyen el desempeño de las funciones de emergencia consular que encomiende el Jefe de Misión. 09 EMBAJADA DE ESPAÑA EN PAKISTÁN. SECRETARIO/A (1039119). 15 6.542,34 ISLAMABAD. AE C2 EX11 Experiencia y conocimiento en Servicio Exterior. Experiencia en puestos de Secretaría. Poseer o estar en disposición de obtener la Habilitación Personal de Seguridad. Idioma: Inglés. Entre sus funciones se incluyen el desempeño de las funciones de emergencia consular que encomiende el Jefe de Misión. ANEXO II|253
20241017|BOE|251|BOE-S-2024-251|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-S-2024-251.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|7320|MINISTERIO DEL INTERIOR|Cuerpo de Enfermeros de Instituciones Penitenciarias|BOE-A-2024-21226|Resolución de 9 de octubre de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en el Cuerpo de Enfermeros de Instituciones Penitenciarias.|https://www.boe.es/boe/dias/2024/10/17/pdfs/BOE-A-2024-21226.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-21226|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-21226||284
