fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20250307|BOE|57|BOE-S-2025-57|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-S-2025-57.pdf|1|I. Disposiciones generales|1410|TRIBUNAL CONSTITUCIONAL|Recursos de inconstitucionalidad|BOE-A-2025-4518|Recurso de inconstitucionalidad n.º 1014-2025, contra la Ley 1/2024, de 8 de noviembre, de derogación de la Ley de Cantabria 8/2021, de 17 de noviembre, de Memoria Histórica y Democrática de Cantabria.|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-A-2025-4518.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4518|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4518||187
20250307|BOE|57|BOE-S-2025-57|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-S-2025-57.pdf|1|I. Disposiciones generales|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Firma electrónica. Gestión informatizada|BOE-A-2025-4519|Orden AUC/213/2025, de 26 de febrero, por la que se regula el uso de la firma electrónica para la certificación de las actuaciones de Traductores-Intérpretes Jurados, Traductores Jurados e Intérpretes Jurados.|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-A-2025-4519.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4519|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4519||224
20250307|BOE|57|BOE-S-2025-57|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-S-2025-57.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Destinos|BOE-A-2025-4520|Resolución de 3 de marzo de 2025, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 26 de noviembre de 2024.|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-A-2025-4520.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4520|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4520|Por Resolución de 26 de noviembre de 2024 (BOE núm. 296, de 9 de diciembre de 2024), de la Subsecretaría de Asuntos Exteriores, Unión Europea y de Cooperación, se anunció convocatoria para la provisión, por el sistema de libre designación, de puestos de trabajo en el Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el artículo 54 del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, Este Ministerio acuerda dar publicidad a la resolución parcial de la convocatoria de referencia según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse, potestativamente, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que lo dictó (artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas), o bien, recurso contencioso-administrativo en el plazo de dos meses contados a partir del día siguiente al de su publicación ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia que corresponda, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 3 de marzo de 2025.–El Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación, Xavier Martí Martí. ANEXO Convocatoria: 26 de noviembre de 2024 (BOE núm. 296, de 9 de diciembre de 2024) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Puesto de trabajo Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 01 EMBAJADA DE ESPAÑA EN BRUSELAS- BÉLGICA. CANCILLER (3127878). 24 MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN. SECRETARÍA DE ESTADO PARA IBEROAMÉRICA Y EL CARIBE Y EL ESPAÑOL EN EL MUNDO. GABINETE. MADRID. 26 FUERTES MEDIANO, DAVID. ***2571*** A2 A1122 SERVICIO ACTIVO. 06 CONSULADO GENERAL DE ESPAÑA EN SAN FRANCISCO-ESTADOS UNIDOS DE AMÉRICA. CANCILLER (3318256). 24 MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN. DIRECCIÓN GENERAL DEL SERVICIO EXTERIOR. MADRID. 24 CRUZ RAMÍREZ, GUADALUPE. ***0111*** A2 A1122 SERVICIO ACTIVO. 08 EMBAJADA DE ESPAÑA EN MAPUTO-MOZAMBIQUE. CANCILLER (2331440). 22 MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN. SECRETARÍA GENERAL TÉCNICA. MADRID. 24 TUSET VARELA, DAMIÁN. ***3508*** A2 A1122 SERVICIO ACTIVO. 09 EMBAJADA DE ESPAÑA EN BRATISLAVA- ESLOVAQUIA. CANCILLER (4064950). 22 MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN. CONSULADO GENERAL EN CANADÁ-MONTREAL. 24 MUÑOZ ALCON, SANTIAGO. ***4350*** A2 A1122 SERVICIO ACTIVO. 13 CONSULADO GENERAL DE ESPAÑA EN TÁNGER-MARRUECOS. VICECANCILLER (4674518). 22 – – BETELU CORCUERA, JAVIER LUIS. ***4376*** C1 A1135 EXC. VOL. SERVICIOS EN SECTOR PÚBLICO. 14 EMBAJADA DE ESPAÑA EN DOHA- QATAR. OPERADOR/A DE COMUNICACIONES (4729469). 18 MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN. EMBAJADA DE ESPAÑA EN QATAR. DOHA. 18 GRANDA PÉREZ, HUGO. ***4829*** C1 A1135 SERVICIO ACTIVO. 16 CONSULADO GENERAL DE ESPAÑA EN BOGOTÁ-COLOMBIA. SECRETARIO/A (4856436). 16 MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN. CONSULADO GENERAL EN ECUADOR-GUAYAQUIL. 18 POUS CUÑAT, ELENA MARÍA. ***6026*** C2 A1441 SERVICIO ACTIVO.|217
20250307|BOE|57|BOE-S-2025-57|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-S-2025-57.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Nombramientos|BOE-A-2025-4521|Resolución de 26 de febrero de 2025, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se nombra Notario Archivero de Protocolos del Distrito Notarial de Motril, perteneciente al Ilustre Colegio Notarial de Andalucía, al notario de dicha localidad, don Ramón María Moscoso Torres.|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-A-2025-4521.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4521|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4521|Vacante el próximo 9 de marzo de 2025 el cargo de Notario Archivero de Protocolos del Distrito Notarial de Motril, perteneciente al Ilustre Colegio Notarial de Andalucía, y en vista de lo dispuesto en el artículo 294 del vigente Reglamento Notarial. Esta Dirección General ha acordado, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 204/2024, de 27 de febrero, nombrar para desempeñar el mencionado cargo de Notario Archivero de Protocolos del Distrito Notarial de Motril, Colegio Notarial de Andalucía, a don Ramón María Moscoso Torres, Notario con residencia en dicha localidad. Madrid, 26 de febrero de 2025.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|187
20250307|BOE|57|BOE-S-2025-57|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-S-2025-57.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2025-4522|Resolución de 24 de febrero de 2025, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación forzosa del notario de Madrid don Pedro de Elizalde y Aymerich.|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-A-2025-4522.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4522|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4522|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del notario de Madrid, don Pedro de Elizalde y Aymerich, del cual resulta que el día 23 de marzo de 2025 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 204/2024, de 27 de febrero, ha acordado la jubilación forzosa del mencionado Notario, debiendo producirse el cese efectivo en el cargo el día 23 de marzo de 2025, fecha en la que cumple la edad de 72 años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 24 de febrero de 2025.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.|188
20250307|BOE|57|BOE-S-2025-57|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-S-2025-57.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7320|MINISTERIO DEL INTERIOR|Destinos|BOE-A-2025-4523|Resolución de 28 de febrero de 2025, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 13 de enero de 2025.|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-A-2025-4523.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4523|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4523|Por Resolución de 13 de enero de 2025, de la Subsecretaría (BOE de 21 de enero), se anunció convocatoria para la provisión, por el sistema de libre designación, del puesto de trabajo que figuraba relacionado en el anexo I de dicha resolución, de conformidad con lo dispuesto en el artículo 20 b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y 127 del Real Decreto-ley 6/2023, de 19 de diciembre, por el que se aprueban medidas en materia de servicio público de justicia, función pública, régimen local y mecenazgo. Acreditada la observancia de lo previsto en el artículo 4.3 de la Orden TDF/379/2024, de 26 de abril, para la regulación de especialidades de los procedimientos de provisión de puestos del personal directivo público profesional y las herramientas para su gestión en el marco de lo dispuesto en el Real Decreto-ley 6/2023, de 19 de diciembre, por el que se aprueban medidas en materia de servicio público de justicia, función pública, régimen local y mecenazgo, así como el cumplimiento por parte del candidato de los requisitos y especificaciones exigidos en la convocatoria y la idoneidad para el desempeño del puesto, de acuerdo con la valoración efectuada por el Centro Directivo del que depende el puesto de trabajo convocado, Esta Subsecretaría dispone resolver la referida convocatoria en los términos que se expresan en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48, al que remite el 57, del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración general del Estado. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses, contados desde el día siguiente al de su publicación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de su Comunidad Autónoma o del Tribunal Superior de Justicia de Madrid, a elección del recurrente, con arreglo a lo dispuesto en los artículos 10.1.i), 14.2 y 46 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que la dictó, de acuerdo con los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 28 de febrero de 2025.–La Subsecretaria del Interior, Susana Crisóstomo Sanz. ANEXO Resolución convocatoria de 13 de enero de 2025 (BOE 21 de enero) Puesto adjudicado Puesto de cese Datos personales adjudicatorio/a N.º orden Puesto Nivel Complemento específico – Euros Ministerio, centro directivo, provincia Nivel Apellidos y nombre DNI Grupo Cuerpo o escala Situación Dirección General de Protección Civil y Emergencias Subdirección General de Gestión de Recursos y Subvenciones 1 Subdirector/Subdirectora General de Gestión de Recursos y Subvenciones. 30 29.112,02 Ministerio de Cultura, Biblioteca Nacional de España, Gerencia. Madrid. 28 Baz García, Andrés. ****0631* A1 Cuerpo Superior de Administradores Civiles del Estado. Activo.|204
20250307|BOE|57|BOE-S-2025-57|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-S-2025-57.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9586|MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE|Destinos|BOE-A-2025-4524|Resolución de 25 de febrero de 2025, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 16 de diciembre de 2024.|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-A-2025-4524.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4524|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4524|Por Resolución de 16 de diciembre de 2024 («Boletín Oficial del Estado» de 26 de diciembre de 2024) se anunció convocatoria pública para cubrir, por el sistema de libre designación, un puesto de trabajo en este Departamento, de conformidad con lo dispuesto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública. En cumplimiento de lo previsto en el artículo 54 del Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo; el día 19 de febrero se emitió informe motivado por parte de Dirección General de Carreteras en relación con el puesto de Subdirector Adjunto/Subdirectora Adjunta de la Subdirección General de Sostenibilidad e Innovación. En dicho informe se especifican tanto los criterios de interés general elegidos como prioritarios para decidir el nombramiento, como los méritos y capacidades que el candidato propuesto reúne para el desempeño del puesto de trabajo. Acreditada la observancia del procedimiento establecido en el título III, capítulo III, del citado reglamento, así como el cumplimiento por parte del candidato de los requisitos y especificaciones exigidos en la convocatoria, Esta Subsecretaría, en uso de las atribuciones conferidas por el artículo 63.1.n) de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, resuelve la referida convocatoria como a continuación se indica: Se adjudica el puesto al funcionario, y en los términos que se expresan en el anexo I. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48, al que remite el 57, del reglamento general antes citado. Contra la presente resolución, que agota la vía administrativa, cabe, potestativamente y con carácter previo, recurso administrativo de reposición ante el mismo órgano que lo dictó, en el plazo de un mes (artículos 123 y 124 de Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas) o recurso contencioso administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de su Comunidad Autónoma o del Tribunal Superior de Justicia de Madrid, a elección del recurrente en el plazo de dos meses [artículos 10.1.i), 14.1.segunda y 46.1 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa]. Madrid, 25 de febrero de 2025.–El Subsecretario de Transportes y Movilidad Sostenible, Rafael Guerra Posadas. ANEXO I S. de E. de Transportes y Movil. Sostenible-D. G. de Carreteras S. G. de Sostenibilidad e Innovación Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 11 S. DE E. DE TRANSPORTES Y MOVIL. SOSTENIBLE. D.G. DE CARRETERAS. S. G. DE SOSTENIBILIDAD E INNOVACIÓN. SUBDIRECTOR ADJUNTO/SUBDIRECTORA ADJUNTA (5038391). 29 MINISTERIO TRANSPORTES Y MOV. SOSTENIBLE. S. DE E. DE TRANSPORTES Y MOVIL. SOSTENIBLE. D. G. DE CARRETERAS. S. G. DE SOSTENIBILIDAD E INNOVACIÓN. MADRID. 29 MENCHEN FISAC, JOSÉ. 5817 A1 C. ING. DE CAMINOS, CANALES Y PUERTOS DEL E. AC CUERPOS O ESCALAS: ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): * AE: ADMINISTRACIÓN DEL ESTADO TITULACIONES:|203
20250307|BOE|57|BOE-S-2025-57|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-S-2025-57.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Destinos|BOE-A-2025-4525|Resolución de 3 de marzo de 2025, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 21 de enero de 2025.|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-A-2025-4525.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4525|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4525|Por Resolución de 21 de enero de 2025, de la Subsecretaría («Boletín Oficial del Estado» de 27 de enero de 2025), se anunció convocatoria para la provisión, por el sistema de libre designación, de un puesto de trabajo que figuraba relacionado en el anexo I. De acuerdo con lo dispuesto en el artículo 20.1 c) de la Ley 30/1984, de 2 de agosto, previo cumplimiento de la tramitación que exige el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo, una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte del candidato elegido de los requisitos y especificaciones exigidos en la convocatoria, Esta Subsecretaría se dispone resolver la referida convocatoria en los términos que se expresan en el anexo. Según lo establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo, el plazo de toma de posesión del nuevo destino será de tres días hábiles, o de un mes si comporta cambio de residencia o el reingreso al servicio activo. Dicho plazo comenzará a contar a partir del día siguiente al del cese, que deberá efectuarse dentro de los tres días hábiles siguientes a la publicación de la resolución. Si ésta comporta el reingreso al servicio activo, el plazo de toma de posesión deberá contarse desde dicha publicación. El cómputo de los plazos posesorios se iniciará cuando finalicen los permisos o licencias que hayan sido concedidos a los interesados, salvo que por causas justificadas el órgano convocante acuerde suspender el disfrute de los mismos. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse, en el plazo de dos meses, contados desde el día siguiente al de su publicación, recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, conforme a lo establecido en los artículos 10.1.i) y 14.1. Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa o, potestativamente y con carácter previo, recurso de reposición en el plazo de un mes, ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 3 de marzo de 2025.–El Subsecretario de Educación, Formación Profesional y Deportes, Santiago Antonio Roura Gómez. ANEXO SUBSECRETARIA EDUCAC., FORM. PROF.Y DEP. OFICIALIA MAYOR Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 SUBSECRETARIA EDUCAC., FORM. PROF.Y DEP. OFICIALIA MAYOR. JEFE ADJUNTO/JEFA ADJUNTA DE SEGURIDAD (5055236). 26 MINISTERIO EDUCACION, FORM. PROF. Y DEP. SUBSECRETARIA EDUCAC., FORM. PROF.Y DEP. OFICIALIA MAYOR. MADRID. 26 AMAYA LEON, JOSE MANUEL. 0242 A2 C.NACIONAL DE POLICIA. SUBINSPECTORES. AC CUERPOS O ESCALAS: ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): * A6: ADSCRIPCIÓN INDIST.FUNC.INCLUIDOS LEY 30. TITULACIONES:|201
20250307|BOE|57|BOE-S-2025-57|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-S-2025-57.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9579|MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES|Destinos|BOE-A-2025-4526|Resolución de 27 de febrero de 2025, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 14 de enero de 2025.|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-A-2025-4526.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4526|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4526|Por Resolución de 14 de enero de 2025 (BOE del 24 de enero) se convocó la provisión, por el procedimiento de libre designación, de un puesto de trabajo en el Ministerio de Inclusión, Seguridad Social y Migraciones. Conforme a lo dispuesto en el artículo 20.1.b) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el capítulo III del título III del Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por el Real Decreto 364/1995, de 10 de marzo, Esta Subsecretaría, ha dispuesto: Primero. Resolver la referida convocatoria adjudicando el puesto de trabajo en los términos que se señalan en el anexo adjunto. Segundo. La toma de posesión del nuevo destino se realizará conforme a lo establecido en el artículo 48 del reglamento anteriormente citado. Tercero. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses, contados desde el día siguiente al de su publicación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de su Comunidad Autónoma o del Tribunal Superior de Justicia de Madrid, a elección del recurrente, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1 Segunda y 46 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que la dictó, de acuerdo con los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 27 de febrero de 2025.–La Subsecretaria de Inclusión, Seguridad Social y Migraciones, Cristina Navarro Enterría. ANEXO S. DE E. DE LA SEG. SOCIAL Y PENSIONES GERENCIA DE INFORMÁTICA DE LA SEGURIDAD SOCIAL Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 S. DE E. DE LA SEG. SOCIAL Y PENSIONES. GERENCIA DE INFORMATICA DE LA SEGURIDAD SOCIAL. JEFE/JEFA DE ASESORIA JURIDICA CENTRAL (3961674). 29 MINISTERIO DE INCLUS. SEG.SOC.Y MIGRAC. S. DE E. DE LA SEG. SOCIAL Y PENSIONES. GERENCIA DE INFORMATICA DE LA SEGURIDAD SOCIAL. MADRID. 29 CEA AYALA, ANGEL JESUS. 5276 A1 C.SUPERIOR LETRADOS ADMON.SEG.SOCIAL. AC CUERPOS O ESCALAS: * 1600: C.SUPERIOR LETRADOS ADMON.SEG.SOCIAL. ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): * AE: ADMINISTRACIÓN DEL ESTADO. TITULACIONES:|202
20250307|BOE|57|BOE-S-2025-57|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-S-2025-57.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9579|MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES|Destinos|BOE-A-2025-4527|Resolución de 27 de febrero de 2025, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 14 de enero de 2025.|https://www.boe.es/boe/dias/2025/03/07/pdfs/BOE-A-2025-4527.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2025-4527|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2025-4527|Por Resolución de 14 de enero de 2025 (BOE del 24 de enero) se convocó la provisión, por el procedimiento de libre designación, de un puesto de trabajo en el Ministerio de Inclusión, Seguridad Social y Migraciones. Conforme a lo dispuesto en el artículo 20.1.b) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el capítulo III del título III del Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por el Real Decreto 364/1995, de 10 de marzo, Esta Subsecretaría, ha dispuesto: Primero. Resolver la referida convocatoria adjudicando el puesto de trabajo en los términos que se señalan en el anexo adjunto. Segundo. La toma de posesión del nuevo destino se realizará conforme a lo establecido en el artículo 48 del reglamento anteriormente citado. Tercero. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses, contados desde el día siguiente al de su publicación, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de su Comunidad Autónoma o del Tribunal Superior de Justicia de Madrid, a elección del recurrente, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1 Segunda y 46 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-Administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que la dictó, de acuerdo con los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 27 de febrero de 2025.–La Subsecretaria de Inclusión, Seguridad Social y Migraciones, Cristina Navarro Enterría. ANEXO TESORERÍA GENERAL SEGURIDAD SOCIAL DIRECCIÓN PROVINCIAL DE BIZKAIA Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 TESORERIA GENERAL SEGURIDAD SOCIAL. DIRECCION PROVINCIAL DE BIZKAIA. JEFE/JEFA ASESORIA JURIDICA PROVINCIAL (2294593). 28 MINISTERIO DE INCLUS., SEG.SOC.Y MIGRAC. TESORERIA GENERAL SEGURIDAD SOCIAL. DIRECCION PROVINCIAL DE BIZKAIA. BIZKAIA. 26 URRUTIA IDOYAGA, JUAN MARIA. 3168 A1 C.SUPERIOR LETRADOS ADMON.SEG.SOCIAL. AC CUERPOS O ESCALAS: * 1600: C.SUPERIOR LETRADOS ADMON.SEG.SOCIAL. ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): * AE: ADMINISTRACIÓN DEL ESTADO. TITULACIONES:|202
