fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto
20240326|BOE|75|BOE-S-2024-75|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-S-2024-75.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Situaciones|BOE-A-2024-5990|Acuerdo de 13 de diciembre de 2023, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se declara la jubilación forzosa del Magistrado don Francisco José Carrillo Vinader.|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-A-2024-5990.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5990|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5990|De conformidad con lo establecido en los artículos 131.3 y 386.1 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, y en el artículo 28.2 a) y 3 e) del Real Decreto Legislativo 670/1987, de 30 de abril, por el que se aprueba el Texto Refundido de la Ley de Clases Pasivas del Estado, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial adoptado en su reunión de 13 de diciembre de 2023. Vengo en declarar la jubilación forzosa por edad de don Francisco José Carrillo Vinader, Magistrado con destino en la Audiencia Provincial de Murcia, por cumplir la edad legalmente establecida el día 26 de marzo de 2024, con los derechos pasivos que le correspondan por esta causa y cuya jubilación producirá efectos a partir de la fecha indicada. Madrid, 13 de diciembre de 2023.–El Presidente del Consejo General del Poder Judicial, P.S., el Vocal, Vicente Guilarte Gutiérrez.
20240326|BOE|75|BOE-S-2024-75|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-S-2024-75.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9562|MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN|Destinos|BOE-A-2024-5991|Resolución de 15 de marzo de 2024, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 11 de enero de 2024.|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-A-2024-5991.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5991|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5991|Por Resolución de 11 de enero de 2024 (BOE núm. 13, de 15 de enero de 2024), de la Subsecretaría de Asuntos Exteriores, Unión Europea y de Cooperación, se anunció convocatoria para la provisión, por el sistema de libre designación, de puestos de trabajo en el Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. De acuerdo con lo establecido en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y previo cumplimiento de la tramitación que exige el artículo 54 del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado, y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, este Ministerio acuerda dar publicidad a la resolución parcial de la convocatoria de referencia según se detalla en el anexo. El régimen de toma de posesión del nuevo destino será el establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo. Contra esta resolución, que pone fin a la vía administrativa, podrá interponerse recurso contencioso-administrativo en el plazo de dos meses a partir de su publicación ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de su Comunidad (o provincia, en su caso) o del Tribunal Superior de Justicia de Madrid, a su elección, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1 Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa o, potestativamente y con carácter previo, recurso administrativo de reposición en el plazo de un mes ante el mismo órgano que la dictó. Madrid, 15 de marzo de 2024.–El Subsecretario de Asuntos Exteriores, Unión Europea y Cooperación, Luis Manuel Cuesta Civís. ANEXO Convocatoria: Resolución de 11 de enero de 2024 (BOE de 15 de enero de 2024) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º Puesto de trabajo Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 02 Embajada de España en Francia-París. Secretario/a (1026278). 17 Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. Representación permanente de España ante la UE. Bruselas. 17 Brylak de Martinez, Ewa. ***3071*** C1 A1135 Servicio activo. 03 Embajada de España en Andorra-Andorra la Vella. Secretario/a (836110). 17 Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. Embajada de España en Gabón. Libreville. 17 Artajo Gorosabel, Miren Koruko. ***7974*** C2 A1146 Servicio activo. 04 Embajada de España en Uruguay-Montevideo. Secretario/a (4020031). 17 Ministerio de Asuntos Exteriores, Unión Europea y Cooperación. D.G. para Africa. Madrid. 17 Risco Sojo, M. Angeles. ***1983*** C2 A6032 Servicio activo.
20240326|BOE|75|BOE-S-2024-75|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-S-2024-75.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-5992|Resolución de 19 de marzo de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación del notario de Barcelona don Enrique Viola Tarragona.|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-A-2024-5992.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5992|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5992|En cumplimiento de lo dispuesto en el apartado 1 del artículo primero de la Ley 29/1983, de 12 de diciembre, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del notario de Barcelona, don Enrique Viola Tarragona, del cual resulta que el día 28 de abril de 2024 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad. Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 453/2020, de 10 de marzo, ha acordado la jubilación forzosa del mencionado Notario, debiendo producirse el cese efectivo en el cargo el día 28 de abril de 2024, fecha en la que cumple la edad de 72 años, conforme a la nueva redacción del mencionado apartado 1 del artículo primero de la Ley 29/1983. Madrid, 19 de marzo de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.
20240326|BOE|75|BOE-S-2024-75|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-S-2024-75.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4620|MINISTERIO DE IGUALDAD|Destinos|BOE-A-2024-5993|Resolución de 20 de marzo de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 26 de enero de 2024.|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-A-2024-5993.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5993|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5993|Por Resolución de 26 de enero de 2024 («Boletín Oficial del Estado» de 1 de febrero), se anunció convocatoria pública para la provisión, por el sistema de libre designación, de dos puestos de trabajo en el Instituto de las Mujeres. De conformidad con los artículos 20.1.c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, y 38.2 del Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por el Real Decreto 364/1995, de 10 de marzo, este Ministerio ha dispuesto declarar desierto el puesto número 5336778 y adjudicar el puesto número 4472023. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse, potestativamente, recurso de reposición en el plazo de un mes contado desde el día siguiente al de su publicación en el «Boletín Oficial del Estado», ante el mismo órgano que la dicta, o recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del domicilio del interesado, a elección del mismo (Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, y Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa). Madrid, 20 de marzo de 2024.–El Subsecretario de Igualdad, Ignacio Sola Barleycorn. ANEXO I INSTITUTO DE LAS MUJERES, O.A. UNIDAD DE APOYO Puesto adjudicado Puesto de procedencia Datos personales adjudicatorio/a N.º Orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 INSTITUTO DE LAS MUJERES, O.A. UNIDAD DE APOYO JEFE / JEFA DE SERVICIO DE RELACIONES EXTERNAS (4472023) 26 MINISTERIO DE IGUALDAD INSTITUTO DE LAS MUJERES, O.A. UNIDAD DE APOYO MADRID 26 MACIAN LOPEZ, AGUEDA 4400 A2 C.GESTION DE LA ADMON. CIVIL DEL ESTADO AC 2 INSTITUTO DE LAS MUJERES, O.A. UNIDAD DE APOYO SECRETARIO / SECRETARIA DE DIRECTOR GENERAL (5336778) 17 DESIERTO CUERPOS O ESCALAS: ADSCRIPCIÓN A ADMINISTRACIONES PÚBLICAS (AD): * A3: ADMINISTRACION DEL ESTADO AUTONOMICA Y L * AE: ADMINISTRACION DEL ESTADO TITULACIONES:
20240326|BOE|75|BOE-S-2024-75|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-S-2024-75.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Nombramientos|BOE-A-2024-5994|Resolución de 18 de marzo de 2024, de la Secretaría de Estado de Función Pública, por la que se nombra personal funcionario de carrera, para la estabilización de empleo temporal, de la Escala de Agentes Medioambientales de Organismos Autónomos del Ministerio de Medio Ambiente.|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-A-2024-5994.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5994|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5994|
20240326|BOE|75|BOE-S-2024-75|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-S-2024-75.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|4510|MINISTERIO FISCAL|Nombramientos|BOE-A-2024-5995|Decreto de 14 de marzo de 2024, del Fiscal General del Estado, por el que se nombra Fiscal Delegada contra los Delitos de Odio y Discriminación en la Fiscalía Provincial de Jaén a doña Francisca Asunción Valenzuela Fernández.|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-A-2024-5995.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5995|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5995|Con fecha 27 de febrero de 2024 tuvo entrada en la Inspección Fiscal de la Fiscalía General del Estado oficio de la Ilma. Sra. doña Pilar Sánchez Alcaráz, Fiscal Jefe de la Fiscalía Provincial de Jaén por el que remite la propuesta de nombramiento de Fiscal Delegada contra los Delitos de Odio y Discriminación en favor de la fiscal doña Francisca Asunción Valenzuela Fernández junto con el expediente gubernativo abierto con el fin de proveer a dicha plaza. Hechos Primero. En Decreto del Fiscal General del Estado de fecha 2 de febrero de 2024 y conforme a su solicitud de renuncia, se acordó el cese a la delegación de don Juan Manuel Fernández Aparicio como coordinador de Tutela de la igualdad y contra la discriminación en la Fiscalía Provincial de Jaén lo que motivó que la Fiscal Jefe ofertara entre todos los fiscales de la plantilla la plaza de fiscal delegado provincial. La plaza fue tan solicitada por doña María Eloísa Velasco Vargas, fiscal de la Sección Territorial de Úbeda y por doña Francisca Asunción Valenzuela Fernández, Fiscal de la Sección Territorial de Linares, proponiendo la Fiscal Jefe a esta última considerando su formación y experiencia. Segundo. En su escrito de fecha 4 de marzo de 2024, el Fiscal de Sala contra los Delitos de Odio y Discriminación emitió informe favorable a la propuesta realizada. En el mismo sentido informa el Consejo Fiscal (artículo 3.4 del Real Decreto 437/1983). Fundamentos de Derecho Primero. El artículo 62.2 del Reglamento del Ministerio Fiscal aprobado por Real Decreto 305/2022, de 3 de mayo, establece que «Los Fiscales delegados especialistas, tanto autonómicos como provinciales, serán nombrados y, en su caso, relevados, mediante Decreto dictado por la persona titular de la Fiscalía General del Estado, a propuesta del Fiscal Superior respectivo y previo informe del Fiscal de Sala Especialista o Delegado, precediendo a la resolución la audiencia del Consejo Fiscal». En el mismo sentido la Instrucción 5/2008 de la Fiscalía General del Estado establece que los nombramientos y ceses de los fiscales delegados de especialidad irán precedidos de un trámite de audiencia del correspondiente Fiscal de Sala, quien podrá efectuar las consideraciones que estime pertinentes y, seguidamente se trasladará la propuesta al Fiscal General del Estado a través de la Inspección Fiscal. Segundo. Se han cumplido, por tanto, todos los trámites previstos para proceder al nombramiento interesado. Asimismo, la propuesta de la Fiscal Jefe de la Fiscalía Provincial de Jaén avala la idoneidad de la candidata. En consecuencia, vista la propuesta formulada, de conformidad con las previsiones del Estatuto Orgánico del Ministerio Fiscal y haciendo propia la fundamentación de la propuesta, se acuerda: Nombrar a doña Francisca Asunción Valenzuela Fernández como Fiscal Delegada contra los Delitos de Odio y Discriminación en la Fiscalía Provincial de Jaén. Notifíquese lo acordado al Fiscal de Sala de la Unidad Contra los Delitos de Odio y Discriminación, a la Fiscal Superior de la Fiscalía de la Comunidad Autónoma de Andalucía y a la Fiscal Jefe de la Fiscalía Provincial de Jaén que trasladará copia del presente Decreto a la fiscal interesada, poniéndolo en conocimiento de todos los fiscales de la plantilla. Publíquese el presente nombramiento en el «Boletín Oficial del Estado». Contra el presente Decreto, que pone fin a la vía administrativa de conformidad con lo dispuesto en el artículo 114 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, cabe interponer en el plazo de un mes recurso potestativo de reposición, a contar desde el día siguiente a su publicación, ante la Fiscalía General del Estado (calle Fortuny, 4 Madrid 28010) en los términos establecidos por el artículo 123 y concordantes de aquella ley o, alternativamente, recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid, según lo establecido en el artículo 12.1.b) de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa, en el plazo de dos meses a contar desde el día siguiente a su publicación, conforme a lo dispuesto en el artículo 46 de esa misma ley. Madrid, 14 de marzo de 2024.–El Fiscal General del Estado, Álvaro García Ortiz.
20240326|BOE|75|BOE-S-2024-75|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-S-2024-75.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1840|CONSEJO DE SEGURIDAD NUCLEAR|Destinos|BOE-A-2024-5996|Resolución de 20 de marzo de 2024, del Consejo de Seguridad Nuclear, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 15 de enero de 2024.|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-A-2024-5996.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5996|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5996|Por resolución de 15 de enero de 2024, del Consejo de Seguridad Nuclear (BOE núm. 28, de 1 de febrero), se anunció convocatoria para la provisión, por el sistema de libre designación, de puestos de trabajo en el Consejo de Seguridad Nuclear. Tras la valoración de los méritos alegados por los participantes y comprobación del cumplimiento de los requisitos por parte de las personas seleccionadas y de conformidad con lo dispuesto en el artículo 20.1.b) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública y en el artículo 38 y en el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al Servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado; por la facultad que me confiere el artículo 36.1, apartados e) y h) del Real Decreto 1440/2010, de 5 de noviembre, por el que se aprueba el Estatuto del Consejo de Seguridad Nuclear, Acuerdo la resolución de la convocatoria de referencia y vengo a nombrar, oído en el Pleno en su sesión del día 18 de marzo de 2024, a las personas incluidas en el anexo de esta resolución. Contra esta resolución, que pone fin a la vía administrativa, se podrá interponer recurso potestativo de reposición, ante el órgano que lo dicta, en el plazo de un mes desde su publicación, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o impugnarlo directamente, mediante recurso contencioso-administrativo, en el plazo de dos meses desde su publicación, ante la Sala de lo Contencioso-Administrativo de la Audiencia Nacional, conforme a lo previsto en la disposición adicional cuarta de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 20 de marzo de 2024.–El Presidente del Consejo de Seguridad Nuclear, P.D. (Resolución de 20 de octubre de 2023), el Secretario General, Pablo Martín González. ANEXO Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Gr. Cuerpo Situación Subdirección de Instalaciones Nucleares 1 Jefe de Proyecto de Central Nuclear. 28 Consejo de Seguridad Nuclear. 27 Yagüe Muñoz, Jose Jorge. ***4071*24 A1300 A1 Escala Superior del Cuerpo de Seguridad Nuclear y Protección Radiológica. Activo. Subdirección de Protección Radiológica Operacional 2 Coordinadora Técnica de Protección Radiológica Operacional. 29 Consejo de Seguridad Nuclear. 28 Aguado Molina M.ª Dolores. ***3689*13 A1300 A1 Escala Superior del Cuerpo de Seguridad Nuclear y Protección Radiológica. Activo.
20240326|BOE|75|BOE-S-2024-75|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-S-2024-75.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-5997|Resolución de 15 de marzo de 2024, de la Universidad de Murcia, por la que se nombra Catedrática de Universidad, con plaza vinculada, a doña María Luisa Lozano Almela.|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-A-2024-5997.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5997|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5997|De conformidad con lo establecido en el artículo 4.º base octava, del Real-Decreto 1558/1986, de 28 de junio (BOE de 31 de julio de 1986), en relación con lo previsto en la base 8.2 de la convocatoria de una plaza vinculada del área de conocimiento «Medicina», con código 110628, incluida en el Concierto entre la Universidad de Murcia y el Servicio Murciano de Salud de la Comunidad Autónoma de la Región de Murcia para el uso docente clínico del Hospital General Universitario Morales Meseguer, y publicada por Resolución de 1 de diciembre de 2023, conjunta de la Universidad de Murcia y de la Gerencia del Servicio Murciano de Salud de la Comunidad Autónoma de la Región de Murcia, y una vez efectuada por la Comisión correspondiente la propuesta de provisión, y habiendo cumplido el interesado los requisitos establecidos en la base segunda de la convocatoria, He resuelto, en uso de las atribuciones conferidas por el artículo 50 de la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario, y demás disposiciones concordantes, nombrar a doña María Luisa Lozano Almela, Catedrática de Universidad en el área de conocimiento «Medicina», adscrita al Departamento de la misma denominación, vinculada con la plaza de Facultativo Especialista de Área del Servicio Hospitalario de Hematología del Hospital General Universitario Morales Meseguer, adscrita al Servicio Murciano de Salud de la Comunidad Autónoma de la Región de Murcia. Este nombramiento, surtirá plenos efectos a partir de la correspondiente toma de posesión por la interesada, que deberá efectuarse en el plazo máximo de 20 días hábiles, a contar desde el día siguiente a la publicación de la presente Resolución en el «Boletín Oficial del Estado». Murcia, 15 de marzo de 2024.–El Rector, José Luján Alcaraz.
20240326|BOE|75|BOE-S-2024-75|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-S-2024-75.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-5998|Resolución de 15 de marzo de 2024, de la Universidad de Murcia, por la que se nombra Catedrática de Universidad, con plaza vinculada, a doña Vanessa Roldán Schilling.|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-A-2024-5998.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5998|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5998|De conformidad con lo establecido en el artículo 4.º, base octava, del Real Decreto 1558/1986, de 28 de junio (BOE de 31 de julio de 1986), en relación con lo previsto en la base 8.2 de la convocatoria de una plaza vinculada del área de conocimiento «Medicina», con código 110629, incluida en el Concierto entre la Universidad de Murcia y el Servicio Murciano de Salud de la Comunidad Autónoma de la Región de Murcia para el uso docente clínico del Hospital Clínico Universitario Virgen de la Arrixaca, y publicada por Resolución de 1 de diciembre de 2023, conjunta de la Universidad de Murcia y de la Gerencia del Servicio Murciano de Salud de la Comunidad Autónoma de la Región de Murcia, y una vez efectuada por la Comisión correspondiente la propuesta de provisión, y habiendo cumplido el interesado los requisitos establecidos en la base segunda de la convocatoria, He resuelto, en uso de las atribuciones conferidas por el artículo 50 de la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario, y demás disposiciones concordantes, nombrar a doña Vanessa Roldán Schilling, Catedrática de Universidad en el área de conocimiento «Medicina», adscrita al departamento de la misma denominación, vinculada con la plaza de Facultativo Especialista de Área del Servicio Hospitalario de Hematología y Hemoterapia del Hospital Clínico Universitario Virgen de la Arrixaca, adscrita al Servicio Murciano de Salud de la Comunidad Autónoma de la Región de Murcia. Este nombramiento, surtirá plenos efectos a partir de la correspondiente toma de posesión por la interesada, que deberá efectuarse en el plazo máximo de veinte días hábiles, a contar desde el día siguiente a la publicación de la presente resolución en el «Boletín Oficial del Estado». Murcia, 15 de marzo de 2024.–El Rector, José Luján Alcaraz.
20240326|BOE|75|BOE-S-2024-75|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-S-2024-75.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-5999|Resolución de 15 de marzo de 2024, de la Universidad de Murcia, por la que se nombran Catedráticos de Universidad.|https://www.boe.es/boe/dias/2024/03/26/pdfs/BOE-A-2024-5999.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-5999|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-5999|Vistas las propuestas elevadas por las Comisiones evaluadoras de los concursos de acceso convocadas por Resolución de esta Universidad, de fecha 1 de diciembre de 2023 (BOE de 13 de diciembre de 2023), y de acuerdo con lo que establece el artículo 50 de la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario y demás disposiciones concordantes, He resuelto nombrar a los concursantes que se relacionan a continuación: Don Carlos Martínez Carrasco Pleite, Catedrático de Universidad, en el área de conocimiento «Sanidad Animal», adscrita al departamento de la misma denominación de la Universidad de Murcia, código de plaza: 110642. Don Francisco Medina Mirapeix, Catedrático de Universidad, en el área de conocimiento «Fisioterapia», adscrita al departamento de la misma denominación de la Universidad de Murcia, código de plaza: 110639. Los nombramientos, surtirán plenos efectos a partir de la correspondiente toma de posesión de los interesados, que deberán efectuarse en el plazo máximo de veinte días hábiles, a contar desde el día siguiente a la publicación de la presente resolución en el «Boletín Oficial del Estado». Murcia, 15 de marzo de 2024.–El Rector, José Luján Alcaraz.
