fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20241230|BOE|314|BOE-S-2024-314|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-S-2024-314.pdf|1|I. Disposiciones generales|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Comunidad Autónoma del País Vasco. Traspaso de funciones y servicios|BOE-A-2024-27396|Real Decreto 1309/2024, de 23 de diciembre, de ampliación de funciones de la Administración del Estado traspasadas a la Comunidad Autónoma del País Vasco por el Real Decreto 3069/1980, de 26 de septiembre, en materia de Fundaciones y Asociaciones Culturales, Libro y Bibliotecas, Cinematografía, Música y Teatro, Juventud y Promoción Sociocultural, Patrimonio Histórico-Artístico y Deportes.|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-A-2024-27396.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-27396|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-27396||217
20241230|BOE|314|BOE-S-2024-314|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-S-2024-314.pdf|1|I. Disposiciones generales|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Comunidad Autónoma del País Vasco. Traspaso de funciones y servicios|BOE-A-2024-27397|Real Decreto 1310/2024, de 23 de diciembre, de traspaso de funciones y servicios de la Administración del Estado a la Comunidad Autónoma del País Vasco en materia de ordenación y gestión del litoral.|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-A-2024-27397.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-27397|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-27397||341
20241230|BOE|314|BOE-S-2024-314|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-S-2024-314.pdf|1|I. Disposiciones generales|9575|MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO|Sistema eléctrico|BOE-A-2024-27398|Resolución de 23 de diciembre de 2024, de la Dirección General de Política Energética y Minas, por la que se aprueba el perfil de consumo y el método de cálculo a efectos de liquidación de energía, aplicables para aquellos puntos de medida tipo 4 y tipo 5 de consumidores que no dispongan de registro horario de consumo, según el Real Decreto 1110/2007, de 24 de agosto, por el que se aprueba el Reglamento Unificado de Puntos de Medida del Sistema Eléctrico, para el año 2025.|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-A-2024-27398.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-27398|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-27398||16145
20241230|BOE|314|BOE-S-2024-314|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-S-2024-314.pdf|1|I. Disposiciones generales|9575|MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO|Gas natural. Precios|BOE-A-2024-27399|Resolución de 26 de diciembre de 2024, de la Dirección General de Política Energética y Minas, por la que se publica la tarifa de último recurso de gas natural.|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-A-2024-27399.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-27399|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-27399||244
20241230|BOE|314|BOE-S-2024-314|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-S-2024-314.pdf|1|I. Disposiciones generales|9588|MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030|Organización|BOE-A-2024-27400|Orden DCA/1495/2024, de 23 de diciembre, por la que se crea y regula la Comisión Ministerial de Administración Digital del Ministerio de Derechos Sociales, Consumo y Agenda 2030.|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-A-2024-27400.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-27400|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-27400||225
20241230|BOE|314|BOE-S-2024-314|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-S-2024-314.pdf|1|I. Disposiciones generales|8170|COMUNIDAD FORAL DE NAVARRA|Economía|BOE-A-2024-27401|Ley Foral 18/2024, de 13 de diciembre, de Áreas de Promoción Económica de la Comunidad Foral de Navarra.|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-A-2024-27401.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-27401|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-27401||333
20241230|BOE|314|BOE-S-2024-314|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-S-2024-314.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9592|MINISTERIO DE JUVENTUD E INFANCIA|Destinos|BOE-A-2024-27402|Resolución de 13 de diciembre de 2024, de la Subsecretaría, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 12 de noviembre de 2024.|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-A-2024-27402.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-27402|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-27402|Por Resolución de 12 de noviembre de 2024, de la Subsecretaría (BOE del 19), se anunció convocatoria para la provisión, por el sistema de libre designación, de puesto de trabajo que figuraba relacionado en el anexo I, de acuerdo con lo dispuesto en el Real Decreto 364/1995, de 10 de marzo, por el que se aprueba el Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, y el artículo 127 del Real Decreto-ley 6/2023, de 19 de diciembre, por el que se aprueban medidas urgentes para la ejecución del Plan de Recuperación, Transformación y Resiliencia en materia de servicio público de justicia, función pública, régimen local y mecenazgo. Acreditada la observancia de lo previsto en el artículo 4.3 de la Orden TDF/379/2024, de 26 de abril, para la regulación de especialidades de los procedimientos de provisión de puestos del personal directivo público profesional y las herramientas para su gestión en el marco de lo dispuesto en el Real Decreto-ley 6/2023, de 19 de diciembre, así como el cumplimiento por la persona seleccionada de los requisitos exigidos en la convocatoria y su idoneidad para el desempeño del puesto, de acuerdo con la valoración efectuada por el órgano competente para el nombramiento y con el asesoramiento de las personas expertas indicadas en la base cuarta de la convocatoria, Esta Subsecretaría resuelve la referida convocatoria en los términos que se expresan en el anexo. Según lo establecido en el artículo 48 del Real Decreto 364/1995, de 10 de marzo, el plazo de toma de posesión del nuevo destino será de tres días hábiles, o de un mes si comporta cambio de residencia o el reingreso al servicio activo. Dicho plazo comenzará a contar a partir del día siguiente al del cese, que deberá efectuarse dentro de los tres días hábiles siguientes a la publicación de la resolución. Si esta comporta el reingreso al servicio activo, el plazo de toma de posesión deberá contarse desde dicha publicación. El cómputo de los plazos posesorios se iniciará cuando finalicen los permisos o licencias que hayan sido concedidos a los interesados, salvo que por causas justificadas el órgano convocante acuerde suspender el disfrute de estos. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse, en el plazo de dos meses, contados desde el día siguiente al de su publicación, recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, conforme a lo establecido en los artículos 10.1.i) y 14.1.Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa o, potestativamente y con carácter previo, recurso de reposición en el plazo de un mes, ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Madrid, 13 de diciembre de 2024.–El Subsecretario de Juventud e Infancia, Rafael Escudero Alday. ANEXO S. DE E. DE JUVENTUD E INFANCIA-D.G. DE DERECHOS INFANCIA Y ADOLESCENCIA S.G. DE PROMOCION DE LOS DERECHOS DE LA INFANCIA Y DE LA ADOLESCENCIA Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a N.º orden Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Situación 1 S. DE E. DE JUVENTUD E INFANCIA. D.G. DE DERECHOS INFANCIA Y ADOLESCENCIA. S.G. DE PROMOCION DE LOS DERECHOS DE LA INFANCIA Y DE LA ADOLESCENCIA. SUBDIRECTOR/SUBDIRECTORA GENERAL (4846260). 30 MINISTERIO DE INCLUS., SEG.SOC.Y MIGRAC. S. DE E. DE MIGRACIONES. D.G. DE GESTION MIGRATORIA. S.G. DE GESTION Y FONDOS EUROPEOS. MADRID. 29 COMINO CORCHERO, ELENA. 9196 A1 E.TECNICA DE GESTION DE OO.AA. AC Cuerpos o Escalas: Adscripción a Administraciones Públicas (AD): * AE: Administración del Estado. Titulaciones:|203
20241230|BOE|314|BOE-S-2024-314|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-S-2024-314.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1040|COMISIÓN NACIONAL DEL MERCADO DE VALORES|Ceses|BOE-A-2024-27403|Resolución de 17 de diciembre de 2024, de la Comisión Nacional del Mercado de Valores, por la que se dispone el cese de doña Beatriz Alonso-Majagranzas Cenamor como vocal del Comité Consultivo.|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-A-2024-27403.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-27403|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-27403|Mediante escrito remitido a la CNMV el 21 de noviembre de 2024, doña Beatriz Alonso-Majagranzas Cenamor comunicó su renuncia a su condición de vocal del Comité Consultivo de la CNMV, en representación de las infraestructuras de mercado. El artículo 10.1.b) del Real Decreto 303/2012, de 3 de febrero, por el que se regula el Comité Consultivo de la Comisión Nacional del Mercado de Valores prevé el cese en el cargo de los vocales del Comité Consultivo por causa de renuncia aceptada por el Consejo de la CNMV. Al amparo de lo dispuesto en la norma citada, el Consejo de la CNMV, en su sesión de 17 de diciembre de 2024, ha dispuesto el cese de doña Beatriz Alonso-Majagranzas Cenamor como vocal del Comité Consultivo en representación de las infraestructuras de mercado, con agradecimiento de los servicios prestados. Madrid, 17 de diciembre de 2024.–El Presidente de la Comisión Nacional del Mercado de Valores, Rodrigo Buenaventura Canino.|186
20241230|BOE|314|BOE-S-2024-314|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-S-2024-314.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1040|COMISIÓN NACIONAL DEL MERCADO DE VALORES|Nombramientos|BOE-A-2024-27404|Resolución de 17 de diciembre de 2024, de la Comisión Nacional del Mercado de Valores, por la que se nombra vocal del Comité Consultivo a doña Nuria Patiño de Felipe.|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-A-2024-27404.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-27404|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-27404|El Consejo de la CNMV en su sesión del día 17 de diciembre de 2024 ha acordado disponer el cese de doña Beatriz Alonso-Majagranzas Cenamor como vocal titular del Comité Consultivo, en representación de las infraestructuras de mercado, como consecuencia de su renuncia voluntaria. El artículo 10.3 del Real Decreto 303/2012, de 3 de febrero, por el que se regula el Comité Consultivo de la CNMV prevé que en el supuesto de cese de los vocales titulares o suplentes por causa distinta al transcurso del tiempo ordinario del mandato y una vez comunicado el acuerdo sobre el mismo adoptado por el Consejo de la CNMV, se proceda de manera inmediata a su sustitución conforme al procedimiento previsto en el artículo 9. El procedimiento para el nombramiento de vocales previsto en el artículo 9 del Real Decreto 303/2012 implica la adopción por el Consejo de la CNMV de un acuerdo de iniciación del procedimiento, con designación de una mesa encargada de la supervisión y control del mismo, la publicación de dicho acuerdo en el «Boletín Oficial del Estado» y en los boletines de cotización de los mercados secundarios oficiales así como la publicación de la lista provisional del candidato designado, con apertura de un plazo de dos días hábiles para la presentación de reclamaciones. Transcurrido el citado plazo, los candidatos son nombrados vocales del Comité Consultivo por el Consejo de la CNMV. A la vista de la renuncia presentada, y de conformidad con lo dispuesto en el artículo 3.1.a) del Real Decreto 303/2012, se ha propuesto como candidata en representación de las infraestructuras de mercado, a doña Nuria Patiño de Felipe, quien cumple con los requisitos previstos en el artículo 2.2 del Real Decreto 303/2012. Si bien el artículo 10.3 citado prevé aplicar a la sustitución de vocales el procedimiento previsto en el artículo 9 del Real Decreto 303/2012, en la medida en que se trata de un nombramiento de vocal designado conforme a lo dispuesto en su artículo 3.1.a), razones de economía procedimental y de eficacia aconsejan realizar las diferentes fases en unidad de acto. El nombramiento, conforme al artículo 2.4 del Real Decreto 303/2012, procede únicamente hasta el final del mandato del titular afectado por una causa de cese anticipado. Al amparo de las normas citadas, el Consejo de la CNMV, en su sesión de 17 de diciembre de 2024, ha dispuesto: – Iniciar el procedimiento de nombramiento de vocal del Comité Consultivo de la CNMV y designar una mesa encargada de la supervisión y control de dicho procedimiento constituida por La Secretaria del Comité Consultivo y del Consejo de la CNMV, el Director General de Política Estratégica y Asuntos Internacionales de la CNMV, en su condición de Secretario Técnico del Comité Consultivo, y el Director General Adjunto del Servicio Jurídico. – Designar provisionalmente como vocal suplente del Comité Consultivo de la CNMV, en representación de las infraestructuras de mercado, a propuesta los mercados secundarios oficiales y sistemas multilaterales de negociación que tengan valores de renta variable admitidos a negociación, a doña Nuria Patiño de Felipe, a los efectos previstos en el artículo 9.5 del Real Decreto 303/2012. De acuerdo con lo dispuesto en dicho precepto, se podrán presentar reclamaciones dentro del plazo de dos días hábiles siguientes a la presente publicación, ante la Mesa encargada de la supervisión y control del procedimiento y presentarse en el Registro General de la CNMV, calle Edison, núm. 4, de Madrid, o en la calle Bolivia, número 56, de Barcelona, o bien a través de la sede electrónica de la CNMV (www.cnmv.es) por medio de los sistemas de firma electrónica previstos en la normativa vigente. – Nombrar, transcurrido el plazo previsto en el citado artículo 9.5 y con la condición de que no existan reclamaciones estimadas por la mesa, a doña Nuria Patiño de Felipe vocal titular del Comité Consultivo de la CNMV en representación de las infraestructuras de mercado, a propuesta los mercados secundarios oficiales y sistemas multilaterales de negociación que tengan valores de renta variable admitidos a negociación, hasta el final del mandato de doña Beatriz Alonso-Majagranzas Cenamor. Madrid, 17 de diciembre de 2024.–El Presidente de la Comisión Nacional del Mercado de Valores, Rodrigo Buenaventura Canino.|191
20241230|BOE|314|BOE-S-2024-314|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-S-2024-314.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-27405|Resolución de 20 de diciembre de 2024, de la Universidad de Oviedo, por la que se nombra Catedrático de Universidad a don Joaquín García San Segundo.|https://www.boe.es/boe/dias/2024/12/30/pdfs/BOE-A-2024-27405.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-27405|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-27405|Vista la propuesta elevada por la comisión de selección de los concursos de acceso convocados por Resolución de esta Universidad de fecha 26 de agosto de 2024 (BOE de 3 de septiembre), de conformidad con el artículo 35.2 del Real Decreto 678/2023, de 18 de julio y acreditados por el interesado los requisitos exigidos por la legislación vigente para ser nombrado funcionario. Este Rectorado, de conformidad con lo establecido en el artículo 60 de los Estatutos de esta Universidad, ha resuelto nombrar a: Don Joaquín García San Segundo, Catedrático de Universidad en el área de conocimiento de «Geodinámica Interna», adscrita al Departamento de Geología. El presente nombramiento surtirá plenos efectos a partir de la correspondiente toma de posesión del interesado, que deberá efectuarse en el plazo máximo de veinte días, a contar desde el siguiente a la publicación de la presente Resolución en el «Boletín Oficial del Estado». Contra la presente Resolución, se podrá interponer recurso contencioso-administrativo, en el plazo de dos meses, a contar desde el día siguiente a su publicación en el BOE, de conformidad con el artículo 46 de la Ley 29/98, de 13 de julio, Reguladora de la Jurisdicción Contencioso-Administrativa. Previamente, y con carácter potestativo, se podrá interponer recurso de reposición ante el Rector, en el plazo de un mes, en cuyo caso no podrá interponer el recurso contencioso-administrativo anteriormente mencionado en tanto no sea resuelto expresamente o se haya producido la desestimación presunta del recurso de reposición interpuesto, conforme a lo previsto en el artículo 123 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas. Oviedo, 20 de diciembre de 2024.–El Rector, Ángel Ignacio Villaverde Menéndez.|188
