fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto|szKBytes
20241111|BOE|272|BOE-S-2024-272|https://www.boe.es/boe/dias/2024/11/11/pdfs/BOE-S-2024-272.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Ceses y nombramientos|BOE-A-2024-23339|Orden EFD/1239/2024, de 4 de noviembre, por la que se dispone el cese y nombramiento de miembros del Consejo Escolar del Estado por el grupo de padres y madres del alumnado.|https://www.boe.es/boe/dias/2024/11/11/pdfs/BOE-A-2024-23339.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-23339|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-23339|De conformidad con lo establecido en los artículos 6 b) y artículo 7, apartado 1, del Real Decreto 694/2007, de 1 de junio, por el que se regula el Consejo Escolar del Estado, formarán parte del mismo un número determinado de Consejeros y Consejeras nombrados por la Ministra de Educación, Formación Profesional y Deportes, a propuesta de las confederaciones de asociaciones de padres y madres del alumnado con mayor representatividad. Asimismo, según dispone el artículo 9, apartado 1, letra d), del referido real decreto, los consejeros y consejeras perderán su condición de miembros del Consejo Escolar del Estado por revocación del mandato conferido por las organizaciones respectivas que los designaron. De acuerdo con lo regulado en la norma indicada, a propuesta de la Confederación Española de Asociaciones de Padres y Madres del Alumnado (CEAPA), dispongo: Primero. El cese como miembros del Consejo Escolar del Estado, por el grupo de padres y madres del alumnado, de los siguientes representantes agradeciéndoles los servicios prestados: Consejero titular: Don José Antonio Álvarez Caride. Consejera sustituta: Doña Cristina Conti Oliver. Consejero titular: Don Francisco Cantero Dengra. Consejera sustituta: Doña Noelia Echarri Arana. Segundo. El nombramiento como miembros del Consejo Escolar del Estado, por el mismo grupo de padres y madres del alumnado, de forma correspondiente a los ceses reseñados en el apartado anterior, de los siguientes representantes: Consejero titular: Don Rogelio Carballo Solla. Consejera sustituta: Doña M.ª Antonia Álvarez Díaz. Consejera titular: Doña Cristina Conti Oliver. Consejera sustituta: Doña Cristina Prados Arroyo. Tercero. El mandato de los consejeros y consejeras nombrados por la presente orden finalizará en la fecha de renovación bienal en la que habrían de cesar los consejeros y consejeras en cuyo lugar se les nombra, de acuerdo con lo previsto en los artículos 7.2 y 10.1 del Real Decreto 694/2007, de 1 de junio. Madrid, 4 de noviembre de 2024.–La Ministra de Educación, Formación Profesional y Deportes, María del Pilar Alegría Continente.|191
20241111|BOE|272|BOE-S-2024-272|https://www.boe.es/boe/dias/2024/11/11/pdfs/BOE-S-2024-272.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Ceses y nombramientos|BOE-A-2024-23340|Orden EFD/1240/2024, de 4 de noviembre, por la que se dispone el cese y nombramiento de miembros del Consejo Escolar del Estado por el grupo del alumnado.|https://www.boe.es/boe/dias/2024/11/11/pdfs/BOE-A-2024-23340.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-23340|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-23340|De conformidad con lo establecido en los artículos 6, letra c), y 7, apartado, apartado 1, del Real Decreto 694/2007, de 1 de junio, por el que se regula el Consejo Escolar del Estado, formarán parte del mismo un número determinado de consejeros y consejeras, nombrados por la Ministra de Educación, Formación Profesional y Deportes, a propuesta de las confederaciones de asociaciones del alumnado con mayor representatividad. Asimismo, según dispone el artículo 9, apartado 1, letra d) del referido Real Decreto, los consejeros perderán su condición de miembros del Consejo Escolar del Estado por revocación del mandato conferido por las organizaciones respectivas que los designaron. De acuerdo con lo regulado en la norma indicada, a propuesta de la Confederación Estatal de Asociaciones de Estudiantes (CANAE), dispongo: Primero. El cese de los siguientes miembros del Consejo Escolar del Estado, por el grupo del alumnado: Consejera titular: Doña Laura Espadas Reyes. Consejero sustituto: Don Adrián Adam Sanz. Consejero sustituto del consejero titular don Antonio Amante Sánchez: Don Fernando Serrano Rabazo. Consejera sustituta del consejero titular don Enrique Martínez Quirós: Doña Luna Pérez Sanabria. Segundo. El nombramiento de los siguientes miembros del Consejo Escolar del Estado, por el grupo del alumnado, de forma correspondiente a los ceses reseñados en el apartado anterior: Consejera titular: Doña Andrea Sánchez Martínez. Consejera sustituta: Doña Estrella Domínguez Sánchez. Consejero sustituto del consejero titular don Antonio Amante Sánchez: Don Andrés Campillo Ponce. Consejero sustituto del consejero titular don Enrique Martínez Quirós: Don Ixemad Ríos Díaz. Tercero. El mandato de las consejeros y consejeras nombrados por la presente orden finalizará en la fecha de renovación bienal en la que habrían de cesar los consejeros y consejeras en cuyo lugar se les nombra, de acuerdo con lo previsto en los artículos 7.2 y 10.1 del Real Decreto 694/2007, de 1 de junio. Madrid, 4 de noviembre de 2024.–La Ministra de Educación, Formación Profesional y Deportes, María del Pilar Alegría Continente.|192
20241111|BOE|272|BOE-S-2024-272|https://www.boe.es/boe/dias/2024/11/11/pdfs/BOE-S-2024-272.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Nombramientos|BOE-A-2024-23341|Orden EFD/1241/2024, de 31 de octubre, por la que, a propuesta de la Consejería de Educación y Formación Profesional de la Comunidad Autónoma de la Región de Murcia, se nombra personal funcionario de carrera en el Cuerpo de Maestros, a aspirantes que superaron el proceso selectivo convocado por Orden de 24 de febrero de 2022.|https://www.boe.es/boe/dias/2024/11/11/pdfs/BOE-A-2024-23341.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-23341|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-23341|La entonces Consejería de Educación de la Comunidad Autónoma de la Región de Murcia, por Orden de 24 de febrero de 2022 («Boletín Oficial de la Región de Murcia» del 28), publicada mediante Resolución de 2 de marzo de 2022 de la Dirección General de Recursos Humanos, Planificación Educativa y Evaluación en el «Boletín Oficial del Estado» del 8, efectuó convocatoria de procedimientos selectivos para el ingreso en el Cuerpo de Maestros y adquisición de nuevas especialidades para funcionarios de carrera del mismo cuerpo. Concluidas todas las fases del citado procedimiento selectivo, la ahora Consejería de Educación, Formación Profesional y Empleo de la citada Comunidad Autónoma, por Orden de 8 de julio de 2024 («Boletín Oficial de la Región de Murcia» del 23), aprueba el expediente del proceso selectivo y declara aptos en la fase de prácticas y aprobados en el mismo, a determinados aspirantes que, por tener concedido aplazamiento para la realización de la fase de prácticas, u otras causas, no habían sido evaluados con el resto de seleccionados. De conformidad con lo establecido en el artículo 32.1 del Real Decreto 276/2007, de 23 de febrero, por el que se aprueba el Reglamento de ingreso, accesos y adquisición de nuevas especialidades en los cuerpos docentes a que se refiere la Ley Orgánica 2/2006, de 3 de mayo, de Educación, y se regula el régimen transitorio de ingreso a que se refiere la disposición transitoria decimoséptima de la citada ley. Vista la propuesta de la Consejería de Educación, Formación Profesional y Empleo de la Comunidad Autónoma de la Región de Murcia, Este Ministerio ha dispuesto: Primero. Nombrar funcionarios de carrera del Cuerpo de Maestros a los seleccionados en el procedimiento selectivo convocado por Orden de 23 de febrero de 2022 que aparecen relacionadas en los anexos I y II de esta orden, con indicación del Documento Nacional de Identidad, Número de Registro de Personal, especialidad y puntuación que les corresponde. Segundo. Los nombrados a través del anexo I de la presente orden, se considerarán ingresados como funcionarios de carrera del Cuerpo de Maestros con fecha de efectos de 1 de septiembre de 2023. Los nombrados a través del anexo II de la presente orden, se considerarán ingresados como funcionarios de carrera del Cuerpo de Maestros con fecha de efectos de 1 de septiembre de 2024. Tercero. Contra la presente orden, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición ante el mismo órgano que la ha dictado, en el plazo de un mes, contado a partir del día siguiente al de su publicación, de conformidad con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas o bien podrá interponerse recurso contencioso-administrativo ante la Sala de lo Contencioso-Administrativo de la Audiencia Nacional, en el plazo de dos meses a contar desde el día siguiente al de la publicación, de conformidad con lo dispuesto en los artículos 11 y 46.1 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 31 de octubre de 2024.–La Ministra de Educación, Formación Profesional y Deportes, P. D. (Orden EFP/43/2021, de 21 de enero), el Subsecretario de Educación, Formación Profesional y Deportes, Santiago Antonio Roura Gómez. ANEXO I Fecha de efectos de 1 de septiembre de 2023 NRP Apellidos y nombre DNI/NIE Turno Puntuación Cuerpo: 0597 Maestros Especialidad: 031 Educación Infantil ***5462*57 A0597 Barcala Muñoz de Arenillas, Marina Aurelia. ***5462** 01 8,0069 ***4955*35 A0597 Parra Ortuño, Katya. ***4955** 01 8,0054 ***6116*46 A0597 Yelo Pérez, María Jesús. ***6116** 01 7,9979 Especialidad: 036 pedagogía terapeútica ***5316*02 A0597 Alonso Conesa, Pablo. ***5316** 01 7,1214 Especialidad: 037 Audición y Lenguaje ***2582*57 A0597 Cuenca Pérez, Carolina. ***2582** 01 6,8712 ANEXO II Fecha de efectos de 1 de septiembre de 2024 NRP Apellidos y nombre DNI/NIE Turno Puntuación Cuerpo: 0597 Maestros Especialidad: 031 Educación Infantil ***5386*35 A0597 Martínez Cutillas, Amelia. ***5386** 01 8,5308 ***0207*24 A0597 Muñoz Tornero, María. ***0207** 01 8,2330 ***5395*35 A0597 Navarro Lorca, Ana María. ***5395** 01 8,1958 Especialidad: 036 Pedagogía Terapeútica ***8548*02 A0597 Perales Rentero, María Flores. ***8548** 01 7,5531 Especialidad: 038 Educación Primaria ***5239*24 A0597 Pérez López, María Macarena. ***5239** 01 7,6632|217
